,username,userid,time,id,text,davidson,waseem,fountana
0,Breitbart News,@BreitbartNews,31516201.0,1255663044773982209,"Rutgers University Professor Brittney Cooper unleashed a tirade at supporters of President Trump in a social media thread this week. In response to the recent campaign to end Chinese virus shutdowns, Cooper posted, “Fuck each and every Trump supporter.” Rutgers Professor Brittney Cooper: 'F*ck Each and Every Trump Supporter'Rutgers University Professor Brittney Cooper unleashed a tirade at supporters of President Donald Trump in a social media thread this week. In response to the recent campaign to end Chinese virus...breitbart.com ",2.156912819653444e-06,0.3277169198493632,0.019505786
7,joeESbig,@LieutenantPOG,1588188642.0,1255663044773982209,Replying to @BreitbartNews What is she professor of - Trans-Fat Consumption??  ,0.23195794021869584,0.2451243904264407,0.03082431
9,Rustadamus,@rustadamus,1588188651.0,1255663044773982209,Replying to @BreitbartNews She later blamed the tirade on low blood sugar.  ,0.7652888228622848,0.33026461484159964,0.028518485
1,Adair ArrestThemAll Arrowsmith,@AdairBlackmore,1588188731.0,1255663044773982209,Replying to @BreitbartNews That rates up there with half dozen insults in my DMs everyday from said Trump supporters  ,0.5104566011638083,0.17758664908693536,0.032085124
53,Captain Caveman,@MrLeroyKincaid,1588188733.0,1255663044773982209,Replying to @BreitbartNews Ditto  ,0.12763738930998228,0.0422955525050527,0.023197642999999997
12,"Elena Haskins, Authentic American",@ElenaHaskins,1588188741.0,1255663044773982209,Replying to @BreitbartNews Africa needs Brittney Cooper.  ,0.1713144681295363,0.09095764524597856,0.025771426
6,JC,@Quato2,1588188794.0,1255663044773982209,"Replying to @BreitbartNews $32,000 a year for that  ",0.06615622099205139,0.08328268521991944,0.016692959
15,Elon Muskey,@jstew67,1588188810.0,1255663044773982209,"Replying to @BreitbartNews What exactly is she a professor of, pizza buffets?  ",0.2894415570653616,0.2823471751058189,0.022701599
17,Mason Steele,@Vikings85Mason,1588188819.0,1255663044773982209,Replying to @BreitbartNews Did she eat Stacy Abrams  ,0.3389323014166796,0.1885425141863118,0.030476773
19,LisaIntegrityTruth,@MonaMonet23,1588188821.0,1255663044773982209,Replying to @BreitbartNews So much hatred in the world  ,0.5699033190033506,0.3645450080108749,0.5253965
54,RAC,@Rachaf62,1588188860.0,1255663044773982209,Replying to @BreitbartNews Thank you .... Jesus loves you !   ,0.11662543196997315,0.3525698980930784,0.021828484
55,john manturi,@jpm1514,1588188869.0,1255663044773982209,Replying to @BreitbartNews Fire her now!!!  ,0.5783066842257178,0.09485624522357088,0.31994975
56,frenchpress,@debra_lund,1588188872.0,1255663044773982209,Replying to @BreitbartNews Fire her  ,0.4874585182120323,0.09772395061058868,0.058352022999999996
14,dave,@mrdave222222222,1588188879.0,1255663044773982209,Rutgers cesspool of country  ,0.15099848842519034,0.07574198052399586,0.02387737
57,Christine Brown,@cbassociates2,1588188887.0,1255663044773982209,Replying to @BreitbartNews Class act.  ,0.3779591266205349,0.13709044731451187,0.011656752
58,only1braveheart,@only1bravehear1,1588188901.0,1255663044773982209,Replying to @BreitbartNews She will probably get a promotion  ,0.2980868334190766,0.2823872042723842,0.024454557999999998
22,Lisa Thomas,@stgabriel1220,1588188907.0,1255663044773982209,"Replying to @BreitbartNews Don’t send your kid to that college.  Better yet, don’t waste money on some unprofitable college degree.  Go to trade school instead.  ",0.3823055638979809,0.14399594035711166,0.12086402
59,Apt. 4G Photography,@ray_rivera1,1588188930.0,1255663044773982209,Replying to @BreitbartNews She’s just HANGREEE!!!      ,0.2314287100991334,0.11095629520631953,0.55129576
60,Glenn H,@PUFootball,1588188934.0,1255663044773982209,Replying to @BreitbartNews Lovely  ,0.08707059456177968,0.04180127403749224,0.022307219
