,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1264564261327720450,"A lot of interest in this story about Psycho Joe Scarborough. So a young marathon runner just happened to faint in his office, hit her head on his desk, & die? I would think there is a lot more to this story than that? An affair? What about the so-called investigator? Read story! Quote TweetThomas Paine@Thomas1774Paine · May 23Replying to @realDonaldTrumpEvidence Shows Foul Play Likely in Scarborough Aide’s Suspicious Death in His Congressional Office https://truepundit.com/flashback-evidence-shows-likely-foul-play-in-scarborough-aides-suspicious-death-in-his-congressional-office/… ",0.9942852954734548,0.2958877654249979,0.14497124
132,Soviet Sergey,@SovietSergey,1590310806.0,1264564261327720450,"Replying to @realDonaldTrump  Chris Wallace Demolishes Trump’s Mail-In Voting Lies: ‘No History of Fraud’The president has repeatedly claimed that there is rampant fraud in mail-in voting, something Wallace showed is simply not true.thedailybeast.com ",0.03745800749485408,0.5161310727297868,0.038603973
133,Dean Browning,@DeanBrowningPA,1590310855.0,1264564261327720450,Replying to @realDonaldTrump Amazing how this went Undiscussed for so long.  ,0.0079361733553668,0.04851480259259133,0.023094455
134,Lira,@LoudmouthLira,1590310857.0,1264564261327720450,Replying to @realDonaldTrump 0 days in a row without mentioning Joe Scarborough  ,0.123485717715178,0.1060432758236122,0.025837437999999997
2,RD,@real_defender,1590310870.0,1264564261327720450,Replying to @realDonaldTrump Joe Scarborough is an absolute disgrace. I can’t believe anyone watches that fool.  ,0.19237963442959927,0.23725335208813025,0.68820876
116,Carolyn from Maryland,@carolyn_from,1590310875.0,1264564261327720450,Replying to @realDonaldTrump #TrumpIsTheWORSTPresidentEVER  ,0.052936468286926136,0.10771200681599333,0.02678132
120,Anthony Cornrod,@TWIT_ANTHONY,1590310876.0,1264564261327720450,"Replying to @realDonaldTrump THANK YOU DETECTIVE DONALD!
WAITING FOR HIS ARREST
MAGA   ",0.3747329779625256,0.08606716740680033,0.025795727999999997
3,MatthewJshow,@MatthewJshow,1590310926.0,1264564261327720450,Replying to @realDonaldTrump Joe has a lot of explaining to do! Does Mika know something?  ,0.13957812852521878,0.19951926715534887,0.037999995
61,Alex Cole,@acnewsitics,1590310935.0,1264564261327720450,Replying to @realDonaldTrump I'm voting for Joe Biden so Trump could spend more time golfing. Quote TweetAlex Cole@acnewsitics · May 23Here you go @JoeBiden the 30 second ads write themselves. It took me 10 minutes to make this. Trump golfs while Americans die. Let me know what you guys think.Show this thread ,0.217624215689853,0.3092733602646299,0.021515965
13,David Wohl,@DavidWohl,1590310937.0,1264564261327720450,"Replying to @realDonaldTrump Mika should read this....

Maybe she should give Joe back to the wife she stole him from!   ",0.4364441859207985,0.4037721547703881,0.044874467
63,𝐫𝐞𝐩𝐞𝐚𝐭𝟏𝟗𝟔𝟖,@repeat1968,1590310946.0,1264564261327720450,"Replying to @realDonaldTrump Yup, goners.  ",0.1911698618896154,0.042785374747861066,0.03729116
4,Tony Posnanski,@tonyposnanski,1590310954.0,1264564261327720450,"Replying to @realDonaldTrump You’re an absolute dumbfuck and asshole. There is no interest in this story. I am interested in why you let 100,000 innocent Americans die because you called Coronavirus a hoax and didn’t act quick enough.  ",0.0979226325703519,0.4064330526630758,0.72281486
5,St. Nick Jack Pappas,@Pappiness,1590310956.0,1264564261327720450,"Replying to @realDonaldTrump We'd prefer to focus less on one death 30 years ago and focus more on the 100,000 deaths you're accountable for now.  ",0.5680653088273642,0.27759369073779466,0.009530049
69,Lesley Abravanel,@lesleyabravanel,1590310993.0,1264564261327720450,"Replying to @realDonaldTrump You are a sick, psychotic, deranged, desperate, demented failure, responsible for the deaths of nearly 100,000 American so far. But if you're going to obsess on a crazy conspiracy theory, you may want to look a little closer into your ass at this one. http://intrepidreport.com/archives/18966  ",0.99810536629757,0.3796575308068395,0.038269352
135,Samir,@NoMoreFavreFan,1590311032.0,1264564261327720450,"Replying to @realDonaldTrump ""An affair""

Well, Trump would know all about that.  ",0.08585278163983252,0.11948722614053615,0.046341627999999996
14,Jeff Tiedrich,@itsJeffTiedrich,1590311036.0,1264564261327720450,"Replying to @realDonaldTrump it's just the president of the united states straight up accusing a tv host of murder. very cool, very normal, very dignified, very presidential and not at all the kind of thing a vulgar unhinged morally-bankrupt sweaty warthog would do  ",0.008956929444604602,0.442773433982673,0.21994919
15,The Resistor Sister ,@the_resistor,1590311072.0,1264564261327720450,"Replying to @realDonaldTrump When @realDonaldTrump says “America First” he ACTUALLY means:

EVERY Man for HIMSELF  ",0.13014387411784498,0.5163668095275404,0.15681478
