username,userid,time,id,text,davidson,waseem,fountana
Donald Trump Jr.,@DonaldJTrumpJr,31516201,1189568401162850304,"In the case of #QuidProJoe a really long time ago... Quote TweetThe Federalist@FDRLST · Oct 30, 2019When do 'coincidences' become sheer corruption?
http://fdrl.st/e5f ",0.018200279636696355,0.2996983195357357,0.030934395
Green Shirt Guy,@GREENSHlRTGUY,1572430397,1189568401162850304,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
The Guy,@theguydf,1572430414,1189568401162850304,"Replying to @DonaldJTrumpJr If it’s what you say, I love it.  ",0.24976661586715893,0.1545837045897416,0.022991028
"Grand Masker Kushibo, MPH",@kushibo,1572430447,1189568401162850304,Replying to @DonaldJTrumpJr You really have no sense of irony. And you also seem to have complete amnesia about all the corruption in your own family.  ,0.1605183590460792,0.2660168420216154,0.07433873
Rob Miller,@navyvetDC,1572430456,1189568401162850304,Replying to @DonaldJTrumpJr   ,0.16761048282611038,0.03352323163434365,0.015743507
Rob Miller,@navyvetDC,1572430463,1189568401162850304,Replying to @DonaldJTrumpJr   ,0.16761048282611038,0.03352323163434365,0.015743507
ItIsWhatItIsBecauseYouAreWhoYouAre,@boyle_kathy,1572430476,1189568401162850304,Replying to @DonaldJTrumpJr  The following media includes potentially sensitive content. Change settingsView ,0.03909431435102503,0.10839176450176448,0.02670302
Southeast,@1010hopeful,1572430487,1189568401162850304,Replying to @DonaldJTrumpJr Yeah you meant to say started a long time ago  ,0.06783686111253616,0.11796473884192936,0.052356884
InPlaneSight,@DlGlTALsoIdier,1572430494,1189568401162850304,Replying to @DonaldJTrumpJr Our voices will never be heard. Twitter deboosts  our comments so they are hidden under show more replies button or sensitive content warnings. LET THE PEOPLE BE HEARD #EndDeboosting  ,0.07477414492957293,0.27335382733215935,0.023136782
Rob Miller,@navyvetDC,1572430496,1189568401162850304,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Dan McClure,@Dan__McClure,1572430500,1189568401162850304,Replying to @DonaldJTrumpJr Ol' SlappedByHisFatherForNotWearingASuitToABaseballGameAndNeverGotOverIt Donnie  ,0.01480837093734795,0.11276643571247635,0.09191877
Rob Miller,@navyvetDC,1572430502,1189568401162850304,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Muskogee life ,@Muskogee_life,1572430514,1189568401162850304,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Rob Miller,@navyvetDC,1572430515,1189568401162850304,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Covfefe Master,@SuperCovfefe,1572430545,1189568401162850304,"Replying to @DonaldJTrumpJr Your father sure has a lot of coincidences, including sex payoffs, incorrect statements about agreements with foreign countries, racist statements, and now about half dozen people corroborating his coercion of the Ukrainians.  ",0.6488133987228729,0.37836336680280175,0.24730635
Xenia QueenB,@XeniaB16,1572430546,1189568401162850304,Replying to @DonaldJTrumpJr Sad but true  ,0.12262378001642388,0.15074147708525137,0.028196007
Tanya Reeve,@Tanya_R_Steele,1572430553,1189568401162850304,Replying to @DonaldJTrumpJr ~No such thing as a coincidence. Wrap your head around that one.  ,0.2498680527105409,0.1889414478583243,0.019172726
Wuhan Butt Swab,@headlikeahole11,1572430554,1189568401162850304,Replying to @DonaldJTrumpJr Hahahhahaha  ,0.07267163438825827,0.05293909119572365,0.046793777
Dude says Fu@k Nazis,@JerryHelton14,1572430562,1189568401162850304,Replying to @DonaldJTrumpJr Lmao! You are really thinking that your dad is going to skate and your family will remain in power are t you? Poor little Traitor Tot Jr. maybe they will reserve you a “room” next to daddy’s.  ,0.7370980321191675,0.3189729360108599,0.031439025
Hoaxdave,@hoaxdave,1572430566,1189568401162850304,Replying to @DonaldJTrumpJr Pretty sure it was months ago.  ,0.3640201956066965,0.09595016190841504,0.15181218
Texas Sun,@TexasSun1,1572430578,1189568401162850304,"Replying to @DonaldJTrumpJr You realize your dad's corruption and abuse of power are becoming more evident with each day, right?

Also, calm down on the coffee and Adderall before going on TV. You were acting like an unhinged, spastic nut job on F&F this morning. It wasn't pretty.  ",0.0022589415831928846,0.22923634640802315,0.039629634
Aburo Davido ,@iiampsticks,1572430589,1189568401162850304,"Replying to @DonaldJTrumpJr  Quote TweetAburo Davido @iiampsticks · Oct 30, 2019Which network sucks data like this.
#WhatsApp #TachaXTebillz #mompha ",0.03719548035134835,0.1846600229436514,0.06494719
PrairieWilds,@PrairieWilds,1572430610,1189568401162850304,"Replying to @DonaldJTrumpJr Ut oh your book didn't get such a good review.
https://theguardian.com/us-news/2019/oct/30/donald-trump-jr-triggered-book-litany-trolling-insults-worthy-of-his-father…  ",0.9892777976887076,0.09073658436782168,0.07822585
IrishCatholicAtheist ,@ItIsOverYeti,1572430613,1189568401162850304,"Replying to @DonaldJTrumpJr And again, who funds The Federalist?

#ImpeachmentIsComing
#JuniorsGoingToJail  ",0.013192440347967611,0.2283393989954746,0.234206
Amy Rovin,@MomRovin,1572430632,1189568401162850304,"Replying to @DonaldJTrumpJr @FDRLST when Jr’s fundraising partner is tied to the Russian mob? Quote TweetLesley Abravanel@lesleyabravanel · Oct 11, 2019Hey look, @DonaldJTrumpJr, it's you appearing at a fundraiser in July 2018 for now governor Ron DuhSantis @GovRonDeSantis featuring none other than #LevParnas on the ""Donald Trump Jr. Executive Steering Committee."" Did y'all discuss 'adoption'? CC @RealDonaldTrump #Impeach ",0.03572876837191506,0.6569550203292539,0.12187565
Deb Patterson,@blum_deb,1572430641,1189568401162850304,Replying to @DonaldJTrumpJr Ironic you @DonaldJTrumpJr would retweet this  ,0.4076113367851885,0.1343334460769942,0.062229913
Gritty’s Political Brother,@grittypol,1572430733,1189568401162850304,"Replying to @DonaldJTrumpJr If it's what you say, I love it, especially later in the summer.  ",0.10104755024751355,0.18196182809892703,0.0120993145
Your Friend Jack,@jackyourfriend,1572430748,1189568401162850304,"Replying to @DonaldJTrumpJr anything you say, can and will be used against you in a court of law  ",0.1848302211983579,0.2932048167080265,0.18045165
PICKLES017,@drspago,1572430761,1189568401162850304,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
doctor j,@sammyjohnjones,1572430764,1189568401162850304,"Replying to @DonaldJTrumpJr #QuidProDumbass 

How the Trump Kids Have Profited Off Their Dad's Presidency How Donald Trump's Kids Have Profited Off Their Dad's PresidencyNo one knows a “clear conflict of interest” when they see it better than the president's children.gq.com ",0.0017987999646293536,0.4273168802542815,0.080806755
Mo,@Mo94708458,1572430773,1189568401162850304,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984273,0.10212028214486892,0.020927707
 Chris Parry ™,@ChrisParry,1572430798,1189568401162850304,"Replying to @DonaldJTrumpJr To be fair, you do know a lot about corruption.  ",0.08406580932614402,0.13195315958275042,0.024749301
joanne fath,@NowITwat,1572430798,1189568401162850304,Replying to @DonaldJTrumpJr When all Trumps hook up with #QuidProHos  ,0.09170667855772528,0.17970239217803788,0.016326241
"Grand Masker Kushibo, MPH",@kushibo,1572430818,1189568401162850304,I Love It. Especially Late in the Summer.  ,0.14549640104608064,0.07375177053970332,0.02213962
Andrea Hughes,@WiseowlproAnn,1572430834,1189568401162850304,"Replying to @DonaldJTrumpJr Exactly and that's what happening in DC with the Dems! It must stop! They need to start representing this country, not trying to cover up all their lies and corruption and self serving serving agendas!  ",0.018541792856472783,0.2680180900933919,0.1747808
Slater ,@Grossberger101,1572430837,1189568401162850304,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Doc Murph,@BMURF,1572430864,1189568401162850304,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Showmeurmonkey,@Woalaluv,1572430920,1189568401162850304,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
Charlie Currie,@CharlesRCurrie1,1572430953,1189568401162850304,Replying to @DonaldJTrumpJr Quid Pro Triggered.  ,0.15884619977757244,0.11801495503563204,0.033845816
