,username,userid,time,id,text,davidson,waseem,fountana
0,Rosy,@rose_k01,31516201.0,1242533674983108608,These BC Bloоdy Chinеse have put entire World under Lockdown  *HEADPHONES* #ChineseVirus #21daysLockdown #coronavirusindia #CoronavirusLockdown 1:22113.4K views ,0.023401770112059503,0.25787270387570915,0.09286245
29,Kamal (currently in isolation),@Kamal36754111,1585058424.0,1242533674983108608,Replying to @rose_k01 Ye dard sabka hai.  All of us are suffering due china. #CKMKB   ,0.3015218513617159,0.23126951061187484,0.031118179
30,ཌDoͥctͣoͫrད,@Atpeacee,1585058438.0,1242533674983108608,Replying to @rose_k01 Chinku   ,0.13622613597510702,0.10591692113735304,0.02498453
31,रिंकू सिंह,@RinkuSingh__,1585058497.0,1242533674983108608,Replying to @rose_k01 BC 3000 times  ,0.18809073394399234,0.07943606279758028,0.02635776
32,Shantanu,@shantanu787,1585058530.0,1242533674983108608,Replying to @rose_k01 Couldn't stop laughing   ,0.7010436308005854,0.09141061185479246,0.027902264
34,चेtaन राj ,@chetanrajsaini,1585058543.0,1242533674983108608,Replying to @rose_k01 and @RinkuSingh__   ,0.10716972430426676,0.09528882623420096,0.018433115
35,𝐑𝐚𝐣𝐚𝐧 𝐂𝐡𝐚𝐮𝐝𝐡𝐚𝐫𝐲 ,@iRajanChaudhary,1585058589.0,1242533674983108608,"Replying to @rose_k01 बचपन से सुनते आ रहे है बहार मत जाना बहार हाऊ है!!
सच मे आज पता चला बहार हाऊ है!! 
चाईना की मां का ........
#ChineseVirus  ",0.1524819877326961,0.21674639651282132,0.08920185
1,Suma,@suma14373,1585058614.0,1242533674983108608,"Replying to @rose_k01 #ChinaVirus has really left everyone speechless, may china be destroyed,  its pride, akad should be brought down.  Karma will catch up with China govt  ",0.550940602104078,0.3768170111990252,0.030573076
36,Ankit,@ankitchitlangia,1585058653.0,1242533674983108608,"Replying to @rose_k01 Ye China waale badmaash hai. Kam se kam aisa virus banate jo turant lakshan dikhaaye.. Isme 14 din ka time daal dia. 

Aise garment industry koi capture kar Lia world ki 10 days mein sample 45 days mein shipment.  

Virus hi india jaisa bana dia ..  #ChineseVirus #Coronaindia  ",0.0003951002364882976,0.7865552462033274,0.023295838
37,Shivankur Pal,@sunny_maximus,1585058790.0,1242533674983108608,Replying to @rose_k01 Can't agree more. Chutiya china!  ,0.34857551324086994,0.1802075925305136,0.023436265
3,TrulyYours,@MizSlay,1585058904.0,1242533674983108608,Replying to @rose_k01 Being a punjabi I completely resonate and understand his emotions. BC is just a helping verb for us punjabis :)  ,0.04914299243275338,0.0699466101180056,0.023320992999999998
38,SavageMonk~,@SavageMonk_,1585058975.0,1242533674983108608,Replying to @rose_k01 Sab yahi keh rahe hai. #CKMKB  ,0.12146718124080225,0.20784194300256312,0.022721605
