username,userid,time,id,text,davidson,waseem,fountana
AtOmBoMb8,@therealatombo,31516201,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden  GIF ,0.067470604393381,0.3300688316465754,0.024406051
Rep. Marjorie Taylor Greene,@RepMTG,1611242728,1352391978152030208,I just filed Articles of Impeachment on President @JoeBiden.  ,0.07360728970119633,0.24630896058670912,0.0507418
Nathan,@NathanB27619410,1611362678,1352391978152030208,"Replying to @deAlvadorec @RepMTG and @JoeBiden Nah, Trump actually organised that part of the inauguration. The national guard did what they felt was right. Had their backs turned to Biden in the inauguration motorcade. Why would they do that to the POTUS.  ",0.01470030201395466,0.7128599149026194,0.48188996
ellen,@ellen75825175,1611391851,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden The reason the nation guard was there was because of threats coming from terrorist Trump support attack again with guns and try to overthrow the government again like they did at the Capitol when they looted and murdered a cop. The guards were for terrorist Trump supporters  ,0.10385998696311048,0.7694447636745045,0.059058607
Greg Powell,@gregpowell1962,1611396159,1352391978152030208,That's the way you guard someone from attack. You face the attackers.  ,0.8361310267975162,0.16244022387868515,0.029730171
Erin Barry,@erinkbarry,1611396288,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden Putin pat you on the head for helping his pal? Proshchay navsegda.  ,0.1460883451158132,0.39517215007033446,0.033217095
Norma Cook,@NormaCo34265174,1611401340,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden What?  ,0.16341363689869154,0.4015046799742637,0.20591277
invidi,@invidi3,1611402552,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden Are you mad that they didn’t let the insurrectionists inside again? Awww. Ever think for yourself?  ,0.012933766853034517,0.4737475197382917,0.17814003
Claire Guimont,@ClaireGuimont,1611421121,1352391978152030208,"Replying to @deAlvadorec @RepMTG and @JoeBiden Did you forget about the bombs that were found on Jan. 6, or are you going to completely ignore that as well?  ",0.5818053407146242,0.35113696464306254,0.04552072
Jilly,@Jilly97882623,1611428466,1352391978152030208,"Replying to @deAlvadorec @RepMTG and @JoeBiden Effing, lying, dumbass.  ",0.6786978434235952,0.17892152277358825,0.8912393
Who Cares,@WheelsAndWatts,1611439216,1352391978152030208,"Replying to @deAlvadorec @RepMTG and @JoeBiden Hey, everyone, look... it is yet another conned.servative too dumb to keep up with truth because they loved the lies of their traitorous dictator who tried to destroy democracy while wiping his ass with the Constitution. Isn't it so cute!!  ",0.9946491489168279,0.4505555304225303,0.79506445
Rebecca Koske,@RebeccaKoske,1611442094,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden Wow...  ,0.046037432089038495,0.4587946900729686,0.022098333
Charles Sanders,@fernsor,1611451754,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden What's it like being  completely delusional? Get the psychiatric help you need.  ,0.06130769583325382,0.38922108030163893,0.036350414
Charles Sanders,@fernsor,1611451855,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden What's hilarious ls that Biden needed the national guard during the inauguration because of insane f#cks like you. You idiots literally just stormed the capital.  ,0.008858203642779273,0.7257791473789381,0.896071
ShayMarie BLM ,@Shaymarie1024,1611471101,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden Stick with Brazil and your government. You know nothing.  ,0.024475910877179267,0.3299503596447508,0.6379342
Jaci Kaye,@JaciKaye1,1611480579,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden   ,0.07180234399979939,0.19468657876713816,0.02230686
Margarita,@MargyOz717805,1611487921,1352391978152030208,Bullshit! Keep watching and believing all The LIES! TRUMP HAD NOTHING TO DO WITH THAT! WE ARE NOT NAZI WE ARE PATRIOT'S THAT LOVE AMERICA  LAND OF THE FREE  OF ALL COLOR AND RELIGION  ,0.15230626299885144,0.3857543092147204,0.4809284
Chris,@hotchillyydamn,1611508027,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden Russian bot alert  ,0.022096793219574414,0.35646271924032485,0.039433986
ceraca,@ceraca2,1611509159,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden Mind your f/..ing in russia  ,0.12500546308973426,0.4277393833126277,0.022153677
Sarena,@Sarenak2997,1611519330,1352391978152030208,I’m sure the Nazis thought they were patriotic too  ,0.0703919223860081,0.155248152410378,0.100870885
Tellaaron,@FloydBairiston,1611525012,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden Russian bot GIF ,0.03263086026911778,0.337567404437327,0.039616153
Evan Owen,@evanthediplomat,1611536579,1352391978152030208,Replying to @deAlvadorec @RepMTG and @JoeBiden Piss off comrade shit- stirrer  ,0.9867844420022122,0.34220092393519524,0.9002424
