,username,userid,time,id,text,davidson,waseem,fountana
0,Arvind Kejriwal,@ArvindKejriwal,31516201.0,1293162807899205632,मशहूर शायर राहत इंदौरी साहब के निधन की खबर जानकर बेहद दुख हुआ। आज देश ने एक महान शख़्सियत को खो दिया। ईश्वर उनकी आत्मा को शांति दें और परिवार को इस दुख को सहने की शक्ति दें।Translate Tweet  ,0.5049122696400851,0.05044351180715323,0.08998794
49,Priyanka Chowhan,@chowhanpriyanka,1597129234.0,1293162807899205632,Replying to @ArvindKejriwal   ,0.1676104828261104,0.03352323163434365,0.014302805
48,Ahmed Siddique,@TheSerazAhmad,1597129234.0,1293162807899205632,"Replying to @ArvindKejriwal मैं, मर जाऊं, तो मेरी एक अलग पहचान लिख देना, लहू से मेरी पेशानी पे हिन्दुस्तान लिख देना।

@rahatindori  ",0.3150461935287156,0.05110402271395111,0.029983705
50,sunny,@sunny_raj01,1597129244.0,1293162807899205632,Replying to @ArvindKejriwal RIP  ,0.22531440954423745,0.09087140594648943,0.01903799
1,#ISupportFarmers ,@30guptavivek,1597129248.0,1293162807899205632,"Replying to @ArvindKejriwal सभी का खून है शामिल यहाँ की मिटटी में
किसी के बाप का हिंदुस्तान थोड़ी है... 
आज @rahatindori साहब नहीं रहे, लेकिन उनकी ये पंक्तियां हमेशा फांसीवाद के खिलाफ लड़ने में हमेशा साथ रहेंगी।
We will miss you Rahat sahab.
#RIP
#RahatIndori  ",0.4376714408985343,0.5281117690906202,0.15175629
51,Mahtab Alam,@mahtab_177,1597129249.0,1293162807899205632,"Replying to @ArvindKejriwal बुलाती है मगर जाने का नही.... वो बुलाई और आप हम सबको छोड़ कर चलें गये...
मैं आख़िर कौन सा मौसम तुम्हारे नाम कर देता,
यहाँ हर एक मौसम को गुज़र जाने की जल्दी थी 
राहत इंदौरी साहब आप हमेशा दिलों में जिंदा रहेंगे  
May Your Soul Rest in Peace   ",0.30736391260763524,0.4656940195877746,0.19938268
52,Afzal Afaque||افضل آفاق,@afzalafaque,1597129253.0,1293162807899205632,Replying to @ArvindKejriwal   ,0.1676104828261104,0.03352323163434365,0.014302805
3,sushilsadh,@sushil8190,1597129256.0,1293162807899205632,"Replying to @ArvindKejriwal जो जुर्म करते हैं इतने बुरे नहीं होते 
सज़ा न देकर अदालत बिगाड़ देती है 

एक बेख़ौफ़ आवाज़ को अलविदा   ",0.3602884829885363,0.03352323163434365,0.048542604
53,Aarti Bist,@aarti_bist,1597129266.0,1293162807899205632,Replying to @ArvindKejriwal Om Shanti  ,0.13919286491760982,0.07539156523725697,0.034027226
54,Praveen Sharma,@sharmapraveenok,1597129269.0,1293162807899205632,"Replying to @ArvindKejriwal अब ना मैं हूँ , ना बाकी हैं ज़माने मेरे , फिर भी मशहूर हैं शहरों में फ़साने मेरे , ज़िन्दगी है तो नए ज़ख्म भी लग जाएंगे , अब भी बाकी हैं कई दोस्त पुराने मेरे । #RIP #Rahatlndori  ",0.3953076719619074,0.06205869668540264,0.029921766000000002
55,cookie,@cleaniocarvalh2,1597129277.0,1293162807899205632,Replying to @ArvindKejriwal RIP  ,0.22531440954423745,0.09087140594648943,0.01903799
56,WhatsApp University Delhi Campus,@InSunshine7,1597129278.0,1293162807899205632,"Replying to @ArvindKejriwal this death needs to be investigated...,,  ",0.5227032138483635,0.1904475179244916,0.02047931
57,RD Raman BSP,@RDRaman786,1597129283.0,1293162807899205632,"Replying to @ArvindKejriwal मैं मर जाऊँ तो मेरी इक अलग पहचान लिख देना,
लहू से मेरी पेशानी पे हिन्दुस्तान लिख देना..!
#RahatIndori   ",0.2631164607943356,0.11135220281271267,0.049932763
58,Er.Aj AHiR,@Ahirajay3774,1597129285.0,1293162807899205632,"Replying to @ArvindKejriwal मैं मर जाऊं तो मेरी एक अलग पहचान लिख देना,
लहू से मेरी पेशानी पे हिन्दुस्तान लिख देना
अलविदा राहत इंदौरी साहब! .  ",0.3421956250639068,0.07292528785249726,0.05161363
59,आशुतोष केडिया,@ASHUTOS41060815,1597129295.0,1293162807899205632,"Replying to @ArvindKejriwal and @Ankita_Shah8 मर जाऊं तो मेरी अलग पहचान लिख देना,
खून से मेरी पेशानियों पर #हिंदुस्तान लिख देना।
   श्रद्धांजलि  #राहत_इंदौरी सहाब  ",0.4879288192460031,0.23526915043743654,0.057643767
72,Saddamhusen,@Saddamh83420718,1597129296.0,1293162807899205632,"Replying to @ArvindKejriwal Inna lillahi wa inna ilayhi rajioon. We have lost yet another legend, it is sad to learn that Rahat Indori Sahab is no more with us.

May Allah grant him highest place in Jannah. Aameen!  ",0.007347672111654748,0.4572313792546901,0.019709045
