,username,userid,time,id,text,davidson,waseem,fountana
0,Inty,@IntyMedia,31516201.0,1239699795125645314,"Replying to @IntyMedia and @realDonaldTrump China kill or arrest their own people who tell the truth about #coronavirus .
Look at these 3 men. All gone.          Just because they wanna the world know the truth of Chinese virus.  ",0.8968505178818323,0.7953243891841907,0.5074412
1,Inty,@IntyMedia,1584384244.0,1239699795125645314,And China wanna hide the truth about the virus. So they blocked all these  apps.  ,0.7413619079553185,0.3781073511306075,0.19163473
2,Hancy Chang,@HancyChang,1584384733.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump 用着中文昵称发表这样的评论给祖国丢脸 真让人害臊  ,0.23347254085481575,0.09528882623420096,0.09118726
3,华籍美女,@VtibPlmaAz8lhe3,1584386316.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump HK dog  ,0.062050502195686176,0.1272000334568206,0.033209577000000004
5,Hubert_tires,@Hubert_Tires,1584389559.0,1239699795125645314,"Replying to @IntyMedia and @realDonaldTrump China had spent tooooooo much cost to fight with COVID-19, to win more time for the whole world. The earth is global village while humans living.  How did you confirmed it’s made in China? !  Ridiculous!!  ",0.07079740138765309,0.3776785550053241,0.33856103
4,yeung,@Yeung04,1584390182.0,1239699795125645314,China dog  ,0.09517566668861316,0.03631825064432667,0.020236824
53,Jessie Qiao,@DanyangQiao,1584391871.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump explain this…please～  ,0.08876001350535588,0.1540722530091794,0.026230088
6,happyday chim,@happydaychim,1584392431.0,1239699795125645314,"Excuse me, China winning the time for the world? Is China hiding the truth when the diseases already discovered in 2019. Some doctors just being accused because of telling the truth. Are u insane?  ",0.05831841268003591,0.3789553887536949,0.12890892
8,Inty,@IntyMedia,1584394113.0,1239699795125645314,"You can also call it as"" Chinese Communist Virus ""  ",0.04706579169594372,0.3096578906423951,0.05141632
21,Jerry Foo,@jerryisjerry95,1584394652.0,1239699795125645314,"HK belongs to China. If you say China dog, then you must count yourself a dog as well  ",0.048273969220883006,0.2871799263337496,0.022825545
22,Dr. Jacques Martin,@AnjouDauphin,1584395091.0,1239699795125645314,"Lol. I don’t believe anything that comes out of your corona mouth, CCP bot   ",0.8675807113515839,0.18785149494818867,0.8079152
9,Inty,@IntyMedia,1584395150.0,1239699795125645314,And this is China's plan.  ,0.1642459870299023,0.0730112332380285,0.0756401
50,ChineseVirus,@ChineseViruz,1584396652.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump Take your pick. #ChineseOriginVirusInducedDisease19  ,0.021444013378830198,0.2871289870392922,0.02115668
23,Fluffyy33,@fluffyy33,1584397609.0,1239699795125645314,"You too white flu man that killed millions of native Americans and middle easterner, karma out to get you in 2020 finally, and God won't bless you, no way he will  ",0.94972439698679,0.44658174452190375,0.26232943
24,Dr. Jacques Martin,@AnjouDauphin,1584398837.0,1239699795125645314,"So my karma is Made in China? Good to know, lol   ",0.16157208092726974,0.15226035787871434,0.045005795
7,Hunk song,@SongHunk,1584399616.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump   ,0.13100070751209264,0.09528882623420096,0.014729417
10,EndnotReform!!,@Elace_zipamoh,1584402696.0,1239699795125645314,I was wondering why on earth somebody would make this and in colored  ,0.003102916643954319,0.05997245480896659,0.059496495999999996
27,happyday chim,@happydaychim,1584406115.0,1239699795125645314,"Show me the evidence if u find the virus is from U.S. not yelling at mewhy do I need to say the virus is originated from U.S. when the first case is discovered in Wuhan, China  ",0.09439044508241587,0.3636575541158328,0.019328563
16,陈某,@gblaozhao,1584408558.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump nmsl  ,0.12107188491833867,0.24362794193372464,0.030676879
59,白桃,@ZTaomomo,1584408570.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump 就算你这么说，台湾和香港也是属于中国的哦  ,0.2123255669550785,0.09528882623420096,0.09051356
17,YiWei Liu,@YiwLiu,1584409332.0,1239699795125645314,and cnmb  ,0.15351883157297516,0.05406162607143939,0.024696818
55,origami,@zack33733180,1584410188.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump 现在傻逼都能上网说话了吗  ,0.1803993494735872,0.09528882623420096,0.08359086
11,Lei,@DrShiLei,1584410204.0,1239699795125645314,it’s called #ReverseRacism. There are ppl on knees for too long time such that they can no longer stand up. It’s somehow similar to #Stockholmssyndromet. They are mentally ill.  ,0.06261826370310446,0.2885352183045751,0.121515155
18,Echo,@daydreamer_Echo,1584410500.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump the HK who think HK is not China’s please do not accept the help from China such as masks or medical treatment.千萬不要當著婊子還想要立貞節牌坊哦  ,0.10501672022446447,0.5879811728011605,0.14461131
19,LysineAid,@AidLysine,1584411351.0,1239699795125645314,Actually we Hong konger had not asked for the ccp help. It’s requested by Carrie lam the chief executive but not hk people.  ,0.01850992313634917,0.4264079308797913,0.060821485
41,Charlie,@noledjo123,1584418261.0,1239699795125645314,Well well well. What about stop using facemask right now? Because almost all face masks sold in Hong Kong now are from mainland China.  ,0.7833275006558308,0.30879609095764965,0.042808282999999996
42,LysineAid,@AidLysine,1584419175.0,1239699795125645314,R u fking kidding me? If not please share the source of your information.  ,0.1558859863817131,0.1312585178370427,0.05385733400000001
12,TheHappyPittie,@TheHappyPittie,1584438050.0,1239699795125645314,Reverse racism doesn’t exist. Racism isn’t directional and as such there is only racism. Hopefully this helps clear that up.  ,0.012331330964194016,0.43481019182422603,0.21233307
33,lewyu,@lewyu521,1584441367.0,1239699795125645314,"Replying to @IntyMedia and @realDonaldTrump In a year, it's going to be known as the Trump Virus.  ",0.0413712693391682,0.2320601018135457,0.013852348
28,happyday chim,@happydaychim,1584441863.0,1239699795125645314,"Wow, I can't believe people are actually getting angry about the names ""Wuhan virus"" or ""China virus"".
Like, you didn't bat an eye when you use African virus names like Ebola or Zika.
This sort of Chinese Supremacist toxicity must not stand.  ",0.002783727858816845,0.5935616709486842,0.36772192
34,lewyu,@lewyu521,1584444887.0,1239699795125645314,It's going to be known as #TrumpVirus GIF ,0.08262895224204435,0.0877830011222275,0.016895425
20,Julia,@HkerJulia,1584449030.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump   ,0.13100070751209258,0.09528882623420096,0.014729417
56,Weiyuan Cai,@Weiyuan_Cai,1584454781.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump   ,0.13100070751209264,0.09528882623420096,0.014729417
67,auther,@autheriii,1584465570.0,1239699795125645314,"Just admit the truth that you've been brainwashed, trash.  ",0.007827647505601255,0.09851201097075668,0.9399209000000001
75,LIU xiang,@LIUxian45023803,1584505946.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump Bullshit  ,0.4277483726080674,0.10115247175857188,0.7959736999999999
76,LIU xiang,@LIUxian45023803,1584521104.0,1239699795125645314,"No, you're the one who's talking nonsense.  ",0.8330866011468772,0.09185945784563483,0.17167547
29,happyday chim,@happydaychim,1584529838.0,1239699795125645314,Thank you for supporting China WHO.  ,0.16507546296632614,0.1061602815312242,0.015850693
68,Weiyuan Cai,@Weiyuan_Cai,1584556411.0,1239699795125645314,你咋不说你连脑子都没有呢，垃圾  ,0.2832644912176344,0.01813247552960133,0.21956061
57,Rahe rahaie 2,@SOSiran1,1584572629.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump   ,0.13100070751209264,0.09528882623420096,0.014729417
58,Monica,@Japonica301,1584602624.0,1239699795125645314,I have to tell you something very important! Not Chinese people are responsible for what is happening! #Covid_19 it’s a virus that was making for #bioterrorism Bioterrorism ! Please learn about this!!!  ,0.006981183290566482,0.4321753916233909,0.03196135
43,Charlie,@noledjo123,1584778051.0,1239699795125645314,"I'm not your mon. You can  search it by yourself, child. You won’t believe it anyway. Why bother?  ",0.4487030705129733,0.3214979343892173,0.060090087
44,LysineAid,@AidLysine,1584783014.0,1239699795125645314,I’m living in Hong Kong and I am sure none of the fucking mask is imported from China. Convince me with the fact but not your fantasy kid.  ,0.9179363162963576,0.2488580884782437,0.48461270000000006
32,Liulian,@CarolZhuo,1584905436.0,1239699795125645314,你屎吃太多啦！  ,0.2439754991237345,0.01813247552960133,0.28566977
35,bobo,@bobo76576306,1584915740.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump Wish u got the virus and not asking your “mom”for help.  ,0.03418464821461036,0.2762706665863359,0.021872692000000003
25,Fluffyy33,@fluffyy33,1584927737.0,1239699795125645314,The entire west  ,0.07241438909117998,0.05214162008850837,0.051912892999999995
37,XuQianxi,@XuQianxi,1584931478.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump speak human language  ,0.057771654858993535,0.197842040381127,0.02254641
69,auther,@autheriii,1584932537.0,1239699795125645314,？？？  ,0.22577107549273154,0.01813247552960133,0.042109516
60,The sprite of Atush,@SpriteAtush,1584939101.0,1239699795125645314,Replying to @IntyMedia and @realDonaldTrump   ,0.13100070751209264,0.09528882623420096,0.014729417
45,Shreyas k,@Andrew37788663,1584948255.0,1239699795125645314,Your an idiot hong kong is dependent on china in fact Hong Kong is part of china don't show trump mentality because people like that are bound to fall  ,0.10877252383033552,0.3939776100875891,0.1883125
31,反动势力亲哥哥孙笑川,@KyJoEFHYFvSOxwQ,1584951403.0,1239699795125645314,台湾 台湾 一个岛上一群 舔美帝本领大 啦啦啦啦 台湾 台湾 本领大～～～  ,0.27310848895302753,0.01813247552960133,0.14419325
61,Cherry,@Cherry58788544,1584952572.0,1239699795125645314,"Replying to @IntyMedia and @realDonaldTrump 全家死光
你妈生的是胎盘  ",0.18349789799439253,0.09528882623420096,0.097846895
52,反动势力亲哥哥孙笑川,@KyJoEFHYFvSOxwQ,1584952746.0,1239699795125645314,希望你早日感染病毒 早日升天 在此我们向你道歉 你的被我们了  ,0.2904238657929749,0.01813247552960133,0.1624392
