username,userid,time,id,text,davidson,waseem,fountana
TheDaily,@StopTheCriminal,31516201,1337086942509322240,"Biden's transition team has indicated that they will disinfect the entire east and west wing before moving President Biden. This is due to the lack of current COVID protocol.

Not a joke.  ",0.0030365291611613612,0.46298183709707497,0.048313834
Still an Influencer,@Bird33Celts2,1607601584,1337086942509322240,Replying to @StopTheCriminal They should burn that joint down.  ,0.15290847754951378,0.24052532641123078,0.8877839
Deep Thoughts by Jack Handey,@ThoughtsHandey,1607601658,1337086942509322240,"Replying to @StopTheCriminal even if there was no pandemic they would have had to disinfect the entire White House.

Not a joke  ",0.8097130951618143,0.2543551121031921,0.053864054
Just Luz,@JustLuzC,1607601718,1337086942509322240,"Replying to @StopTheCriminal I would fumigate the entire WH, especially that Bunker and Camp David as well!  ",0.036288906584965176,0.1835304239511716,0.440715
JLetz,@JLetz56,1607601752,1337086942509322240,Replying to @StopTheCriminal Might want to consider a controlled burn and rebuild.  ,0.08405066179915875,0.221509425312161,0.037997242
NoUnityWithTraitors,@scarebaby,1607601827,1337086942509322240,Replying to @StopTheCriminal Also make sure all the Russian listening devices are removed.  ,0.08612363800203808,0.18321459489627048,0.019046886
Purnacandra,@louisvilledw1,1607601971,1337086942509322240,Replying to @StopTheCriminal The voluntary ignorance is staggering.  I guess you can do that when you have drugs for only rich people  ,0.1681434585062298,0.3057988824379263,0.083334275
The Dad Abides,@TheDadAbides420,1607602138,1337086942509322240,"Replying to @StopTheCriminal and @DemNevada Equally as important, they need to do a security sweep for cameras and mics.  ",0.008457105067583605,0.3816689706202501,0.012842317
Sebastian,@Atiloatide,1607602166,1337086942509322240,Replying to @StopTheCriminal They should disinfect the whole place.  ,0.05760694131982716,0.3150298567293771,0.74839175
Pippa,@pippanow,1607602242,1337086942509322240,Replying to @StopTheCriminal Sad that you had to add the 'Not a joke' comment.  ,0.7161937701135722,0.1533690699046339,0.022686692
Searching for Sanity,@RandySpeaksUp,1607602285,1337086942509322240,"Replying to @StopTheCriminal Don’t forget the cars, Marine One and Air Force One. Oh, it’s also about time to burn the curtains and sheets.  ",0.11913622390781087,0.2225416359595225,0.03823982
Bronco,@bockmann_bronco,1607602326,1337086942509322240,Fungi has been in every room. Better to burn it down and start from scratch.  ,0.08523838996368523,0.14697545060762862,0.03204184
JudyXYZ,@JUDYCALIF,1607602397,1337086942509322240,Replying to @StopTheCriminal and @vance_mike Is this in addition to the one the White House maintenance staff does regularly during any transition?  ,0.16241013234950247,0.22163719309370888,0.017382765
Digdug504,@digdug504,1607602519,1337086942509322240,The double entendre is thick with this comment  ,0.10193722927590605,0.02624520221148091,0.0444608
Greg Mullins,@gregbmullins,1607602525,1337086942509322240,Replying to @StopTheCriminal And rightfully so!  ,0.10179631431741706,0.08801614386984065,0.08083528
RepublicanPartySA,@SaRepublican,1607602735,1337086942509322240,Replying to @StopTheCriminal Lol lol fumigation as well  ,0.4417625230792903,0.11959694117558921,0.020896612
Horatio McFlabbergasted,@HMcdoolittle,1607602744,1337086942509322240,Replying to @StopTheCriminal And of course all the diaper accidents.  ,0.2898130394118065,0.17212297532347262,0.02454981
Purnacandra,@louisvilledw1,1607602775,1337086942509322240,Hmm..true.  I’m smarter than I thought!  ,0.05983449628314592,0.15315538553353647,0.046573386
KirkusMorganus,@KMorganus,1607602776,1337086942509322240,"Replying to @StopTheCriminal I would have insisted on such even if there wasn't a pandemic.

It'll take several treatments of bleach and a fresh coat of paint just to get rid of the smell of fried food and full diapers.  ",0.13403404033533575,0.34368369657803777,0.029432213
Calista,@PopCultureMods,1607602821,1337086942509322240,Replying to @StopTheCriminal As well they should. It's been ground zero for the Superspreader-In-Chief.  ,0.0683929876022179,0.11322197910501332,0.028068887
Deb Schadlick,@catemegbob,1607603000,1337086942509322240,Replying to @StopTheCriminal and @Makowski5Snarky Who can blame them. I would wait two weeks  ,0.13970959260613014,0.3176247158592639,0.06603657
Digdug504,@digdug504,1607603037,1337086942509322240,I like to consider myself in and out of tune... not smart nor ignorant... Nobody bats 1000%  ,0.18166604888392507,0.5076284005822174,0.034956314
NoName.  Biden/Harris,@StDruther,1607603158,1337086942509322240,"Most likely, yes.  We've never had a transition that involved a communicable disease and adult diapers.  And, the smell of greasy fried foods . . .  ",0.009571289635854846,0.1938050750835942,0.044268783
~S♡O~ Sharon Hart O'Hara #ProudNastyWoman!,@Talented777,1607603169,1337086942509322240,Replying to @StopTheCriminal and @Ferneau_J Glad to hear it!  ,0.05380507016556539,0.15625589042500218,0.018040229
Mike Silver,@tutorindie,1607603228,1337086942509322240,Replying to @StopTheCriminal Plus the stench of trump being there the last 4 years needs to be erased  ,0.7550720197111138,0.30889290583069595,0.12183971
꧁ꕥ𝕂𝕒𝕣𝕖𝕟ꕥ꧂,@MyGreenEyes2005,1607603493,1337086942509322240,Replying to @StopTheCriminal I don’t blame them at all. I’d wait for at least a month after the walking pestilences have vacated the premises before I’d get anywhere near the place.   ,0.23382986743804987,0.39826935159069526,0.07360674
Phyllis Glassman WawaWoman,@prg100740,1607603516,1337086942509322240,Replying to @StopTheCriminal and @MonopointAmy COVID is not funny! GIF ,0.43552048735163945,0.2299297476818242,0.361546
Science,@FredFli11079236,1607603881,1337086942509322240,"Replying to @StopTheCriminal They had better do the middle, upper and lower  wings too! GIF ",0.025744722456580674,0.1493973974143229,0.08771562
MR,@Is45InJailYet,1607603928,1337086942509322240,Replying to @StopTheCriminal Ummmm hmmmm GIF ,0.06797652233689705,0.04844547880470595,0.04148297
Suzie Miller,@SuzieMi36184216,1607603978,1337086942509322240,Replying to @StopTheCriminal I hope they remove the pole.  ,0.2979163849693618,0.0985336046229644,0.030707376
Mama Sancocho,@MamaSancocho,1607604106,1337086942509322240,"Replying to @StopTheCriminal Nasty, dirty people in there right now! The whole lot (except the poor staff whom I bet have stories to tell)!!!  ",0.9437779766710906,0.19485095019388476,0.86182195
PeanutGalleryVoter/DaughterOfJoeAKANobody'sFool,@Yovanowannabe,1607604170,1337086942509322240,"Replying to @StopTheCriminal and @nukkles56 This is a job for ghostbusters level of searching out the trump family coodies and blasting them straight outa the WH. 
Trump has blasphemed the place. If it was for sale, the value is bigly depreciated.  ",0.009519904574731734,0.5871861599977117,0.04552963
Jan L.R.,@JanORice1,1607604261,1337086942509322240,Replying to @StopTheCriminal I still think the entire WH should be tented and fumigated !  ,0.027796204621112056,0.15701159742503246,0.5035536
Marie Walker,@CharseaMarie,1607604529,1337086942509322240,Replying to @StopTheCriminal Good!!  ,0.15941909997940795,0.06568097638222348,0.14895293
Delver_Rootnose,@delver_rootnose,1607604542,1337086942509322240,Replying to @StopTheCriminal and @JoanPennnative There isn’t enough safe to clean that place out even before trump. Now I’m expecting blood AND Covid to ooze out of the walls at night.  ,0.00038995639021476496,0.4366093067947146,0.085601814
BJ Altman,@altman_bj,1607604559,1337086942509322240,Replying to @StopTheCriminal They should probably do that anyway regardless if we are in a Covid pandemic or not.   ,0.021818780602417417,0.33565798252239804,0.025912967
bklyn all day,@contjoint,1607604692,1337086942509322240,Replying to @StopTheCriminal and @TRE45ON__TRUMP Yes remove all .. DAMAGED  ,0.390930387405415,0.20341290369867657,0.18771312
Geof Wear the f’ing mask,@GeofW,1607605060,1337086942509322240,We could ask the British for pointers on that. They helped us last time.  ,0.18492826005476554,0.17373390210304648,0.080345884
Melinda Bowen,@MelindaBowen16,1607605177,1337086942509322240,"Replying to @StopTheCriminal Also not a joke, he is just that evil to have some kind of toxic waste/ germs in the air vents... not enough Sage in the world  ",0.7426014411909692,0.36897066994115596,0.75529945
Dirt McGirt,@DirtMcGirt10,1607605191,1337086942509322240,Replying to @StopTheCriminal I can only imagine what that place smells like.  ,0.1673379456974619,0.24160332375581386,0.04172289
Lisa Soper,@LisaSoper2,1607605798,1337086942509322240,And all the greasy fingerprints everywhere from scarfing burgers and fries.  ,0.10463186486091278,0.07995283366490821,0.26761854
Horatio McFlabbergasted,@HMcdoolittle,1607605866,1337086942509322240,and the mcdonalds wrappers and the old smell of cold fries  ,0.23435403031287527,0.14469673170643826,0.0862409
lifes a beach,@blueninety90,1607605873,1337086942509322240,Replying to @StopTheCriminal and @air_samurai due to the trashy previous tenants not named covid virus  ,0.15011736762178018,0.329821674346848,0.035521418
johnmcintire,@johnmcintire,1607605908,1337086942509322240,Replying to @StopTheCriminal and @air_samurai The criminal cooties are worse than the Rona. Good move.  ,0.14531551479641797,0.3853334353413386,0.16677411
Sir Chachalot... formerly known as Tino,@radboy56707729,1607605915,1337086942509322240,Replying to @StopTheCriminal Call the Vatican... GIF ,0.1250400828031659,0.35100961078841597,0.039884634
Trilobite Me,@FranticSnail,1607605942,1337086942509322240,Replying to @StopTheCriminal I would hope so.  ,0.10823002639574394,0.07374168128474064,0.014320012
Janet Bell,@Pinchy63,1607606052,1337086942509322240,Replying to @StopTheCriminal They may need to take it down to the studs!   ,0.048785027625517535,0.10969128063354332,0.14036617
Lisa Soper,@LisaSoper2,1607606116,1337086942509322240,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Crash13,@GenXAndBitter,1607606201,1337086942509322240,Replying to @StopTheCriminal Will that get the smell out?  ,0.3938917310759602,0.11711635848153455,0.023033464
Race Bannon,@RaceBannon1260,1607606289,1337086942509322240,LOL but true.  ,0.07896415080761175,0.1285539912757419,0.20417832
Vinny Zin,@sajanorth22,1607606527,1337086942509322240,"Replying to @StopTheCriminal and @lorettafaucher Include The Beast, Air Force One and the helicopter!  ",0.025050261622580644,0.21900119387460038,0.018513326
