,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1117825163234426882,"The Mueller Report, which was written by 18 Angry Democrats who also happen to be Trump Haters (and Clinton Supporters), should have focused on the people who SPIED on my 2016 Campaign, and others who fabricated the whole Russia Hoax. That is, never forget, the crime.....  ",0.02716428463533129,0.5676597338493274,0.032750558
71,Soviet Sergey,@SovietSergey,1555325468.0,1117825163234426882,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
1,Steven,@Steven_Scibetta,1555325489.0,1117825163234426882,Replying to @realDonaldTrump TRUMP I LOVE YOU  ,0.3547727735113534,0.06532697583922605,0.023165546000000002
20,Dr. Jeffrey Guterman,@JeffreyGuterman,1555325489.0,1117825163234426882,Replying to @realDonaldTrump We are looking forward to Thursday.  ,0.2500353153806304,0.07186269872696427,0.011039241000000002
22,"AME, MBA",@Ang_MTE,1555325490.0,1117825163234426882,Replying to @realDonaldTrump I thought it was 16?  ,0.037865103189155785,0.056130244986601616,0.056640193
24,Ali,@SustainablyAli,1555325496.0,1117825163234426882,Replying to @realDonaldTrump Oh hush  ,0.11945524758902792,0.06577346624508347,0.030395744
11,Jake Dabkowski,@georgewhips,1555325502.0,1117825163234426882,Replying to @realDonaldTrump Someone is scared for Thursday  ,0.33300305234209016,0.08517026936622235,0.050431877
72,Jess Balzer,@jessicajbalzer,1555325506.0,1117825163234426882,"Replying to @realDonaldTrump Things an innocent man would tweet for $1,000, Alex.  ",0.08917122690969342,0.1330538197100594,0.042382628
2,Mark Kennedy,@RealMarkKennedy,1555325523.0,1117825163234426882,Replying to @realDonaldTrump Release the FISA docs and hire a special Counsel to investigate the investigators.  ,0.01580390599315169,0.19966656906896854,0.012866423
73,Jerry X,@JerryX4real,1555325532.0,1117825163234426882,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
3,Liddle’ Savage,@littledeekay,1555325534.0,1117825163234426882,"Replying to @realDonaldTrump So you hated Mueller, then you loved Mueller, now you hate Mueller again? You’re making us dizzy, homefry.  ",0.9454423729316876,0.20294688970395625,0.053684145
92,Oliver the shelter Cat,@Templeman2James,1555325535.0,1117825163234426882,Replying to @realDonaldTrump Someone seems VERY concerned about the release of the Report...  ,0.04206716278963976,0.2592668814870592,0.015267326999999999
74,Edward Melucci,@dropitlowlowlow,1555325535.0,1117825163234426882,Replying to @realDonaldTrump Wait are you no longer exonerated??  ,0.581297400951114,0.15824037378210795,0.04173372
93,Angela Belcamino,@AngelaBelcamino,1555325536.0,1117825163234426882,Replying to @realDonaldTrump Nervous much??? Mueller report to be released this Thursday!  ,0.2235149357923021,0.0970731086997582,0.036094125
26,Reginald James,@MrReginaldJames,1555325544.0,1117825163234426882,"Replying to @realDonaldTrump Reminder: 

The corporate tax cuts were permanent. Yours were not.

#TaxDay #TaxScam #GOPTaxScam  ",0.08049944116900218,0.3412835275044851,0.051778305
25,Jordan,@Descender421,1555325552.0,1117825163234426882,"I'd give anything if he responded to your tweet by just saying ""Ok"".  ",0.4923694062356907,0.11018069032583436,0.09288811
94,KingOfPop,@shasharankin,1555325554.0,1117825163234426882,Replying to @realDonaldTrump I thought there were 13? Now 18? Tomorrow it will be 21?  ,0.011950901451264285,0.06453161614795284,0.03910694
95,dreamwithfaith™,@dreamwithfaith,1555325556.0,1117825163234426882,Replying to @realDonaldTrump Well it went from 13 to 18 angry Republicans LOL...I keep forgetting that Mueller is a Republican and why are you so unhinged this morning because the report is coming out on Thursday it paints a bad picture of you  ,0.013570155091986308,0.29268040050576616,0.25398758
96,Warren Van Atta,@waRr3nxx,1555325557.0,1117825163234426882,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
97,Kenny W,@kennys2cent,1555325559.0,1117825163234426882,Replying to @realDonaldTrump We're back to angry Democrats. Just three weeks ago he was an honorable man.  ,0.04261004560817929,0.2569743506029024,0.08376944
98,Rodrigo Mont'Alegre,@rodrigomontal,1555325583.0,1117825163234426882,Replying to @realDonaldTrump Isn't Mr Mueller a Republucan war veteran? I'm confused?  ,0.1900773313614838,0.12849665120344414,0.08599571
16,Patriot1776,@John_F_Kennnedy,1555325605.0,1117825163234426882,"Replying to @realDonaldTrump  Quote TweetDonald J. Trump@realDonaldTrump · Apr 15, 2019The Mueller Report, which was written by 18 Angry Democrats who also happen to be Trump Haters (and Clinton Supporters), should have focused on the people who SPIED on my 2016 Campaign, and others who fabricated the whole Russia Hoax. That is, never forget, the crime..... ",0.036599777828604636,0.5753882649861751,0.034346886
27,Rookie City Sergeant,@RookieCityCop,1555325663.0,1117825163234426882,Replying to @realDonaldTrump Remember when the microwave spied on you?  ,0.11523349051118327,0.16775270297219202,0.018535666
31,Untucked with Jeremy Newberger,@jeremynewberger,1555325673.0,1117825163234426882,Replying to @realDonaldTrump oooh a two part Trump Tweet about the Mueller Report none of us have seen. So exciting.  ,0.12145097411713784,0.1724357459071171,0.02421277
4,Jeff Tiedrich,@itsJeffTiedrich,1555325678.0,1117825163234426882,"Replying to @realDonaldTrump for a guy who has been COMPLETELY EXONERATED, you seem pretty rattled that the heavily-redacted report that's being censored by your hand-picked goon at the DOJ is going to be released. why are you so rattled, Mister Completely Exonerated President? what's in that report?  ",0.0030434378186476128,0.4053795664922955,0.3057424
