,username,userid,time,id,text,davidson,waseem,fountana
0,Sheila Jackson Lee,@JacksonLeeTX18,31516201.0,1242997444406886401,I am outraged that we are seeing an uptick in violence against Chinese Americans and also other Asian-Americans because of the horrible misrepresentation by the President calling the coronavirus a Chinese virus and by others “Kung Flu”...  ,0.17591906901967985,0.6992632038375786,0.26003864
1,Sheila Jackson Lee,@JacksonLeeTX18,1585168859.0,1242997444406886401,"Replying to @JacksonLeeTX18 Who are we as Americans if we can’t stand up for #decency, #respect and #equality for all Americans /2  ",0.12818589312784553,0.4392172338781447,0.43084538
196,Toxic Tex ,@TexToxic,1585169017.0,1242997444406886401,Replying to @JacksonLeeTX18 Guess who’s doing it?  ,0.2505398360290531,0.0967390579826032,0.031682663
129,david moore,@bronzestarvalor,1585169039.0,1242997444406886401,Replying to @JacksonLeeTX18 Your so dumb. You racist lady   You’ll do anything to shed discredit on the President. Just resign or shut up and get off Twitter  ,0.8662520105551275,0.4002161430163738,0.7830087
130,™𝔹𝕃𝔸ℂ𝕂 𝕏 ,@BlackXFTP1,1585169336.0,1242997444406886401,Replying to @JacksonLeeTX18 Fuck you I'm outraged that you have never been outraged about violence against Black Americans who built this country! You seem to support everything for immigrant and nothing for Black Americans and that's all you tokens do is talk and never deliver just like OBAMA STFU  ,0.9897066078891636,0.5849895471072134,0.7788659000000001
198,Uɴᴅᴇʀᴅᴏɢ Rɪsɪɴɢ ,@beefwelli1776,1585169464.0,1242997444406886401,Replying to @JacksonLeeTX18 Zero facts to support any racist uptick of any kind. ALL people from all backgrounds from all over the world are united in love and truth and you can’t stand it.  #WWG1WGA GIF ,0.19768007889081615,0.4094868610628875,0.03636064
109,sprovach,@sprovach,1585169836.0,1242997444406886401,Replying to @JacksonLeeTX18 I agree. I am also in outrage that only 500 Houstonians can be tested a day. My wife is being treated for the virus but cannot be tested. We live in your district. You know her. Tests are sent out of state public health workers only work M-F. Help fix this.  ,0.009301078238126209,0.4637821280762604,0.028962495
41,Big Mike,@dyepac,1585169881.0,1242997444406886401,Replying to @JacksonLeeTX18 You and @SpeakerPelosi  drinking out the same bottle..... go home you’re  drunk shejack.... next  ,0.2281849167060713,0.4448027565253938,0.025697618999999998
3,kaymaya#ADOS Get the Language Right,@kaymaya3,1585169964.0,1242997444406886401,Replying to @JacksonLeeTX18 Where is the outrage for the gutting of 1866CivilRightsAct? The black businesses closing. The lack of Corona Virus testing in black communities. STOP using #ADOS political capital. https://twitter.com/BlackAmCaucus/status/1242106064126042112?s=20… This Tweet is unavailable. ,0.4133935732102041,0.4973045212520223,0.019306276
110,Luis M. Chamorro,@LuisMiChamorro,1585170760.0,1242997444406886401,Replying to @JacksonLeeTX18 You always use the word “outraged” when you have nothing productive or of essence to say on twitter.  ,0.6160099477082717,0.17295508780450722,0.022203103
5,kaymaya#ADOS Get the Language Right,@kaymaya3,1585172075.0,1242997444406886401,Replying to @JacksonLeeTX18  Dismantling the barrier between Asians and African-Americans | CommentaryAsian-owned businesses in black neighborhoods date back to the Reconstruction era when Chinese grocery stores in the Mississippi Delta sold their goods to emancipated slaves. A lesson into this...inquirer.com ,0.001164320100246942,0.7175786210572228,0.05724171
131,John,@BeachbumsinFl,1585172254.0,1242997444406886401,Replying to @JacksonLeeTX18 Sheila is outraged once again. Ho hum!  ,0.423775988905511,0.2459483300888353,0.68480563
7,Samantha Kutner,@ashkenaz89,1585172920.0,1242997444406886401,DARVO  ,0.17380165071055628,0.028276178971098083,0.05986866
42,Judith,@toughnottountie,1585173054.0,1242997444406886401,Replying to @JacksonLeeTX18 Conservative here and I agree 100%  ,0.09643354055904273,0.06639408855451916,0.091640435
132,Richard Fros,@fros_richard,1585173564.0,1242997444406886401,Replying to @JacksonLeeTX18 Anyone that stupid would be scared to mess with a Asian. They would think they are all judo experts like Bruce Lee. You are pandering. Our President a better and more honest person than you.  ,0.057181018244461174,0.6440483104344197,0.11366055
133,Resurrectedslasher,@deadlysin135,1585173579.0,1242997444406886401,Replying to @JacksonLeeTX18 If you don’t get your ashy ass back in that office get some #ados policy pushed forward .When we start rioting and boycott Asian businesses especially they are gonna blame you and the rest of the useless @TheBlackCaucus  ,0.9938625921603303,0.6292442392643728,0.8622898999999999
134,Richard Fros,@fros_richard,1585174028.0,1242997444406886401,Replying to @JacksonLeeTX18 Actually it is racist to call it a “Corona” virus. It implies that the virus is from Mexico. A lie.  ,0.382274629463044,0.49336529758273995,0.17306954
43,Bobbiej,@Bobbiej00054810,1585174082.0,1242997444406886401,Replying to @JacksonLeeTX18 Your in the wrong arena. Them ppl hate ppl that look like you . Your ppl need you over here. Black wealth or lack there of is what should have you outraged. Smh  ,0.9120199595203732,0.5234987307925428,0.79964507
8,ADOS LBC AKA #thugnerd96,@AdosLbc,1585174246.0,1242997444406886401,Exactly!!!  ,0.12766993218675815,0.04732090142672544,0.6926764
9,Just Mike - Just the FACTS,@RetireGunny0369,1585174289.0,1242997444406886401,"Replying to @JacksonLeeTX18 Have you seen any African American working in an established Asian restaurant for supermarket?

Probably 99.9% chance you have not. The .1 are of mixed African American.  ",0.08283458140497105,0.4820555163501282,0.146896
44,Michael 'Mike' Adams,@MJ_Adams30281,1585174740.0,1242997444406886401,"Replying to @JacksonLeeTX18 We are outraged and we want them out our communities.
Stop drinking on the job!  ",0.7468243116396354,0.2460592018172773,0.08864011599999999
45,BeauAllen┌П┐⚀▄⚀┌П┐,@BeauregardAlle1,1585175405.0,1242997444406886401,Replying to @JacksonLeeTX18 and @BlackXFTP1   ,0.13100070751209264,0.09528882623420096,0.028798506
111,BlackGirlGlitter,@BlackGirlGlitt1,1585175885.0,1242997444406886401,"Replying to @JacksonLeeTX18 Not as outraged as I am the treatment blacks receive from the Asian community. And aren't the Chinese the one dismantling affirmative action on behalf of whites? I'll save my outrage for a worthy cause. In the mean time Quote TweetBlackGirlGlitter@BlackGirlGlitt1 · Mar 25, 2020https://youtu.be/extodvPIlsA ",0.388753832345695,0.5134042277253847,0.16219722
103,BlackGirlGlitter,@BlackGirlGlitt1,1585175966.0,1242997444406886401,Replying to @JacksonLeeTX18  Black Victims Of Asian Racism And American HypocrisyTony Delerme discusses the obvious hypocrisy in America concerning how racism displayed towards Black Americans is ignored while simultaneously having a heav...youtube.com ,0.016921726717152846,0.76044881863825,0.03500298
124, Nick Oliver,@Nick_Oliver74,1585176464.0,1242997444406886401,Replying to @JacksonLeeTX18 Please retire. You have never said a single word about the Asian nail/hair salon owners that were blatantly racist against black women to the point the women were physically assaulted; those Asians did so with impunity. How much did they pay you to advocate for their community?  ,0.019770828835031208,0.7933951026950361,0.1434292
135,ASAR,@cream24330384,1585176724.0,1242997444406886401,Replying to @JacksonLeeTX18 Go Da Bed! um outraged dat you ain’t pushing reparations clown!!!!  ,0.8744612125547228,0.16967886573916266,0.792114
106,Denise Hanks,@PbolTex,1585176731.0,1242997444406886401,Replying to @JacksonLeeTX18   ,0.1676104828261104,0.03352323163434365,0.017696245
136,DTXthinker,@HTXthinker610,1585177692.0,1242997444406886401,Replying to @JacksonLeeTX18 Shut it She-Jack...you're a week too late to that party  ,0.29356424424523125,0.2872718432207393,0.7055325
46,Chris Garcia ,@chris056667,1585177794.0,1242997444406886401,"Replying to @JacksonLeeTX18  Quote TweetMark Dice@MarkDice · Mar 25, 2020You'll be licking the bars on a jail cell soon.  Have fun! twitter.com/WORLDSTAR/stat… ",0.005251875837227181,0.1762182708134183,0.033311232999999996
11,Noirdos,@noirdosser,1585178348.0,1242997444406886401,"Replying to @JacksonLeeTX18 I hope you started packing because ADOS is not reelecting any of you in the @TheBlackCaucus You've played the safe negro game to long.  We are struggling as a people and you keep POCing and Minoritying us. Serve your constituents who elected you. Be specific. Say ""Black people"".  ",0.024485636266646016,0.3740802485390945,0.023312147999999998
137,Da Last King of Scotlandville,@MCdaRealKang,1585178447.0,1242997444406886401,"Replying to @JacksonLeeTX18 We don't care how outraged you get. When those same Asian-Americans are showin' violence towards Black Americans, s like you are as quiet as a .
#DealWitIt
#VoteHerOut #HYON  ",0.5230354194519439,0.6149134479307925,0.58039683
138,Ms. Battle #DOAS,@MsBattle46,1585179020.0,1242997444406886401,Replying to @JacksonLeeTX18 I'm outraged at how you advocate for others but not who you are supposed to advocate for.  You are a disgrace to all Black people  ,0.3313951012727596,0.3190907978897923,0.33747914
12,Paul Foreman,@paul1foreman,1585184429.0,1242997444406886401,Thank you...”Say Black People”...poc is dismissive to Black Americans.  ,0.3772372544663912,0.4472864209166605,0.044433255
112,Cutthatcheck@fortknocz,@fortknocz,1585187445.0,1242997444406886401,Chinese 'corona' virus fam!!!  ,0.13038824727476162,0.06807257801479223,0.06740448
125,quantumADOS,@quantumblackne2,1585188316.0,1242997444406886401,Replying to @JacksonLeeTX18 WASNT IT YOU THAT RETWEETED AN ARTICLE SAYING WE BLACK AMERICAN #ADOS SHOULD ACCEPT AN APOLOGY AS REPARATIONS?!AND ALLLLL THE ASIANS OUTPACING US ECONOMICALLY!  ,0.02896701479959685,0.3128075952079916,0.5270216
117,P.Tylerrrr0711 DO-CHATTEL-AS,@tylerrrr0711,1585188373.0,1242997444406886401,Replying to @JacksonLeeTX18 You’re outraged ? I’m sure I didn’t see not one CBC member mention the blk man that the police in Sacramento the other day attacked and brutalized only to find out he was the wrong man but even if he was he didn’t t deserve the assault . Where is you’re advocacy for him?  ,0.12422829422980075,0.52005941900175,0.33176088
