,username,userid,time,id,text,davidson,waseem,fountana
0,Suresh Chavhanke “Sudarshan News”,@SureshChavhanke,31516201.0,1259891769367396353,"तेलंगाना सरकार मुसलमानों को रमज़ान कि स्पेशल किट फ्रि में दे रही है।

हिन्दू के त्यौहार रामनवमी,हनुमान जयंती,उगादि पर घर से भी बाहर निकलना मना था.Translate Tweet  ",0.5710557488181635,0.06354250807782087,0.040896334
235,(((Supriya Shrivastav))),@SupriyaPoetry,1589196796.0,1259891769367396353,"Replying to @SureshChavhanke #RT for #Pok @ImranKhanPTI
:
इस रचना को #Pakistan तक #RETWEET  करके जरूर पहुंचाए
|
#भारत का गौरव बना रहे,
सबकुछ बिल्कुल #OK हों जाएं
|
बस एक कशक सी है दिल में,
#POK फिर #JK हों जाएं
|
#POK_हमारा_है
@SupriyaPoetry
#we_want_POK
@narendramodi
https://twitter.com/SupriyaPoetry/status/1259507222801002497/video/1…  ",0.9408381969723464,0.1939414569049488,0.078238316
236,Manoj Meghwal,@Boxer_ji,1589196857.0,1259891769367396353,Replying to @SureshChavhanke छूलू भर पानी में डूब मर....... गेंडे!  ,0.2310557349861186,0.3485757229678381,0.023620037000000003
6,Chowkidar Mehul Choksi™,@paisawala_,1589196874.0,1259891769367396353,Replying to @SureshChavhanke गुरू जी आपकी क्यूं जल  रही है ?   ,0.20379165998412094,0.07519074361206153,0.015530621000000001
8,NeeRaJ,@956nee,1589196879.0,1259891769367396353,"Replying to @SureshChavhanke अगर 20 साल बाद भारत इस्लामिक देश बन गया तो क्या 
बाबा साहब अम्बेडकर जी का 
संविधान ओर मूर्ति सुरक्षित रहेंगी ?
सिर्फ पूछ रहा हूं  ",0.3357943712875026,0.09850536918818396,0.060164742
14,Imran Khan (7K),@Imrn_Khan,1589196920.0,1259891769367396353,Replying to @SureshChavhanke अगर सरकार ने नहीं दिया तो तू भी कुछ बाँट अपनी तरफ़ या हमेशा नफ़रत ही बाँटेगा गैंडा कहीं का  ,0.2844813949699168,0.03352323163434365,0.05503348
16,आपका आज़ाद part2,@apkaazad,1589196931.0,1259891769367396353,"Replying to @SureshChavhanke अमरीका के लोग अपनी रक्षा के लिए अपने घर में हथियार रखते हैं, देश के बड़े बड़े धर्म गुरु, सनातन बचाने वाले अब आव्हान करें ताकि हिन्दू भी अपने घर में हथियार रखें। कौन बचाएगा हमलोगों....
नेता मंत्री तो दंगे में विदेश भाग जाएंगे उनको तो बचाने के लिए पुलिस आर्मी है। हमारे लिए कौन है  ",0.7440932020281305,0.19058412948683884,0.12131095
18,Krishna Singh,@Krishnas0045,1589196940.0,1259891769367396353,Replying to @SureshChavhanke गेंडा स्वामी जी! तुम तो हिन्दुओं के रखवाले हो तुमने क्या क्या दिया हिन्दुओं को नफरत के अलावा ??  ,0.3383161880093979,0.05999720392325038,0.035395317
237,एक साधारण स्वयंसेवक डॉ आशुतोष【यूपी】,@DrAshutoshRSS,1589196970.0,1259891769367396353,"Replying to @SureshChavhanke and @Tikam19685994  Quote Tweetएक साधारण स्वयंसेवक डॉ आशुतोष【यूपी】@DrAshutoshRSS · May 11, 2020“ला इलाहा इल्लल्लाह मुहम्मदुन रसूलुल्लाहकोई ”
जो लोग हर रोज 5 बार यही कहते हों आए हिन्दुओं आप उनसे मानवता की उम्मीद क्यों रखते हो
जिनके मजहब में ही यही लिखा है कि【“अल्लाह के अलावा कोई भी और परमेश्वर है ही नहीं, और सिर्फ मोहम्मद ही अल्लाह का रसूल है”】
जागो हिन्दुओं जागोShow this thread ",0.8355318031252473,0.13269126534940556,0.087739065
21,Swatantra Singh,@Mr_Swatantra,1589196986.0,1259891769367396353,"Replying to @SureshChavhanke यूपी सरकार भी तो कांवड़ियों के ऊपर हेलीकॉप्टर से फूल बरसाती है
तब तो मुंह सिल लेते हो  ",0.2970653464897978,0.03352323163434365,0.036039636
23,True Indian,@TrueIndian8379,1589197059.0,1259891769367396353,Replying to @SureshChavhanke चाहे जितनी मर्ज़ी मिठाई बंटे लेकिन ये मक्खी बैठने के लिए टट्टी ढूंढ ही लेती है।  ,0.2960796348428134,0.03352323163434365,0.046796393
239,Aye Himanसू ® ,@4mlvodka,1589197098.0,1259891769367396353,Replying to @SureshChavhanke ये गुरुजि आप्के गर भि दे गयी क्या छावल की बोरी तेलंगबा सरकर?  ,0.24986312321854995,0.07519074361206153,0.040893715
33,Dineish Kumar,@KumarDineish,1589197131.0,1259891769367396353,"Replying to @SureshChavhanke अबे गेंडे भाजपा शासित राज्य में तुम लोग भी हिंदुओं के घर ""जय श्रीराम वाला"" और ""जय बजरंगबली""वाला किट बटवा दो ना ,हर चीज में नफरत क्यों फैलाते हो!!  ",0.4383593817211516,0.09642468894461166,0.045879714
