,username,userid,time,id,text,davidson,waseem,fountana
0,namaah,@thehappyn00dle,31516201.0,1147894453622886400,my uncle and aunt dancing at their 25th anniversary party is THE MOST 0:31525.6K views ,0.2965172346995554,0.2003849605143532,0.052148018
94,Divya Vinekar,@WannabeSanyasin,1562494709.0,1147894453622886400,Replying to @thehappyn00dle Uff.   ,0.17423574652437732,0.04270480572400368,0.02360173
95,Absolute Failure V2,@prathamdev,1562494907.0,1147894453622886400,"Replying to @thehappyn00dle Is he the same uncle ? 

Marvellous  ",0.13132791150332174,0.1452573295954461,0.042079385
96,Utsav Agarwal,@utsavagarwal,1562494970.0,1147894453622886400,Replying to @thehappyn00dle This should be a Seinfeld episode  ,0.030458348396372893,0.08167650398055848,0.075039
97,Raheel Khursheed,@Raheelk,1562495030.0,1147894453622886400,Replying to @thehappyn00dle Qties  ,0.17624013842607664,0.09126163151998676,0.04745098
2,Gigi (is back),@mycrotchetyluv,1562495192.0,1147894453622886400,Replying to @thehappyn00dle But also Vineet being adorable dancing with your ma   ,0.021313728563654814,0.08670993207483657,0.01645698
98,Gaurav Probir Pramanik,@gauravpramanik,1562495285.0,1147894453622886400,Replying to @thehappyn00dle OMG so much energy. I’d burn out in 5 mins flat.  ,0.053817528548803714,0.19327769196209368,0.24734904
4,uncle joe's nephew,@curiousgawker,1562495325.0,1147894453622886400,Replying to @thehappyn00dle bookmarked to steal some moves for when we go dancing next time  ,0.8359447576202644,0.10160684466529783,0.01478518
3,namaah,@thehappyn00dle,1562495337.0,1147894453622886400,Hainaaaa   ,0.2594728592465318,0.02498906071511135,0.01945177
99,Wear a Mask,@Squaremoon8,1562495404.0,1147894453622886400,Replying to @thehappyn00dle Such a happy video!!!!!! Love it. Congratulations to them for finishing 25 years together!  ,0.19059273324906215,0.09308724051565544,0.02213034
5,namaah,@thehappyn00dle,1562495456.0,1147894453622886400,fine but you owe me a video  ,0.3109621999464426,0.11300466650876673,0.26526368
8,uncle joe's nephew,@curiousgawker,1562495501.0,1147894453622886400,no way I'm following that  ,0.5840805964055481,0.053661548363996586,0.08978552
100,BABA,@babajika_ghanta,1562495711.0,1147894453622886400,Replying to @thehappyn00dle So adorable. Uncle got some moves!  ,0.030607809865000463,0.08047150547637985,0.11638498
101,Anshul Chopra,@anshulchopra,1562496194.0,1147894453622886400,Replying to @thehappyn00dle Haha! Just missed her foot at 9 seconds.  ,0.3679971257156976,0.17157939312098308,0.10070756
102,Karl F,@esslinger_karl,1562496557.0,1147894453622886400,Replying to @thehappyn00dle and @sushmite Awesome  ,0.04885026144818416,0.14537989315938132,0.09241987
103,Wash hands. Wash at back also.,@AdvanceDexter,1562496725.0,1147894453622886400,Replying to @thehappyn00dle His energy and zeal is infectious!  ,0.018257535093129242,0.08852075114297958,0.03575345
105,MeghaHDesai,@meghahdesai,1562496746.0,1147894453622886400,Replying to @thehappyn00dle This is so adorable!  ,0.014822826785555897,0.04624078427092322,0.06811144
106,Peeche pado par haath dhokar ,@ChulbuliImli,1562496749.0,1147894453622886400,Replying to @thehappyn00dle and @Pushkarr Just looking at uncle is making my knees hurt   ,0.3833245858950025,0.16415218964228295,0.5181905
107,Arpita,@Arrpita,1562496797.0,1147894453622886400,Replying to @thehappyn00dle and @Pushkarr Oh boy! That entry   ,0.05928893176889721,0.07833732266296771,0.19863588
108,Ram Vaidyanathan,@zoopertrip,1562496860.0,1147894453622886400,Replying to @thehappyn00dle Dayummmm. Uncle has some moves  ,0.04388103867573534,0.06837255528641895,0.110923655
109,UTKARSH उत्कर्ष اتکرش ,@uk_2911,1562497059.0,1147894453622886400,Replying to @thehappyn00dle and @nikkupikku So beautiful   ,0.0992448714286787,0.22875357669244226,0.07062521
110,Madhuri Vaidya,@madvaidya,1562497789.0,1147894453622886400,Replying to @thehappyn00dle This video just made me so happy!  ,0.04212291764417006,0.061431887236957326,0.084158964
9,shruti razdan,@shrutirazdan,1562497904.0,1147894453622886400,Replying to @thehappyn00dle and @Pushkarr He stepped on his wife twice! Ouch  ,0.31881769070708665,0.1011374332963992,0.7396843000000001
111,Mujib,@mujib,1562498646.0,1147894453622886400,Replying to @thehappyn00dle Much amaze.  ,0.1142455506567556,0.08725418259588891,0.09104975
112,,@EvilToothfairy,1562498706.0,1147894453622886400,Replying to @thehappyn00dle and @Pushkarr Made my day  ,0.06676038783627337,0.14999185572500298,0.079555
113,Rohan,@cric_buff,1562499002.0,1147894453622886400,Replying to @thehappyn00dle We have a new dancing uncle! Hope we all are just as happy on our 25th anniversary.  ,0.058431006562299714,0.14698944709886616,0.008969334
114,Param,@Param__9,1562499634.0,1147894453622886400,Replying to @thehappyn00dle Uncle ne to anil kapoor ko beat kar diya !! What's an energy level  ,0.01901295018916489,0.19389221294422654,0.042780332000000004
11,Not-Fiction,@startafresh4,1562499702.0,1147894453622886400,Replying to @thehappyn00dle That's what I am living for.  ,0.05693560858354808,0.0974621986852239,0.06644434
115,Behroze Telang.,@motherrr,1562499867.0,1147894453622886400,Replying to @thehappyn00dle Congrats! Wish them many more.  ,0.20914466093239745,0.11313731306080264,0.054174915
116,"Torr, Zero Torr",@torrzero,1562499982.0,1147894453622886400,"Replying to @thehappyn00dle Brilliant stuff! Lovely, this, Namaah!  ",0.01877949061397157,0.05792000729197552,0.032680836
117,raitafelgaya,@shankisam,1562500166.0,1147894453622886400,Replying to @thehappyn00dle and @BucketheadCase This is the best. Made my night  ,0.024843516538949992,0.2516003359778658,0.05664012
118,Gaurav Goel,@Gauravgoel84,1562500681.0,1147894453622886400,Replying to @thehappyn00dle Uncle is serious competition to @AnilKapoor Energy also to @RanveerOfficial energy  ,0.002986589487145025,0.08956870266830827,0.009837638000000001
119,Sunaina Shenoy,@SunainaShenoy,1562500767.0,1147894453622886400,Replying to @thehappyn00dle This is absolutely adorable. Doesn't fail to bring a smile on someone's face.  ,0.06293722101742558,0.06769401300297488,0.01905355
120,Ajaz dar,@Aeijaz_Dar,1562500772.0,1147894453622886400,Replying to @thehappyn00dle   ,0.1676104828261104,0.03352323163434365,0.03132133
