username,userid,time,id,text,davidson,waseem,fountana
Sassy ass Cindy,@CindyKendrick11,31516201,1310746679126241281,"How many times do y'all think creepy Joe will answer a question tomorrow night  with ""come on man - you know the thing?""   ",0.7384601483288473,0.28268290362309817,0.24502702
A Combat Veteran,@ACombatVeteran,1601321578,1310746679126241281,Replying to @CindyKendrick11 I’m just wondering if he’s going to be able to stay awake  ,0.1837262141822836,0.12005074566309723,0.029253826
Sassy ass Cindy,@CindyKendrick11,1601321591,1310746679126241281,Hehe  ,0.23023034134437895,0.036098646087714695,0.13745724
Trey Rose,@coachtreyrose,1601321602,1310746679126241281,"Replying to @CindyKendrick11 Zero, he's going to cancel. Doesn't have the stones to actually show up  ",0.07006651301576178,0.08966917688983411,0.072307274
StaleyCornell,@StaleyCornell,1601321619,1310746679126241281,Replying to @CindyKendrick11 Eleventeen  ,0.15676004129893417,0.046829999928766936,0.010960859
lawrence edward,@LawsEdward,1601321652,1310746679126241281,Replying to @CindyKendrick11 I think they'll pull the plug bc of his proximity to Black Face Northam  ,0.39011305831570675,0.40236378144789353,0.029678613
DavoinShowerHandel,@DavoinShowerHa7,1601321661,1310746679126241281,"Replying to @CindyKendrick11 Is there a pool? I want the ""makes a suspect fart on air"" square.  ",0.0520601330985332,0.32860866010193696,0.017099513
A Combat Veteran,@ACombatVeteran,1601321661,1310746679126241281,"Seriously, Kamala is taking a risk letting sleepy joe stay up so far past his 9 a.m. bedtime.  ",0.4010958737433357,0.20965781548770182,0.061769422
II,@LOPEZnHeartOfTX,1601321663,1310746679126241281,Replying to @CindyKendrick11 It's tomorrow's drinking game key phase...  ,0.10108435073844645,0.13837903363044673,0.015194285
"President Elect Ron, Patriot Party #KAG, USAF Vet",@REDCO131,1601321666,1310746679126241281,Replying to @CindyKendrick11 will Jill be in the audience coaching him?  ,0.22500345248039735,0.15129991459460446,0.011119512
Sassy ass Cindy,@CindyKendrick11,1601321686,1310746679126241281,Prolly  ,0.1459789454939205,0.049782966753513715,0.1433471
Sassy ass Cindy,@CindyKendrick11,1601321693,1310746679126241281,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Brad,@BadBrad_1986,1601321706,1310746679126241281,"Replying to @CindyKendrick11 Yaw think he’ll call Trump this 
Hope not for his sake   ",0.09901226955598015,0.1783379760043585,0.05007679
