,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1249470237726081030,"Sorry Fake News, it’s all on tape. I banned China long before people spoke up. Thank you @OANN https://twitter.com/DeAnna4Congress/status/1249457858686656512… This Tweet is unavailable. ",0.040985125575303996,0.2522602450440174,0.033589136
18,Lula Rodriguez,@Lananalula,1586712116.0,1249470237726081030,Replying to @realDonaldTrump and @OANN   ,0.10184016225898312,0.09528882623420096,0.016038703
3,Trump Voter ,@TrumpVoterWTF,1586712118.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN TRUMP HAS DONE AN AMAZING MAGA JOB WITH THE CORONAVIRUS!

HE WAS PROBABLY ONE OF THE FIRST SCIENTIST TO CALL IT A PANDEMIC.

AND EARLY HE STOPPED (some) PEOPLE COMING FROM CHINA WHICH WAS GREAT! WE ALL KNOW THERE'S NO OTHER WAY FOR A VIRUS TO GET HERE BESIDES A DIRECT FLIGHT!  ",0.061224892775023375,0.550461091016075,0.021912183999999998
77,ElElegante101,@skolanach,1586712148.0,1249470237726081030,Replying to @realDonaldTrump and @OANN Leading from behind  ,0.06893753177610862,0.17263240494934773,0.016706051
14,Trumper_Tantrum,@trumper_tantrum,1586712155.0,1249470237726081030,Replying to @realDonaldTrump and @OANN Trump has thinner skin than a Trojan Bareskin condom... His Chief of Staff (Insert Name Here) must carry a cooler to manage all the beer they Trump needs held on a regular basis. #TrumpleThinSkin  ,0.019746495338383997,0.5436564280336154,0.01528923
27,Raj Resists✠YNWA✠ℒℱℭ¹⁸⁹²,@rajkopz,1586712163.0,1249470237726081030,Replying to @realDonaldTrump and @OANN   ,0.10184016225898312,0.09528882623420096,0.016038703
28,NPD Analysis,@NpdAnalysis,1586712168.0,1249470237726081030,Replying to @realDonaldTrump and @OANN   ,0.10184016225898312,0.09528882623420096,0.016038703
112,Lev Parnas & Igor Fruman LLC,@KurisuS,1586712183.0,1249470237726081030,Replying to @realDonaldTrump and @OANN Sure. #TrumpLiesAmericansDie  ,0.06789865489389453,0.12714091314275086,0.023726791
2,RD,@real_defender,1586712196.0,1249470237726081030,Replying to @realDonaldTrump and @OANN Trump has demonstrated amazing leadership when it comes to the coronavirus crisis.  ,0.1102469991232335,0.3860524838017311,0.010979721999999999
22,Aquatic Ecologist,@H2OEcologist,1586712199.0,1249470237726081030,Replying to @realDonaldTrump and @OANN it's all on tape... From Eleven Films ,0.12814697681125842,0.2252616682780883,0.024645641
113,𝐫𝐞𝐩𝐞𝐚𝐭𝟏𝟗𝟔𝟖,@repeat1968,1586712214.0,1249470237726081030,Replying to @realDonaldTrump and @OANN Oink  ,0.11908451186897692,0.1319399874712102,0.020163098
4,William LeGate ,@williamlegate,1586712216.0,1249470237726081030,Replying to @realDonaldTrump and @OANN You never “banned” flights from China. You imposed half-assed restrictions to non-US nationals flying in directly from China… after most airlines already ended outbound flights from China.  ,0.004801793991272122,0.4688199732792426,0.062040273
67,MatthewJshow,@MatthewJshow,1586712238.0,1249470237726081030,Replying to @realDonaldTrump and @OANN Time to jettison Dr. Fauci!  ,0.02373310210344365,0.14716702144452792,0.040650122000000004
5,Steph,@steph93065,1586712258.0,1249470237726081030,Replying to @realDonaldTrump and @OANN Fauci: February 29 From Steph ,0.05518015748449556,0.19619432122293096,0.014545636
17,Bradley Scott ,@Hoosiers1986,1586712259.0,1249470237726081030,Replying to @realDonaldTrump and @OANN Thanks for saving lives President Trump. It feels like the Democrats & the media celebrate every death.  ,0.01287607326100553,0.41718507965133134,0.019192353
119,Zach Everson,@Z_Everson,1586712360.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Since Chinese officials first reported what's now known as the COVID-19, @realDonaldTrump visited four different Trump businesses a total of at least 20 times. 

via @1100penn President visited his businesses 20 times since first reports of what's now known as coronavirusSince Chinese officials first reported a cluster of acute respiratory illness, president visited four different Trump businesses a total of 20 times President Donald J. Trump made at least 20 visits...1100pennsylvania.com ",4.759198439169974e-06,0.541057626784736,0.01308499
120,David Weissman,@davidmweissman,1586712378.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN So you just RT anything that makes you look good, even though there's no facts behind it.  ",0.02208605259853233,0.2491943471509497,0.012024281999999999
121,Cosmichomicide @ ,@Cosmichomicide,1586712392.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Airlines were earlier than you were. Hell, everyone has been earlier than you on everything.   ",0.5026999780339277,0.2691403757219564,0.027271047000000003
78,Nathan,@StinkDitch,1586712397.0,1249470237726081030,"•Jan. 18 
•Jan. 19
•Feb. 1
•Feb. 15
•March 7
•March 8 
“This one’s for the coronavirus!” GIF ",0.22562240793811825,0.09757257631252934,0.017850911
6,Bobby Craig,@BobbyCr48838634,1586712398.0,1249470237726081030,Replying to @realDonaldTrump and @OANN True story.  ,0.040187876234921566,0.1818848315945404,0.016402848
122,Janet Johnson,@JJohnsonLaw,1586712413.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Not so much 430,000 People Have Traveled From China to U.S. Since Coronavirus SurfacedThere were 1,300 direct flights to 17 cities before President Trump’s travel restrictions. Since then, nearly 40,000 Americans and other authorized travelers have made the trip, some this past week...nytimes.com ",0.00824662351252917,0.578862409521896,0.01804518
123,whamish2.0,@wisconsinvotes1,1586712418.0,1249470237726081030,Replying to @realDonaldTrump and @OANN Without Trump....we can fix this!  ,0.06851836504729829,0.1964528021668887,0.023942485
79,Helen Kennedy,@HelenKennedy,1586712469.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Your partial China ban was pointless because it didn’t apply to US citizens. 40,000 travelers from China landed on direct flights at US airports after you “shut down travel.”  ",0.12617031456088032,0.5438282631841543,0.04680315
15,Samir,@NoMoreFavreFan,1586712485.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Once again, Trump thinks the 'one and only' thing he needed to do was implement a Travel Ban and everything would be fixed. 

He didn't do anything else for months to prepare in case things got worse. Well, guess what.....  ",0.012255263652701841,0.43723136596185264,0.05146562
110,Bg G,@9bb2e5c43a21469,1586712543.0,1249470237726081030,Deep State Fauci should resign today!  ,0.08882120417213007,0.049914914028937794,0.08301201
124,Baligubadle,@Baligubadle1,1586712600.0,1249470237726081030,Replying to @realDonaldTrump and @OANN He is losing his mind. Thank you @nytimes  ,0.20017316969543295,0.18303553538459105,0.011774035
82,JRehling,@JRehling,1586713150.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN 22 thousand American deaths ago, you said that Coronavirus was ""very much under control"" because you thought that stopping a few flights was all you needed to do. Quote TweetDonald J. Trump@realDonaldTrump · Feb 24The Coronavirus is very much under control in the USA. We are in contact with everyone and all relevant countries. CDC & World Health have been working hard and very smart. Stock Market starting to look very good to me! ",0.002431511634311136,0.7072684439931488,0.01668188
21,Al Wayward,@Wayward888,1586713157.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN F E B  5 , 2 0 2 0

@POTUS , @WhiteHouse , @VP attended a #coronavirus briefing.

Let me say that again: The Trump Administration held a Coronavirus Briefing on Feb. 5th- Trump did nothing.

F E B .  5 , 2 0 2 0  ",0.11517484734990666,0.2678889254508418,0.046185534
7,Jeff Tiedrich,@itsJeffTiedrich,1586713286.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN fact check: you banned commercial flights. but not -all- commercial flights. and you did NOTHING to stop Chinese container ships and their crews from entering our ports. but keep lying to your dimwit worshipers, in their eyes it's always someone else's fault. neat trick, grifter  ",0.17416525267506305,0.573550989921944,0.3348538
80,miss speech,@miss_speech,1586713510.0,1249470237726081030,"And there was no testing of arriving passengers, despite what Trump keeps saying  ",0.1981057133699212,0.09726079403391677,0.07409987
16,Alex Salvi,@alexsalvinews,1586713545.0,1249470237726081030,Replying to @realDonaldTrump and @OANN That’s not an accurate summary of the comments made by Dr. Anthony Fauci: From News & Covid-19 ,0.016437877368019018,0.4047044399174413,0.01533055
13,D Villella ,@dvillella,1586713804.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Don't listen to anything you hear on Faux Spews or OANN.

https://rollingstone.com/politics/politics-news/trump-fox-news-coronavirus-treatment-advice-972042/…  ",0.9927662365578138,0.3562105754203113,0.010122899
29,CJTRUTH,@cjtruth,1586713927.0,1249470237726081030,Replying to @realDonaldTrump and @OANN Exposing these rats to the darkness GIF ,0.2657665317236997,0.2520449781697992,0.014414553500000002
125,变态辣椒RebelPepper,@remonwangxt,1586713937.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN If the US had banned China after June 4, 1989, the world would not be the way it is now.  ",0.09731992370188794,0.40283354407819705,0.01602142
8,Mia Farrow,@MiaFarrow,1586714445.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN 40,000 people have entered the U.S. from China since you imposed travel restrictions 430,000 People Have Traveled From China to U.S. Since Coronavirus SurfacedThere were 1,300 direct flights to 17 cities before President Trump’s travel restrictions. Since then, nearly 40,000 Americans and other authorized travelers have made the trip, some this past week...nytimes.com ",0.007716302798557235,0.5165402373303234,0.015691772
172,Shane 40 Days until ,@egheitasean,1586714454.0,1249470237726081030,Replying to @realDonaldTrump and @OANN   ,0.10184016225898312,0.09528882623420096,0.016038703
129,Shane 40 Days until ,@egheitasean,1586714859.0,1249470237726081030,Replying to @realDonaldTrump and @OANN   ,0.10184016225898312,0.09528882623420096,0.016038703
130,SuzeQKnits ,@SuzeQKnits,1586714886.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN These are Trumps iwn words, dont ever forget them.  ",0.6020972535693709,0.29483070331947064,0.017637458
9,D Villella ,@dvillella,1586714893.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Guess what else is on tape? Trump calls coronavirus the Democrats' ‘new hoax’ at South Carolina rallyDuring a rally in South Carolina, President Donald Trump cast doubt on the coronavirus outbreak in the U.S. and suggested Democrats were exaggerating the disease’s threat. “This is their new hoax,”...today.com ",0.0008732042214593424,0.6286221233990845,0.040826414
85,CivMilAir ,@CivMilAir,1586715995.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN If you 'banned China', are these Air China flights 'Fake News'?

Anyone can check for themselves...   ",0.00912020881337024,0.5437549709605639,0.015603162
26,CarrieT,@UclaBruin1998,1586716353.0,1249470237726081030,Replying to @realDonaldTrump and @OANN   ,0.10184016225898312,0.09528882623420096,0.016038703
131,"Andrew C Laufer, Esq",@lauferlaw,1586717686.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN If someone gave you a billion dollars, you’d probably find some way to set it on fire, then cry poverty.  You’re going to prison, traitor.  ",0.4506312031996037,0.2805480224024745,0.89423895
87,John Pavlovitz,@johnpavlovitz,1586718369.0,1249470237726081030,Replying to @realDonaldTrump and @OANN So much blood on your tiny hands...  ,0.16272289403658322,0.394759450185492,0.04871278
89,Jack Posobiec ,@JackPosobiec,1586718422.0,1249470237726081030,Replying to @realDonaldTrump and @OANN This is true - @OANN was calling for a travel ban before anyone in mainstream media even cared about coronavirus  ,0.01807680361509056,0.5652279540279701,0.120217435
88,Marc Kaufman MD MS ,@Marco73838565,1586718795.0,1249470237726081030,Trump has #OANN reporter all over his hands..  #TrumpsOANNobsession  ,0.2259557497723929,0.21672442077872334,0.7957681999999999
91,Sally Deal  Pro-Science/Media Sources Matter,@SallyDeal4,1586719333.0,1249470237726081030,"Replying to @realDonaldTrump This is Trump's world of OPPOSITE.  

Source:  https://nbcnews.com/politics/donald-trump/fact-checking-president-donald-trump-s-claims-about-coronavirus-n1174356…  ",0.9730568561741321,0.1473279540849908,0.06363962599999999
10,Micaela Barletta,@MicaelaBarletta,1586719412.0,1249470237726081030,"Replying to @realDonaldTrump @EyesOnQ and @OANN Most people know that the media are liars. They say anything to influence public opinion. You are against the deep state and these people are part of it. Thank you for what you are doing and thank you for publicly denouncing them. I support you from Belgium 
#WWG1WGA   ",0.16614815917234302,0.5592231604177965,0.017648151
20,JDUCK,@PrimeRiblet,1586719470.0,1249470237726081030,Replying to @realDonaldTrump and @OANN We are so screwed with this child president.  ,0.20765158811739096,0.2171110141660116,0.44734165
11,Sally Deal  Pro-Science/Media Sources Matter,@SallyDeal4,1586719753.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Dr. Fauci said, as soon as there was “community spread…then it became clear that we were in real trouble…that was towards the middle to end of January.”

We all know what YOU were doing then! 
 
#FireTrump It's on tape. From Priorities USA ",0.04437830558837259,0.5149912024963459,0.03919746
132,Mark Stern,@mfstern,1586721486.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Xi and me love at first sight.
@realDonaldTrump  ",0.14800332407078673,0.2405492391548278,0.021368863
133,YpsiGal,@YpsiGal,1586722104.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Yes! Thank You!
It's All On Tape. 

One man... immune to information.

PANDUMBIC From The Daily Show ",0.015952511803761348,0.2688639743832828,0.04824914
12,(((DeanObeidallah))),@DeanObeidallah,1586724453.0,1249470237726081030,Replying to @realDonaldTrump and @OANN Here's Trump on Feb 28 making it clear that he did NOT view the virus was a threat - in fact he called the threat a HOAX!!  ,0.5975213877452131,0.33826867515173,0.23106135
134,Peter Jeffries #IsleofWight,@BILDERBERG_GP,1586724501.0,1249470237726081030,Replying to @realDonaldTrump and @OANN The MSM and leftists are doing exactly the same in the UK. The 'if only they' tweets. The vile abuse of Boris's timeline all from the same place. It's disgraceful. When this is all over POTUS...we will show them what trade and prosperity does with the Commonwealth all 2.7bn ppl  ,0.004246872240142432,0.7262368904314142,0.02338303
90,PierreMexico,@pierremexico1,1586725300.0,1249470237726081030,"Fire Fauci. I know he’s out once this is over, but get in front of it, dude sucks  ",0.2904869803725845,0.18595160167771976,0.9130402
126,SteamPunkKettle,@hazel_steampunk,1586727639.0,1249470237726081030,Replying to @realDonaldTrump and @OANN   ,0.10184016225898312,0.09528882623420096,0.016038703
95,christopher nicol,@chrisanic,1586730217.0,1249470237726081030,"2,074 lies since taking office...  ",0.5518608049734258,0.16489779671426133,0.020645898
116,TrailBlazer,@CrumplerJalen,1586737091.0,1249470237726081030,"What even IS the ""Deep State""? Its so ambiguous and non-descript that it could be anything from the sound of it.  ",0.07071519010609016,0.22167834263650246,0.08001484
117,Tylerthough,@tylerthough,1586743178.0,1249470237726081030,You know you could just Google it and get the definition.... It really isn't that hard of a thing to do or a concept to grasp  ,0.046259124297485285,0.31036698992004824,0.03690401
23,Eric Wolfson,@EricWolfson,1586753713.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Y’know what else is on tape?

THIS:

 https://twitter.com/Vendara_Group/status/1249583821034381316/video/1… Quote TweetDonald J. Trump@realDonaldTrump · Apr 12Sorry Fake News, it’s all on tape. I banned China long before people spoke up. Thank you @OANN twitter.com/DeAnna4Congres… ",0.1401669387020328,0.44617155800027497,0.06642108
30,CJTRUTH,@cjtruth,1586758817.0,1249470237726081030,Replying to @realDonaldTrump @ChanelRion and @OANN CHY-NA From CJTRUTH ,0.09338425835087066,0.345945856765207,0.016696138
97,Andrew Goss USAF,@Goss30Goss,1586759052.0,1249470237726081030,Replying to @realDonaldTrump and @OANN This shit is all on tape.  ,0.989702202940592,0.21871524819137134,0.72094506
92,(((Wendy)))#Resist,@NstyWmnWendy,1586759873.0,1249470237726081030,"US and S. Korea had first case on 1/21.
S. Korea tested, isolated & tracked contacts.
US heard it was  Dem Hoax.
US population 6x bigger than SK

US
561,000 infections
22,000 dead

S. Korea
10,500 infections
217 dead

#GoodGovernanceMatters
#COVIDIOTS  ",0.058600669258718076,0.31502180375715183,0.1297093
25, F • U • D • T,@Br1an420,1586770911.0,1249470237726081030,"Replying to @realDonaldTrump @bike_pusher and @OANN Even #FoxNews understands that your ""Chinese travel ban"" was useless!
#trumpcovidfails Some 430,000 people flew from China to US after coronavirus first detected: reportAbout 430,000 people have flown on direct flights from China to the United States since Chinese officials first disclosed the outbreak of a mysterious pneumonia-like illness to world health officials...foxnews.com ",0.008886294444691606,0.5611550136595732,0.04309208
68,Holly,@HollyDowling1,1586772996.0,1249470237726081030,"Please, we need him, he's the only voice of reason.  ",0.09473688384567748,0.0850765972655616,0.07999371
99,Carmine Sabia,@CarmineSabia,1586774086.0,1249470237726081030,"Replying to @realDonaldTrump and @OANN Fauci is blaming Trump, but he is hiding the truth. The fault is his. https://sabiareport.com/fauci-blamed-trump-for-not-acting-quicker-but-his-own-words-come-back-to-haunt-him-as-video-shows-fauci-said-americans-should-not-change-anything-at-end-of-february/…  ",0.9999820741544956,0.4764047444477371,0.026935052
100,Frank reynolds,@RUMHAM0001,1586774539.0,1249470237726081030,Wait when did Fauci become president  ,0.09145934288946417,0.07878965847514602,0.031835917000000005
69,Vera - Voting Blue To Save America - #Biden2020,@prayerfeathers,1586775333.0,1249470237726081030,Replying to @realDonaldTrump and @OANN YOU LIE - and then you lie some more  ,0.2525947691275335,0.2675823853815142,0.04600656
98,Stormy,@StormyVNV,1586775988.0,1249470237726081030,#FireTrump  ,0.255123427333988,0.06079750402718692,0.049707107
33,Chris_R (Reply Deboosting),@bike_pusher,1586777609.0,1249470237726081030,"You must work for the CCP ""Brian""  ",0.02730226422066254,0.25073715384453465,0.028886031
114,"Oscar ""OZ"" Zamora",@ZamoraO,1586778340.0,1249470237726081030,"He said there were recommendations that were not taken as there was a lot of pushback. Having #drfauci express recommendations earlier might have gotten him fired for misaligning with leadership. He had been playing the politics card but it wore off. He's towards fact-base, today  ",0.00046407104769018604,0.43314447356104796,0.032760028
