,username,userid,time,id,text,davidson,waseem,fountana
0,CHIZ ,@CHIZMAGA,31516201.0,1240732692326445056,"“There are people dying that have never died before.”

Joe Biden on the China Virus...   ",0.07433704498019016,0.4733326492674219,0.021856722999999998
52,The Other JC,@Almost40Jc,1584629068.0,1240732692326445056,Replying to @CHIZMAGA I can't even with that guy. #Kingoftheidiots  ,0.3036479186667901,0.0989266119944718,0.049825557
37,ZenUrey,@UreyZen,1584629170.0,1240732692326445056,"Replying to @CHIZMAGA and @eeee907 well... flip side, joe, is that they will only do it once... just in case joe didn't know...  ",0.16531083780435574,0.6094331829061436,0.10053807
53,Dave Gruber,@DaveGruber8,1584629171.0,1240732692326445056,"Replying to @CHIZMAGA He didn’t REALLY say that, did he? I never know with Biden when people are being serious or just having fun with him.  ",0.02851893910845112,0.22976053996722745,0.040078036000000004
38,Dear God Help Us 2021,@LupeColon,1584629189.0,1240732692326445056,"Replying to @CHIZMAGA Someone else said that Trump said it. 
Do we have audio? Video? 
If not it's #FakeNews  ",0.019191692052624592,0.20601977437748165,0.0292344
54,wants the truth,@breezbyyou,1584629267.0,1240732692326445056,Replying to @CHIZMAGA Wow.  ,0.09290179830898664,0.0653019864544325,0.009860652
6,Jose Angel Ybarra,@YbarraJose,1584629390.0,1240732692326445056,Replying to @CHIZMAGA and @Jhwrr Make sense to me  ,0.06272078813683224,0.20970073129610425,0.022226634
48,Jan Brand,@JanBran06127566,1584629496.0,1240732692326445056,Replying to @CHIZMAGA and @Evenstar888 He was born brain dead!  ,0.17158486251502955,0.2764680066822685,0.43762219999999996
55,Matt Cobb,@mattyballgame22,1584629500.0,1240732692326445056,Replying to @CHIZMAGA  GIF ,0.12132304099167884,0.10212028214486893,0.010338138
3,CJagielski,@c_jagielski,1584629515.0,1240732692326445056,Replying to @CHIZMAGA Come on man!  ,0.3524534671048537,0.09195369108264574,0.0153997475
56,,@nhoj_thereal1,1584629540.0,1240732692326445056,"Replying to @CHIZMAGA Shits deep, he's on another plane ....  ",0.4353173766040848,0.2698378087565709,0.55622655
