username,userid,time,id,text,davidson,waseem,fountana
PoliticsVideoChannel,@politvidchannel,31516201,1283843357949616129,BREAKING: A Game show host who was retweeted by Trump and accused medical professionals and Democrats of lying about the virus has deleted his account after announcing his son has coronavirus.  ,0.025708897893430848,0.32912210079731746,0.02019959
HeartbrokenFloridian,@HBKFLGirl,1594907325,1283843357949616129,Replying to @politvidchannel @realDonaldTrump #ETTD  ,0.19516822970485226,0.2405616130379523,0.027679257
Motor City Sue,@MotorCitySue1,1594907346,1283843357949616129,Replying to @politvidchannel Good riddance   ,0.1552947356284686,0.08977095097842824,0.017988732
Tangee Lingard,@ann_lingard,1594907400,1283843357949616129,"Replying to @politvidchannel It's called ""Putting Your Foot In Your Mouth""...............Or Tweet.  ",0.6682626650283384,0.21618578155589557,0.02083978
No One of Consequence,@TeagueWilliam,1594907410,1283843357949616129,Replying to @politvidchannel Thoughts and prayers  ,0.15960408732002737,0.12951167024821503,0.009972919
Glenn,@Tyhaipropman,1594907419,1283843357949616129,Replying to @politvidchannel Karma?  ,0.20328375529109538,0.11873801003076842,0.012747901
Sunshine's Mom,@sunni1515,1594907450,1283843357949616129,Replying to @politvidchannel Lady Karma is making her rounds  ,0.12681989514906278,0.16325288702443586,0.036372915
Marty Hemsley,@HemsleyMarty,1594907455,1283843357949616129,Replying to @politvidchannel #ChuckWoolery  ,0.1301973498065099,0.10771200681599333,0.021127224
Alfonso Santillana,@alfysantillana,1594907481,1283843357949616129,Replying to @politvidchannel  The following media includes potentially sensitive content. Change settingsView ,0.04129118180020138,0.10839176450176448,0.017994031
Bugs Baloney ,@Bugs_Baloney,1594907503,1283843357949616129,"Replying to @politvidchannel my prediction is, A LOT of twitter accounts are gonna go dark in the next 6 months. Good Riddance!  ",0.7985885233559348,0.1876379649111931,0.019516496
"Viv R. ""DON’T TRUST POLLS - VOTE!"" ",@VivReefer,1594907514,1283843357949616129,Replying to @politvidchannel Womp womp  ,0.1826524648361576,0.17973967712965622,0.010441509
MetsRelatedAngina.  ,@FarRockLori,1594907520,1283843357949616129,Replying to @politvidchannel @realDonaldTrump your hoax boy doesn't think it is a hoax anymore.  ,0.1719157439653001,0.1818967477828593,0.047457073
Shameless_NY,@shameless_NY,1594907546,1283843357949616129,Replying to @politvidchannel And.... Hahahaha  ,0.10794421225591891,0.14006132916700584,0.033995602
Sage Everything,@slightlyruka,1594907547,1283843357949616129,Replying to @politvidchannel  GIF ,0.17062063331097255,0.10212028214486892,0.010715431
Dawn White,@DawnWhi35516140,1594907570,1283843357949616129,Replying to @politvidchannel Hard to promote conspiracy theories on the virus when your own son now needs said science and medicine.  ,0.1860233929597866,0.30286234314389976,0.01585297
DaveM808   ,@DockinEm808,1594907578,1283843357949616129,"Replying to @politvidchannel Ohhhh, I saw that retweet I think.  ",0.12625867810780417,0.05951655137574952,0.03508921
Leslie,@slyderboss,1594907592,1283843357949616129,Replying to @politvidchannel #Chuck let's go 2for2! IDIOT!  ,0.5415701391678528,0.13260486579574327,0.7112985
moduscheetotus,@moduscheetotus,1594907617,1283843357949616129,Lets not let the science get in the way.  #trumpvirus  ,0.07714520854372969,0.1613558990083174,0.072665006
James Jennings,@mykidskids,1594907618,1283843357949616129,Replying to @politvidchannel Too bad your karma was served to your son who contracted covid-19 and not your dumbass. I wish him a quick recovery.  ,0.8070467756785903,0.37614675272325754,0.034827825
Catherine,@CatRoadz1,1594907619,1283843357949616129,Replying to @politvidchannel Best wishes to his son's recovery however Chuck should be responsible & undo some of his damage.  ,0.010714584137823112,0.21683231223012467,0.012993561
BitingOnTinfoil,@TrumpDownfall,1594907652,1283843357949616129,"Replying to @politvidchannel Looks like he, in fact, deleted his own account.

Was that out of shame?  Embarrassment?  #trump tweet his ""hoax"" bullshit but didn't send best wishes when his son got diagnosed.  Typical.  ",0.16886296047134683,0.29082641479496135,0.10471294
Hunger Strike,@SuperDuperSJW,1594907748,1283843357949616129,"Replying to @politvidchannel Who is Chuck Woolery for $200, Alex.  ",0.2757348697173935,0.19139432457789265,0.023157794
Holly Jafari ,@ziyaziba,1594907823,1283843357949616129,Replying to @politvidchannel Karma is a bitch  ,0.9998610946291715,0.4957946639810202,0.8938934
James Jennings,@mykidskids,1594907917,1283843357949616129,Replying to @politvidchannel It's a damn shame he didn't have the balls to use Twitter as a platform  to convince other conservative Nut Job covid-19 deniers it is real now that his son contracted covid-19..... you could have turned your ignorance into something positive  ,0.9857939220274521,0.28519340790797015,0.08799766
I am WFI roflcopter,@GatorNationCO,1594907953,1283843357949616129,"Replying to @politvidchannel and @Flordagrl1 What a surprise!?!? A game show host takes the virus seriously after his son is infected and struggling.  That is the problem.  Until it affects ""them"" they spout ignorance on a grand scale.  ",0.9080564272526364,0.4431997695698205,0.044846002
Mastahshonuff43,@ramman41,1594907989,1283843357949616129,"Replying to @politvidchannel Damn Chuck, you recon you'll at least get a call from Trump hoping the best for you and your son or help get you first dibs on a vaccine if needed. I at least hope a speedy recovery for your son.  ",0.1867420583714075,0.3527737305991622,0.021222914
