,username,userid,time,id,text,davidson,waseem,fountana
0,पूजा सिंह ,@RealPooja05,31516201.0,1348303513562976257,"We are proud of our PM 
#मेरा_पीएम_मेरा_अभिमान
#IdiotPM #OurPM  Arun Yadav and 5 others ",0.19568530021353994,0.1917234407349269,0.12577273
144,V Mehra,@Sasha221211,1610276375.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others I'm not sure why this pic should be a problem... JLN was an adult at this age.. smoking with a female freind is his personal business why should this be an issue...?? while honestly modi is looking more like a clown in Halloween dress..  ,0.7888497183776566,0.7697618400398358,0.029154082999999997
56,Vivek Kumar,@VivekKu05287715,1610276478.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others फेकने वाले ना   ,0.1024293422039297,0.22049167961723287,0.01619404
137,Joshua Nathanael Salins,@Joshua80800,1610276545.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others Indian dan bilzarian lol  ,0.05243999477033425,0.5182737693143811,0.0229664
57,Vishal ,@Vishalsingh7639,1610276554.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others Bhai kab ka photo Hai ye  ,0.05135705731796143,0.3448136866433396,0.012312611000000001
150,Aarif Malik,@AarifMalikk,1610276596.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others dhongi pm   ,0.08228438895493381,0.2229067843257022,0.014055841000000001
151,aman chaurasiya,@amanchaurasia97,1610276613.0,1348303513562976257,"Replying to @RealPooja05 @beingarun28 and 5 others  Quote Tweetaman chaurasiya@amanchaurasia97 · Dec 15, 2018राजापुर_चित्रकूट_यूपी
#गोस्वामी_तुलसीदास जी द्वारा #हस्तलिखित #श्रीरामचरित_मानस दर्शन
#IncredibleIndia
#UPNahiDekhaTohIndiaNahiDekha
@uptourismgov @IndiaVisitOnlin @kpmaurya1 @narendramodi @myogiadityanath @RitaBJoshi @alphonstourism @UPGovt @MinOfCultureGoI @DrMNPandeyMPShow this thread ",0.2463759741846073,0.6035070538230405,0.082037225
146,Virendra,@Virendr38793408,1610276643.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others तेल लेने गया तेरा अभिमान। देश का विनाश नहीं करना अभिमान सुरक्षित करने के चक्कर में #IdiotPMModi  ,0.07083907370710192,0.2823185296583633,0.041194413
3,ਮੈਂ ਵੀ ਕਿਸਾਨ ਹਾਂ,@AvtarSi02103009,1610276695.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others Cigarette pina jurm Nahi gadi army dress ko agar koi local pehne toh 10 Saal ki kaid hai  ,0.0009056669383748703,0.4926836388908029,0.030965934
4,вα∂ ℓιαя,@i_bad_liar_,1610276725.0,1348303513562976257,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
58,Harpreet Singh,@Harpree52569110,1610276731.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others Jokers  ,0.07424871225492688,0.21157232184080846,0.025299027999999998
152,Vivek,@viveksips,1610276737.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others  GIF ,0.08256870681160483,0.2484702514155677,0.015343238
138,Rakesh,@altruistic_in,1610276755.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others Posing in army fatigue doesn't make anyone great. It is how you are building future of nation.  ,0.013376955050133359,0.4064793793675867,0.01468011
147,вα∂ ℓιαя,@i_bad_liar_,1610276760.0,1348303513562976257,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
5,Sankarbalajee,@Sankarbalajee1,1610276782.0,1348303513562976257,"Replying to @RealPooja05 @beingarun28 and 5 others We are proud of our PM 
#मेरा_पीएम_मेरा_अभिमान

Just like chicha Nehru.  ",0.23830488211234946,0.3571602864215477,0.033501994
145,DonC,@DonC68701276,1610276797.0,1348303513562976257,"how dare you say that about our PM. As a politician you dont have your own life. You should be a textbook gentleman. You should not smoke, you should not talk to woman(the most desired quality of an Indian).Its not what reforms you did but how you look that makes you a great PM.  ",0.080539132974047,0.7500410144014773,0.16788965
59,Sanjeev,@Sanjeev81023456,1610276822.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others Haaaahaaaaa  ,0.08637191991687282,0.08937449754694661,0.015079857
160,Sudip,@SudipGhimiray,1610276844.0,1348303513562976257,"Replying to @RealPooja05 @beingarun28 and 5 others Sanghi troll with morphed images of pandit Nehru.

I wonder why this Feku Chor is being compared with great Nehru  ",0.02029071991563201,0.4240065525186972,0.07340475
7,machiavelli(berojgar),@machiav48883923,1610276866.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others it cell per tweet rs 2  ,0.171023896940758,0.1400185620689726,0.010130909
60,Nııkku Sııngh,@NiikKu__xD,1610276907.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others #मेरा_पीएम_मेरा_अभिमान  ,0.13651838325535962,0.2823185296583633,0.036829468
161,SURYA PRAKASH,@suryap010,1610276928.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others Google bhi bata rha hai kon idiotpm hai tere photoshop se kuch nhi hone wala  ,0.0035427936106186475,0.4083093581652573,0.021122282000000003
162,Anureet Kaur,@Anureet2020,1610276982.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others One smoking rs. 150 sigar. One spending rs. 150 crore on touring  ,0.02627187780813693,0.15338246016500134,0.032677893
158,V Mehra,@Sasha221211,1610276985.0,1348303513562976257,"who said that as a politician you don't have your personal life..?? 'you should not talk to woman'... what dope are you on buddy..?? how is modi gonna talk to Jecida, Merkel etc..??  ",0.9730156186962182,0.6713418800718358,0.60565543
10,Divy Purohit,@DivyPurohit4,1610277004.0,1348303513562976257,"Replying to @RealPooja05 @beingarun28 and 5 others इस ट्वीट पे आने वाले चमचे सुनो
""आएगा तो मोदी ही""  ",0.09174083976378317,0.2795246051682334,0.032031436
163,Imran Khan,@ImranKh54219199,1610277038.0,1348303513562976257,"Replying to @RealPooja05 @beingarun28 and 5 others Nehru to paise wala tha..
Fir bhi desh k liye najane kitne saal jail me bita diye..tumhara baap hota to angrezo ka gulam rehta  ",0.003285304926644444,0.7296181256410622,0.01600301
61,Mahesh Patil,@MaheshP108,1610277040.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others #मेरा_पीएम_मेरा_अभिमान  ,0.13651838325535962,0.2823185296583633,0.036829468
62,Tech Trick 91,@Techtrick91,1610277084.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others सिगरेट पीने से कोई व्यक्ति बुरा नही हो सकता और ना ही आप उसके ज्ञान और व्यक्तित्व का आंकलन कर सकते हो उसे बिना परखे।  ,0.15226518254920945,0.22049167961723287,0.04744847
63,Hase Ashutosh,@AshutoshHase,1610277092.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others These segret that times worth 5000rs  ,0.23730567940969666,0.30516937458553595,0.020637657
164,skumar,@skumar84563368,1610277149.0,1348303513562976257,Replying to @RealPooja05 @beingarun28 and 5 others Idiots like #IdiotPM  ,0.07183357736542474,0.390070942071308,0.85587996
