username,userid,time,id,text,davidson,waseem,fountana
Peter Navarro,@RealPNavarro,31516201,1302708229940666369,"NYT panda hug of Beijing Joe Biden.  Not a SINGLE mention of HUNTER Biden is the tell in this con game.  As soft as this puff piece is, it still EXPOSES Biden as a pawn in Xi Jinping's Great Global Game.  Read it and weep.  C'mon Man... Joe Biden’s China JourneyAs a United States senator, he spoke of transforming China through trade. As a presidential candidate two decades later, he denounces it as a “dictatorship.”nytimes.com ",0.005826404213398808,0.6690074686629761,0.023964511
Gilles Chevalier ن #FBPE ,@GC7513,1599405335,1302708229940666369,Replying to @RealPNavarro and @peternavarro45   ,0.14452331168489538,0.09528882623420096,0.030295381
No Pardons for Seditionists,@hcs719,1599405570,1302708229940666369,"Replying to @RealPNavarro and @peternavarro45 You upset, bruh?  Tell us all, do you day drink with @RepMattGaetz?  @PeterNavarro45 #GOPCorruptionOverCountry #GOPComplicitTraitors #MattGaetzIsADrunkenTool  ",0.3133971893958704,0.389994656034679,0.03131052
Noah.M 米洛亚,@noahmitchell07,1599405716,1302708229940666369,"Replying to @RealPNavarro and @peternavarro45 NYT, the sister branch of China Daily, did the best it can to white wash Biden’s colluding with CCP. Try harder..  ",0.7899419272417078,0.45486233173015594,0.015167118
Timothy Hall,@tjhall51ca,1599406701,1302708229940666369,Replying to @RealPNavarro and @peternavarro45 Peter seems to be a cult member.  ,0.09911420694458359,0.23835987570231415,0.020709923
Frederick Charles Shakir,@CharlesShakir,1599407342,1302708229940666369,Replying to @RealPNavarro and @peternavarro45 Peter - You and your Boss are just fantastic - thank you for all you do for us!  ,0.054625162726688985,0.2926362780717541,0.016747892
Tim Li,@TimLi82599100,1599407409,1302708229940666369,"Replying to @RealPNavarro and @peternavarro45 Action, pleases  ",0.06077098013103904,0.18386259259137155,0.021741644
PAUL JEFFERY,@ReconnStation,1599407816,1302708229940666369,"Replying to @RealPNavarro and @peternavarro45 来吧男人

Lái ba nánrén

C'mon Man  ",0.17353732630915622,0.1861498338750847,0.024381286
Chris Keaveny,@KeavenyChris,1599408470,1302708229940666369,Replying to @RealPNavarro and @peternavarro45 C’mon man? Dear oh dear  ,0.14629954723814984,0.23983200652405307,0.09309743
hugo chavez,@hugocha41061695,1599408605,1302708229940666369,Replying to @RealPNavarro and @peternavarro45 Easy there!!! You sure you want to defend your #TraitorInChief @realDonaldTrump @PeterNavarro45 @MarshaBlackburn The following media includes potentially sensitive content. Change settingsView ,0.02371022704537277,0.4396070361130827,0.07459244
Jim Garner,@Jim_GarnerCO,1599417200,1302708229940666369,"Replying to @RealPNavarro and @peternavarro45 “Trump alienates world leaders. He renounces global leadership as China exercises it. China  favor Trump’s re-election & their election interest is seeing US democracy discredited. A chaotic election causing doubt on US political system suits Beijing” Who does China really want to win the US elections?Joe Biden may adopt a more conventional approach to diplomacy compared with Donald Trump, but many observers expect the rivalry between the two countries to endure.scmp.com ",2.1053223002082037e-05,0.7814996975367285,0.047991514
