,username,userid,time,id,text,davidson,waseem,fountana
0,CJ Werleman,@cjwerleman,31516201.0,1311920190775455744,"Fun Fact: 48 hours after Biden said “Inshallah” in front of 100 million Americans, Trump got the virus.  ",0.2892446839903568,0.5162601608402774,0.04539204
41,ᴀᴀᴍɪʀ ʙʜᴀɪ ,@Aamir_Capri,1601601378.0,1311920190775455744,Replying to @cjwerleman   ,0.13817861291279307,0.03352323163434365,0.009664423
42,Khan Saheb,@KhanSaheb_1,1601601392.0,1311920190775455744,Replying to @cjwerleman   ,0.13817861291279307,0.03352323163434365,0.009664423
43,Colonel Mustard,@ourlawlesstimes,1601601415.0,1311920190775455744,Replying to @cjwerleman US dollar down. stocks will rally on stimulus push..haha..buy the dip  ,0.1974714767912353,0.33465630922021217,0.018159341000000002
44,Imran Khan,@iam_ikhan,1601601428.0,1311920190775455744,Replying to @cjwerleman   ,0.13817861291279307,0.03352323163434365,0.009664423
45,Amdo PTI,@Amdo_PTI,1601601435.0,1311920190775455744,Replying to @cjwerleman   ,0.13817861291279307,0.03352323163434365,0.009664423
46,Aamir,@amanuam23,1601601436.0,1311920190775455744,"Replying to @cjwerleman Somehow, someway an outlet like Breitbart is gonna have their field day with this tweet  ",0.0666348032916206,0.06877925951782192,0.06649013
47,Samit,@Samit2309,1601601453.0,1311920190775455744,"Replying to @cjwerleman He will have to just say ""MAGA"" to recover.  ",0.10225918502599628,0.17520371806977933,0.0224113
48,The President,@Zyan023,1601601475.0,1311920190775455744,Replying to @cjwerleman Really ??  ,0.10877110648885352,0.07209300371060848,0.04131019
196,Ursula Amata-Schulte,@AmataUrsula,1601601479.0,1311920190775455744,Replying to @cjwerleman   ,0.138178612912793,0.03352323163434365,0.009664423
49,mujib,@m_zolniers,1601601507.0,1311920190775455744,Replying to @cjwerleman Thats not fair  ,0.13569979167320026,0.13513174745259884,0.097573645
50,Get rich or die cryin,@RPMMXX_,1601601610.0,1311920190775455744,Replying to @cjwerleman @deeps_MMXX   ,0.11564437948257693,0.10869174638932988,0.056152053
51,Mercury,@k2387fc,1601601611.0,1311920190775455744,Replying to @cjwerleman alhamdulillah GIF ,0.07517863134493763,0.21209819552881207,0.03957157
52,J.A.W.S,@JAWS62211498,1601601619.0,1311920190775455744,Replying to @cjwerleman Superstition or blackmagic wearing under his sleeves like @ImranKhanPTI  ,0.06311987183118707,0.27434510546895025,0.06841014
1,,@AllhailAaash,1601601690.0,1311920190775455744,Replying to @cjwerleman Dont be fooled by it. I smell somethin cookin. It's happening right after the 1st debate. Could be to get sympathy votes and to show how strong he is to survive the virus etc etc. You do the math. Politics is a dirty game.  ,0.00523537872137646,0.32210692934276325,0.09456893
105,Shaikh Aaftab Ahmed,@ShaikhAaftabInd,1601601734.0,1311920190775455744,Replying to @cjwerleman and @shuja_2006  GIF ,0.0986632917712776,0.20192176198219736,0.01427221
106,𝙿𝚎𝚝𝚎𝚛 𝙱𝚊𝚢𝚕𝚎𝚢,@peterbayley,1601601833.0,1311920190775455744,"Replying to @cjwerleman Same God, BTW :-)  ",0.14727908108106685,0.032105140327667585,0.017001241
3,afira abbasi,@Afiraabbasi,1601601846.0,1311920190775455744,"Replying to @cjwerleman @POTUS got virus because @JoeBiden said ""Inshallah""    ",0.19118837825464866,0.513714373611697,0.069112055
107,Sam,@SamKhan999,1601601856.0,1311920190775455744,Replying to @cjwerleman Kindly stop using such jokes. It’s not a good time especially during such rampant islamophobia  ,0.4808236401130313,0.5089842066504199,0.07868928
197,کل فقیر AFGHANISTAN,@PATHAN_KHAN7,1601601908.0,1311920190775455744,Replying to @cjwerleman He will die... Mark my words  ,0.5232080935189262,0.1818928870755758,0.05034241
5,Parisian Girl(Aimée),@ParisianGirlAmy,1601601928.0,1311920190775455744,"Replying to @cjwerleman Millions of Muslims say inshallah every day but still they are falling prey to the corona virus, Even Allah is not safe from the corona virus  ",0.003522108078501121,0.8108010844415171,0.06981596
4,کو ثر فاروقی,@kausarfarooqui8,1601601939.0,1311920190775455744,"""Inshallah"" one day i will get a wife  ",0.21274467128755664,0.17365800657592564,0.02889001
108,The Nationalist!! ,@hareshrt,1601602088.0,1311920190775455744,Replying to @cjwerleman Jai shree Ram. How r u feeling ?? GIF ,0.04451613627371255,0.08910672475726182,0.032416586000000004
184,TaLhA KhAn طلحہ خان ,@unknownpoet____,1601602091.0,1311920190775455744,Replying to @cjwerleman   ,0.13817861291279307,0.03352323163434365,0.009664423
109,عبدالرحمن الحسني,@omanurse94,1601602099.0,1311920190775455744,Replying to @cjwerleman   ,0.13817861291279307,0.03352323163434365,0.009664423
110,M.Hasan,@mhm0000,1601602153.0,1311920190775455744,"Replying to @cjwerleman ده مرض سياسي عشان ترامب فشل في أول مناظرة مع بايدن. غالبا مستشاريه بلغوه أنه لازم يوقف المناظرات فكان الحل السحري الغير قابل للاعتراض عليه ""كورونا""
Trump got  the Coward-Virus  ",0.5392771985211312,0.14827125506273886,0.17818643
58,MohmanD MoB,@zeshmohmand,1601602217.0,1311920190775455744,Replying to @cjwerleman   ,0.13817861291279307,0.03352323163434365,0.009664423
59,Umar Siddiq,@UmarSiddiq72,1601602359.0,1311920190775455744,Replying to @cjwerleman   ,0.13817861291279307,0.03352323163434365,0.009664423
60,نجم(ھندستانس ترٹھ),@keashurkot,1601602360.0,1311920190775455744,Replying to @cjwerleman A friendly advice from Modi..  ,0.039745990916921284,0.1244079822223936,0.011865376
61,Dr.FLYBoY,@Dr_Anant,1601602389.0,1311920190775455744,Replying to @cjwerleman But two days back you were asking did he say that!!!!when did you get the confirmation????  ,0.1476673909672045,0.1994124154194768,0.09504299
181,Rameez  Ahsan,@RameezAhsan8,1601602446.0,1311920190775455744,Exactly  ,0.11944202645822988,0.11674993503757447,0.14397377
62,Sana,@Wander_and_lost,1601602501.0,1311920190775455744,Replying to @cjwerleman and @SuvarnaVeerappa What’s the relation of saying In Sha Allah and getting virus?  ,0.10679084523210224,0.4821819003348169,0.02925497
63,FAISAL,@faisal_shk0,1601602580.0,1311920190775455744,Replying to @cjwerleman It makes sense @cjwerleman  ,0.01814796529045173,0.09682682408473424,0.02534251
16,Keeping the faith ,@moodyMuslim,1601602606.0,1311920190775455744,Replying to @cjwerleman Trump & his wife got the virus by God’s will just like with everything else that happens. However the cause is probably he’s just not taking any precautions because he thinks he’s invincible. His mad followers say he was sent by God. So is God punishing him now?   ,0.8445707006518588,0.5657197466760192,0.089973055
64,Der Doktor,@AazamEinstein,1601602670.0,1311920190775455744,Replying to @cjwerleman Kuch bhi bol rhe CJ   ,0.07663363330892732,0.10298964079552296,0.024018077000000002
198,Extraterrestrial,@davidese72,1601602717.0,1311920190775455744,"Replying to @cjwerleman King David Healing Holy Oil, A miracle healing balm for all disease and illness
Dm if interested  ",0.010584148780211402,0.12616542959682692,0.010466794
65,MD Junaid kalam,@MDJunaidkalam,1601602727.0,1311920190775455744,Replying to @cjwerleman   ,0.13817861291279307,0.03352323163434365,0.009664423
66,S. Khan,@Sarah_Ali_KHAN,1601602918.0,1311920190775455744,Replying to @cjwerleman buahaha   ,0.0941727101098107,0.08329421857606338,0.011105023
53,Nino Aryan,@Nino_Hanz,1601602943.0,1311920190775455744,"Replying to @cjwerleman I think its fake, hes trying to get out of the presidential debates. Perfect excuse: I have CoronaVirus.  ",0.018434883696421725,0.26453036005356184,0.23125702
2,Nino Aryan,@Nino_Hanz,1601602975.0,1311920190775455744,EXACTLY. Its the perfect excuse to get out of the Presidential Debates.  ,0.013307827726890566,0.2890679159814548,0.060680818
18,Rameez  Ahsan,@RameezAhsan8,1601602988.0,1311920190775455744,Replying to @cjwerleman It's law may be they need some clear sound detection to interpret  ,0.0018942837221242997,0.10057304826486232,0.030762933
54,Blue آبی,@BlueBir14750039,1601603016.0,1311920190775455744,Replying to @cjwerleman That's powerful  ,0.046764317865014525,0.06458988050857928,0.041238654
55,Pashdood,@islamicpash,1601603250.0,1311920190775455744,Replying to @cjwerleman Zionist using InshaAllah!? How does that work?  ,0.08942398831020804,0.20735529760356536,0.050954938
56,Tchandou,@manoumadou1,1601603285.0,1311920190775455744,Replying to @cjwerleman and @shuja_2006 Al hamdhulillah...  ,0.047090584688587615,0.4523728968220661,0.018826318999999998
199,gHOST,@ghostofharar,1601603556.0,1311920190775455744,Replying to @cjwerleman this tweet makes no sense. insh’allah was in reference to releasing his taxes. why would CV be related to it all? sometimes trying to crowbar in a reference to islam in a completely inauthentic way is bette left undone.  ,0.002227446529993264,0.4684437665718418,0.05767877
7,Cindysez,@cindysez,1601603691.0,1311920190775455744,Or to resign and get pardoned by Pence if he doesn’t get a sympathy bump from this.  ,0.12082065847251007,0.22313781544816427,0.40994877
