username,userid,time,id,text,davidson,waseem,fountana
Andrew Clark,@AndrewHClark,31516201,1255157314388099073,"THREAD: Why is @JoeBiden spreading fake news about President Trump and the Bank of China in this interview?

Because Beijing Biden has his own MASSIVE China problem. 0:22212.3K views ",0.45439320886563417,0.40854428558210154,0.10084622
Andrew Clark,@AndrewHClark,1588067998,1255157314388099073,"Replying to @AndrewHClark Never mind the most glaring one: 

Hunter Biden's personal financial interest in a Chinese private equity company, along with the billion dollar sweetheart deal he secured during his and VP Joe Biden's Air Force Two trip to China in 2013. Chinese Firm’s Letter On Hunter Biden’s Resignation Raises More Questions Than It AnswersThe CEO of a Chinese private equity firm sent a letter to Hunter Biden's lawyer on Friday saying he was no longer serving as an unpaid director of the firm.dailycaller.com ",2.7101694247451107e-06,0.7307133211520273,0.015627818
Andrew Clark,@AndrewHClark,1588067999,1255157314388099073,"Joe Biden has repeatedly played down China's economic threat to the United States and to American workers.

""They're not competition for us."" Analyst: Biden's comments on China 'inexplicable, absolutelyAsia security analyst Gordon Chang criticized former Vice President and 2020 contender Joe Biden's recent comments appearing to downplay the competitive threat China poses to the U.S., in anthehill.com ",0.00016984670114596098,0.5443845740646424,0.06658546
Concerned citizen,@tertree8,1588068155,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden  Quote TweetChris D. Jackson@ChrisDJackson · Apr 28, 2020 @JoeBiden Leads by 8 in Yet Another Poll Against @realDonaldTrump 

Biden 46% (+8)
Trump 38%

RMG Research/@ScottWRasmussen 4/23-25

No wonder the smears are out in full force!

#Biden2020 #TeamJoe ",0.4796088258046375,0.5772013832332255,0.016503083
Cate Nostrebor,@MountHopeSister,1588068987,1255157314388099073,Replying to @AndrewHClark @FrancisBrennan and @JoeBiden   ,0.11438822418680898,0.19468657876713816,0.011708366
JCoulter,@jcoulterbrown,1588069742,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Will this old timer ever do an event or interview or anything outside of his basement again?  ,0.16379046720466187,0.25040538762206355,0.018137224
Creations Heart: the Creator,@TimoWahler,1588069830,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Yes Joe grazy finger Biden have not only China as problem. That‘s only the surface... he will go to hell so or so...  ,0.7376781861303798,0.5771629115101362,0.07858343
Zachb,@zachbdick1,1588070003,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden Lets see, Politico, where does that ring a bell? Oh yeah-- WikiLeaks Outs NYT Maggie Haberman as Clinton OperativeMaggie Haberman is one of the most dishonest journalists I have ever come across. Going back five years to when she was still with Politico, I havedailywire.com ",0.1067001697938543,0.4990418273117187,0.021061257
CWO4r_ryan,@cwo4ryan,1588070136,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Beeecause he’s senile?  ,0.0880073683182848,0.1475588791214243,0.053979646
Michael,@mikey_stocks,1588070221,1255157314388099073,Replying to @AndrewHClark and @JoeBiden You mean the business that was corrected? The following media includes potentially sensitive content. Change settingsView ,0.00774469229779236,0.24740376464983865,0.04498356
Maria Teresa,@fnocnettontti,1588070720,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden #TrumpVirus
Racist @realDonaldTrump Bigot
Sexual Predator @WhiteHouse
Currupt Criminal @POTUS
 @DonaldJTrumpJr 
 @kimguilfoyle 
@AndrewClark
@JoeBiden Trump owed tens of millions to Bank of ChinaThe president's financial dealings with the state-owned bank complicate his attacks on Biden.politico.com ",0.03960110527217306,0.8355475433801488,0.03792848
Maria Teresa,@fnocnettontti,1588070885,1255157314388099073,"""The Best Time To Make Money
When There Is Blood In The Streets""
Capitalism 101
Example
#TrumpVirus
@IvankaTrump Brand Coffin Anyone?

Trade Mark #China  Ivanka Trump's Chinese trademarks raise corruption concernsChina grants final approval for its 13th trademark in the past three months for the daughter of US President Donald Trump, trademark office records show.abc.net.au ",0.00026179211825262677,0.4994022598117034,0.017757371
Carl Peter Doherty  ,@CarlDohery1959,1588071223,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Rubbish  ,0.10582102501023943,0.14639170854784392,0.030414844
Realcalmyoog,@Calmyoog,1588071237,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Wow all we have to make is PROMOTE #isthistrue  ,0.06534586545677822,0.24795534686978316,0.010848081
Young Americans for Biden & Harris,@YAFBiden,1588071318,1255157314388099073,"Replying to @AndrewHClark @SteveGuest and @JoeBiden Andrew, let’s not kid ourselves here. Donald Trump’s Debt to ChinaThe Chinese financial investments that end up funding Trump’s office buildings are the mirror image of the trade deficit that has cost the United States millions of jobs.newyorker.com ",0.020278187397998162,0.5337420911123528,0.05861097
Zaphod Beeblebrox,@SeriouslyFroody,1588071341,1255157314388099073,"Replying to @AndrewHClark @chicostien and @JoeBiden @JoeBiden you know the allegation here is false, why parrot something you know isn't true?  ",0.05682086328305683,0.5608202694128113,0.06269949
kristina h,@kristina1490101,1588071409,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Does anyone speak Jabberwocky?  ,0.0979078765194664,0.14302745481106538,0.022043692
An Error Ended,@PaulwDrake2,1588071537,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Let’s talk China... Trump's Rewriting History | Joe Biden For PresidentJoin our campaign: http://www.joebiden.comFollow Joe!Joe’s Twitter: https://twitter.com/joebidenJoe’s Facebook: https://www.facebook.com/joebidenJoe’s Instag...youtube.com ,0.9130515886006859,0.41490577383504396,0.06476774
An Error Ended,@PaulwDrake2,1588071652,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Let’s talk China. Unprepared | Joe Biden For PresidentJoin our campaign: http://www.joebiden.comFollow Joe!Joe’s Twitter: https://twitter.com/joebidenJoe’s Facebook: https://www.facebook.com/joebidenJoe’s Instag...youtube.com ,0.9096994327031953,0.34546467721476,0.07361734
An Error Ended,@PaulwDrake2,1588071720,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Let’s talk China.... Trump's Biggest Potential Conflict Of Interest Is Hiding In Plain SightMore than 150 Trump tenants--from foreign governments to big banks--throw the president's business some $175 million a year without an accounting of who they are or how much they pay. Until now.forbes.com ,0.0180935786367468,0.6576657210412346,0.03294465
An Error Ended,@PaulwDrake2,1588071752,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden Let’s talk China... Trump has a shocking conflict of interest with ChinaRemember when Donald Trump promised to label China a currency manipulator “on Day One""? Whatever happened to that promise?businessinsider.com ",0.009553124960051361,0.531081044173794,0.025423076
An Error Ended,@PaulwDrake2,1588071787,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden Let’s talk China... Trump trademark applications spiked around the world when he started running for presidentClose to 200 trademark applications have been filed since 2015, the year Trump announced his candidacy for the White House.cnbc.com ",0.009137337989826116,0.4028186299044904,0.033877302
An Error Ended,@PaulwDrake2,1588071818,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden Let’s talk China... Trump's controversial ZTE order came days after the Chinese government provided millions to a Trump...Within three days of the Chinese government agreeing to provide $500 million in loans to an Indonesian theme park that the Trump Organization has a deal to license President Donald Trump's name to,...businessinsider.com ",0.0018422771872615529,0.6557292630251426,0.022762502
An Error Ended,@PaulwDrake2,1588071849,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden Let’s talk China... Ivanka Trump gets initial approval from China for 16 new trademarks—including for 'voting machines'The approval for Ivanka Trump's trademarks — which comes three months after she said her personal clothing brand was shutting down —  occurred ""while her father continues to wage a trade war with...cnbc.com ",0.022256809363140673,0.6540057650407916,0.021405054
StephiXYZ,@StephiXyz,1588071900,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden China Lied, Americans & People Worldwide Died....Beijing Biden & his Alzheimer’s Dementia with Word Salad....should make him an even easier “mark” for the Chinese!  ",0.037134941525820725,0.7381063396727927,0.026158296
An Error Ended,@PaulwDrake2,1588071991,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden Let’s talk China.... Fact check: Trump says China is paying for his tariffs. He's wrong.""Somebody in the U.S. is paying higher prices,"" one economist said.nbcnews.com ",0.07913795499118963,0.5720016637511396,0.11495151
An Error Ended,@PaulwDrake2,1588072037,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Trumpland wants you to think Trump didn’t borrow money from Chinese banks. They’re lying.  ,0.13762224726289934,0.3040428285206256,0.06156527
Sean@california,@ChanthanB,1588072160,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden  Quote TweetSean@california@ChanthanB · Apr 28, 2020Replying to @drtonyevanshttps://twitter.com/chanthanb/status/1255158421126443009?s=21… ",0.7049674449533451,0.10972722951205048,0.046574038
Toni Wells,@ToniTonwells,1588072259,1255157314388099073,Replying to @AndrewHClark @TrumpWarRoom and @JoeBiden Because it's true!  ,0.1078113795361386,0.2533416650596301,0.021162214
Diane Rose,@dianerose56,1588072331,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Liar  ,0.365686452745631,0.24209253057673497,0.03614499
Hotel3_,@Hotel3_,1588072334,1255157314388099073,Replying to @AndrewHClark and @JoeBiden #WhereIsHunter !?!?  ,0.13269953385688288,0.13607377186728442,0.053075586
Heather Fullerton,@Featherton1,1588072442,1255157314388099073,"Replying to @AndrewHClark @TrumpWarRoom and @JoeBiden It wasn't considered fake at the time of the interview. Politico corrected themselves after further investigation. 

More concerning, The White House and the Trump Organization declined to comment on the record after being told what Politico intended to report. Why is that?  ",0.004281027579015045,0.41702740700125135,0.09503243
MusicMan51,@MandoMan123,1588072506,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden No, Trump has the problem.  ",0.465027827691731,0.27024395050675754,0.061598003
GP - an Irish woman,@sadiewilmaandme,1588072815,1255157314388099073,Replying to @AndrewHClark and @JoeBiden   ,0.10716972430426677,0.09528882623420096,0.012302577
Truthfacts,@Truthfa40973600,1588072852,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden No way and Howie too... Howard Stern suggests Trump supporters take disinfectants and drop deadHoward Stern, the famed radio personality, suggested Monday that President Trump's supporters should “take disinfectant” and “drop dead.”foxnews.com ",4.2998007284521914e-05,0.4158871966341316,0.04916611
Pam Bossier,@bossier_pam,1588073278,1255157314388099073,Replying to @AndrewHClark and @JoeBiden He is a criminal and a pervert  ,0.3476232262333524,0.3408812934606711,0.082040675
Ramona,@RamonaRichey,1588073566,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Word has it you were VP of the US at the time Hunter squired millions? Guess you had no influence  ,0.3713155986279789,0.42123827105288353,0.04739886
Connie Ryan,@RyanCryan2222,1588073566,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Leave it to Biden to be a day late and a dollar short. He needs to get out of his basement.  ,0.08957418973927131,0.45639429374751067,0.082945645
L L,@llggs5,1588073654,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Apparently @JoeBiden's nurses didn't inform him of the correction to the story.  ,0.01365193155158982,0.18569430085217722,0.055663653
pmb,@bamagirlpamb,1588073721,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Because he is a serial liar.  Track back in his history. For some reason he continues to get a pass.  ,0.25157162489256385,0.38654232604752636,0.023576587
David Gong,@DavidGong88,1588073778,1255157314388099073,"Replying to @AndrewHClark ""THREAD: Why is @JoeBiden spreading fake news about President Trump and the Bank of China in this interview?"" That's a lie Andrew. Biden is not spreading ""fake news about President Trump and the Bank of China in"" that interview. ""Because Beijing Biden has his own MASSIVE China..  ",0.044856386714071134,0.5279520103945574,0.029022807
Cheryl,@ccwhynot11,1588073812,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden What r u talking about JOE? Your son's dealings with CHINA DID involve you - you WERE on AIR FORCE 2, you flew him there!  What a fraud you are. Your whole family are frauds. U need 2 B evaluated along with your wife, brother, sons, etc. anyone involved with you  ",0.9930255957323595,0.45996049224633684,0.093077324
David Gong,@DavidGong88,1588073841,1255157314388099073,"Replying to @AndrewHClark ..problem"". That's a lie. Biden does not have his own China problem. Stop lying.  ",0.9558017883947549,0.33806499869007367,0.037738
Lorraine Mingrino,@LorraineMingri1,1588073916,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Great thread thank you!  ,0.023671742184527382,0.14089557842832987,0.016284289
Petra,@petrabpress,1588073984,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Yea right  ,0.19845813750371508,0.2164483634843284,0.026149414
Andrew Clark,@AndrewHClark,1588074045,1255157314388099073,"Replying to @AndrewHClark The claim that @realDonaldTrump owes money to the Bank of China is FALSE. Fake news.

Politico had to issue two updates and corrections to their original story. POLITICO’s reporting on President Trump and the Bank of ChinaWhy Friday's article on Trump's business dealings with China was updated and corrected.politico.com ",0.001263854394028578,0.5485757226915017,0.017167624
Latino Trump Man,@Michael70844309,1588074511,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Because Democratic lies are believed and they work in a spread by the US media. He may be senile but it's been working for him for 40 years  ,0.38951273985298324,0.629272968049003,0.13448855
Archie Aragon,@ArchieAragon6,1588074860,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Trump Is China’s Water Boy! Doing Under The Table Red Hot Commie Deals To Keep Ivanka’s Chinese Sweat Shops  Going  And To Keep Walmart Shelfs Stock For Red Neck Nation!  ,0.00044517430975834794,0.35946614718805453,0.0219256
Herb Brooks,@herbbrooks26,1588075047,1255157314388099073,Replying to @AndrewHClark and @JoeBiden yeah.... and Trump isn't owned by Russia or China.  ,0.043557368657046715,0.3559560767961367,0.22551219
 ‏ TexasRedFox13,@TexasRedFox13,1588075226,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden Drop What You're Doing and watch this moron before it gets deleted !
Sol   @Solmemes1 0:385 views ",0.6814601296379149,0.31352205408711864,0.15477264
Donny Deplorable,@DonnyDeplorable,1588075264,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Nice try. @realDonaldTrump is in bed with the #Chinese and #Russians  ,0.05072899538857564,0.43286043982813227,0.6129643
Paul Morelli,@PaulOPinion,1588075298,1255157314388099073,Replying to @AndrewHClark and @JoeBiden   ,0.10716972430426677,0.09528882623420096,0.012302577
Hugh Henderson,@777stryperfan1,1588075387,1255157314388099073,Replying to @AndrewHClark and @JoeBiden I remember back when I was a dog faced full of pony shit soldier while carrying my ar14 in my Roy Rodgers holster and I hereby conclude that a frog with no legs is deaf!! I'm Joe Biden and I approve aaahhh well ahhh you know ahhh that thing. My meds??? Who the HELL is Fred???  ,0.9971131790955815,0.4053139436706646,0.4501214
mortgages,@usmortgagebank,1588075427,1255157314388099073,"Replying to @AndrewHClark and @JoeBiden SO SAD , HE NEEDS BETTER STAFF TO DO HIS HOMEWORK!!!!  ",0.6092246539206901,0.15737870867121964,0.048525695
CN5,@canunez5,1588076000,1255157314388099073,Replying to @AndrewHClark and @JoeBiden Beijing Biden......your a liar and in bed with China !  Just like your son!  ,0.387200069432311,0.6024401970184022,0.5103887
