,username,userid,time,id,text,davidson,waseem,fountana
79,,@trouseredapes,1585683044.0,1245151593500217350,"active researches are taking place around the world with substances & elements &  compounds & metals that [if failure] [any sort of f@cking failure] results in direct, immediate,  consequential & lasting impact to humanity  ",0.017951624751692968,0.2042979674307078,0.043010432
91,Scott Nixon,@TScottNixon,1585683063.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson Kewl.  Now tell how Fox doesn’t report on Trumps lies.  ,0.15967712644013474,0.2724281010993361,0.0349099
80,,@trouseredapes,1585683106.0,1245151593500217350,That context is necessary to consider. It cannot be subtracted from the considerations of COVID-19  ,0.03266141485601747,0.1300941199832782,0.056283686
90,matteo di bernardo,@mat_10_d,1585683118.0,1245151593500217350,"And yes, China is at fault. But you guys dropped the ball big time on an issue that is central to your campaigns and messages. I hope others see this as well. Probably due to @senatemajldr's pressure, but still, weak  ",0.1563659309308261,0.5169891683256533,0.03801013
92,NOLALOLA,@GloriaMoreau1,1585683125.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson CCP.....like the layers of an onion, slowly being peeled back!  ",0.09717792196677602,0.3897479345991261,0.08225259
93,Carlos Medina,@esoesperoyo,1585683135.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson https://vanityfair.com/news/2020/03/fox-news-coronavirus-coverage-morphs-from-hoax-trump-hero-worship/amp…  ,0.9785144618416256,0.2859594533669126,0.042236897999999995
94,Carlos Medina,@esoesperoyo,1585683136.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson https://vanityfair.com/news/2020/03/fox-news-coronavirus-coverage-morphs-from-hoax-trump-hero-worship/amp… did you like the taste of my Ahole?  ,0.992801901063418,0.3621702991083681,0.012070865
95,Punchus Pillattes,@micamacpaddywac,1585683143.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson You're an over prvileged shit starter! Bats is one theory as are snakes. Don't count your chickens BEFORE they hatch. Ground Zero was the market in Wuhan...supposedly! You were packing rucksacks while the rest of the world was connecting dots. It's COVID19 not China virus  ,0.9954638606570192,0.6689418737228947,0.31986709999999996
96,Carlos Medina,@esoesperoyo,1585683152.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson Smells like shit right? https://vanityfair.com/news/2020/03/fox-news-coronavirus-coverage-morphs-from-hoax-trump-hero-worship/amp…  ,0.9999895993935176,0.34869647136939164,0.10387733
97,Carlos Medina,@esoesperoyo,1585683167.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson Indeed GIF ,0.09480579806917563,0.2502658920222502,0.040798176
98,Bernie,@JayBernardski,1585683168.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson Any of those labs funded by wealthy Americans?  ,0.07713580907215054,0.5319154699978862,0.0188476
99,Carlos Medina,@esoesperoyo,1585683170.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson https://vanityfair.com/news/2020/03/fox-news-coronavirus-coverage-morphs-from-hoax-trump-hero-worship/amp…  ,0.9785144618416256,0.2859594533669126,0.042236897999999995
100,Kevin O'Keeffe,@Xervosh,1585683171.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson With all due respect to you and Mr. Carlson, I'm pretty sure the virus came out of the Wuhan Institute for Virology. Whether due to malice or incompetence....
https://en.m.wikipedia.org/wiki/Wuhan_Institute_of_Virology…  ",0.4717252295586278,0.4791074911484155,0.027989976
101,Carlos Medina,@esoesperoyo,1585683179.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson   ,0.12028651387858265,0.19468657876713816,0.02871672
102,Traviezo,@traviezobeatz,1585683243.0,1245151593500217350,"Replying to @SenTomCotton @KHancock4TX and @TuckerCarlson Because they’re too busy cover how hospitals have no supplies, doctors are getting sick and people have questions about what the hell is going on.  ",0.507870452770147,0.45799879313945396,0.11404602
103,Bruce,@Bruce80998707,1585683247.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Make no mistake. This is all on China. They knew it was human to human spread right away. They let sick people leave China and seed the globe  ,0.02217799977953435,0.6703715369141809,0.25398339999999997
104,duder,@cptstevedave,1585683294.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson Cotton is terrible. Vote this monster out!  ,0.2942001347900178,0.2320440233925336,0.7374071999999999
105,Richard Fish,@dickfish4,1585683453.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Are you 12 or what!! Only a child points fingers.  ,0.12760619214766825,0.34978561687050497,0.06881674
106,Thoe Ma Xiao,@thoe_ma,1585683483.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson the US H1N1 flu virus transformed to the coronavirus.the US is the origin of the virus.the US has the complete gene classes we had already known in that kind. Don't be lie to Americans. Fake media.  ,0.3537589041190901,0.6141397954734646,0.11633023599999999
107,healthharmonysoul,@hellohealthjoy,1585683538.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson https://twitter.com/wbyeats1865/status/1244821557253255169?s=21… This Tweet is unavailable. ,0.5899051509978966,0.09949563162035592,0.014136882
108,Bobby Triesch,@btriesch1,1585683608.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson God bless the factual and faithful reporting of tucker Carlson.  ,0.016687720793093972,0.4063296382794834,0.04365772
109,Karl Kamysek,@KKamysek,1585683617.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson Thanks @SenTomCotton and @TuckerCarlson 

Found this paper early in Feb before it got scrubbed from the Internet.  Found it again two weeks ago. Don't let these researchers disappear in vain!  ",0.10196286055900756,0.3114359809228669,0.031606767
110,Joey,@ChuziChips,1585683707.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson .@SenTomCotton, is it true that the Broadcasting Board of Governors (BBG), answers directly to @SecPompeo and manages Radio Free Asia?  ",0.0033994820531609744,0.4843128030243761,0.01894424
111,Dr. Paul T. P. Wong,@PaulTPWong,1585683714.0,1245151593500217350,Replying to @SenTomCotton @SYC999 and @TuckerCarlson More evidence about the origin of Wuhanvirus  ,0.05057035639046994,0.480299151084497,0.015388111999999999
17,Professor Darren Hutchinson,@dissentingj,1585683777.0,1245151593500217350,"""politics"" = creating a healthier world  ",0.06506526364185547,0.08887151829022119,0.032995235
112,Dave Nichols,@xxdalejrxx88,1585683797.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Tada I was right.  ,0.12459399371577745,0.2571918551604029,0.1376157
10,Professor Darren Hutchinson,@dissentingj,1585683904.0,1245151593500217350,Google Hahnemann University Hospital and coronavirus.  ,0.047411667182605394,0.14396231359650194,0.041083287
113,Dave Nichols,@xxdalejrxx88,1585683946.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Some clumsy sonofabitch was tweaking bat virus to upgrade the contagion just like OAN said that NC lab was working on and got exposed. This was man engineered from day 1.  ,0.4392866678043504,0.4492551228275691,0.040875092
14,Kathleen,@fasonk,1585683993.0,1245151593500217350,Let’s not forget that they sent a ton of faulty tests and masks to other countries!  ,0.650762207003344,0.27109893171101995,0.14047451
114,Jeffrey L. O'Malley,@icebergdad,1585684082.0,1245151593500217350,"Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson Tom. They have the virus at the CDC. They've run the genome, and the virus is not manufactured. You've been pushing this crap all along. Ask Fauci. (Still wondering...BSM...Valor? Merit?)  ",0.0054477817548246425,0.5668709582452048,0.03590842
115,The truisms,@cherrylicious0,1585684135.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Chinese eat a mans best friend! That says enough!  ,0.14543258621348107,0.2162608061794332,0.7592654000000001
28,"Marco Mazzocco, CFA",@MarcoMNYC,1585684152.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson For @HuXijin_GT  ,0.09441979855275164,0.20006640498590827,0.021985851
116,"Marco Mazzocco, CFA",@MarcoMNYC,1585684170.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson And @WHO @DrTedros  ,0.04927095761461885,0.22863639749805126,0.24102294
25,Umaru,@wispering4you,1585684199.0,1245151593500217350,Yes  ,0.3862866735706247,0.03086597419015369,0.10239687
117,FredTrumpJr,@FredTrumpJr4,1585684353.0,1245151593500217350,Replying to @SenTomCotton @hrenee80 and @TuckerCarlson They kinda look alike. Sorry but good layup. MAGA!  ,0.002511219462892211,0.4238960387086189,0.031458836000000004
118,The Mad Scientist,@madscientist08,1585684355.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson lol...it's not like the movie Outbreak. You don't suddenly have a cure when you find the host.  ,0.1442819724895254,0.5745375811576561,0.0409339
119,Don Staudt Jr,@DonStaudtJr,1585684363.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Thank you Tom and Tuck for deflecting from the Presidents mismanagement.  Maybe tomorrow you can both discuss how the evil Mexicans sent all our innocent spring breakers back to the US with the virus.  ,0.042575180122725216,0.453467322582241,0.009781986500000001
120,Oh Seafood!,@SamuelW87264178,1585684385.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson #CCP set up a P4 level laboratory in #Wuhan in the Year 2015. Besides, #Wuhan is the first location of the coronavirus outbreak.
Any relationship between the laboratory and the virus?
#ChinaLiedAndPeopleDied #WuhanVirus  ",0.011522708120640572,0.609773007630645,0.012941061499999998
121,Not2ShabbyAtAll,@Not2ShabbyAtAll,1585684427.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson Sorry late bloomer @maddow had it on her show, while you,Tucker and the Donald, and the rest was lying about it.

Hey!, who follows who?
Is it Foxaganda that tells You how to think?
What to say?

Or is it that UnmatchedChosenOnesBrain and cotton, Pls he pops up when Doom is near.  ",0.18336077664388534,0.6191416443433758,0.05249707
122,Rita Chmiel,@RitaChmielCEO,1585684435.0,1245151593500217350,"Replying to @SenTomCotton @noonanjo and @TuckerCarlson Cotton ball, some day you will find the truth will prevail  ",0.016893287813449006,0.27447159014908995,0.024712717000000002
30,Kim Cook,@cook63,1585684532.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson Wouldn’t it be more important to learn about coronavirus instead? Since China virus isn’t a real thing? Although, I hear racism is still front and center...  ",0.006983198427333031,0.5894726235669652,0.05991003
123,Mark Baber,@mgbaber,1585684534.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Once again you reveal that you are plagued by a case of sinophobia.  Quit it Tom.  Please.  ,0.022471553591257257,0.5753611846215629,0.03530285
124,Alxnz,@alxnz1,1585684545.0,1245151593500217350,"Replying to @SenTomCotton @AP4Liberty and @TuckerCarlson  Journalist goes undercover at ""wet markets"", where the Coronavirus...Subscribe here: http://9Soci.al/chmP50wA97J Full Episodes here http://9Soci.al/sImy50wNiXL | World of Pain (2020)The predictions about the coronavirus catast...youtube.com ",0.14580941998874786,0.6175524784933598,0.052520800000000006
125,love,@ntoshrt,1585684580.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson @19keys_ @IslamRizza lol guess this is as close the main stream media will get to tellin the truth... smh  ,0.2829488634064398,0.6259268255446432,0.07855054
126,Tab,@Tab51313911,1585684614.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Think it started at a train yard  where it usually starts in China  one of the busiest train yard. They found before by using  UV powerful  lights  ,0.014659393710730852,0.4726811569430993,0.030407444
127,Katherine Keszkowski,@esk5212,1585684681.0,1245151593500217350,Replying to @SenTomCotton @hughhewitt and @TuckerCarlson You're just looking for revenge.  ,0.7990305394532101,0.14322061324401755,0.66078556
128,Tab,@Tab51313911,1585684686.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Because it stays in the system for so long hard to tell where it started. Could of been the subway or airplanes  ,0.10425917897268963,0.2454420405408005,0.022996372999999997
129,democracy lover,@LoverDemocracy,1585684831.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Let more evidence comes out ! Accumulate more facts as #CCP already destroying some but I believed more and more facts will revealed! Put this idiots to jailed ! China must pay!  ,0.058951942029709326,0.5823095610916236,0.19410941
130,President - Elect Rock N’ Roll  ,@patriot_force,1585684862.0,1245151593500217350,"Replying to @SenTomCotton @omarbula and @TuckerCarlson And that’s only the half of it!1

 Quote TweetSam Parker @SamParkerSenate · Feb 8, 20201. Wuhan Coronavirus is an engineered offensive bioweapon.

You're not being told this by the Mockingbird media here because the US Gov is directly responsible for the global bioweapons arms race. We've spent somewhere in the neighborhood of $100-200 Billion since 9/11.

(cont)Show this thread ",0.007076732287459345,0.6446044399255262,0.02632902
131,Tab,@Tab51313911,1585684910.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson They hired a specialist to alter the genetic coding of the Corona virus something about newly discovered mineral mixed in where it floats 3 ft above ground to 7 to infect synthetic and polymer with new item to make it float grows at rapid in any temperature  ,0.0017361058460309505,0.3909207484245201,0.019661607
29,Los Conquistadores,@chaseyb,1585684929.0,1245151593500217350,China must pay dearly for their actions @CakesofTheLon  ,0.1085569237118213,0.3745884836842156,0.025680274
132,President-Elect Creepy Old Hair Sniffer,@BlackMagic63,1585684939.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson The communist government of #China has ZERO credibility on this issue. The have lied and denied. And stories like this should be all over the American news media. #ChinaLiedAndPeopleDied  ,0.04880107865402085,0.6363013877549168,0.07640817
133,Tab,@Tab51313911,1585684965.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Same people involved where Canada's students instructed not to go back and forth to China  ,0.034159153769159775,0.27078524139594023,0.02784996
134,,@PhyIis,1585685019.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson  Quote Tweet@PhyIis · Feb 13, 2020#ICYMI : The Possible Origins of #2019_nCov #Coronavirus :

#COVID19 #2019nC0V #SARSCoV2 #Wuhan #2019nCoV #CoronarvirusOutbreak #COVID_19 #COVID_2019 #nCoV #SARS2 #CoV19 #COVID #CoronavirusOutbreak #WuhanCoronavirus #nCoV19 #WuhanPneumonia #WuFlu 

Link: https://researchgate.net/publication/339070128_The_possible_origins_of_2019-nCoV_coronavirus… ",0.36058799757483423,0.3269253109511445,0.10437676
135,Tab,@Tab51313911,1585685041.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson CBC. MARCH 2019.MYSTERIOUS SHIPMENT FROM CANADA OR OUT OF CANADA. MYSTERIOUSLY SHIPOED TO WUHAN  ,0.015415202114273241,0.3459205406435657,0.012127866999999999
136,Sandy Zingrich,@szingrich,1585685164.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Tom Cotton is on fire! Drugs made in China are not in our national interest. Thank you for fighting to end this coming to America.  ,0.056211710179955125,0.3053681814587662,0.012774526000000001
137,Ͳհҽ Ƒìʂհҽɾ Ҡìղց ,@acid_into_water,1585685214.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson Lies. Faux news.  ,0.4672112776594436,0.2361488805296818,0.056990225
138,Ruth Moran,@Ruthbmo,1585685267.0,1245151593500217350,Replying to @SenTomCotton @EdMorrissey and @TuckerCarlson On whose credibility are we depending here. Good god  ,0.05251169922979266,0.2419570705506837,0.08425133
139,Ray from NEPA,@raytul_12,1585685275.0,1245151593500217350,"Replying to @SenTomCotton @LisaMarieBoothe and @TuckerCarlson Man, Hillary is looking rough lately.  ",0.38329938418006543,0.368501521654424,0.08117019
140,mdb,@ilovetheoffice0,1585685347.0,1245151593500217350,Replying to @SenTomCotton @hrenee80 and @TuckerCarlson Wow   ,0.06949144337999194,0.2698768505148884,0.015552888999999999
32,Scott Faldon,@ScottFaldon,1585685432.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson How about we focus on saving lives, rather than casting blame?  ",0.5355664278631918,0.2929309362243309,0.011424573
141, Maureen ,@MaureenWalczak,1585685465.0,1245151593500217350,Replying to @SenTomCotton @LisaMarieBoothe and @TuckerCarlson All of it is disgusting.  ,0.6017566676353717,0.33572695241074857,0.88354975
142,yrgle,@yrgle,1585685503.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson I'm going to go out on a limb here, and call bullshit!
Because, @TuckerCarlson  ",0.7620070356118182,0.17786128658726996,0.43133879999999997
143,mdb,@ilovetheoffice0,1585685507.0,1245151593500217350,"Replying to @SenTomCotton @hrenee80 and @TuckerCarlson I completely agree about China.... BUT this did not come from there people! Seriously have y’all forgotten they are a Communist State period. Blame the government, not the people!  ",0.2767174538225563,0.4983275769656175,0.6170759
144,DanTana,@MagicCandyFace,1585685595.0,1245151593500217350,Replying to @SenTomCotton @hughhewitt and @TuckerCarlson #tiktoktom  ,0.10122034616770392,0.33486352506799605,0.015316633500000001
145,Alison,@leapsRL,1585685697.0,1245151593500217350,Replying to @SenTomCotton @JohnCornyn and @TuckerCarlson Racist says what #ComradeCornyn  ,0.5521967615369392,0.5944958471416808,0.90832347
146,Anastacia V. Mazzuca,@Nas6,1585685721.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson Likely is not fact Tom. It’s a it could be from this but also, could be from a seperate species.  ",0.03135063773526,0.2645266538747912,0.02859281
147,Billy Joyner ,@BillyJoyner,1585685756.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson you people are so incredibly and openly racist it's profoundly jarring  ,0.3332848281787208,0.1768625900297488,0.29488063
148,Steve Ross - Remove the Insurrectionists,@vibinc,1585685777.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson Good God, @snopes please fact check this.  ",0.05856193872679789,0.30003829233514073,0.13353792
149,JC,@enzoandlucy,1585685802.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson Main stream How China’s ‘Bat Woman’ Hunted Down Viruses from SARS to the New CoronavirusWuhan-based virologist Shi Zhengli has identified dozens of deadly SARS-like viruses in bat caves, and she warns there are more out therescientificamerican.com ",0.001892509556131382,0.6391729332420061,0.075346254
150,WHB,@Woodyman502,1585685880.0,1245151593500217350,Replying to @SenTomCotton @hughhewitt and @TuckerCarlson Yet.  ,0.12842273598907913,0.2047682545618545,0.021891112
151,JC,@enzoandlucy,1585685895.0,1245151593500217350,"Replying to @SenTomCotton and @TuckerCarlson Main stream From Bats to Human Lungs, the Evolution of a CoronavirusSARS-CoV-2, which honed its viral genome for thousands of years, behaves like a monstrous mutant hybrid of all the coronaviruses that came before it.newyorker.com ",0.12179263270516072,0.6798052666997418,0.055779517
152,kellye winfield,@KellyeWinfield,1585685945.0,1245151593500217350,Replying to @SenTomCotton @SaraCarterDC and @TuckerCarlson TRUMP NEW IN JANUARY....so did you GIF ,0.23039214812134046,0.549493093773575,0.022512433999999998
153,Will Dooley,@TheBoyzDad,1585685948.0,1245151593500217350,Replying to @SenTomCotton @johnfund and @TuckerCarlson   ,0.10874340739467804,0.19468657876713816,0.032904699999999995
154,wilburcat,@wilburcat,1585685973.0,1245151593500217350,Replying to @SenTomCotton @cipherEquality and @TuckerCarlson Non sense.  ,0.09256612197133267,0.3776136721595546,0.023721332
155,Mark anthony rossi,@Markone2take,1585685984.0,1245151593500217350,Replying to @SenTomCotton @SaraCarterDC and @TuckerCarlson @TuckerCarlson covering news that needs attention. Truly interesting if all true!  ,0.053006177091833084,0.3401801693706628,0.012367396999999999
156,Tim Meyerson,@trmfla,1585686024.0,1245151593500217350,Replying to @SenTomCotton and @TuckerCarlson FFS!  Focus on saving lives!  Rationalize the U.S. medical supply chain.  Urgency.  China BS can wait.  ,0.16026701688660985,0.3127244596930073,0.020015188
157,Ed Haynes,@EdHaynes12,1585686113.0,1245151593500217350,"Replying to @SenTomCotton @SaraCarterDC and @TuckerCarlson ""Chinese scientists"" = Racist science deniers... translated by MSM.  ",0.13421749481377596,0.6490249997889217,0.03136543
