,username,userid,time,id,text,davidson,waseem,fountana
0,Maxine Waters,@RepMaxineWaters,31516201.0,1314591690167136256,"No, Trump! YOU are the monster! You caught a deadly virus & have turned the White House into a hot spot! U don’t care who gets sick or dies on your staff or among your supporters! U are an abomination & a disgusting human being! I can’t wait to see you in prison where you belong!  ",0.8742125177469793,0.5646860574854146,0.5104487
86,Max Pinkerton,@MaxPinky22,1602238273.0,1314591690167136256,Replying to @RepMaxineWaters URGENT: @rural_united is nearly at 10K! They’re a brand-new group focused on promoting rural democratic tickets in areas of the country often forgotten!  ,0.0194500928819142,0.2687212356118274,0.025914213
18,Parry Headrick ,@pheadrick,1602238283.0,1314591690167136256,"Replying to @RepMaxineWaters Maxine, COVID isn’t a big deal. If you get it, follow these steps:

1. See doctors in your in-home medical center  
2. If needed, board the helicopter out back  
3. Fly to the best hospital in the country   
4. Take the best therapeutics $750 in federal taxes can buy   ",0.005804633939967217,0.5235129548346926,0.024857723999999998
20,The Forgotten GOP,@theforgottenGOP,1602238308.0,1314591690167136256,Replying to @RepMaxineWaters Grandma needs admitted to the nursing home and her phone taken away.  ,0.02346867963521387,0.15138053602190416,0.02493579
98,SteveFrench,@UnweavingFrench,1602238335.0,1314591690167136256,Replying to @RepMaxineWaters I really don't need coffee in the morning. I just need Congresswoman Waters's tweets.  ,0.005736574253836059,0.08799746816954004,0.028372803999999998
99,Tiffany Lynn Diggs,@nicholls2012,1602238335.0,1314591690167136256,Replying to @RepMaxineWaters  GIF ,0.17062063331097255,0.10212028214486893,0.010113165
100,yvette soto,@SotoYvettesoto,1602238342.0,1314591690167136256,Replying to @RepMaxineWaters  GIF ,0.17062063331097255,0.10212028214486893,0.010113165
101,Rob Pivarnik,@Kinravip,1602238371.0,1314591690167136256,"Replying to @RepMaxineWaters Preach, Auntie! PREACH!!!  ",0.19785000052466825,0.04663870650903061,0.030647062000000003
23,Payton ,@OneNewLeader,1602238375.0,1314591690167136256,Replying to @RepMaxineWaters Well Aunt Maxine is preaching this morning and I'm here for it...  ,0.06487644181880335,0.26063681200630123,0.010270715
102,Renéessance,@ReneeAnderson69,1602238377.0,1314591690167136256,Replying to @RepMaxineWaters Maxine tells it like it IS!  ,0.5304717797649486,0.13456545098542472,0.022467407999999998
103,Mohsin Sharif,@OasisMarket,1602238405.0,1314591690167136256,Replying to @RepMaxineWaters   ,0.17570862623433728,0.03352323163434365,0.008073488
19,Akosua - Flawed and Flawless ,@maracharese,1602238412.0,1314591690167136256,He’s being sarcastic  ,0.4283796370762485,0.055848725432880636,0.71120584
105,Ginny Hines (Virginia),@ginny_hines,1602238442.0,1314591690167136256,Replying to @RepMaxineWaters I keep sending him this but I don’t think he understands.  ,0.2660253565432225,0.12570443194081588,0.045376252
4,Mister Malatov,@mistermalatov,1602238445.0,1314591690167136256,Replying to @RepMaxineWaters   ,0.17570862623433728,0.03352323163434365,0.008073488
