,username,userid,time,id,text,davidson,waseem,fountana
0,Scott Dworkin,@funder,31516201.0,1332407714304110597,Replying to @realDonaldTrump This is more proof you’re still the biggest racist on the planet. And a liar. 306.  ,0.41699863872837056,0.4424918101867946,0.11228525
163,Mo Goldman,@MoGoldman,1606485958.0,1332407714304110597,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
164,We The People,@sierradedorado7,1606485964.0,1332407714304110597,Replying to @realDonaldTrump Hold the line!! GIF ,0.26341883640361996,0.11327979431044237,0.036126208
12,Dr. Jeffrey Guterman,@JeffreyGuterman,1606485965.0,1332407714304110597,Replying to @realDonaldTrump #DiaperDon is the load that keeps on keeping on.  ,0.3402751536441048,0.10933595488916256,0.03717131
4,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1606485973.0,1332407714304110597,"Replying to @realDonaldTrump THINGS I TRUST MORE THAN DONALD TRUMP:

1) Flint Michigan Tap water 

2) Gas Station Sushi

3) Getting stung by a box jelly fish 

4) Hugging a Lion 

5) Tom Brady putting air in my tires

6) Swimming in an ocean filled with great white sharks 

7) A North Korean trial  ",0.06070200190983543,0.2759770616753594,0.032352004
161,Trump Voter ,@TrumpVoterWTF,1606485976.0,1332407714304110597,"Replying to @realDonaldTrump DONALD SIR, WHY WON'T BIDEN CONCEDE?!

HOW CAN HE CONTINUE THIS PRESIDENT ELECT NON-SENSE?! SO SAD!

AND HOW MANY ELECTION LAWSUITS HAS HE LOST NOW?! BIGLY NUMBER!

IF ONLY HE HAD DIGNITY AND DECENCY LIKE YOU SIR!  ",0.9513799561878212,0.3887528453481504,0.29678968
6,Jason Bajada,@JasonBajada,1606485976.0,1332407714304110597,Replying to @realDonaldTrump You ok bro? Took your meds this morning?  ,0.30562586440195644,0.12341339429798713,0.032694302
134,Wanaoni Michael,@mike_wanaoni,1606485977.0,1332407714304110597,"Replying to @realDonaldTrump Media: No evidence of fraud.
Politicians: No evidence of fraud.
Legal experts: No evidence of fraud.
Election officials: No evidence of fraud.
Cybersecurity officials: No evidence of fraud.
Dept of Homeland Security: No evidence.
Random person on twitter : The truth will come out  ",0.08411119318236616,0.3952244260027878,0.027990987999999998
10,‏ًً,@someknew,1606485984.0,1332407714304110597,Replying to @realDonaldTrump Translation: black votes should not count  ,0.16507175882903435,0.31868828154024204,0.0629374
14,Lara,@DPWIMM,1606485995.0,1332407714304110597,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
16,Philip N Cohen,@familyunequal,1606486009.0,1332407714304110597,Replying to @realDonaldTrump Biden won almost every city over a million people  ,0.04671570698651773,0.3282333872202477,0.019377751000000002
18,Rob Szczerba,@RJSzczerba,1606486011.0,1332407714304110597,Replying to @realDonaldTrump Biden did well in areas that were inhabited by people. Trump did well in areas mainly populated by trees and dirt.  ,0.15877746653245564,0.3449347440780917,0.0060180062
22,Wanaoni Michael,@mike_wanaoni,1606486028.0,1332407714304110597,"Replying to @realDonaldTrump How Hitler seized power in Nazi Germany:
1. Create a crisis.
2. Demonize opponents.
3. Declare a state of emergency.
4. Undermine elections.
5. Make the rule of law irrelevant.
6. Rule by executive order.
Number 4 is trending  ",0.26915757483385033,0.5972248555084816,0.037739962
24,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1606486031.0,1332407714304110597,Replying to @realDonaldTrump Raise your hands if you think Trump is a racist man.  ,0.8399337914740121,0.4384825444347698,0.6943239
26,Kathy Ferry Bryant,@kathyannbryant,1606486050.0,1332407714304110597,"Replying to @realDonaldTrump Go get ‘em! We are standing with you @realDonaldTrump
  ",0.4320076059782616,0.08542010729679181,0.060377855
32,Lara,@DPWIMM,1606486053.0,1332407714304110597,"Replying to @realDonaldTrump Meet Joe Biden, your next President, Joe Biden. GIF ",0.3455020390808311,0.2086270342021072,0.016290415
