,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1339953001847525379,"The Secretary of State and Governor of Georgia, both so-called “Republicans”, aren’t allowing Fulton County to go through the vital Voter Signature Verification process. Also, they are not allowing Republican “watchers” to be present and verify! @BrianKempGA Learn about US 2020 election security efforts ",3.0041142523966225e-06,0.4472099856682036,0.019505718999999998
121,Dogberry Drumpf,@DogberryDrumpf,1608284870.0,1339953001847525379,"Replying to @realDonaldTrump and @BrianKempGA The secretary of state and governor of georgia, both so-did doth clepe “republicans”, aren’t allowing fulton county to wend through the vital voter signature verification process. Eke, they art not allowing republican “watchers” to beest present and verify! $um-2061319843  ",7.8488497695107e-05,0.33561050310254603,0.027745682999999997
123,Duckboio,@duckboio,1608284894.0,1339953001847525379,"Replying to @realDonaldTrump and @BrianKempGA Turns out Trump might actually win the election holy fuck. They’re gonna give him 34 extra electoral votes due to the bill passed by Senators Josh Scat and Gerald Simpson

Look up Simpson Scat Rule 34 for more info  ",0.9301677997172809,0.4569117688703247,0.02142632
125,Golnoushism,@golnoushism,1608284909.0,1339953001847525379,Replying to @realDonaldTrump and @BrianKempGA I wish I was born in a country that DONALD TRUMP was my president...Actually we had someone in our country who was like this patriot president but years ago my people didn’t appreciate him and we all fucked up...believe me!any country needs a real patriot  ,0.9968362876598836,0.6705457199155245,0.121995844
13,i Troll ,@trollBigotry,1608284913.0,1339953001847525379,Replying to @realDonaldTrump and @BrianKempGA Trump lawsuits ... all hype ... no substance  GIF ,0.36630986980049535,0.5437452091434741,0.043641448
281,ʝɛŋ ,@jennerific713,1608284915.0,1339953001847525379,Replying to @realDonaldTrump and @BrianKempGA   ,0.14452331168489538,0.09528882623420096,0.031292066
4,William LeGate ,@williamlegate,1608284916.0,1339953001847525379,"Replying to @realDonaldTrump and @BrianKempGA Why do you only want black counties to ""verify"" and ""audit"" the vote? Why not white counties?  ",0.2836387110194841,0.34964806376165275,0.04238199
128,Bipartisan Report,@Bipartisanism,1608284924.0,1339953001847525379,Replying to @realDonaldTrump and @BrianKempGA   ,0.14452331168489538,0.09528882623420096,0.031292066
130,i Troll ,@trollBigotry,1608284926.0,1339953001847525379,Replying to @realDonaldTrump and @BrianKempGA I have conceded ... you too concede ... my puppy  GIF ,0.1260126409988532,0.20645855315734232,0.05450668
282,i Troll ,@trollBigotry,1608284931.0,1339953001847525379,Replying to @realDonaldTrump and @BrianKempGA Courts thrashing Trump cases  From Fred Schultz ,0.122969490498445,0.27298176982274563,0.016449688
