username,userid,time,id,text,davidson,waseem,fountana
Donald Trump Jr.,@DonaldJTrumpJr,31516201,1262933244095406080,"I mean, if #BeijingBiden really wants to talk about sons, I’m happy to have that conversation with Hunter or him any day of the week 

Biden's Attack on Don Jr. Backfires as Hunter’s Baggage Retakes Stage Biden's Attack on Don Jr. Backfires as Hunter’s Baggage Retakes StageJoe Biden's (D) attack on Donald Trump Jr. backfired tremendously Tuesday evening after the president's eldest son hit back.breitbart.com ",0.02408526219898823,0.40585771063749143,0.026235636
Chris D O Double G,@ChrisSchaller74,1589921952,1262933244095406080,Replying to @DonaldJTrumpJr Pay per view  ,0.13934449839426813,0.08076732292679163,0.052759495
democracy defender,@the_real_razore,1589921970,1262933244095406080,"Replying to @DonaldJTrumpJr Oh a breitbart article, this’ll show everyone who’s boss  ",0.029661003034806455,0.14670963012910399,0.3529695
DANIEL MCRITCHIE,@DANMCRITCHIE,1589921972,1262933244095406080,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Rich Swinton ,@RicoSuaveJD,1589921992,1262933244095406080,Replying to @DonaldJTrumpJr This isn't sticking dude  ,0.06844233117084733,0.03695481778675811,0.66594046
Twehsunday N Torbor,@torbor_n,1589922005,1262933244095406080,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Lance Cossey,@ito316,1589922012,1262933244095406080,Replying to @DonaldJTrumpJr Not a chance   ,0.5684784253094237,0.14109768327899597,0.0736309
.,@Rajugay54924939,1589922086,1262933244095406080,Replying to @DonaldJTrumpJr Good morning⚘ all and you  ,0.15327015343488568,0.15643399183294293,0.013064764
Big Willy,@ArtVand59858733,1589922122,1262933244095406080,"Replying to @DonaldJTrumpJr Dear God, PLEASE do GIF ",0.1667418002270563,0.14876462254511372,0.056602575
B,@bsumner76,1589922130,1262933244095406080,Replying to @DonaldJTrumpJr I wonder if Joe even met this grandchild? @BidenInsultBot  ,0.2144483318109143,0.1432902903896332,0.036632583
sinceyouasked,@c3nt3rmass,1589922131,1262933244095406080,Replying to @DonaldJTrumpJr PPV event.  ,0.1779783382583827,0.07838894310207208,0.012164669
Dave Hargis ,@kidsfav,1589922140,1262933244095406080,Replying to @DonaldJTrumpJr #DonnyDumbfuck shall be your new moniker.  ,0.056318409633737236,0.2195647485251063,0.023811419
Korey Andrea Thomas,@KoreyAndrea,1589922155,1262933244095406080,Replying to @DonaldJTrumpJr Dump Trump 2020!  ,0.47247165995864077,0.10190442554189696,0.03250165
The Artist Formerly Known As #TrumpChats,@TrumpChatting,1589922159,1262933244095406080,Replying to @DonaldJTrumpJr Lol... it’s a Breitbart article... REEEEALL journalism.  ,0.1281675148320241,0.2309731533070496,0.022269422
BS Button Game®,@BSButtonGame,1589922162,1262933244095406080,Replying to @DonaldJTrumpJr Play it. GIF ,0.1532279072737686,0.11950037667553523,0.039676804
iamSantana...A (mith-ic) Instagram coup,@dawnparagracias,1589922174,1262933244095406080,Replying to @DonaldJTrumpJr Can't get over how good looking Hunter is. GIF ,0.1896233135541404,0.14596177986206,0.02262104
Qmagats R DOMESTiC TERRORiSTS ANTiFA,@SORRYNOTSORRYT1,1589922195,1262933244095406080,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
BookHoarder ,@DeniseG53,1589922212,1262933244095406080,Replying to @DonaldJTrumpJr   ,0.16761048282611038,0.03352323163434365,0.015743507
Rich Swinton ,@RicoSuaveJD,1589922233,1262933244095406080,"Like, he wants the hashtag and name to work, but it just doesn't land. 

So sad.  ",0.28728369827231404,0.16054569108251368,0.2250456
Qmagats R DOMESTiC TERRORiSTS ANTiFA,@SORRYNOTSORRYT1,1589922251,1262933244095406080,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
BookHoarder ,@DeniseG53,1589922257,1262933244095406080,Replying to @DonaldJTrumpJr   ,0.1676104828261104,0.03352323163434365,0.015743507
Right-Wing Jesus,@RightWingJesus,1589922276,1262933244095406080,"Replying to @DonaldJTrumpJr Remember that time Hunter was banned from opening a charitable foundation after his daddy's was shut down for corruption? Oh wait, that was Don Jr...  ",0.052162506610028275,0.2406508314343111,0.034549613
karen lynn richardson,@karenlynnrichar,1589922329,1262933244095406080,"and don't forget to
ditch mitch while we're at it!  ",0.48585849786151436,0.08684200054686693,0.06996663
Julie,@JulieLaCroix11,1589922329,1262933244095406080,Replying to @DonaldJTrumpJr Your sperm donor will never love you.  ,0.7520837365585223,0.14376866120985746,0.41849023
Local Crank,@TheLocalCrank,1589922333,1262933244095406080,"Replying to @DonaldJTrumpJr You're going to prison, Qusay  ",0.6255594851866108,0.08993087683641603,0.2575359
écureuils en vrac,@TedVrac,1589922349,1262933244095406080,"Replying to @DonaldJTrumpJr I found a book for you, Junior.  ",0.07435014829062274,0.0674765773077571,0.013748306
Jason T Guthery,@GutheryT,1589922403,1262933244095406080,Replying to @DonaldJTrumpJr You and Hunter should fight for Wounded Warriors Fund!  ,0.3424347684757172,0.16393255751187952,0.015764631
Kilgore Trout,@CohibaSmkr,1589922430,1262933244095406080,Replying to @DonaldJTrumpJr Hey Fredo? Aren't you late for your adoption meeting?  ,0.4324614939551535,0.17623276680614655,0.019065272
Noman,@itnor1,1589922476,1262933244095406080,Replying to @DonaldJTrumpJr Biden’s older son served this nation in uniform while you played. He served the public while you served yourself. He conducted himself with honor and dignity while you self-soil  ,0.02961432115520671,0.24212034586983497,0.033207007
