,username,userid,time,id,text,davidson,waseem,fountana
0,Breitbart News,@BreitbartNews,31516201.0,1252393988272738305,"The Establishment Media are out in force defending Microsoft founder Bill Gates, alleging that he has become a ""right-wing target"" due to his involvement in Chinese virus vaccine development. Corporate Media Rallies to Bill Gates' DefenseThe mainstream media are out in force defending Microsoft founder Bill Gates, alleging that he has become a ""right-wing target"" due to his involvement in Chinese virus vaccine development.breitbart.com ",2.947426785161961e-05,0.3968054608950077,0.049107935
8,𝚣𝚎𝚎,@AjkLato,1587409317.0,1252393988272738305,Replying to @BreitbartNews BILLSHIT Gates  ,0.14775787983837005,0.07341747958552748,0.014439993
9,Learning.....,@Myown2feetz,1587409320.0,1252393988272738305,"Replying to @BreitbartNews I’m not right wing but the proof is in the pudding, tf is they owning chips to put in human bodies for?  ",0.054817338905743564,0.599456309394192,0.29741046
152,Bryan Emenecker,@BEmenecker,1587409341.0,1252393988272738305,Replying to @BreitbartNews Fuck Gates  ,0.955972135770435,0.07287521981018802,0.9647809000000002
121,库罗罗,@cpGZT4tUwapzbVe,1587409343.0,1252393988272738305,Replying to @BreitbartNews Chinese virus？right？for fuck’s sake hope ur mother is still alive XD  ,0.05895343397887937,0.2872525754357415,0.44062832
155,Robin@minstrelgirl56,@minstrelgirl56,1587409351.0,1252393988272738305,Replying to @BreitbartNews a right wing target? There's plenty of democrat voters who are opposed to being chipped with his frankenscience vaccine  ,0.016635504706219932,0.2763017951414352,0.056759897999999996
122,Gitmo Calls and Comey Must Go,@Samanth41106238,1587409382.0,1252393988272738305,Replying to @BreitbartNews A right wing target huh? You should check out the thousands of comments from all over the WORLD he attempts to delete on his instagram every day.  ,0.0009222287033999167,0.3752569134751914,0.03363973
10,Jon Dow,@realJonDow,1587409406.0,1252393988272738305,Replying to @BreitbartNews If the mainstream media supports it realize it is corruption.  ,0.08817309137706345,0.18781310405775895,0.020066053
76, ‏ TexasRedFox13,@TexasRedFox13,1587409517.0,1252393988272738305,"Replying to @BreitbartNews The more you study this virus, the more you find the same name: Bill Gates.
He's the 2nd largest founder of WHO. 
He's building 7 vaccine labs. 
He basically controls global health policy.
he is so damn greasy  ",0.5059268199809851,0.5924583062246295,0.5152680000000001
11,truthseeker,@therealboydster,1587409573.0,1252393988272738305,"Replying to @BreitbartNews So where do we go from here?
1. The Pope the Anti-Christ?
2. Bill Gates the Beast?
3. Tony Blair the False Prohet?  ",0.585859980209259,0.4511427594886122,0.14081612
123,Joe_Six_Pack,@JoeSixP41105237,1587409651.0,1252393988272738305,Replying to @BreitbartNews FUCK Bill Gates!!  ,0.8516834971588088,0.13731266826300276,0.9523768
153,BigMac,@SalemPoor1776,1587409697.0,1252393988272738305,"Replying to @BreitbartNews Bill Gates is a target of the average American because he has been exposed as spending the last 30 years of his life establishing globalism, selling out this country and joining the forces that want to destroy this country! That’s why people oppose Gates. More fake news!  ",0.33586302589361083,0.5605357435902019,0.092198774
124,Tejas,@Scotty13Pool,1587409723.0,1252393988272738305,Replying to @BreitbartNews Would not fuck him with Pelosi’s dick.  ,0.9987963931778872,0.18730702548370634,0.86067194
109,Paige ,@paigethe1st,1587409732.0,1252393988272738305,I heard Bill speak about overpopulation and it’s relationship with global climate change. If he had anything to do with the corona virus. It would have been ten times more deadly  ,0.4211698943870535,0.3298385418534903,0.0298252
79,"President Elect Jesse James, Slayer of Coronavirus",@hellman_jesse,1587409756.0,1252393988272738305,"Replying to @BreitbartNews The media should go and read some of the comments on his instagram. 

They will likely bludgeon forward with their agenda despite the unanimous outcry against it from people from all over the world  ",0.28194275364448285,0.3832451864602368,0.030044312000000004
1,Karen #AnActualDemocrat,@BigC_Contrarian,1587409768.0,1252393988272738305,Replying to @BreitbartNews and @jimjamieson Have they factored in the vaccine harm he caused in India that he is being sued for?  ,0.34498084535296275,0.2847522955883538,0.015128751000000001
156,CultOfPresidentsPersonalityRuS   ,@Dawnalireza,1587409779.0,1252393988272738305,"Replying to @BreitbartNews Let Bill be first to take it, then his children.  ",0.0741515838883058,0.2510034313219245,0.019019878
80,Carol,@sixtyluckylady,1587409847.0,1252393988272738305,Replying to @BreitbartNews Gates is a black hat  ,0.2025678007760544,0.2582119199021579,0.029961397999999997
158,"Strong, all opinions are my own!!",@helifino47,1587409886.0,1252393988272738305,Replying to @BreitbartNews Yea well give that shot to your own kids!!!!  ,0.4950059934457491,0.0965905059584112,0.5222867999999999
125,Truth321,@Truth3211,1587409925.0,1252393988272738305,Replying to @BreitbartNews If you criticize Trump the conspiracy freaks and weirdos come out  ,0.8130522609589143,0.14581819358896994,0.026276931
159,"Switch to Parler, leave Twatter Nazis behind",@RealKSridharan,1587409925.0,1252393988272738305,Replying to @BreitbartNews   ,0.1598132086675325,0.03352323163434365,0.009340394
