,username,userid,time,id,text,davidson,waseem,fountana
0,Bull Market Capital,@BullMarketCap,31516201.0,1333615151904395264,Replying to @realDonaldTrump Raise your hand if you think Donald Trump needs to be LOCKED UP   ,0.3662158915874881,0.2576926810701844,0.04763916
2,Steven Hayes,@RealSteveHayes,1606773819.0,1333615151904395264,"Replying to @realDonaldTrump @realDonaldTrump

Mr. Pres., 80 million of us want you use the Insurrection Act & to suspend the Jan. GA Senate run off & the Dec. meeting of the Electoral College so military tribunals can 1st be set up to properly investigate & resolve the cyber warfare 11-3-20 election issue  ",0.0014867737370143827,0.5716054971621165,0.054302868
96,Dr. Bunsen Honeydew ,@thefakejayc,1606773823.0,1333615151904395264,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
97,manav,@manavjivan,1606773829.0,1333615151904395264,"Replying to @realDonaldTrump No rigged election in 2016 loser?

Sulk, sulk, sulk....  ",0.2360840211980889,0.21332949452276487,0.02316125
4,Good King Wenceslants,@AntsInOK,1606773834.0,1333615151904395264,"Replying to @realDonaldTrump Actually, very statistically possible, given your underwater approval rating  ",0.004464316542539743,0.22188349831327955,0.017528943999999998
98,Uncovering The Truth,@thebr0keb0i,1606773834.0,1333615151904395264,"Replying to @realDonaldTrump LOSER! EXPLAIN THIS Rudy Giuliani Begs Judge To Risk Political Career, Jenna Ellis...Today we saw Jenna Ellis beg the Arizona State Legislatures to break the rules and overturn the election results. Shortly after, Rudy Giuliani would go on to...youtube.com ",0.016458704881732362,0.6495208055824079,0.032383725
99,𝙋𝙧𝙚𝙨𝙨 𝙎𝙚𝙘’𝙨 𝙇𝙮𝙞𝙣’ 𝙒𝙤𝙣𝙠𝙮 𝙀𝙮𝙚,@pressecwonkyeye,1606773835.0,1333615151904395264,"Replying to @realDonaldTrump It’s over, Biff. Over. Done. Finito.  ",0.1432885389890371,0.06738679780085513,0.05082586
6,𝑱𝒊𝒎𝒎𝒚,@CFCJIMMY14,1606773844.0,1333615151904395264,Replying to @realDonaldTrump I speak for every true American citizen when I say that the 45th president definitely didn’t deserve a 1st term and he absolutely doesn’t deserve a 2nd term  ,0.012344098426696046,0.2978881413783109,0.19838075
8,Wanaoni Michael,@mike_wanaoni,1606773847.0,1333615151904395264,"Replying to @realDonaldTrump Remember. We’re not just getting rid of Trump. We’re also dumping Pence, Jared, all Millers, Kayleigh, Ivanka, the dunce sons, Pompeo, Rudy, Atlas, Tucker, Hannity, Ingraham, Dobbs, Rush, Fitton, Pirro, OAN, Fox, Barr, the corrupt cabinet, Melania, Santorum, Azar, & Scavino.  ",0.016507695791990996,0.30592494079071353,0.020382792
10,Lara,@DPWIMM,1606773848.0,1333615151904395264,"Replying to @realDonaldTrump Trumps tweets need a permanent headline that reads:

FOR ENTERTAINMENT PURPOSES ONLY.  ",0.028502915888750164,0.15108470514957067,0.035330787
15,Nev,@NevvHD,1606773852.0,1333615151904395264,Replying to @realDonaldTrump THIS ELECTION WAS RIGGED!  ,0.6731416038707247,0.10036242343879756,0.12867121
17,Lara,@DPWIMM,1606773857.0,1333615151904395264,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
100,Htygrett1,@Htygrett1,1606773863.0,1333615151904395264,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
19,Jen Wells,@jwellsie,1606773867.0,1333615151904395264,Replying to @realDonaldTrump Says the man who doesn’t know math.  ,0.15214421956034688,0.3447012183659397,0.12797773
101,𝐫𝐞𝐩𝐞𝐚𝐭𝟏𝟗𝟔𝟖,@repeat1968,1606773868.0,1333615151904395264,Replying to @realDonaldTrump Yawn  ,0.17423574652437732,0.0605045698299734,0.026094378999999997
102,Ravox Brasil ,@ravoxbrasil,1606773875.0,1333615151904395264,"Replying to @realDonaldTrump Mr. President Trump, don't forget to sign up for #pontO. Total Conservative. - Ponto.youtube.com ",0.050962925068613385,0.12131447507675967,0.037710707999999996
103,Underdog,@Beavis2017WA,1606773881.0,1333615151904395264,"Replying to @realDonaldTrump You lost, go away! GIF ",0.14881121503406985,0.08544078676612586,0.044050816
104,International Church of Gritty,@scottwithrage,1606773885.0,1333615151904395264,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
5,The Sportsman LLc,@LlcSportsman,1606773889.0,1333615151904395264,Haters  ,0.8139994662355068,0.04584062578393571,0.9140485
105, An American In Canada ,@AmeriCANuck,1606773895.0,1333615151904395264,"Replying to @realDonaldTrump Only 50 days until you have to pay for your own golf trips again.  Meanwhile everyone, enjoy this pic of the beach.  ",0.5807520218354335,0.1497452666524594,0.009822906
21,Shawn Griffin,@509ShawnG,1606773899.0,1333615151904395264,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
23,Jen Marie,@JenM5157,1606773902.0,1333615151904395264,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
130,Baby New JMac,@otherjmac,1606773910.0,1333615151904395264,"Replying to @realDonaldTrump Look out, boys, the statistics understander has logged on  ",0.2524624880468068,0.13168853244154605,0.027683567000000003
7,Terence Ter,@TerenceTer1,1606773910.0,1333615151904395264,He deserved 5 term.. Best president for America ever!  ,0.051680000355157976,0.2668236296090847,0.035773236
25,Lara,@DPWIMM,1606773912.0,1333615151904395264,Replying to @realDonaldTrump Trump’s win is Not statistically possible.  ,0.024954972083376555,0.32403601832457946,0.025256382
28,Shawn Griffin,@509ShawnG,1606773920.0,1333615151904395264,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
