,username,userid,time,id,text,davidson,waseem,fountana
0,Lady Karma,@LA_Karma1,31516201.0,1335413770139549697,"Replying to @realDonaldTrump Come January 21st, 2021....Buh bye #DiaperDonnie  0:515.4K viewsFrom Lady Karma ",0.16672573693945725,0.3216047484225954,0.1808874
2,Greg Graham ,@atouchofsnark,1607202632.0,1335413770139549697,Replying to @realDonaldTrump this man is a communist Russian STOOGE  ,0.187921045899326,0.3690296871632888,0.35833505
92,Neil barnes,@realNeil__,1607202636.0,1335413770139549697,Replying to @realDonaldTrump 4 more years  ,0.3635779436392276,0.1689402370330116,0.020507816
94,Human,@4HumanUnity,1607202642.0,1335413770139549697,"Replying to @realDonaldTrump Would you concede for Christmas Sir? Also, if pre-emptive pardon is ok, wouldn't pre-emptive conviction be ok too? Isn't that what dictators do? Also don't you have to be a felon to be pardoned? So, you believe someone committed a crime if you pre-emptively pardon them  ",0.02406111388763638,0.3495840786676321,0.022944396000000002
5,Miles Q Black ,@MilesQBlack1,1607202653.0,1335413770139549697,"Replying to @realDonaldTrump It's a shame that my #Georgia tax dollars had to pay for another recount of votes from the presidential election, which only showed #PresidentElectJoeBiden won for a 3rd time. 
#TrumpIsPathetic
#TrumpIsANationalDisgrace
#TrumpIsAPos
#PackYourShitAndGetOut  ",0.009571700581898464,0.3306876095128495,0.051691398
12,Kedron Bardwell,@KedronBardwell,1607202664.0,1335413770139549697,"Replying to @realDonaldTrump At this point in GHW Bush's term he'd given a speech to urge ""respect [for] the majesty of a democratic system,” wished Bill Clinton well, and was about to give remarks on the South Lawn thanking his staff and wishing Americans (and the Clintons) happy holidays.

What a contrast.  ",0.09409098806002933,0.3794639599063949,0.02576682
13,Swayzy,@SwayzyHimself,1607202681.0,1335413770139549697,Replying to @realDonaldTrump I speak for every American Citizen when I say that we won’t accept Biden as our President and that our 45TH PRESIDENT OF THE UNITED STATES DONALD JOHN TRUMP DESERVES A SECOND TERM. If this doesn’t happen we are all moving to Mexico. RIGGED  ,0.007152658817431564,0.5681527443897064,0.104155
15,Lara,@DPWIMM,1607202685.0,1335413770139549697,Replying to @realDonaldTrump Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.045831321345351166,0.34672794789121364,0.053767345999999994
95,i Troll ,@trollBigotry,1607202689.0,1335413770139549697,Replying to @realDonaldTrump How did trump manage melania and his affairs like @StormyDaniels at same time   ,0.2406683826245531,0.2254153485569588,0.027231585
96,David E,@DaSkrambledEgg,1607202694.0,1335413770139549697,Replying to @realDonaldTrump More information will be provided during a press conference at the luxurious Tropicana  ,0.007472303099889594,0.2369753397722309,0.0070352536
97,abbie,@abbieonthetweet,1607202694.0,1335413770139549697,"Replying to @realDonaldTrump Kemp switched votes 

Vote for the dem candidates  ",0.2880301767623854,0.12346321289609515,0.018330254
98,i Troll ,@trollBigotry,1607202701.0,1335413770139549697,"Replying to @realDonaldTrump Leaked videos of Rudy Giuliani and his legal team preparing hard for lawsuits before elections 
https://twitter.com/BestVideosBest/status/1335222648197013510/video/1…  ",0.9612511785678884,0.3248498843975608,0.03294496
19,Lara,@DPWIMM,1607202703.0,1335413770139549697,Replying to @realDonaldTrump There is NO voter fraud. Donald Trump is the fraud.  ,0.5015737248787849,0.2680539997528001,0.08795589
99,Philip N Cohen,@familyunequal,1607202713.0,1335413770139549697,Replying to @realDonaldTrump Lol got it GIF ,0.5376264791767077,0.0965623320707925,0.05755886
100,i Troll ,@trollBigotry,1607202720.0,1335413770139549697,"Replying to @realDonaldTrump If you toss a coin and ask trump to call ..

He would first say ... “Head I win ... Tail you lose” 
#GAGOPSaysBidenWon  ",0.05976861420396065,0.5235868010852336,0.23316762
21,Paul ,@pablo_honey1,1607202728.0,1335413770139549697,"Replying to @realDonaldTrump Why bother? The Democrats are just going to ""find"" more votes, right? Doesn't matter how many Republicans vote.  ",0.003357353533344941,0.27706751534459984,0.06086779
101,Aaron “#ravencoin is #bitcoin 3.0” Day @7421,@AaronDayAtlas,1607202733.0,1335413770139549697,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
102,Palmer Report,@PalmerReport,1607202736.0,1335413770139549697,Replying to @realDonaldTrump Vote for Ossoff and Warnock!  ,0.11581462232077595,0.06870088591433501,0.02496984
103,andrea heart ,@andreaheart19,1607202741.0,1335413770139549697,Replying to @realDonaldTrump Stop trying to get money from me by text. Im broke and Republicans wont pass aid.  ,0.5176037011896029,0.1844614318857736,0.12288044
104,Autarkh*,@Autarkh,1607202742.0,1335413770139549697,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
23,Jeff Tiedrich,@itsJeffTiedrich,1607202776.0,1335413770139549697,"Replying to @realDonaldTrump go to bed, grandpa, you're sundowning again. tomorrow will be a brand new day with plenty of time for bellyaching like a colicky baby about how unfair it was for 81 million people to vote your own criminal demented self straight out of office. oh, and golf. sweet, sweet golf  ",0.020528630415821626,0.263418511893252,0.025774342999999998
25,M-A ,@jajomaal,1607202814.0,1335413770139549697,"Replying to @realDonaldTrump Congratulations on an amazing rally president trump.,watched it online and wish I was there all the way from Australia. Your speech was and always is the most motivational. If I could vote I would lol.  ",0.027495596194003644,0.3289943733160945,0.010747671
27,Nathan Max,@natemax,1607202828.0,1335413770139549697,Replying to @realDonaldTrump Cast your vote to strike down Trumpism. Steve Schmidt: 'Strike Down Trumpism'MSNBC's popular political analyst delivered a call-to-proverbial-arms on his Twitter account Saturday night.maxnewstoday.com ,0.00577994699520454,0.3317540431931413,0.089455806
29,Yamil Bermúdez,@yamilbermudez1,1607202835.0,1335413770139549697,Replying to @realDonaldTrump AMÉN   ,0.18258377735419248,0.07396913162275598,0.016746596000000002
17,RaulM,@RaulMoralesAg,1607202840.0,1335413770139549697,Yea!!! Like the good and great banana dictatorships from Africa !!  ,0.035803095434381885,0.11273091851092548,0.83986646
24,Dteve,@steveturner2112,1607202903.0,1335413770139549697,And prison. Sweet prison.  ,0.7921419591472736,0.08271561573497119,0.026367188
16,Lauren Hatfield,@laurenhatfield_,1607202944.0,1335413770139549697, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
105,McBarb #25thNow,@hawks_sox,1607202951.0,1335413770139549697,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
33,Mityمیتی,@Aban1998Tehrani,1607202975.0,1335413770139549697,"Replying to @realDonaldTrump We will not bend. 

We will not break. 

We will not yield. 

We will never give in.

We will never give up.

We will never back down.

We will NEVER, ever surrender! 
#TrumpPence2020
#CountEveryLegalVote
#StopTheSteaI2020  ",0.8473864718862931,0.10831914607828144,0.09412430000000001
36,raandy,@randygdub,1607203036.0,1335413770139549697,Replying to @realDonaldTrump doesn’t make sense  ,0.1278265736757993,0.11791533635126275,0.04710124
38,𝓢𝓹𝓸𝓸𝓷𝓲𝓮 𝓝𝓾𝓻𝓼𝓮,@PrplScrubsCHPN,1607203042.0,1335413770139549697,Replying to @realDonaldTrump Remember the date. Trump says vote on June 5th. From Icculus The Brave ,0.01186220937742437,0.19204169055602635,0.019041862
106,Angela Belcamino,@AngelaBelcamino,1607203071.0,1335413770139549697,Replying to @realDonaldTrump Who's in Georgia and will be voting for Ossoff and Warnock? #TrumpRally  ,0.10556170258042223,0.14653981073110395,0.015801288
