,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1272532925460905984,"Our testing is so much bigger and more advanced than any other country (we have done a great job on this!) that it shows more cases. Without testing, or weak testing, we would be showing almost no cases. Testing is a double edged sword - Makes us look bad, but good to have!!!  ",0.002534618066673752,0.3590391726364284,0.06504984
12,Rick Okraska,@OkraskaRick,1592210695.0,1272532925460905984,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
13,CJTRUTH,@cjtruth,1592210701.0,1272532925460905984,Replying to @realDonaldTrump The Corona 2.0 Hoax  ,0.20750814921084024,0.13309196349136956,0.027183078
14,Honorary Biden #HereRightMatters,@VoteBlue4Us,1592210703.0,1272532925460905984,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
125,BlueDream 2020,@58bugeye,1592210730.0,1272532925460905984,Replying to @realDonaldTrump Speaking of tests… Found your grades  ,0.18923542332179355,0.09820980069966244,0.019947248
126,The Good Liars,@TheGoodLiars,1592210734.0,1272532925460905984,"Replying to @realDonaldTrump Donald, you’re boring. From The Good Liars ",0.3746436185310501,0.1236716776860749,0.030885305
127,Paul ,@pablo_honey1,1592210768.0,1272532925460905984,"Replying to @realDonaldTrump Our testing failed when it mattered most. This is why we have the most cases in the world by far, and it's still going up.  ",0.07451482374953511,0.2665508695593223,0.012180856
128,EveryoneToTheStreets!,@_h_a_w_k_s,1592210777.0,1272532925460905984,Replying to @realDonaldTrump trump = covid  ,0.20254591784125198,0.08038085636664029,0.038507108
129,Melody,@Blenny90,1592210794.0,1272532925460905984,Replying to @realDonaldTrump Fauci knows....  ,0.15016219865822714,0.3581181931615122,0.026392387000000003
62,Republicans for Joe Biden ,@RepsForBiden,1592210812.0,1272532925460905984,Replying to @realDonaldTrump You need to release your medical records NOW! What are you hiding? Why can’t you drink a glass of water with one hand? #TrumpIsUnwell  ,0.03888289802572775,0.4889008719066072,0.09724567
