,username,userid,time,id,text,davidson,waseem,fountana
0,Charles M. Blow,@CharlesMBlow,31516201.0,869778357705031680,"""And just before you serve it, you hit it with a dash of #Covfefe"" GIF ",0.41507076999632014,0.2231040539556373,0.15261726
23,Suz Curtis,@allthingssuz,1496186517.0,869778357705031680,Replying to @CharlesMBlow #covfefe bae  ,0.21687382630093688,0.15132383028688134,0.022046298
24,Jerry Jordan,@Jerry_Jordan,1496186523.0,869778357705031680,Replying to @CharlesMBlow   ,0.152312292103482,0.03352323163434365,0.013123445
25,Maria Almaguer,@LatinFlower61,1496186550.0,869778357705031680,Replying to @CharlesMBlow LOL  ,0.06925884609467199,0.06826460251143289,0.017809834
26,Lucky Jim,@67LuckyJim,1496186560.0,869778357705031680,"Replying to @CharlesMBlow Disturbing on many levels, Charles.  ",0.6578838819208118,0.1326441492014206,0.034277108
27,Wiki Bananas,@actionman56,1496186562.0,869778357705031680,Replying to @CharlesMBlow Not fat enough.  ,0.6960977466363744,0.09715802473025788,0.042115822000000004
28,Ⓚ𝓌єĻ𝓬н,@LaneMeyer_4,1496186567.0,869778357705031680,Replying to @CharlesMBlow Bam!!  ,0.15427632008651293,0.06211303845032829,0.046828337000000005
30,Anita Blue,@MostlyMe2,1496186572.0,869778357705031680,Replying to @CharlesMBlow LOL  ,0.06925884609467199,0.06826460251143289,0.017809834
29,Will,@WCJ34,1496186572.0,869778357705031680,Replying to @CharlesMBlow @IsomRig   ,0.10994526973004698,0.10869174638932988,0.012917346000000001
31,Yr buskined mistress & yr warrior love,@rhymeswithvery,1496186578.0,869778357705031680,Replying to @CharlesMBlow <shivers>  ,0.13785055972490906,0.06604391919002248,0.01379225
32,Julia Morini,@JuliaIMorini,1496186597.0,869778357705031680,Replying to @CharlesMBlow OMG   ,0.1810450172982456,0.047619486680031374,0.014772278
33,"Hope on Jan 20, 2021",@DrDigaMe,1496186609.0,869778357705031680,Replying to @CharlesMBlow Nice one!  ,0.10902615052293953,0.06403917205770998,0.029940477000000004
34,Coffeegurl,@coffeegurl66,1496186610.0,869778357705031680,Replying to @CharlesMBlow I cannot. LMAO!!  @XtieHerb  ,0.5523050351102126,0.14551974498688286,0.030404427999999997
35,jabba2711,@jabba2711,1496186617.0,869778357705031680,"Replying to @CharlesMBlow Kathy Griffin: I apologize 

Donald Trump: Hold my beer  ",0.2077090445906492,0.17188170584024098,0.031537108
36,Lil Gutty,@flourishbae,1496186633.0,869778357705031680,Replying to @CharlesMBlow Goodnight Charles   ,0.20765305452567265,0.10465357087167823,0.034185607
37,L. T. DON,@DonahueKnew,1496186636.0,869778357705031680,"Replying to @CharlesMBlow I'm going to bed, God Bless America  ",0.06106889043097395,0.13402289266180292,0.04265047
38,Coffeegurl,@coffeegurl66,1496186639.0,869778357705031680,Replying to @CharlesMBlow @MarshaWarfield see this?!?  LMAO  ,0.07383658179291372,0.10361013961773892,0.08256871
39,Wagner James Au,@slhamlet,1496186642.0,869778357705031680,"Replying to @CharlesMBlow I love you, #Covfefe bae.  ",0.19894210571188306,0.1106795999172107,0.016460862
110,Josh,@SaltedJosh,1496186646.0,869778357705031680,Replying to @CharlesMBlow I liked Kafka'a original version of Metamorphosis better than this #covfefe remake.  ,0.06565344329210952,0.3703058542717955,0.030645692999999998
111,four waters (@),@fourwaters,1496186659.0,869778357705031680,Replying to @CharlesMBlow ok. that's the winner.  ,0.16263922787924948,0.06774155969064335,0.018839546999999998
112,oregon girl,@oregon_girl3,1496186670.0,869778357705031680,Replying to @CharlesMBlow   ,0.152312292103482,0.03352323163434365,0.013123445
113,kelvin senjobe,@senjobek,1496186677.0,869778357705031680,Replying to @CharlesMBlow Omg!!!  ,0.2464237602017417,0.039555406762637545,0.09785077
1,persist,@19k0011,1496186678.0,869778357705031680,"Replying to @CharlesMBlow If this is covfefe please bring me some tea; but if this is tea, please bring me some covfefe  ",0.04720725773204745,0.06069653501868388,0.01831163
114,Tara Gordon,@islandgirl222,1496186680.0,869778357705031680,Replying to @CharlesMBlow ROTFLMAO  ,0.07179944672932917,0.08112820683851893,0.018667685
115,Metro McGurk,@metrofla,1496186688.0,869778357705031680,Replying to @CharlesMBlow   ,0.152312292103482,0.03352323163434365,0.013123445
116,Donna Young,@DKYoung03,1496186709.0,869778357705031680,Replying to @CharlesMBlow Hahaha  ,0.0658468874989016,0.06439709965749074,0.022116757999999997
45,Steven Day,@scdaylaw,1496186727.0,869778357705031680,Replying to @CharlesMBlow Proof reading is for wimps.  ,0.2427313395148025,0.17760021342409496,0.006761798
46,H̴o̴p̴e̴S̴p̴r̴i̴n̴g̴s̴A̴T̴u̴r̴t̴l̴e̴,@HopeSprngsaTrtl,1496186739.0,869778357705031680,Replying to @CharlesMBlow You're covfefe. GIF ,0.1942427508835603,0.07316787610195462,0.03237838
47,#Warnock #Ossoff #GA,@chocolatMILF,1496186760.0,869778357705031680,Replying to @CharlesMBlow Heeeheeheelaaaarious!!  ,0.06544069395097514,0.03986939011231185,0.10514022
48,"HyacinthBucket-Stay home, read a book",@YvesAdams,1496186781.0,869778357705031680,Replying to @CharlesMBlow   ,0.152312292103482,0.03352323163434365,0.013123445
49,President of Nambia,@globalerica,1496186788.0,869778357705031680,Replying to @CharlesMBlow That's  Russian code for something?  ,0.053259528962058864,0.0988743912955947,0.054501295
50,Shoegal,@shoegal0517,1496186790.0,869778357705031680,Replying to @CharlesMBlow and @puppymnkey Winner! . . . .   ,0.04537753626062309,0.13680237378244486,0.021096603999999998
51,She came undone,@shecameundone,1496186816.0,869778357705031680,"Replying to @CharlesMBlow We're half way there
Livin' on a #covfefe
Take my hand and we'll make it
I swear, livin' on a #covfefe GIF ",0.6248732675124216,0.240999930334068,0.07112709
40,Deb Nicols ,@DebNicols,1496186857.0,869778357705031680,Replying to @CharlesMBlow We are living in a parallel universe. In the #UpsideDown as #strangerthings describes it.  ,0.16901939809084368,0.3289774127977573,0.03644037
41,Kara,@kara_cooks,1496186868.0,869778357705031680,Replying to @CharlesMBlow i can't unsee that.  ,0.28789844333733305,0.06061010476634372,0.06143975
42,grahame ross lambda,@allyssar1,1496186886.0,869778357705031680,Replying to @CharlesMBlow and @stillgray covfefe is trumps new burn on liberals  ,0.03515173943649997,0.3623514471168866,0.03957496
43,alicia cabrerathomas,@aliceinglen,1496186907.0,869778357705031680,Replying to @CharlesMBlow !!!!!!!!!!!!!!!!!!!!  ,0.2275593334585129,0.03147124107797901,0.6602631
44,Caleb Zigas,@calebzigas,1496186908.0,869778357705031680,Replying to @CharlesMBlow Yes! So far one of my favorites  ,0.2022253439879116,0.08730068569611253,0.018137159
52,ISO640 ,@ISO_640,1496186922.0,869778357705031680,Replying to @CharlesMBlow Bam!  ,0.15099960577205088,0.06575796330477866,0.027290814
53,chris s,@hugoobrock,1496186953.0,869778357705031680,Replying to @CharlesMBlow Excuse me ol' boy but I do believe you've gotten your kaka in my #covfefe  ,0.1816642846249873,0.2541960044110814,0.018223515
54,GoldensRule. ,@Patti_in_CO,1496186970.0,869778357705031680,Replying to @CharlesMBlow Winner!  ,0.07468014675673931,0.04460070686845013,0.011972696000000001
55,Val Safari Gal~keeping it real,@chirpydove,1496187014.0,869778357705031680,Replying to @CharlesMBlow and @puppymnkey lol talking French ?  #Covfefe 'sniff'  ,0.2937080055037449,0.1466298972726312,0.47217587
56,Zusia,@Zusia,1496187030.0,869778357705031680,Replying to @CharlesMBlow This is going to make @nbcsnl! #covfefe  ,0.059022088250248926,0.06461929592446218,0.03031975
57,Val Safari Gal~keeping it real,@chirpydove,1496187065.0,869778357705031680,Replying to @CharlesMBlow and @puppymnkey voila 'sniff'  ,0.17059548529898624,0.10790713795128416,0.08273676
58,Kim Otis,@kloevents,1496187087.0,869778357705031680,Replying to @CharlesMBlow   ,0.15231229210348196,0.03352323163434365,0.013123445
59,BoloSassy&Me,@HesalroadDawn,1496187091.0,869778357705031680,Replying to @CharlesMBlow I will NEVER be able to unsee this...  ,0.10458061081587806,0.09988966774531556,0.034041393999999996
60,Anita Allen,@drmammal,1496187106.0,869778357705031680,Replying to @CharlesMBlow Bwahahahahaha!  ,0.05408422692354803,0.04792556715982076,0.05430724
61,"Prof. *Trump lied, People died* Mountain Dew",@DJGuerra81,1496187149.0,869778357705031680,Replying to @CharlesMBlow Trump wishes he had that body...and those normal sized hands   ,0.13068288757018,0.4016412571146716,0.08654553400000001
62,unrequited,@unrequitedangel,1496187272.0,869778357705031680,Replying to @CharlesMBlow Hands are way too big lol priceless app the same  ,0.222199901399604,0.2367179171066644,0.022061564
63,unrequited,@unrequitedangel,1496187312.0,869778357705031680,Replying to @CharlesMBlow Damn must be drunk too ***all the same***  ,0.6780144902360861,0.15299797092130665,0.074978426
64,Shop my Poshmark closet!Thanks!,@TopsyButterfly,1496187448.0,869778357705031680,Replying to @CharlesMBlow   ,0.152312292103482,0.03352323163434365,0.013123445
65,Jen-X ,@yoopergirl74,1496187451.0,869778357705031680,Replying to @CharlesMBlow Stahhhhhhhp it   ,0.06796289059251323,0.036711751795804465,0.56574446
66,Claire the Multi Purpose Mask User,@clairedloon,1496187532.0,869778357705031680,Replying to @CharlesMBlow perfect. Also file under: why I shouldn't be on twitter right before bed. #covfefekeepsmeupatnight  ,0.010571284223086105,0.19688270080230108,0.04129571
67,Tony Goldenberg,@TonyTony345,1496187570.0,869778357705031680,"Replying to @CharlesMBlow I don't want pork chops and bacon, 
That won't awaken
My appetite inside.
I want the frim fram sauce with the Ausen fay
With chafafa....  ",0.016836128672115855,0.21981769448455407,0.02162843
68,Catt Fighting Fascism—Proud Rebel Scum,@tabitha_catt,1496187607.0,869778357705031680,Replying to @CharlesMBlow ' #Covfefe Bam!'  ,0.13760108949196312,0.08666375239690083,0.06775891
69,Linda Hamil,@lndhml,1496187647.0,869778357705031680,Replying to @CharlesMBlow Endlessly entertaining. Just wish it wasn't so scary at the same time.  ,0.21945358929538367,0.11139230609841004,0.015563347
70,Marcella,@Marcella_Jonas,1496187659.0,869778357705031680,Replying to @CharlesMBlow Nicely done  ,0.13795130267779962,0.05729684258016082,0.014618197
71,Dylan Clark-Moore,@DylanClarkMoore,1496187970.0,869778357705031680,Replying to @CharlesMBlow and @rabiasquared #covfebae  ,0.13329733768808127,0.21066495676472746,0.022071753
72,Ricardo Luke,@Lukericardo,1496187977.0,869778357705031680,Replying to @CharlesMBlow  I hope it's not salty lol #Covfefe  ,0.2954621322294793,0.13242812275642907,0.022638997
73,Tish  ,@loveliveenjoy76,1496187987.0,869778357705031680,Replying to @CharlesMBlow Hahahahaaaaa   ,0.09117788595993397,0.043922534178699145,0.03644345
74,Ds,@DebbieStPierre8,1496188374.0,869778357705031680,Replying to @CharlesMBlow Haha  ,0.12380125961005235,0.06746420210495123,0.014591748
75,J Malcolm,@missusmalcolm,1496188762.0,869778357705031680,Replying to @CharlesMBlow and @DarwinBrandis Can't stop giggling at this  ,0.4280133468680108,0.1592746657272726,0.035842877
76,Zoe Moon,@ZoeMoon42,1496188912.0,869778357705031680,Replying to @CharlesMBlow and @MargHelgen That's the most disturbing image of all of them!  ,0.3387646590795472,0.3056736011089622,0.38626220000000006
77,LaineyP VoteBlue4America!Eliminate trumpism!,@2LaineyP,1496188998.0,869778357705031680,Replying to @CharlesMBlow and @NH92276 LMAO  ,0.049046776513405985,0.1379113602498192,0.01563037
78,karmakkaze,@karmakkaze,1496189096.0,869778357705031680,Replying to @CharlesMBlow Bam! #Covfefe  ,0.1357482975189251,0.08794847248061037,0.050789985999999995
79,Cathleen Kucz,@CathleenKucz,1496189644.0,869778357705031680,Replying to @CharlesMBlow OMFG!!!!! Perfect gif is PERFECT and HiLARIOUS!!!!!  ,0.005977157821276303,0.08710137912668338,0.75790286
17,Happy Hogmanancient Spoonbill,@AncientSpoonbil,1496189985.0,869778357705031680,Replying to @CharlesMBlow #NousSommesTousCovfefe  ,0.10722379576237273,0.10771200681599333,0.040013146
80,Tracey Manuel-Jones,@tracey_manuel,1496190761.0,869778357705031680,Replying to @CharlesMBlow I am dying!!!   ,0.14409122679272415,0.04763168198809902,0.8458363999999999
81,Danielle Ⓥ,@DanielleThys,1496190896.0,869778357705031680,Replying to @CharlesMBlow I believe it's technically just a soupçon of #Covfefe  Otherwise it gets to(o) (Sean)Spicey.  ,0.2265034483305207,0.13919421269205526,0.015139911
18,Olisaeloka,@olisaeloka23,1496191915.0,869778357705031680,Yes indeed. We are all covfefe!  ,0.2508928473350014,0.05654571890315135,0.046157103
82,M.-E. Morales,@mare_pear,1496192879.0,869778357705031680,Replying to @CharlesMBlow Omg Charles!! This is PERFECT!! Lmao!!  ,0.10885578543942673,0.06707829267622355,0.09261167
83,Kimberly ,@PRINZESKIM,1496192983.0,869778357705031680,Replying to @CharlesMBlow   ,0.152312292103482,0.03352323163434365,0.013123445
84,Nutmeg,@nutmeg,1496192988.0,869778357705031680,Replying to @CharlesMBlow Guessing it's his twitter password  ,0.43058244177202737,0.04318016262588003,0.027388642999999997
85,P,@oceandreamer1,1496193126.0,869778357705031680,Replying to @CharlesMBlow @fancy_hills   ,0.1343006036379446,0.10869174638932988,0.012984117
86,Jun Quintana,@Social_IDo,1496193150.0,869778357705031680,Replying to @CharlesMBlow #Covfefe  ,0.12779936996899002,0.10771200681599333,0.01970573
87,David Pollack,@DSPollack,1496193200.0,869778357705031680,Replying to @CharlesMBlow it's his safe word when he's having rough sex with himself  ,0.14635339819675347,0.1177146119454295,0.04575039
88,Danielle Cahn,@d_cahn,1496193353.0,869778357705031680,Replying to @CharlesMBlow Covféfé   ,0.13325711134997992,0.06641255301305726,0.013226182
89,TCV,@tobzSF,1496193464.0,869778357705031680,Replying to @CharlesMBlow @teresa  ,0.09928254652156264,0.10869174638932988,0.01130912
90,Good Witch of Emma,@joan_moon,1496193465.0,869778357705031680,"Replying to @CharlesMBlow Charles! You're funny,  too!  ",0.3608815966291032,0.08227875631233894,0.022294583
91,mamacita,@OmMamacita10,1496193528.0,869778357705031680,Replying to @CharlesMBlow and @HITEXECUTIVE and #covfefe make the world go eound GIF ,0.13007127265675802,0.24786222142349776,0.024384184
92,Jorts,@luvmy2girls4evr,1496193761.0,869778357705031680,Replying to @CharlesMBlow Fuuuuuuck! This has me dying   ,0.02417501369168287,0.03770263603300918,0.44234577
93,Cynthia Hill,@chill97,1496193763.0,869778357705031680,Replying to @CharlesMBlow   ,0.152312292103482,0.03352323163434365,0.013123445
94,mamacita,@OmMamacita10,1496193851.0,869778357705031680,Replying to @CharlesMBlow and @HITEXECUTIVE The #covfefe shake n' pull GIF ,0.11591346472622822,0.3425247384194008,0.034467622999999996
95,Patty Keough,@pattykeough,1496194199.0,869778357705031680,Replying to @CharlesMBlow One of the best. Thanks for the laugh.  ,0.07650685249848124,0.16437826441212847,0.026864236
96,sav love X,@savluvX,1496194280.0,869778357705031680,"Replying to @CharlesMBlow Oh, I had finally started to consider calming down, but I'M DEAD MORE NOW  ",0.16413038308590286,0.13619646204322985,0.062341437
97,Ma Rainey,@MaRainey357,1496194283.0,869778357705031680,Replying to @CharlesMBlow and @screaminggina Excellent!  ,0.04884895658694991,0.1354636040094115,0.06657812
98,♡  Jessica ♡,@LoveLprdPrint,1496194374.0,869778357705031680,Replying to @CharlesMBlow and @JessicaLexicus   ,0.14452331168489538,0.09528882623420096,0.027054789
99,Robin Chambless,@robinchambless,1496195061.0,869778357705031680,Replying to @CharlesMBlow BRILLIANT  ,0.07358262931130986,0.10635542354116298,0.019513827
100,+~ Dj Sandwiches v.2021~× ,@djsandwiches,1496195188.0,869778357705031680,Replying to @CharlesMBlow @Chewbaccafan @bcSharonZ @Beatler @themarina  ,0.059536736618812924,0.3779745278260094,0.020661913
101,livekindlyⓋ,@activelykind,1496195459.0,869778357705031680,Replying to @CharlesMBlow Awesome!!!   ,0.0753316635571695,0.05223438722797685,0.034123126000000004
102,Crissy G!,@DrowntheSystem,1496195865.0,869778357705031680,Replying to @CharlesMBlow Lmaooolo  ,0.1296465250320265,0.052836008774619456,0.047894694
103,Sonya #BlackVotersMatter ~ Biden/Harris,@meSonyaB,1496195913.0,869778357705031680,Replying to @CharlesMBlow Charles wins best #cofveve tweet.   ,0.03777449429698571,0.12940773969054456,0.025988549
104,Elizabeth,@sexiplex30,1496196141.0,869778357705031680,Replying to @CharlesMBlow Covfefe showers  ,0.10026090103328028,0.09033343188396772,0.020076571
105,Max Carnage,@DoktorG,1496196469.0,869778357705031680,"Replying to @CharlesMBlow and @cybermango Trump is so camp! The SassyTrump videos emphasise this too. Oddly, it's perhaps his most likeable quality.  ",0.009590963165976657,0.2367830632863829,0.033625800000000004
106,benky,@kihiu_benky,1496196502.0,869778357705031680,Replying to @CharlesMBlow and @KoinangeJeff Whatever @realDonaldTrump meant by #Covfefe  ,0.08332512163762923,0.4400086171405623,0.020361895
107,Susan Daniel,@SuePersists,1496196902.0,869778357705031680,Replying to @CharlesMBlow   ,0.152312292103482,0.03352323163434365,0.013123445
108,Snu Verma,@DMsnuverma,1496197031.0,869778357705031680,"Replying to @CharlesMBlow #कबीर_करतार_के_विचार
कबीर,सात समुन्द्र की मसि करूँ, लेखनि करूँ बनिराय।
धरती का कागज करूँ,तो गुरु गुन लिखा न जाय।। Jagat Guru Rampal Ji: True Spiritual Leader & Avatar of the Supreme GodJagat Guru Rampal Ji Maharaj is an avatar and true spiritual leader of the supreme god Kabir in the entire world. Also, he is a social spiritual reformer, religious guru, and founder of Satlok Ashram.jagatgururampalji.org ",0.00017125624323817648,0.6604510467873786,0.22390166
109,Lark24,@Lisatweets444,1496197540.0,869778357705031680,Replying to @CharlesMBlow Stop!  I can't breathe!!!!    ,0.8007703296604313,0.056477012115241185,0.08428032
117,leo.,@lstokk,1496198198.0,869778357705031680,Replying to @CharlesMBlow Holy shit that is a good GIF  ,0.99550105309557,0.15541690671022246,0.14934424
118,LiveLaughLove,@LivBlckLuvBlck,1496198213.0,869778357705031680,Replying to @CharlesMBlow Bruh  ,0.21786399116676947,0.05903608937507045,0.018710265
119,nuraan sparks,@NuriSparks,1496198425.0,869778357705031680,Replying to @CharlesMBlow   ,0.15231229210348196,0.03352323163434365,0.013123445
120,Jake Gideon ,@mrjakegideon,1496198521.0,869778357705031680,Replying to @CharlesMBlow #MakeAmericaCovfefeAgain #MACA #CovfefeGate #covfefe  ,0.028953037784794317,0.2263537534149748,0.013342173
121,bells,@bells110,1496198628.0,869778357705031680,Replying to @CharlesMBlow #covfefe @msnbc @nytimes @washingtonpost @cnn  ,0.04059488996140682,0.4752565379245983,0.03059537
122,Shaun Butch,@sonofabutchh,1496198773.0,869778357705031680,Replying to @CharlesMBlow This is amazing  ,0.03685055120670538,0.05983678406946885,0.016263718
123,Colin Moran,@CollieCoaching,1496199028.0,869778357705031680,"Replying to @CharlesMBlow 'Come On Vladimir, Facilitate Extended Family Escape' #covfefe  ",0.04355505720726225,0.13668523107411082,0.016500607
124,Susan Daniel,@SuePersists,1496199087.0,869778357705031680,Replying to @CharlesMBlow Best one  ,0.0833442271913817,0.07670289956608763,0.015732338999999998
125,Shaun Butch,@sonofabutchh,1496199377.0,869778357705031680,Replying to @CharlesMBlow Where did you get this gif??  ,0.2923258876815396,0.1109948347885114,0.049163755
126,"who?, what?",@pannlewis44,1496199638.0,869778357705031680,Replying to @CharlesMBlow @docrocktex26 @rick00979 @Ireland0828 @BegiiiGiles  ,0.08180928679589831,0.3779745278260094,0.019061515
127,M.,@E_MariaM,1496199648.0,869778357705031680,Replying to @CharlesMBlow Charles look at how popular your tweet became   ,0.10249697332529216,0.1467942075591789,0.02282979
128,Leeb,@LSBAngst,1496200019.0,869778357705031680,"Replying to @CharlesMBlow I think we need to stop falloning Trump on this one. Trumplandia & The Age Of ‘Covfefe’ — We Need To Stop ‘Falloning’ TrumpBy Shelton Bumgarner @bumgarls Twitter is, well, atwitter with the latest screw up on Twtter on the part of Donald Trump. Since Trump’s phone apparently doesn’t have spell check, he tri…trumplandiareport.com ",0.08338312460892568,0.2078718257855232,0.20084281
129,Asé,@MrMarkbonnett,1496200046.0,869778357705031680,Replying to @CharlesMBlow When your friend is a #covefe pro http://covfefepro.com  GIF ,0.044185943718662836,0.35100114949412065,0.013117566
19,"who?, what?",@pannlewis44,1496200148.0,869778357705031680,Replying to @CharlesMBlow   ,0.152312292103482,0.03352323163434365,0.013123445
130,ricii,@sisinricii,1496200180.0,869778357705031680,"Replying to @CharlesMBlow RT ""And just before you serve it, you hit it with a dash of #Covfefe"" GIF ",0.2190467921382437,0.3041599833303026,0.017282147
131,Ren-dogma,@RenaCRNA,1496200694.0,869778357705031680,"Replying to @CharlesMBlow Just when I thought I couldn't laugh anymore, boom! #covfefe  ",0.10127449065886857,0.09616371954680072,0.023099704
132,Sally,@sallyntexas,1496200807.0,869778357705031680,Replying to @CharlesMBlow The best!!!  ,0.06028282432198227,0.0700027992701584,0.14989172
133,NLove/Jabbawockeez,@nikasmith8,1496200894.0,869778357705031680,Replying to @CharlesMBlow OMFG. Dead.   ,0.5794651792998066,0.05566995506149287,0.32032552
134,Kathy Knight,@Knight1956Kat,1496201120.0,869778357705031680,Replying to @CharlesMBlow OMG Drump gets worse by the day. He needs to be certified and NOW!  ,0.11218606785298177,0.14987569578836082,0.098932765
135,Bex Fisher,@BexyFisher,1496201274.0,869778357705031680,"Replying to @CharlesMBlow All right, President Bannon, I'm ready for my #covfefe  ",0.13663200849721652,0.3256502028706558,0.01974499
136,Ali V ,@AliV1127,1496201376.0,869778357705031680,Replying to @CharlesMBlow and @HITEXECUTIVE Y'all.  Stop.   ,0.714511324551495,0.17532670217816892,0.27776197
167,Harry ,@harry_newsome,1496202020.0,869778357705031680,Replying to @CharlesMBlow and @JoeSimpsonArt cc @BrandonSeaber  ,0.15863894031210202,0.15975975243968205,0.025193956
168,Liza Corbo ,@Liza_Rae,1496202706.0,869778357705031680,Replying to @CharlesMBlow I cannot stop laughing! @JenSenecal  ,0.6926184131556817,0.14503837217246396,0.066102594
169,Lovest Diomande,@lovestdiomande,1496202931.0,869778357705031680,Replying to @CharlesMBlow Gotta admit this man does make this really interesting  ,0.07860171553630887,0.08081104738812768,0.042860705
