,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1169356701943894017,8 FACTS that #FakeNewsCNN will ignore in tonight’s “Climate Forum”  ,0.29703610104286776,0.2468769417755771,0.040867742
1,Donald J. Trump,@realDonaldTrump,1567611538.0,1169356701943894017,"Replying to @realDonaldTrump 1. Which country has the largest carbon emission reduction?

AMERICA!

2. Who has dumped the most carbon into the air?  
 
CHINA!

3. 91% of the world’s population are exposed to air pollution above the World Health Organization’s suggested level.  
 
NONE ARE IN THE U.S.A.!  ",0.003710254340440045,0.7476066144109658,0.084391005
38,Tweets on a Mug,@tweetsonamug,1567611551.0,1169356701943894017,"Replying to @realDonaldTrump 
https://tweetsonamug.com/collections/donald-trump-mugs…  ",0.7668602922938029,0.08117062755835677,0.020547835
203,Darryl Silver,@silveraa,1567611580.0,1169356701943894017,"Replying to @realDonaldTrump Which president has done more to ramp up climate change in the last fifty year?

Trump.  ",0.02680002372205284,0.2716852202253523,0.037280504
139,R,@The_Ryan_King88,1567611586.0,1169356701943894017,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
20, Frank GoBell ,@Frank_GoBell,1567611588.0,1169356701943894017,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
195,John Pilmur QX ,@JohnPilmur,1567611599.0,1169356701943894017,"Replying to @realDonaldTrump With great poll numbers that have recently been released, President Trump will cruise to an easy victory over Sleepy J in 2020.  ",0.03838481873526032,0.3209748250412889,0.0072268834
23,Mr Producer,@RichSementa,1567611600.0,1169356701943894017,Replying to @realDonaldTrump Dems ignore ALL facts!!!!!  ,0.7312126471177224,0.1411734643687045,0.03860564
127,Poll Maker  Text TRUMP to 88022,@PollingPOTUS,1567611606.0,1169356701943894017,"Replying to @realDonaldTrump Do you support our POTUS? (Please help by retweeting and following after voting!) http://bit.ly/MAGASticker http://bit.ly/EnterFlowState http://bit.ly/WhyPolls #c Yes39.7%No60.3%2,232 votes·Final results ",0.06773068510548197,0.16867791002089555,0.0112535395
25,Nick Adams,@NickAdamsinUSA,1567611611.0,1169356701943894017,"Replying to @realDonaldTrump CNN is a joke! We stand with you, Mr. President!  ",0.28002737184657106,0.1121801497309821,0.27128455
18,Poll Maker  Text TRUMP to 88022,@PollingPOTUS,1567611628.0,1169356701943894017,"Replying to @realDonaldTrump Do you think CNN is FAKE NEWS? (Please help by retweeting and following after voting!) http://bit.ly/MAGASticker http://bit.ly/EnterFlowState http://bit.ly/WhyPolls #c Yes46.6%No53.4%4,310 votes·Final results ",0.15791190201894525,0.18427655706298146,0.010466137
5,RD,@real_defender,1567611632.0,1169356701943894017,Replying to @realDonaldTrump 100% on point and correct. Awesome tweet Mr. President. CNN only pushes their fake agenda on climate change and ignores the facts.  ,0.08380513919016122,0.3603525425139245,0.053812716
