,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1340466552420896769,Watch @RealPNavarro NOW on the Election Fraud. @JesseBWatters @FoxNews This claim about election fraud is disputed ,0.17406718843103364,0.4298487533545688,0.030798897000000002
90,Mario Mercier,@tvmario,1608407345.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others The #Obama regime is back and USA are in serious trouble.  ,0.11920423836222803,0.4078675188185289,0.16651556
4,Anthony Cornrod,@TWIT_ANTHONY,1608407358.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others This endless war against President Trump has to end! He has done nothing but good for this great nation, and you treat him like some sort of thin skinned goblin monster. He is noble and strong, like a baby narwal with razor flippers. We can't ignore His anguished cries!
  ",0.00017989649452065023,0.5901955391181551,0.099786736
5,@4EVEROBAMA,@MariaEl30119146,1608407361.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others Indicting Citizen Trump (for treason too) will be just coherent with him being different... Not any other former President has violated all the norms, traditions and even the law during his tenure, so he deserves also that ""first one""  to be held responsible in a Court of Law.  ",0.009746837824554615,0.6833930250574968,0.050922517
92,Sue Little,@suelittlern,1608407379.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others I'd rather poke my eye out  ,0.22148568995347076,0.2493786466441549,0.056873467000000004
48,"Brandon Beckham, Esq. #HoldTheLine",@BrandonBeckham_,1608407397.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others ""This is Now, Our Greatest Fight, Since the Civil War."" ~ @JonVoight  ",0.08328980116954159,0.345131530390702,0.047019277000000005
3,tiam,@karolinatiam,1608407399.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others 
17

#TRUMP2020 #MIGA  ",0.15540437423431772,0.26573935983289,0.025488634
93,30ModelA,@30modelApu,1608407405.0,1340466552420896769,Please do  ,0.06994687055996869,0.03745002897271351,0.10114564
94,Bob Tanner,@moBoby,1608407410.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others So is it still possible for Trump to win the election?  ,0.026641604489118648,0.3594664015429204,0.015629688
23,Biden2020,@Biden202012,1608407411.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others Translation: @realDonaldTrump doesn’t want to go to prison. So he is getting even more unhinged.   ,0.4880149652542112,0.5078190182447673,0.60927206
125,Faith The Size of a Mustard Seed  MAGA,@SEEDS4FAITH,1608407414.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others I don’t care for @FoxNews 
I will watch because you asked.  ",0.13495555109203738,0.4106449443997849,0.017825516
96,Lara,@DPWIMM,1608407456.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others Raise your hand if you think that Donald Trump needs to be removed from office immediately.  ,0.04726442104225112,0.4785580883308248,0.018176293
50,MatthewJshow,@MatthewJshow,1608407466.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others Excellent!

Time to expose all the Democrat election malfeasance!  ",0.006690800315485438,0.4223109894230525,0.04104262
98,Jeff Tiedrich,@itsJeffTiedrich,1608407493.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others hard pass, Babyhands McGrifter  ",0.26849456982123165,0.2095555547879603,0.027133047999999996
97,Scapper ,@realscapper,1608407509.0,1340466552420896769,Everyone raise your hand. I've got a guy on water detail.  ,0.14989373646877238,0.07073323903522093,0.07532486
10,MURRAY,@murray_nyc,1608407522.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others Russian asset says what?

No thanks.  ",0.04402549100631333,0.4573704453580141,0.044718884
106,@realPaulSimon,@PaulVSimon1,1608407531.0,1340466552420896769,"Trump is a traitor and a moron, just like his supporters.  ",0.1595255036217158,0.2101917874616775,0.771428
6,MURRAY,@murray_nyc,1608407643.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others Anyone who thought Trump would humbly accept he lost the election and quietly leave the White House was living in a fantasy land. Trump will go to *any* lengths to stay in power and he does not give a damn what damage he causes to the USA in the process.  ,0.5269517763393671,0.5943922453054464,0.085243456
11,Caliente’s Mama,@CalientesMama,1608407678.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others There was no election fraud, but by all means, keep going. I can’t wait to see your gal get sued by Dominion.  ",0.008841791160421629,0.4872709410848728,0.18626496
12,Exploding Trumppopotamus Singh MD ,@LabyrinthWeaver,1608407730.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others Raise your hands if you think Trump should be charged with sedition for conspiring against the USA  ,0.5478545581584257,0.38725271665938976,0.13781099
107,Nikia Clemons,@nikia_clemons,1608408047.0,1340466552420896769,No honey that's you   ,0.4628281526720725,0.05370280180096402,0.051252127
100,Scott Dworkin,@funder,1608408063.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others No.  ,0.13989553143147695,0.2721751511696693,0.025054159
7,Barbara ,@cbjkc5,1608408255.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others Mission accomplished!

32 days!
Enjoy!  ",0.019755607819725827,0.21329227061912226,0.015780183
129,TickTockManitowoc,@TManitowoc,1608408274.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others Why? You will just tweet out his same bullshit 7 minutes after it airs anyway.

Shouldn’t you be packing? Or working on your next grift for your supporters?

Maybe plotting which country to flee to?  ",0.4647730014086949,0.2780220283713267,0.03557336
102,mpiatt,@mpiatt3,1608408321.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others When Trump’s grifters can’t convince @OANN they run their lies on @FoxNews  ,0.18852633669249333,0.5780051820595348,0.032318834
52,Brett Cooper,@Lets_Git_R_Done,1608408479.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others Get some help   ,0.11267275588767375,0.2186812384262429,0.019149577
108,@realPaulSimon,@PaulVSimon1,1608408737.0,1340466552420896769,"Tell me, did they teach you to read?  ",0.2846681054720407,0.10163436920893486,0.030797500000000002
104,baetoven,@baetoven,1608408795.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others McConnell GOP stole the election from Trump by withholding stimulus. If a stimulus bill passed before the election,Trump would have won.

Trump needs to act with courage and get his hands wet by acting. Declare Martial Law. No one else can do it.They are going to put you in jail.  ",0.0066617275975726885,0.6383803668998542,0.06548354
54,Jon Whittaker,@JonLWhittaker,1608408923.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others 1. Biden ‘supporters’ never tweet anything in support of their candidate... only the same rhetoric of bashing our president. Why? Because they can’t name one thing Biden has done for the good of our country and ignore the undeniable shady associations.  ,0.05523504843859325,0.5503844010491661,0.05583364
24,Ginny Komlos,@GKomlos,1608408934.0,1340466552420896769,Replying to @realDonaldTrump @RealPNavarro and 2 others Saw Peter on other shows but we no longer watch Faux Fox News since election night!  ,0.0491938036487296,0.4641481018615539,0.014878633
8,Tomo,@Tomo20309138,1608408935.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others Mr Navaro talked about vote irregularities as attached.

I am more interested in CNN's coverage that you're talking about ""MARSHAL LAW"" at the White House.  ",0.048545349594053364,0.43136214171873055,0.02163017
56,Kenny,@Kenny_Sowellfan,1608409112.0,1340466552420896769,"Replying to @realDonaldTrump @RealPNavarro and 2 others ""Critical race theory, the 1619 project, and the crusade against American history is toxic propaganda, ideological poison that if not removed will dissolve the civic bonds that tie us together. It will destroy our country."" - President Trump  ",0.003091917783903162,0.663920019670203,0.048804216
