username,userid,time,id,text,davidson,waseem,fountana
Jenna Ellis,@JennaEllisEsq,31516201,1328871306696282114,"I see Dems commenting, “It’s not a win for Trump until it’s official!”

Great, then we agree Joe Biden is NOT “president-elect.” Quote TweetJenna Ellis@JennaEllisEsq · Nov 17, 2020BREAKING: This evening, the county board of canvassers in Wayne County, MI refused to certify the election results.  If the state board follows suit, the Republican state legislator will select the electors. Huge win for @realDonaldTrump ",0.00018400894411871554,0.5456572198708864,0.019062323
Matt Williams,@HowToBuildATent,1605642820,1328871306696282114,Replying to @JennaEllisEsq Mic drop Queen-elect  ,0.24781017700795732,0.1392412700944245,0.027217729
BIGideaGUY,@bi_gidea,1605642821,1328871306696282114,Replying to @JennaEllisEsq Love it! Keep fighting!!  ,0.12168139427641929,0.03364287565403732,0.034416184
Eraseism,@eraseism,1605642871,1328871306696282114,Replying to @JennaEllisEsq Hitler never conceded.  ,0.12553660647725703,0.07312330668065005,0.8014512
Trigger.TX,@TriggerTX1,1605642910,1328871306696282114,"Replying to @JennaEllisEsq But he has an office, I guess it’s in his basement.  It says “Office of the president elect”, that must be official, right?  ",0.10197092038350232,0.4263456268968174,0.039112516
AL Kid™,@Robertfritz33,1605642943,1328871306696282114,Replying to @JennaEllisEsq Got em  ,0.2386147799167916,0.09404037316384342,0.022865584
Jeremy Frankel,@FrankelJeremy,1605642974,1328871306696282114,"Replying to @JennaEllisEsq .@JennaEllisEsq they want to steal it here too Quote TweetPolitics1.com@Politics1com · Nov 17, 2020MICHIGAN. State Senate Majority Leader Mike Shirkey (R) says Joe Biden is President-elect and that the Republican-majority state legislature will not award the state's electoral votes to Pres Trump: ""Not going to happen.""
https://bridgemi.com/michigan-government/joe-biden-won-michigan-elector-coup-not-going-happen-gop-leader-says… ",0.7578896189643064,0.6844920035431111,0.21685071
Casey Stegman,@cestegman,1605643012,1328871306696282114,Replying to @JennaEllisEsq An institution actually awarded you a law degree?  ,0.028766437876533768,0.31163722923071846,0.04249061
Strid340,@strid340,1605643024,1328871306696282114,Replying to @JennaEllisEsq  GIF ,0.15509889213062503,0.10212028214486892,0.010476775
nick cady,@bacon6966,1605643025,1328871306696282114,Replying to @JennaEllisEsq If the state board follows suit it's an attack on Democracy. If they think there was fraud then they need to prove and if not then they need to vote along the lines of the constituents they were elected to represent. Cheering this behavior on is disgraceful.  ,0.011839638269558065,0.5459325752334686,0.10889804
JUS7GH0S7,@JUS7GH0S7,1605643035,1328871306696282114,Replying to @JennaEllisEsq I wish they would acknowledge that Biden isn’t the presidential elect.  But they r so delusional they will never see it.  ,0.3808741760003222,0.523752483221538,0.0505752
iamderricknoi_,@iamderricknoi,1605643039,1328871306696282114,Replying to @JennaEllisEsq ...until it’s official. That’s right Jenna Lol. Let’s se how they fuss about this smh.  ,0.49896332523245,0.41335066297270545,0.017978009
Ed Greenberger,@EdGreenberger,1605643081,1328871306696282114,Replying to @JennaEllisEsq What Dems are saying that about Michigan? Show me one.  ,0.4238402439095058,0.2435264486719315,0.015218034
Preston Applebaum,@pool_store_ownR,1605643096,1328871306696282114,Replying to @JennaEllisEsq   ,0.1598132086675325,0.03352323163434365,0.011387652
KristinIsPersistin’,@craftyguru,1605643206,1328871306696282114,Replying to @JennaEllisEsq Literally no one commented that because we live in reality here on planet earth.  ,0.07091886123142693,0.19744643615480484,0.026747853
Antônio Carlos,@falecomacr,1605643207,1328871306696282114,Replying to @JennaEllisEsq Importante mudança que admite a devida e legítima apuração  ,0.03373518917676353,0.22454222098202326,0.0121457055
Michelle,@ladymlee1,1605643328,1328871306696282114,Replying to @JennaEllisEsq Biden IS President Elect!  ,0.3265877365422004,0.19823440899896919,0.026946116
Michelle,@ladymlee1,1605643347,1328871306696282114,Replying to @JennaEllisEsq Liar  ,0.5484797083122778,0.13144179954949461,0.013732592
Garbageman,@garbageman01,1605643447,1328871306696282114,Replying to @JennaEllisEsq I agree that you're voicing support for a crime . . .  ,0.3584688927214485,0.16489765636500442,0.019459013
Lorena,@LorenaElsa,1605643482,1328871306696282114,Replying to @JennaEllisEsq How are you not disbarred?  ,0.13868936660704395,0.14524681548034998,0.0453488
Casey Stegman,@cestegman,1605643497,1328871306696282114,Like as a joke...?  ,0.42395649657736506,0.22403905457445675,0.046685755
Beatsmode,@BeatsModeOn,1605643546,1328871306696282114,Replying to @JennaEllisEsq Michigan has laws that void the vote of a faithless elector. Your coup isn’t going to work.  ,0.13057904714899027,0.25893746242365945,0.13979259
adventuregirl,@adventuregirl,1605643675,1328871306696282114,"Replying to @JennaEllisEsq and @jamielsimon Is this you on the left? Quote TweetKim Sherrell@kim · Nov 17, 2020Jenna “Tutar” Ellis is not a serious person. That’s all I’m saying. Oh, and Giuliani is blind drunk again.

#TutarShow this thread ",0.17480788164103092,0.5324188708689693,0.026805881
President Elect Godzilla1969,@godzilla19693,1605643756,1328871306696282114,Replying to @JennaEllisEsq  GIF ,0.15509889213062503,0.10212028214486892,0.010476775
Victoria,@Victori59552046,1605643761,1328871306696282114,Replying to @JennaEllisEsq Good point  ,0.18848920162091445,0.09032148123372205,0.01604056
Martin,@Martin96433416,1605644073,1328871306696282114,Replying to @JennaEllisEsq A NATION NEEDS JUSTICE!  ,0.05199295936584143,0.17576269082184712,0.034909632
Furious Black Kli,@Furious_Black,1605644488,1328871306696282114,Replying to @JennaEllisEsq   ,0.1598132086675325,0.03352323163434365,0.011387652
Rod Recharged ᴱ ⁼ ᵐᶜ² 𝚰ӎ𝐴Ⴚ୲𝝥ᙓ ୲𝟊 𝞤Ø⨿ ᙎ୲꜖꜖...,@RechargedRod,1605644712,1328871306696282114,Replying to @JennaEllisEsq Joe Biden IS President-Elect.  ,0.19222507011451004,0.24130223370760062,0.07161054
Is It Over Yet? (Save America from GOP fascists),@kasius11,1605644724,1328871306696282114,Replying to @JennaEllisEsq President elect @joebiden. Yes. He is. Deal with it.  ,0.1597669906538181,0.23435046848870597,0.058150265
nuveeena,@nuveeena,1605644849,1328871306696282114,"That aged well.  Good art, tho.  ",0.3561590842458657,0.06739432564379887,0.021190414
GoBluMI,@GoBluM1,1605644924,1328871306696282114,Replying to @JennaEllisEsq So are we celebrating death of democracy?  ,0.2933884538183526,0.1639784377388486,0.03723174
Nick,@rail_breaker31,1605645090,1328871306696282114,Cry harder  ,0.7343997546486662,0.12550952187724987,0.046141736
AD Crews,@91Bear,1605645187,1328871306696282114,No but he did the world a favor and killed himself.  ,0.46860869141950134,0.3069642608336786,0.56939286
Traci M.,@tlfmgator00,1605645211,1328871306696282114,Replying to @JennaEllisEsq   ,0.1598132086675325,0.03352323163434365,0.011387652
Shannon Andrews,@nelliepop81,1605645288,1328871306696282114,Replying to @JennaEllisEsq I see this as a win after win. Keep trying and you'll just keep losing. You're like the gift that keeps on giving. The Republican party deserves Trump and you.  ,0.01974277493117181,0.16451034937168216,0.044871654
Corinne,@Corinne92618609,1605645609,1328871306696282114,Replying to @JennaEllisEsq What law school did you attend? What was your class rank? Who took the LSAT for you?  ,0.7339185362438294,0.3856924629862533,0.02401427
Kate Jones ,@kdloowho,1605646091,1328871306696282114,"Replying to @JennaEllisEsq Dang, girl..you're almost as bad as Kayleigh Mcenany with your dreams. 
Surely, you must realize by now that just because you say it, doesn't make it true.
And just because you wish it, doesn't make it true. 
Facts make it true.
Find yourself a conscience.  ",0.16573456325145955,0.5528539016818718,0.012550822
Brandon Curtis,@bdoubleyouc,1605646196,1328871306696282114,"Replying to @JennaEllisEsq It's official Quote TweetKathy Gray@michpoligal · Nov 17, 2020The Wayne County Board of Canvassers decision to actually certify the election came after about 3 hours of voters loudly calling out the board for trying to disenfranchise Detroit voters. ",0.0557424895701077,0.32829484461604824,0.029154364
Jan Grant,@riebel_jan,1605646316,1328871306696282114,Replying to @JennaEllisEsq Mic drop! Continue the fight Jenna!  ,0.5882176908042422,0.14503493471075582,0.035201278
MommaDragon ,@mommadragon4,1605646478,1328871306696282114,Replying to @JennaEllisEsq Haha your tweet aged beautifully..  ,0.05418856298284142,0.11385553063909082,0.024088671
chobson47 306Biden to 232Trump!!! Celebrate,@chobson47,1605646497,1328871306696282114,Replying to @JennaEllisEsq THEY JUST CERTIFIED....came on CNN Cuomo show to do so!  WAYNE COUNTY is done.  ,0.09015832212358228,0.2390178764744829,0.19036222
Richard ,@RichardNYrealty,1605646570,1328871306696282114,Replying to @JennaEllisEsq NO NO NO COUP.   NOPE  ,0.6847173549580498,0.1182225268760538,0.15754533
Jamey Boiter,@jameyboiter,1605646621,1328871306696282114,Replying to @JennaEllisEsq Look again.  ,0.2895201226345395,0.07874899450256095,0.014295312
Richard ,@RichardNYrealty,1605646623,1328871306696282114,"Oh sweetie,  keep up.  ",0.1310360103909225,0.020870475012434577,0.033408668
"Ransomed Rein, PharmD",@deannefaye,1605646642,1328871306696282114,Replying to @JennaEllisEsq No one commented that. You are doing literally nothing good.  ,0.4885357474147135,0.1464969243135382,0.0372747
Nikki Windsor,@NikkiWinds,1605646652,1328871306696282114,Replying to @JennaEllisEsq   ,0.1598132086675325,0.03352323163434365,0.011387652
Susan,@Susan_M65,1605646686,1328871306696282114,Replying to @JennaEllisEsq  GIF ,0.15509889213062503,0.10212028214486892,0.010476775
Laura Resists ,@Lauraseriously1,1605646744,1328871306696282114,Replying to @JennaEllisEsq Uumm...  ,0.1688476073518602,0.1454573962646863,0.012662797
Tweetie ,@CindySchoolmas1,1605646781,1328871306696282114,"Replying to @JennaEllisEsq Breking news: Lt Gov Gilchrist says the board certified the vote in Wayne County, MI.  ",0.2602344719321386,0.1776663112822226,0.043618184
Stephanie Pancione,@stephiepnyc,1605646836,1328871306696282114,Replying to @JennaEllisEsq   ,0.15981320866753254,0.03352323163434365,0.011387652
InsultComicDog,@InsultComicDog,1605646851,1328871306696282114,Replying to @JennaEllisEsq  0:1811 views ,0.25343010879200856,0.055612974069062085,0.032103144
Gayle H Clark,@DawgMaGayle,1605646869,1328871306696282114,"Replying to @JennaEllisEsq yet, when those legal votes are counted, you choose to pursue subverting the will of the people and destroying democracy. Your moral compass is broken.  ",0.29712057811870624,0.3580642022874517,0.06543635
Lisa,@Lisa_is_Tired,1605646878,1328871306696282114,Replying to @JennaEllisEsq HAHAHAHA. It's official!  ,0.05576131233212484,0.053568557959024335,0.032509036
adrienne,@YOadriennnnnnne,1605646974,1328871306696282114,"Replying to @JennaEllisEsq No, he’s definitely president-elect. Keep playing your violins while the ship goes down...  ",0.004658383238812538,0.33120364972101535,0.07049241
Tweedy,@marktweedy,1605647112,1328871306696282114,Replying to @JennaEllisEsq The results have been certified.  ,0.07728052512944894,0.07832804480893485,0.01493775
"New Country, Who Dis? ",@Leslieoo7,1605647162,1328871306696282114,Replying to @JennaEllisEsq It's official. Wayne County certified and you lost.  ,0.13498800755961096,0.0718291939759537,0.027882563
Tyler Jay,@2PointOhhh,1605647188,1328871306696282114,"Replying to @JennaEllisEsq Womp womp Quote TweetAdam Brewster@adam_brew · Nov 17, 2020BREAKING: The Wayne County Board of Canvassers has just unanimously voted to certify the results of the election & called on Michigan SOS Jocelyn Benson to conduct an audit of the unexplained precincts in Wayne County that did not match. ",0.0016464328565953413,0.472553519278388,0.01732233
Ray,@rayboman,1605647236,1328871306696282114,Replying to @JennaEllisEsq and @bobcalmex Dream on.  It was certified.  Keep up.  ,0.04155597752578355,0.10987565982015654,0.018701404
Scott L,@The1wiggin,1605647253,1328871306696282114,"Replying to @JennaEllisEsq Oops....
Timing is everything...isn't it.  ",0.14556612675656874,0.3248883689144703,0.112653926
The Government Gurus,@thegovgurus,1605647287,1328871306696282114,"Replying to @JennaEllisEsq This doesn’t get old for me In reversal, GOP officials in key Michigan county certify ballot count after striking a compromise...The agreement to move the vote certification process forward came as the Trump campaign has faced a string of failures in its effort to overturn the result of the election through the courts.washingtonpost.com ",0.00909947961602019,0.5909210745564136,0.029045196
PoliticsMichael,@politicsmichael,1605647321,1328871306696282114,"Replying to @JennaEllisEsq Oh but he is. 306-232. 

And soon you will fade into absolute irrelevance. As you deserve :-)  ",0.05454687181843435,0.11248426789580228,0.25253263
AP,@elizabethmaryap,1605647401,1328871306696282114,Replying to @JennaEllisEsq  GIF ,0.15509889213062503,0.10212028214486892,0.010476775
Sean O'Hearn LGBTQ #BLM #ERA #AnimalLover,@BabaliciousDQ1,1605647420,1328871306696282114,Replying to @JennaEllisEsq Winners.  ,0.10067148403532504,0.0660056205185825,0.008143313
Morgan M. McIntyre ,@MorganMMcIntyre,1605647453,1328871306696282114,"God, please let this happen  ",0.20201542059133795,0.031072945062808457,0.83297104
Cromulent Avoision,@embiggened,1605647496,1328871306696282114,"Replying to @JennaEllisEsq 
https://twitter.com/RexChapman/status/1328890037484785664… This Tweet is unavailable. ",0.5065468222353074,0.055327563668927104,0.011291726
La di da,@tallchicknyc,1605647521,1328871306696282114,"Replying to @JennaEllisEsq Jenna Ellis. 
I’m going to remember the name of this so-called Christian that sold her soul for the  grabber.  ",0.0647225863056071,0.3489186998702265,0.059868217
Nadia Kotar,@KotarNadia,1605647528,1328871306696282114,Replying to @JennaEllisEsq  please stop   ,0.5319442639035472,0.0931671580051831,0.03496346
Kierangs,@Kierangs1,1605647568,1328871306696282114,Replying to @JennaEllisEsq So much not winning  ,0.3926674826888228,0.1317426679959555,0.023780968
Joe Voted For Biden,@joemac1114,1605647584,1328871306696282114,Replying to @JennaEllisEsq  Wayne Co. canvassers certify election results after initial deadlockThe Wayne County Board of Canvassers certified the county's Nov. 3 election results with a condition after deadlocking in a 2-2 vote along party linesdetroitnews.com ,0.0009671582878493155,0.1908437130203697,0.020638773
cannonfodder,@chiplavan,1605647610,1328871306696282114,Replying to @JennaEllisEsq It appears your celebration of  corruption was a little shade too early   ,0.12449488590625356,0.1958255052935933,0.018649131
Office of The Current Jay ,@JayRageTweets,1605647612,1328871306696282114,Replying to @JennaEllisEsq Enjoy your 30 seconds of fame Jenna.  ,0.013348041062750712,0.17290006169491953,0.027084563
Ilene to the LEFT ,@ilenes57,1605647618,1328871306696282114,Replying to @JennaEllisEsq   ,0.1598132086675325,0.03352323163434365,0.011387652
TexasTiff,@TLeann_75,1605647662,1328871306696282114,Replying to @JennaEllisEsq Whomp whomp  ,0.1733984484035799,0.10516281178009843,0.021001639
The Man from C.O.V.I.D.,@MarkersinWI,1605647674,1328871306696282114,"Replying to @JennaEllisEsq Quote tweeted herself to take a victory lap, lol.  ",0.05388673601964688,0.1180554740519966,0.047600657
𝕋𝕨𝕠 𝕊𝕙𝕖𝕕𝕤 𝕁𝕒𝕔𝕜𝕤𝕠𝕟,@HowCamJokes,1605647685,1328871306696282114,Replying to @JennaEllisEsq Wow. You’re a genius. GIF ,0.12560176842486243,0.10235608981830985,0.020559588
Rocky Mountain Views,@RockyMountViews,1605647689,1328871306696282114,"Replying to @JennaEllisEsq ""Constitutional Law Attorney""

What a joke.  ",0.21140339938412783,0.11056274957243474,0.5828269
Lil Thot,@CaptCosmo1,1605647712,1328871306696282114,Replying to @JennaEllisEsq Oops...another screechy gloat tweet becomes roadkill.  ,0.026485108581571933,0.20725654726686277,0.048106935
70zChild,@70zChild,1605647718,1328871306696282114,Replying to @JennaEllisEsq IT'S OFFICIAL CUPCAKE!!   ,0.09111885376879825,0.04256077680372351,0.036041293
MaryE Sutton,@MaryeMe22,1605647723,1328871306696282114,"Replying to @JennaEllisEsq And yet, you are not embarrassed for cheering that *Black communities* votes were in jeopardy of being certified.  ",0.1272148269473138,0.25690780792305773,0.011794049
Jim Mandelaro,@JimMandelaro,1605647753,1328871306696282114,Replying to @JennaEllisEsq This tweet didn’t age well. It didn’t even have a chance to age.   ,0.0514135158153702,0.056256910504453084,0.07371951
shockley,@Shockley7Aaron,1605647762,1328871306696282114,"Replying to @JennaEllisEsq Ooh, less than an hour latter another attempt to subvert democracy failed.  ",0.18744004994014646,0.17502358309699192,0.074434794
Don Hasan,@gol_mia,1605647775,1328871306696282114,Replying to @JennaEllisEsq @CopingMAGA  ,0.12781497062742667,0.10869174638932988,0.011313657
Always Hope,@misshopenj,1605647813,1328871306696282114,Replying to @JennaEllisEsq  GIF ,0.15509889213062503,0.10212028214486892,0.010476775
Steven Boyer,@SteveBoyer5000,1605647819,1328871306696282114,Replying to @JennaEllisEsq You are sad.  ,0.2678681223586723,0.12774009689222027,0.018338997
JohnJ COVID is Johnson's experiment in eugenics.,@johnstillremain,1605647850,1328871306696282114,Replying to @JennaEllisEsq They've certified the results.  ,0.11771233092717033,0.07889402946673019,0.025402457
Pony Soldier,@Ponysoldier_,1605647865,1328871306696282114,Replying to @JennaEllisEsq He is mussolini barbie  ,0.09875156158138247,0.265527586754337,0.11089711
Jim Organ,@OrganLawOffices,1605647960,1328871306696282114,Replying to @JennaEllisEsq It’s not a “win” on any level.  ,0.15502298533596015,0.15769168430331626,0.03018114
Ellen Clark,@EllenCl01366210,1605647967,1328871306696282114,"Replying to @JennaEllisEsq You lose. Breaking, they changed their mind  ",0.6193248036382778,0.11562958296211212,0.059715606
Vickie ,@vicd2_2000,1605647970,1328871306696282114,Replying to @JennaEllisEsq Refresh your browser  ,0.17601682579560374,0.10615322130850816,0.010417843
Piyush Mittal,@piyushmittal,1605647973,1328871306696282114,Replying to @JennaEllisEsq  GIF ,0.15509889213062503,0.10212028214486892,0.010476775
D.C.,@barbarowps,1605647988,1328871306696282114,Replying to @JennaEllisEsq Ummmm BREAKING: Michigan is certifying the election GIF ,0.03807040691367518,0.17063119349467823,0.028173627
Slats1992,@slats1992,1605648026,1328871306696282114,"Replying to @JennaEllisEsq Yeah, he is. And there's nothing you can do about it. Keep trying though. It's fun to watch.  ",0.0029203745474453797,0.10989483372470922,0.008516776
Wayne  Tennessee Vols ,@VolsWayne,1605648033,1328871306696282114,Replying to @JennaEllisEsq   ,0.1598132086675325,0.03352323163434365,0.011387652
ScottDinBlueGeorgia,@ScottDguy,1605648033,1328871306696282114,Replying to @JennaEllisEsq  GIF ,0.15509889213062503,0.10212028214486892,0.010476775
J.B.,@julianb91846545,1605648064,1328871306696282114,Replying to @JennaEllisEsq Guess what?  I receive my Law Degree from a box of Fruit Loops also.  ,0.09908326154755316,0.2108062722158973,0.02629683
JennyZ,@JRZisME,1605648104,1328871306696282114,"Replying to @JennaEllisEsq Gurl, why you dying on this hill? Jfc   ",0.2176140073934207,0.1237084183949473,0.038239967
