,username,userid,time,id,text,davidson,waseem,fountana
0,Ryan Fournier,@RyanAFournier,31516201.0,1315115223074963459,"BREAKING: President Trump is no longer at risk of transmitting the China virus.

He’s officially back!  ",0.20324773648061584,0.2417987999860897,0.045082353
24,Michael Grimaldi,@grimaldi_mg,1602363118.0,1315115223074963459,Replying to @RyanAFournier   ,0.1598132086675325,0.03352323163434365,0.012573009
25,Derek Vega,@The_Vega_Family,1602363138.0,1315115223074963459,Replying to @RyanAFournier LFG !!!  ,0.16277616730551492,0.05547767014104362,0.045188554000000006
26,GW,@YRaised_GtstGen,1602363164.0,1315115223074963459,Replying to @RyanAFournier China must pay!  ,0.1406267105417583,0.25115589518470843,0.033098884
27,Johnny J. Nalbandian,@Johnny_Congress,1602363192.0,1315115223074963459,"Replying to @RyanAFournier REDPILLED! Quote TweetJohnny J. Nalbandian@Johnny_Congress · Oct 7, 2020Curb your Biden Supporter.Show this thread ",0.2899264468294714,0.22381495650282024,0.014127042
31,Richard ,@Plantagenet00,1602363197.0,1315115223074963459,Replying to @RyanAFournier Who says?  ,0.21307167769583785,0.141129360551753,0.016919306999999998
4,Finnegan Rogers,@finnegan_rogers,1602363212.0,1315115223074963459,Replying to @RyanAFournier Maybe he can take his orange make up off now  ,0.10000350593422383,0.14580156359703256,0.027998567000000002
32,Fire Donald Trump,@FireTrumpToday,1602363254.0,1315115223074963459,Replying to @RyanAFournier Is he even relevant anymore?  ,0.11945276767524432,0.1540165592280784,0.026995486000000003
33,Tony Maher,@mbdodge,1602363268.0,1315115223074963459,Replying to @RyanAFournier Our man !  ,0.17584729747698286,0.10534176925755137,0.029408114
5,Kermit with gun,@rieth_daniel,1602363274.0,1315115223074963459,It’s a spray tan dummy   ,0.10211876977278553,0.20495941560693667,0.10895509
157,Chuck Steak,@ChuckenSteak,1602363302.0,1315115223074963459,"Replying to @RyanAFournier Why don’t you give him a big ole’ kiss and let us know how that works for you. We all know you want to, anyway.  ",0.08355742109219405,0.4116924653386717,0.019667061
34,MaryKell,@MaryKellMi,1602363386.0,1315115223074963459,Replying to @RyanAFournier L I E.  ,0.13779267913235718,0.06555342050865152,0.013503827
9,Kermit with gun,@rieth_daniel,1602363445.0,1315115223074963459,Didn’t ask g  ,0.2387664181106586,0.046775400750591486,0.15050104
6,It's Hammersmith. You know what that means. ,@Czernobog,1602363451.0,1315115223074963459,"Replying to @RyanAFournier Less than two weeks after being diagnosed. With zero proof and zero tests.

Right.  ",0.0765541935004437,0.28430026655310525,0.08108458
35,RudyHelpedImpeachTrump,@henriziolkowski,1602363461.0,1315115223074963459,"Replying to @RyanAFournier and @SmithSeigel Was that Fournier’s gangrene named after you, or a family member?  ",0.11136232796988546,0.2343756659396173,0.017013319
7,AB,@AndrossR33,1602363511.0,1315115223074963459,"Replying to @RyanAFournier But you didn’t say the words that matter most, “covid free...”  ",0.19405843629458205,0.4686526559265388,0.020070096000000003
36,Diane ,@dianesteeler,1602363563.0,1315115223074963459,Replying to @RyanAFournier Yess   ,0.16619179952550445,0.05102174991717958,0.02880953
159,RudyHelpedImpeachTrump,@henriziolkowski,1602363602.0,1315115223074963459,Now that’s something to brag about  ,0.20732649635454792,0.04308456713186555,0.054638165999999995
37,liz forsmark,@LizForsmark,1602363609.0,1315115223074963459,Replying to @RyanAFournier Praise the Lord  ,0.09593011684163844,0.1569522030213562,0.024075047999999998
38,J. Williams,@arcanegoat,1602363637.0,1315115223074963459,Replying to @RyanAFournier I'm sure the golf course will be glad to hear that.  ,0.20317537256835305,0.08259384896518299,0.012107968
39,Mari,@Mari23136186,1602363692.0,1315115223074963459,Replying to @RyanAFournier Ok cool.   ,0.14429586890541096,0.053518913139464,0.010670088000000001
121,Djuana Tucker,@Djuana70,1602363706.0,1315115223074963459,Replying to @RyanAFournier So..... debate this Thurs after all???  ,0.15092103058256232,0.16365395611336606,0.067393325
164,Joe Moe,@Joemoe84,1602363746.0,1315115223074963459,Replying to @RyanAFournier  GIF ,0.15509889213062505,0.10212028214486893,0.009526998
40,President Elect Jason,@wofnat26,1602363767.0,1315115223074963459,Replying to @RyanAFournier It’s only follow the science if it doesn’t favor Trump.  ,0.039986156882437014,0.13088466641095794,0.039105684
11,Ali Sani Salihu,@AliSaniSalihu3,1602363893.0,1315115223074963459,"Replying to @RyanAFournier Please sir, Stop calling it the China virus its disgusting  ",0.5372298748821328,0.18642091617445208,0.6204491
144,dlh2409,@dlh2409,1602363933.0,1315115223074963459,"Replying to @RyanAFournier Breaking..Taliban endorses Trump.
“We hope he will win the election.  Trump might be ridiculous for the rest of the world, but he is sane and wise man for the Taliban.”

Taliban For Trump 2020! The Taliban on Trump: ""We hope he will win the election"" and withdraw U.S. troopsPresident Trump's reelection bid received a vote of support Friday from an entity most in his party would reject: the Taliban.cbsnews.com ",0.0054854136570664565,0.6065349738408741,0.0483974
41,Carolina@Bluewater,@Bluewater7771,1602364036.0,1315115223074963459,Replying to @RyanAFournier Amen   ,0.16619179952550445,0.08471113591540645,0.012376357
145,ThisOldMom,@anitasleep,1602364156.0,1315115223074963459,"Replying to @RyanAFournier Great, now show the proof so we can see him perform at the debate!!!!  ",0.05294211358614781,0.2363449565897475,0.035737038
122,Erika Copeland,@ErikaCo96215253,1602364184.0,1315115223074963459,Replying to @RyanAFournier Great!!!  ,0.03114621773650358,0.08289145922847431,0.038318247
42,Robert W. Lyle,@RobertWLyle2,1602364298.0,1315115223074963459,Replying to @RyanAFournier Back to transmitting his infectious optimistic personality.  ,0.07160927755551655,0.1318648391193323,0.012296217
160,RudyHelpedImpeachTrump,@henriziolkowski,1602364438.0,1315115223074963459,Why didn’t you pray for the 216k people who died?  ,0.5530935650328339,0.15133343444024513,0.47233534
