,username,userid,time,id,text,davidson,waseem,fountana
0,Patrick McClure,@SprocketDogs,31516201.0,1335694397850185740,Replying to @chenweihua @realDonaldTrump and @RudyGiuliani Many may test positive but only MASKERS are getting sick  ,0.11384494356421135,0.2896837799361545,0.017831083
45,The Repentant Ghost of Karl Marx,@KarlMar05384385,1607269843.0,1335694397850185740,"Replying to @chenweihua @realDonaldTrump and @RudyGiuliani Virus is from China buddy, you should know this.....

many of the worlds latest viruses have also come from there too.  ",0.1528513416790579,0.6231141528347937,0.055718604000000005
1,Himalayas Yogi ,@Himalayas_Yogi,1607272188.0,1335694397850185740,Replying to @chenweihua @realDonaldTrump and @RudyGiuliani You know it’s from China and they cover it up. You’re opinion is not welcome here!  ,0.06708668789675062,0.43415941772214894,0.59511113
28,Participation Trophy Husband,@thirstarchitect,1607272298.0,1335694397850185740,Replying to @chenweihua @punished_uncle and 2 others  GIF ,0.11809141543695548,0.2484702514155677,0.039336808
3,an ever weeping son of sanguinius,@chefboyidie,1607273471.0,1335694397850185740,Replying to @chenweihua @realDonaldTrump and @RudyGiuliani 非常遗憾我的人的仇外。他们害怕和受压迫被法西斯匪帮。(对不起，我知道一些汉语；它不很好)  ,0.3404521178715566,0.17893512081169294,0.08085449
47,Grace Anne ,@os_anne,1607274188.0,1335694397850185740,"Replying to @chenweihua @realDonaldTrump and @RudyGiuliani Why is this person even posting to American threads online?

>Chen Weihua
>China state-affiliated media

""He tested positive for Stupid Racist Trump Virus. Wear a mask and don’t drink Lysol""

Here's our great flag, please stand and revere our sovereignty

#GodWins  ",0.007072256578788392,0.6464708296197031,0.019059458999999997
18,☭ Antifa Campbell's Soup Regiment,@tmkf29,1607274870.0,1335694397850185740,Replying to @chenweihua @realDonaldTrump and @RudyGiuliani Man this dude is on fire GIF ,0.5199325155869381,0.28111099736564565,0.31896895
48,Old Man Jenkins ☭,@KevinTheFulmer,1607275431.0,1335694397850185740,  ,1.7657473994997902e-130,0.01813247552960133,0.010068059
54,Konsta Teittinen,@KonstaTeittinen,1607276295.0,1335694397850185740,This.  ,0.10367133080118232,0.010638847718548736,0.15105835
55,Grace Anne ,@os_anne,1607276575.0,1335694397850185740,">This

Chinese State Media has its highly scored followers  ",0.017264067943606975,0.09811074751327056,0.030625131
7,Megathread Meathead,@GrillBoyCecil,1607283389.0,1335694397850185740,Replying to @chenweihua @realDonaldTrump and @RudyGiuliani What a great flag this is  ,0.07266017619741029,0.3861078392655028,0.016237134
22,Nancy loves Chachi,@Gratefulpedro,1607286301.0,1335694397850185740,"Replying to @chenweihua Listen to the dog welp... 
Sending the Chinaman a little hug cuz his lil commie under pants are too tight for little schnitz GIF ",0.17729783086029832,0.3050023200434789,0.47158130000000004
2,Jane Splurky,@JSplurky,1607286512.0,1335694397850185740,It doesn't matter where it's from. It's been on US soil for nearly a year. It's not China's fault they refused to take any precautions and said 'it would disappear after the election '. China warned you.  ,0.003752883366528813,0.2727059790996194,0.10100951
23,BorderlineBitch,@ClemAshbrie,1607291775.0,1335694397850185740,Racist twat  ,0.9152466849109696,0.0890447424520586,0.92598057
19,The ONE and ONLY,@testi420,1607293556.0,1335694397850185740,"Replying to @chenweihua @realDonaldTrump and @RudyGiuliani Also, dont put UV flashlights in your buttox  ",0.04873370420549585,0.3687104515018375,0.021878026000000002
46,Julien Zeng,@JulienZeng,1607293812.0,1335694397850185740,"And do you know that 99.5% of the covid cases today actually come from Europe...? It has been spread from Europe to the US, not from China  ",0.09819506521668656,0.4419707941611186,0.021949759
50,EzGraphite,@uber_ez,1607295906.0,1335694397850185740,Where did Europe get it? Nice try commie.  ,0.20814799570314904,0.1338502444362185,0.13189675
4,Antonio Pisani,@Antonio663377,1607299422.0,1335694397850185740,Replying to @chenweihua @realDonaldTrump and @RudyGiuliani Xi Jinping isn't any better than Adolf Hitler  ,0.4249549453912072,0.21963004414838155,0.06437667
8,  CANCEL RENT,@0KF0X,1607300204.0,1335694397850185740,Replying to @chenweihua @realDonaldTrump and @RudyGiuliani   ,0.13287224761135416,0.19468657876713816,0.011853171499999999
9,Z | ,@Z_00plz,1607305309.0,1335694397850185740,"Better than in the US and at least china offers them a good future, when i was searching for unis to study in i was amazed by how many africans come to china to study in fields like medicine, technology ect! And for less than 2-7k??? Doubt the USA offers that for immigrants  ",0.13275438703333978,0.3540463377615983,0.05741344
20,Z | ,@Z_00plz,1607305336.0,1335694397850185740,Yes racism exists but it's not as severe as how it is in the US! Not a single Chinese would approach you and call you the n word or punch you for no reason! And don't forget that china is big and has over 1billion citizens u cant foolishly Generalize 1.3/7.5 of earth's population  ,0.008747442307168745,0.8044660543619735,0.6098174
