username,userid,time,id,text,davidson,waseem,fountana
𝙎𝙐𝙕𝙄,@jeepsuzih2,31516201,1133976604701601792,"#CreepyJoe Tells a Young Girl I Bet You Are Smart as You Are Good Looking 
Then goes to Hold Her Hand & Rub Her shoulders
So Creepy to Watch!!! 
I Guess He Hasn't Learned Not to Hang On Children 0:5765.4K viewsFrom anti-fascist sister ",0.004484578104388245,0.6158681572945031,0.79931796
Timothy O'Reilly,@TimothyOReill16,1559177080,1133976604701601792,Replying to @jeepsuzih2 Hands off? That didn’t last long!  ,0.04662938575585978,0.08603410476672206,0.25641373
EZ,@ezduzit63,1559177168,1133976604701601792,Replying to @jeepsuzih2 and @Can2geterdone   ,0.12465148690065604,0.09528882623420096,0.013508546
Dreamspace President,@D_P_com,1559179155,1133976604701601792,Replying to @jeepsuzih2 and @RodStryker Why doesn't he just join ISIS and get a few child brides?  ,0.013421627393563248,0.642074280827173,0.02968828
Davis Barfield,@totalake,1559180821,1133976604701601792,"Replying to @jeepsuzih2 and @RodStryker It is creepy.  Can someone be so ""innocent""?  ",0.013720398769951736,0.17484405154228502,0.09384125
"VALUE Truth,Courage,Freespeech,Responsibility.46XY",@Mikeyblahblah1,1559181839,1133976604701601792,"Replying to @jeepsuzih2 and @RodStryker He seems harmless ma’am, he’s like a grandpa and was raised in a different time from us. Maybe I’m wrong but he doesn’t come across like an evil man to me.  ",0.7128179229497519,0.5917817989707951,0.03336703
midnight.sun.patriot,@RaeBastian,1559182867,1133976604701601792,Replying to @jeepsuzih2 and @9975Ts Disgusting.  ,0.2851254362932818,0.11683162048116581,0.88531446
Larry Greene ,@LarryGreene14,1559192297,1133976604701601792,Replying to @jeepsuzih2 and @Chrisconsrv1776 Creepy fucking bastard!  ,0.9957732135234796,0.06909278367869734,0.9406509
SOHELPMEGOD,@readytorock13,1559193185,1133976604701601792,Replying to @jeepsuzih2 What is wrong with this guy??????????///  ,0.6593324095202983,0.038664147625591845,0.61726433
Milan Pavic,@milanpavic,1559194511,1133976604701601792,"Replying to @jeepsuzih2 Once creepy, always creepy.  ",0.41021865636647986,0.028040207565518303,0.03165663
Frants Lasse Becker ,@Flassebecker,1559195102,1133976604701601792,"Replying to @jeepsuzih2 Creepy Joe, just can’t keep his hands in his pockets.  ",0.14049598514612552,0.11518990115570606,0.13108486
firehouse63,@thwrighthomenow,1559197136,1133976604701601792,"Replying to @jeepsuzih2 and @AppSame So, if I walked up to that girl and put my hands on her shoulders like that. How fast do you think I would be hauled of to jail. But this is ok...  ",0.4101621905917542,0.4942484851466354,0.041684583
Matt Hamstreet,@HamstreetMatt,1559198742,1133976604701601792,Replying to @jeepsuzih2 He is a creepy bastard  ,0.6348180939312543,0.09643136083547857,0.8275997
Cursed Viking,@cursedviking69,1559198956,1133976604701601792,Replying to @jeepsuzih2 Twuntch  ,0.14620280787760703,0.0853521645496187,0.03391732
