,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,811977223326625792,The United States must greatly strengthen and expand its nuclear capability until such time as the world comes to its senses regarding nukes  ,0.013893793785593668,0.3736115153405725,0.061530895999999995
54,America Resurgent,@ProgressOutlook,1482405631.0,811977223326625792,Replying to @realDonaldTrump Real patriots don't vote for demagogic charlatans. @realDonaldTrump  ,0.07328459119647589,0.24772405035475176,0.019693604
55,The Will To Win,@TWTWsports,1482405636.0,811977223326625792,Replying to @realDonaldTrump Podesta's emails show the DNC recruited Kanye's Body Double to deceive Trump! #Wikileaks http://twtwsports.blogspot.com/2016/12/808s-and-will-hartbreak-shocking-truth.html…  ,0.9541407469034371,0.14149596006843312,0.02687808
59,PRESIDENT Lil Trump,@USAneedsTRUMP,1482405665.0,811977223326625792,Replying to @realDonaldTrump only you will keep US SAFE!  ,0.18954238640276652,0.07957510274304225,0.03794875
60,Eric,@WaldoWilbur,1482405669.0,811977223326625792,Replying to @realDonaldTrump This makes no sense whatsoever.  ,0.02202768205486977,0.11606593845589885,0.14009306
61,PRESIDENT BIDEN,@DitaKnights,1482405670.0,811977223326625792,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
63,Sarp,@Justin12393LEE,1482405692.0,811977223326625792,"Replying to @reifman and @realDonaldTrump TRUMP Is Now MUSLIM.
So According To Him : All Muslims Are Terrorists, So He's A Terrorist.
#NoHate #JustForFun  ",0.4880539982704252,0.9703933921403376,0.7666548000000001
65,Tommy Campbell,@MrTommyCampbell,1482405695.0,811977223326625792,Replying to @realDonaldTrump tiny hands on the nuclear buttons. Crazy  ,0.11191724347295548,0.14802388712549333,0.04139556
66,Yashar Ali ,@yashar,1482405695.0,811977223326625792,Replying to @realDonaldTrump we have 1600 warheads -- Jesus how many do we need?  ,0.4810642086425418,0.1817292839465888,0.22878116
67,jake,@jakebeckman,1482405696.0,811977223326625792,Replying to @realDonaldTrump you’re going to get us all killed  ,0.3271518420365045,0.07720172970561437,0.57885695
76,Luke Bailey,@imbadatlife,1482405698.0,811977223326625792,"Replying to @realDonaldTrump I can't tell if you want the whole world to have loads of nukes, or no nukes. Do you know? I bet you don't.  ",0.8769959982658887,0.3607150162582319,0.33642626
77,PRESIDENT Lil Trump,@USAneedsTRUMP,1482405720.0,811977223326625792,"Replying to @realDonaldTrump Iran is already breaking the pathetic deal Obama and John Kerry negotiated, a baby could have negotiated a better deal!  ",0.05250214036957513,0.34291173687787985,0.03058536
78,Jon Sosis,@SayItAintSosis,1482405739.0,811977223326625792,Replying to @realDonaldTrump yes. Let's get you MORE nuclear power. Ahuh. GIF ,0.06282400253255448,0.17407178659730038,0.0320441
79,Mike Denison,@mikd33,1482405782.0,811977223326625792,Replying to @realDonaldTrump so the cycle never ends...  ,0.21532592289716293,0.19063113997302716,0.03228916
80,Jim Roberts,@nycjim,1482405791.0,811977223326625792,Replying to @realDonaldTrump .@realDonaldTrump This is where things get very scary.  ,0.2019273396105119,0.3480265977818109,0.022831874
81,Risky Liberal,@RiskyLiberal,1482405799.0,811977223326625792,"Replying to @realDonaldTrump .@realdonaldtrump America overwhelmingly voted AGAINST your tiny, childish, ego-driven hands on the nuclear buttons  ",0.1958163283093171,0.4167585521523595,0.48291564
82,Nick Jack Pappas,@Pappiness,1482405826.0,811977223326625792,Replying to @realDonaldTrump I agree. The world must come to its senses. Your impeachment will be a good start.  ,0.08222471592583162,0.40254527533797496,0.016515363
