,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1054351078328885248,"Sadly, it looks like Mexico’s Police and Military are unable to stop the Caravan heading to the Southern Border of the United States. Criminals and unknown Middle Easterners are mixed in. I have alerted Border Patrol and Military that this is a National Emergy. Must change laws!  ",0.0014875879060430436,0.6248204610011595,0.15287507
349,Ryan Hill,@RyanHillMI,1540192101.0,1054351078328885248,"Replying to @realDonaldTrump Sadly it looks like the President is incapable of treating brown people with dignity and respect! Quote TweetDonald J. Trump@realDonaldTrump · Oct 22, 2018Sadly, it looks like Mexico’s Police and Military are unable to stop the Caravan heading to the Southern Border of the United States. Criminals and unknown Middle Easterners are mixed in. I have alerted Border Patrol and Military that this is a National Emergy. Must change laws! ",0.0002958882836566883,0.6098667704651282,0.16721366
350, Christopher Zullo,@ChrisJZullo,1540192142.0,1054351078328885248,"Replying to @realDonaldTrump You should be offering them asylum. That’s what a real leader would do. Problem with illegal immigration isn’t immigrants, it’s legal immigration system. With 9 million mixed citizenship households, $7,000 process, 10 yr. wait and 60% from visa abuse; walls won’t solve problem  ",0.05929347657945911,0.5593846401267691,0.038293622
352,Jeff Tiedrich,@itsJeffTiedrich,1540192365.0,1054351078328885248,"Replying to @realDonaldTrump what's an ""emergy,"" is it anything like a bloated dotard with a big stupid pumpkin head and crappy hair? asking for 65 million friends  ",0.6527177779616453,0.35322191654440355,0.11159023
351, Christopher Zullo,@ChrisJZullo,1540192380.0,1054351078328885248,"Why I #RESIST

Tax Scam Bill
Net Neutrality
Trade Wars
Pre-Existing Conditions
SCOTUS
Russia
March For Our Lives
No Tolerance ICE
Environment
Paris Agreement
Artic/Offshore Drilling
CFPB
Dodd Frank
Medical Marijuana
StandWithPP
Iran Deal
Military Parade
Trans Ban
MeToo
Taxes  ",0.001925840882537266,0.6339619762601433,0.04556827
353,teresa,@teresa42886494,1540192392.0,1054351078328885248,"Replying to @realDonaldTrump It 7,500 this time next time it’s 50,000 it’s time to stop the invasion. Either we are a country with borders or laws or we are a third world anarchy. I bet if 7,500 US citizens rushed their border we’d be shot! Time for action, not words.  ",0.7300067303906824,0.5127824945728527,0.110218726
358, Christopher Zullo,@ChrisJZullo,1540192411.0,1054351078328885248,"Return to tax fairness 
Fight for the middle class
Provide affordable healthcare
Pass immigration reform
Save social security
Tackle climate change
Repair roads and bridges
Invest in education 
Reduce the deficit
Unburden our students
Raise the minimum wage

#VoteDemocrat  ",0.003220223523052553,0.5380016402096371,0.026026
354,Untucked with Jeremy Newberger,@jeremynewberger,1540192472.0,1054351078328885248,"Replying to @realDonaldTrump If someone noticed unknown Middle Easterners, wouldn't they then be known?  ",0.04916309882041745,0.17908961371395762,0.0125858905
355,Jason Clay Ⓙ,@jasonclay,1540192491.0,1054351078328885248,Replying to @realDonaldTrump National Emergy!?!? GIF ,0.09570874253839368,0.06861014134985546,0.015475273999999999
359, Christopher Zullo,@ChrisJZullo,1540192526.0,1054351078328885248,"My #MemoToAmerica.
Please read and retweet.  ",0.034691403567746804,0.0398055313434045,0.022115232000000002
356,St. Nick Jack Pappas,@Pappiness,1540192606.0,1054351078328885248,"Replying to @realDonaldTrump ""National Emergy"" - Lie created to induce fear in Trump's base.  ",0.04211886076768979,0.21844216265617566,0.02664413
357,ednaciurleo,@ednaciurleo234,1540192657.0,1054351078328885248,Replying to @realDonaldTrump It's only 7:46 in #Duluth   ,0.10611197755950036,0.07402369007946658,0.023537425
360,(((DeanObeidallah))),@DeanObeidallah,1540192730.0,1054351078328885248,"Replying to @realDonaldTrump GOP has controlled the House since 2010, the Senate since 2014 and White House since 2017. Why didn't the GOP change the laws?! It's Time for a change. One party rule is dangerous and unhealthy for the United States of America. ""Absolute power corrupts absolutely""  ",0.02771594162188429,0.33913318941407145,0.19081098
361,ednaciurleo,@ednaciurleo234,1540192741.0,1054351078328885248,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
362,Mike Boyne,@mikeboyne,1540192748.0,1054351078328885248,Replying to @realDonaldTrump You’re lucky it’s just one ‘Caravan’. We get loads on our roads in the summer months  ,0.18512361670817995,0.26120123429374004,0.019431554
363,Dennis Perkins,@DennisPerkins5,1540192840.0,1054351078328885248,Replying to @realDonaldTrump “Did someone call for the Secretary of Emergy?” GIF ,0.09192235991759704,0.14958481759704248,0.028821062
364,Michael,@007Tyger,1540192911.0,1054351078328885248,"Replying to @realDonaldTrump Mr. President,  This is beginning to get out of control.  I'm just an average American citizen, I have a military background from 25 years ago but I can still defend our country.  I would like to volunteer to help close our borders and keep America safe.  Where can I sign up?  ",0.0011300377076724616,0.6041637914662091,0.06370993
34,Gloria Thomas,@Wizardisms,1540193039.0,1054351078328885248,"Replying to @realDonaldTrump Hate, fear & BIG wall dreams aren't working. Desperate refugees seek asylum. We screen for dangerous individuals. The National Emergency is that YOU and your crime family are in the White House! I am glad that Mueller & the law have been alerted. Must change the administration!  ",0.3991400706851656,0.5216588153137006,0.04381427
365,Jacqueline,@LibGranny,1540193400.0,1054351078328885248,Replying to @realDonaldTrump What kind of person has to demonize people to look strong? A Republican. The following media includes potentially sensitive content. Change settingsView ,0.0066147372047687366,0.1930016272349291,0.024508502
