,username,userid,time,id,text,davidson,waseem,fountana
0,ReallyAmerican.com ,@ReallyAmerican1,31516201.0,1280301365772742656," NEW VIDEO: The President is looking for a scapegoat, so he keeps calling it the China Virus. 

The U.S. has less than 5% of the worlds population, and over 25% of the worlds deaths. We've had the worst response on earth. 
Let's be abundantly clear: This is the #TrumpVirus 1:122.1M viewsThe Trump VirusClick the link in the video and visit secure.actblue to help us produce more videos. ",0.0026436564478708497,0.6064785359159476,0.026504172000000003
43,Ron V,@RonBirder,1594062942.0,1280301365772742656,Replying to @ReallyAmerican1 #TrumpVirus  ,0.19860673999987544,0.10771200681599333,0.019666266
2,Choose Kindness ,@srinhb,1594062962.0,1280301365772742656,Replying to @ReallyAmerican1 We all know trump owns this #TrumpVirus  ,0.3070007412652094,0.1398638265210162,0.02263903
44,mary mary,@marymar80162620,1594062970.0,1280301365772742656,Replying to @ReallyAmerican1 and @TeaPainUSA Trump Virus!!!!  ,0.15246197796031047,0.16096759189317006,0.016255869
45,Sharisa - Let's go Georgia!!,@SharisaD,1594062973.0,1280301365772742656,Replying to @ReallyAmerican1 and @MeidasTouch #TrumpVirus  ,0.1565412766368986,0.21066495676472746,0.019716837
5,"Michelle, Suburban Mom",@Meidas_Michelle,1594062980.0,1280301365772742656,"Replying to @ReallyAmerican1 and @MeidasTouch I keep reminding him, every time he tweets, it is the #TrumpVirus. 

See, @realDonaldTrump, I told you the whole world got together and agreed it is the #TrumpVirus. 

Perhaps repetitively retweeting #TrumpVirus will help him remember...  ",0.20456459257793996,0.30793156474349154,0.027585339
1,ReallyAmerican.com ,@ReallyAmerican1,1594062994.0,1280301365772742656,"Replying to @ReallyAmerican1 If you like our rapid response videos and want to see us make more, please consider a retweet and a donation here: Help Us Win The Senate BackJoin us. Chip in today!secure.actblue.com ",0.029775371216114538,0.2772758287690785,0.02076081
46,dee ,@deeowens111,1594063051.0,1280301365772742656,Replying to @ReallyAmerican1 and @MeidasTouch #TrumpVirus  ,0.1565412766368986,0.21066495676472746,0.019716837
47,AnneD.,@hazy_violette,1594063059.0,1280301365772742656,Replying to @ReallyAmerican1 and @TeaPainUSA #TrumpVirus #EndTheNightmare  ,0.15761281672689073,0.2854281059591345,0.014406506000000001
6,PAMurph,@PAMurph2,1594063093.0,1280301365772742656,LOL!!  ,0.1729037792602226,0.02244417895497473,0.0653799
48,KCG,@plantingtheoar,1594063099.0,1280301365772742656,Replying to @ReallyAmerican1 and @TeaPainUSA Trump Virus. He is a TV star.  ,0.10610871987359846,0.35076876390327305,0.022167895
49,Rere,@WHERESHONESTY,1594063107.0,1280301365772742656,Replying to @ReallyAmerican1 #TrumpVirus  ,0.19860673999987544,0.10771200681599333,0.019666266
41, Nicolas Ferraro ,@nicolasferraro9,1594063179.0,1280301365772742656,Replying to @ReallyAmerican1 and @MeidasTouch How does it feel to see your country getting destroyed right in front of your eyes?  ,0.04830140262807206,0.2144087463723197,0.030144274
