,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1117736685721223168,"What do I know about branding, maybe nothing (but I did become President!), but if I were Boeing, I would FIX the Boeing 737 MAX, add some additional great features, & REBRAND the plane with a new name.
No product has suffered like this one. But again, what the hell do I know?  ",0.006054556257486899,0.3506176841405129,0.10017535
21,Trump Weather Service,@realtrumpweathr,1555304411.0,1117736685721223168,"Replying to @realDonaldTrump Current: Partly cloudy with scattered tweets; 73% chance Donald Trump wrote this himself.

Tweet Forecast: He refused to hand over data from the beginning of NAFTA with massive numbers... Ungrateful TRAITOR Chelsea Manning, who should not have our best interes...  ",0.16824247313249122,0.31523619639667594,0.07363193
30,Test Everyone,@TrumpOrMrBurns,1555304459.0,1117736685721223168, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
150,St Peter,@stpeteyontweety,1555304461.0,1117736685721223168,"Replying to @realDonaldTrump Throw Tiger a great feast!

MAGA!  ",0.07350697669725385,0.16123064329578682,0.030830199
151,Britney Britwell,@BritneyBritwell,1555304485.0,1117736685721223168,Replying to @realDonaldTrump Had to check was this the parody account. No. It's not.  ,0.06337587166842075,0.10238731327103696,0.27689642
152,Victor Stoddard,@VicStoddard,1555304490.0,1117736685721223168,Replying to @realDonaldTrump Sweep forest floors.  ,0.1609426963672119,0.06824486674325851,0.008732120500000001
16,Bob Dobalina,@Mr_Bob_Dobalina,1555304490.0,1117736685721223168,Replying to @realDonaldTrump A guy with as many failed businesses ventures as you shouldn't be giving advice to anyone.  ,0.7914694395895349,0.17273103555394245,0.029488768
121,Michael Larsen ,@SGMLA,1555304511.0,1117736685721223168,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
26,Dr. Jeffrey Guterman,@JeffreyGuterman,1555304523.0,1117736685721223168,Replying to @realDonaldTrump Baby man is up early this morning. Has your diaper been changed?  ,0.026788249422605426,0.19454889547623694,0.019716499999999998
28,Shane Shortiss,@Shane_Shorty,1555304524.0,1117736685721223168,Replying to @realDonaldTrump Didn't he run an airline that went under......  ,0.10758379658088374,0.3526821197759022,0.05599266
122,Patrick Mcbrewhöuse,@patrickmcbrewh,1555304543.0,1117736685721223168,Replying to @realDonaldTrump Cher is  needing a rebranding of her text messages  .  ,0.44868736722597297,0.15447516056731492,0.033894528
1,Jeff Tiedrich,@itsJeffTiedrich,1555304565.0,1117736685721223168,"Replying to @realDonaldTrump great idea, they could rebrand it as Trump Air ... oh wait, there already was a Trump Air and you flew it right into yet another bankruptcy. oh well, cool business advice there, Guy Who Failed At Every Job Except Game Show Host, tell us another  ",0.0010478020485511874,0.42583830966499625,0.023020077000000003
123,FLOCK INC.,@JordyAri,1555304575.0,1117736685721223168,Replying to @realDonaldTrump All liberal ideas end in death:  ,0.7847758362421479,0.16399553457048674,0.041032202999999996
2,Tony Posnanski,@tonyposnanski,1555304589.0,1117736685721223168,"Replying to @realDonaldTrump You bankrupted a steak company, casino, and a fucking university dedicated to you. 

I would slow down on the advice.  ",0.4963488337413138,0.10963642318972072,0.20226765
27,Jeff Tiedrich,@itsJeffTiedrich,1555304596.0,1117736685721223168,"of course not, Eric never wakes up before 7  ",0.12060709462508172,0.1287442582520159,0.023427363
31,Roland Scahill,@rolandscahill,1555304607.0,1117736685721223168,Replying to @realDonaldTrump Curious what ‘new name’ your family members will pick for themselves when this whole charade is over  ,0.13511482239376385,0.28424306543736505,0.017144997
33,AC ,@AcAussie,1555304661.0,1117736685721223168,Replying to @realDonaldTrump . GIF ,0.16363529023995044,0.12333067025876115,0.0149273
35,Lesley Abravanel,@lesleyabravanel,1555304668.0,1117736685721223168,"Replying to @realDonaldTrump Deep thoughts by Dollar Store Don. Becoming president has nothing to do with branding, you halfwit. The country is not a tacky building you slap your name on (and then have it removed because it’s synonymous with repugnance). You’re demented. Resign.  ",0.1186801538412166,0.4441985537201829,0.80343956
124,DonaId J. Trump parody,@niceDonaIdTrump,1555304707.0,1117736685721223168,Replying to @realDonaldTrump Renaming a tainted product would definitely help.  ,0.011821967232670228,0.0904615303557122,0.06104392
37,David Pepper,@DavidPepper,1555304735.0,1117736685721223168,Replying to @realDonaldTrump You might want to rename your buildings for the same reason.  ,0.10703034320146496,0.1742294761696082,0.012378711
125,ShroudedSciuridae,@ShroudSciuridae,1555304762.0,1117736685721223168,"Replying to @realDonaldTrump For someone that's ""great at branding,"" there sure are a lot of Trump properties dropping the Trump name.  ",0.02460424285801406,0.17957599516633194,0.01700183
47,Anna Trezza Bowen,@BowenTrezza,1555304874.0,1117736685721223168, GIF ,0.16229967359831804,0.032153591960179084,0.024806373
38,Matthew J Shochat ,@MJShochat,1555304878.0,1117736685721223168,I'm pretty sure that has been happening. The Upper West Side’s Banishment of ‘Trump’ on Buildings Is Almost Complete (Published 2019)The last two buildings in the Riverside complex that once bore the president’s name have voted to remove it.nytimes.com ,0.00228300501524168,0.3074854087811168,0.019502642
50,Shelley Johnson,@shelleyj89,1555304981.0,1117736685721223168,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
126,Jason Clay Ⓙ,@jasonclay,1555304991.0,1117736685721223168,Replying to @realDonaldTrump This is what you know about branding!  GIF ,0.10559611544368673,0.1902384192681425,0.020863536999999998
