username,userid,time,id,text,davidson,waseem,fountana
Reverend Aiden,@SweetFnLucifer,1571237318,1184563391047884803,My rectum doesn’t want to get chubby.  ,0.1834627249737531,0.09846441364862923,0.15347129
Randall Lace,@rklace,1571237362,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe #ImpeachTrumpNOW  ,0.09956058494581495,0.21066495676472743,0.025714887
The Eye of Horus,@TheeEyeOfHorus,1571237380,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Cue violins to serenade the bonfire of our constitution.  ,0.0670728404026478,0.15280801239880254,0.03145906
This space for Brent.,@lichtenbrent,1571237430,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe It’s not the fall of the US, it’s just our “crisis of the 3rd century” but the parallels are uncanny.  ",0.07158317305585213,0.597801363409665,0.04700915
Cognitive Dissidence #BLM,@JonStuartMill2,1571237506,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe But he hasn't made a horse senator yet, so there's that.  ",0.016877437275400746,0.20385650312687248,0.05665357
Mike Grumpy Walsh,@ballinaboula1,1571237511,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe The first line of this twit enrages me with jealousy.  I will now spend at least 36 to 48 hours trying to come up with a rejoinder.  ,0.5466070933446774,0.13712636917043794,0.08610925
Cognitive Dissidence #BLM,@JonStuartMill2,1571237516,1184563391047884803,Yet.  ,0.2250414448954196,0.017798362581012132,0.03809799
Jutta von Sivers,@JUTTAV,1571237711,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Aidan you are priceless  ,0.18718609496297633,0.3201652920531588,0.02434425
UltraMegs,@moandkatelive,1571237731,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Dear Aiden “...orange Nero twerking his genital fat....”, deep thanks for inspiring today’s unexpected visit to the vomitorium   ",0.016386688465331426,0.43419388524632224,0.025064025
Mleonard57,@Mleonar0,1571237769,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe We still need a fiddler.  ,0.13601503500704532,0.17057543808729336,0.09357321
Paul Holzapfel,@PaulHolzapfel,1571237915,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Lmao   ,0.15666107486828104,0.1379113602498192,0.03200292
Barbara May,@Barbistall,1571238055,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Poetry personified!  ,0.048403239722595096,0.09758976046380279,0.026005125
HAPPY,@TrishCooper14,1571238070,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Breaking news! @SpeakerPelosi  & @SenSchumer walked out of meeting with POTUS bc he was using horrible language to the speaker, calling names, disrespectful & screaming  GIF ",0.7072714226670623,0.1954914047704767,0.8007864
NoJusticeNoUnity,@formerrepublic7,1571238169,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe So glad you’re in my life for just this couple seconds! You sure have a way with words!  ,0.5418421096815835,0.12513185577922029,0.08349994
Teri ,@Terig1014,1571238212,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe lmffao GIF ,0.12014073840998285,0.1447892287591177,0.031236723
Star DemocracyWins ,@Starryillusionz,1571238269,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Not to make light of this travesty, but why Diet Coke ?  ",0.18738302569804763,0.3059532899957242,0.11707601
RebelRobyn,@Robyn2Rebel,1571238295,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe I am guessing we don't end very well either.  ,0.6287182394697155,0.1320247065352373,0.18177028
TheVampireLestat13,@Psychomommy13,1571238643,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe #CheetoChristStupidCzar is on a fuckin roll today and I can't even. GIF ,0.5502297833774115,0.3017399462049284,0.72308016
Matt Daniels,@mattzdaniels,1571238747,1184563391047884803,Replying to @SweetFnLucifer @AidenWolfe and @Carol64653456 Welcome to Dystopia  ,0.0585033367527786,0.1759330852806334,0.031627294
BetterWorld #WearAMask  #CountryOverParty #DEM,@Betterw05759703,1571238813,1184563391047884803,Replying to @SweetFnLucifer @AidenWolfe and @formerrepublic7 Someone just said Russians are buying farms in America?  ,0.07533903456453926,0.540497828809068,0.06667095
Michael Feher,@SaxMike71,1571238918,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Emperor FUPA  ,0.06771804209590422,0.15786413165219815,0.05463291
HughCarmichael504,@Audioman504,1571238922,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Nailed it  ,0.1930499857820193,0.11820221810802563,0.44675353
Oscar,@CrankyMiddleAge,1571238969,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Sorry, but I got hung up in the mental visual of you twerking after the pop-rocks Diet Coke butt injection.  ",0.48772413909853146,0.35469124776177274,0.4159015
HughCarmichael504,@Audioman504,1571238969,1184563391047884803,"Opus Dei????
Barr??? 
Who else???  ",0.27589142434142194,0.07236044807697929,0.23454894
Arlene of the Society of Obstinate Women,@sleepingkoala45,1571238978,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Not to mention the excess of bread and circuses. Whether political or entertainment, it’s all bread and circuses to distract and deflect.  ",0.0004400494409447732,0.37171455921429175,0.055789284
RNK --- Wear a mask!,@supra6red,1571239089,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Don't mince words. Say what you really think!  ,0.4383930555645901,0.2268948676530187,0.42221352
Hold My PomPoms Bitches,@Scattered211,1571239122,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe But the gladiators. They were kinda sexy though.  ,0.0015386766595805658,0.36445651125024825,0.40382063
ShelliWar,@ShelliWar1,1571239193,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe True  ,0.13266126050176336,0.2062647549804261,0.03318855
,@PhyIis,1571239204,1184563391047884803, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
David L Morin,@limodavid,1571239250,1184563391047884803,Yes. They. Were!  ,0.13733419024077775,0.06812786419497065,0.36801928
Bindii Oz,@bindiioz,1571239321,1184563391047884803,"Replying to @SweetFnLucifer @AidenWolfe and @Southpaw253 Sounds uncomfortable, but you are spot on.  ",0.07406909405647023,0.2314346676022163,0.011914461
Susan Jamrogow,@SusanJamrogow,1571239349,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe I love you   ,0.11511180073556002,0.10749818996082938,0.044057243
Fro ,@TheOrigFRODO,1571239516,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Yeah, that about sums it up...   ",0.11325980873324942,0.2053101710485794,0.19294652
Martha Mitchell née Beall,@MarthaBeallMitc,1571239535,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Dont forget the lead poisoning.  ,0.6718695818443872,0.16446401344622155,0.10565208
Tammy ,@tammy08051,1571239989,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe  GIF ,0.12085877830236941,0.20192176198219736,0.08061205
Taterkaze,@Taterkaze,1571240106,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Rome didn't end with Nero.
America will survive Clownstick.  ",0.17967976000880526,0.1250075378061856,0.35648
MizFrizz ,@MizFrizz,1571240158,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Instead of fiddling, Trumbo is double fisting hamberders while he burns the country to the ground.  ",0.01978598739645162,0.2956100908496224,0.47158924
NoJusticeNoUnity,@formerrepublic7,1571240312,1184563391047884803,I don’t know ?  Maybe a reporter can dig up the story?  ,0.10852290357488656,0.09344394267763258,0.03752308
Kittehgalore I VOTED ,@k1ttehgalore,1571240345,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Aiden, you're my favorite Twitterer. Don't ever change!  ",0.48597108507600767,0.07911456767563778,0.016703473
Betty,@BettyB919,1571240522,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe It’s only a matter of time before Trump screams “I am Spartacus”  ,0.1460096687471184,0.2028151057115333,0.7683833
traveller,@Redrooffsman,1571240778,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe So true, mind you Rome held their shit together for much longer.  ",0.9961526298212218,0.2883147231912904,0.56067765
Phyllis Moser,@phylmoser,1571240849,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Graphic, but the sentiment is shared.  ",0.039883720979486996,0.3337323727216369,0.054261584
X The Unknown,@Sven_Hoek1,1571240851,1184563391047884803,Replying to @SweetFnLucifer @AidenWolfe and @ignatzz I turned on the radio on the way home from work and swear evey news host and guests were stuttering...  ,0.12612031607911822,0.528453553640472,0.05943347
Siobhan1111 ,@Siobhan62219,1571241178,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe   ,0.13100070751209264,0.09528882623420096,0.04766212
@RedmondMichelle,@RedmondMichelle,1571241234,1184563391047884803,Replying to @SweetFnLucifer @AidenWolfe and @NanaTamara21 I have said often Nero and Caligula would be proud of #45.  ,0.18328270100141944,0.4571185775916739,0.024367964
eweydig,@eweydig,1571241378,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe I hope trump sees this. I know it made my day.  ,0.04368640883407314,0.14351317275226466,0.0710528
Robert MacLellan,@robmacphotog,1571241588,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Yet another literary tour de force.  ,0.06447023645338018,0.20930507613943045,0.030762637
Angela Maples,@Sea_2Lake,1571241864,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe I must be sick because I think you’re funny as hell.
The pop rocks/Diet Coke enema is priceless...seriously.
  ",0.13336261772962676,0.6495303206042828,0.64346707
Jillian,@JillianOhana,1571242245,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe You need to write a book or do stand up!  ,0.09321781397409766,0.13127008335268417,0.32137895
Vanurtle,@Vanurtle,1571242386,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Wow...visuals  ,0.09359305052632122,0.31141138860760476,0.02134583
Traffy,@InfoNewsJunkie,1571242686,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Yep ————> 
https://twitter.com/usmcliberal/status/1184567619787120640?s=21… This Tweet is unavailable. ",0.44381534677330753,0.09078361830674006,0.021993978
"Still mad, but somewhat optimistic",@sabrinap2000,1571243402,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Reality TV is the modern Colosseum. It’s where we watch people suffer and behave like total assholes to each other.  ,0.3985188168190971,0.3867664544993726,0.6594689
Lani,@LaniChatary1,1571243781,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Aiden, I used to like pop rocks...rofl  ",0.02777431327295511,0.28322559561664595,0.025581729
Sharp Like a Knife,@angeldenises,1571243829,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe You had me at Diet Coke enema   ,0.04778724068598244,0.21034622159288177,0.20752592
we have a human as president ‍,@DipFreshiest,1571245546,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe  GIF ,0.12085877830236941,0.20192176198219736,0.08061205
GameStocks,@AngryFingHippie,1571245564,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe I'm stealing at first sentence. I love the way you word things. Its like a psychotic unfiltered Ryan Reynolds on coke and I love it.  ,0.04324355480454842,0.21362271674623665,0.85258293
Denise Gillin,@gillin_denise,1571245566,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Eloquently stated.  ,0.0816245626655717,0.1396373192569067,0.045978542
Cyril J Sabol Jr.,@Cyril75799972,1571245767,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe But the United States has been friends with the Romans for a thousand years!!  ,0.06328121131516774,0.33068753832884673,0.6830497
Valintina,@TGEE21,1571245990,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Maybe #Trump thinks he Cesar of Augustus and we know how the Senate ended that  ,0.040232566223252754,0.30130407398711784,0.436168
Dari,@brown60076,1571246061,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Hilarious  ,0.04621470375017982,0.13927630410252922,0.07815856
Rayne,@Rayne_Marie_MFT,1571247095,1184563391047884803,The orange Caligula is one of my favorite things to call him  ,0.06646313780562817,0.18062820579806382,0.03951569
Rayne,@Rayne_Marie_MFT,1571247219,1184563391047884803,Not for much longer  ,0.39536620179466175,0.08708049544215808,0.06220643
Julie Morris ,@JueyM148,1571247346,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Perfect   ,0.038826735855356724,0.1929770500177806,0.036044996
Pat ,@MotherEarth2021,1571247690,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe That genital “fat” is bound to catch fire while the empire burns.  ,0.5365256611447575,0.2973620308333492,0.4696199
"Tru Blind Tears, MD  ",@Truactive,1571248047,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe I love reading your tweets.  ,0.061438620337877406,0.060802315395845206,0.022436338
Jo-Ann Willis,@joannmw24,1571248049,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe  GIF ,0.12085877830236941,0.20192176198219736,0.08061205
Chəlly Møriżżle,@MoYahgler,1571248427,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Bread and circuses.  ,0.06996342832633842,0.14635036554923891,0.09414701
@RedmondMichelle,@RedmondMichelle,1571248775,1184563391047884803,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Kenneth,@KennethInTexas,1571248875,1184563391047884803,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
Snarky Stardust,@HootPhD,1571249071,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Pure poetry.  ,0.08668482774967702,0.1484937703527144,0.037575807
 Death Row Tull ,@dukewindsor388,1571249143,1184563391047884803,Replying to @SweetFnLucifer @AidenWolfe and @Ironyrulesall God do I love this tweet.  ,0.08392665867213307,0.11957541722806839,0.05222887
julie wilson,@curlerjules,1571249192,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe NASCAR is the chariot races.  ,0.15546710580934534,0.42884278780394,0.025470521
Bryan 'The Epiphany' Pritchett,@pdxbryan,1571249437,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe As predicted by Jello Biafra, who I'm beginning to think is a time-traveler.  ",0.03150798364476898,0.3519239956348876,0.044648148
SassyB,@LiddleSassyB,1571249441,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe  GIF ,0.12085877830236941,0.20192176198219736,0.08061205
Demmy Jane,@HallJaneh227,1571249554,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Also vomitoriums  ,0.038560741278467404,0.12797861170025382,0.043731302
You're Fired!,@gotpartyfavorz,1571249631,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Pop Rocks up your ass might be unpleasant but is certainly novel. No doubt someone's beaten you to the idea.   ,0.9341490479695185,0.5606074946353568,0.17328186
mary jane,@JaneEnygma57,1571250234,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe   ,0.13100070751209264,0.09528882623420096,0.04766212
What A World,@Miksin55World,1571250251,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe How the hell do you do this ? 
Always painting such a “pretty” picture  ",0.6238492819581275,0.17567662506422285,0.36684102
"Alexander McKinley, QBE ",@Ajohms1956,1571250260,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Now excuse me while I visit the vomitorium.  ,0.07377131395837722,0.19593069157944212,0.17983031
Pumpkin Spice  ,@realpumpkinspc,1571250730,1184563391047884803,"Replying to @SweetFnLucifer @AidenWolfe and @gravietron Well, diet coke is bad for ya.
But the pop rocks sound interesting.  ",0.002283117775218397,0.22280479649836432,0.016003868
Vikingfisher,@vikingfisher111,1571250836,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe It's never been a great (as in good) empire. Empires exploit ruthlessly, and the US is no exception. But other than that, you're spot on.  ",0.055097811345008046,0.35555275765317546,0.012949696
mia neono  ,@mianeono,1571251569,1184563391047884803,mentos + diet coke =   ,0.07140357110063784,0.034492796574284015,0.07032863
Patricia Martaus,@patriciamartaus,1571251863,1184563391047884803,"Veni, Vidi, Vici.
Ave atque Vale.  ",0.17693541549053396,0.06725763985067376,0.25170717
Sue DeWitt,@SueDeWitt4,1571251928,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe I can’t wait for infrastructure week so we can build the inevitable vomitoriums.  ,0.022150141336248284,0.22380642206884163,0.027933234
Abrighterfutureforall,@MemyselfandI019,1571252088,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe In 2020 we will start working on a vibrant democracy. Forget the empire and emperors.  ,0.24104733850551197,0.32416323551051895,0.03575362
Star DemocracyWins ,@Starryillusionz,1571252112,1184563391047884803,"No, I get it, but why not regular coke.  either does the same.  ",0.17374068604461426,0.24722786090986174,0.75984114
"Adele Abrams, Doctor of Jurisprudence",@safetylawyer1,1571252287,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Might as well go with regular Coke, calories don’t matter in an enema.  ",0.10230716702852286,0.3266562179182374,0.052659236
Lorrie Cartier,@lorrie_cartier,1571253009,1184563391047884803,Nero's end wasn't much better.  He killed himself after being tried by the Senate in absentia and commited to death.  ,0.4811619409218982,0.23636949205194127,0.17323866
BuddhaMomInMichigan,@BuddhaFrog08,1571253199,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe And we all know how well that worked out for them in the end...  ,0.25438239874564195,0.3689192457250998,0.08922139
Mark Gray,@MarkieMEG,1571253229,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Damn dude, cut to the chase my man. Keep this up as the drip drip drip #shitstorm of Trump has me overwhelmed. #ETTD  ",0.8698267940205906,0.31051266779358117,0.7890311
Jade Dragon,@verbella1,1571253475,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Well said!  ,0.08125223112716985,0.173166446900323,0.11206857
Teresa,@rece3,1571254290,1184563391047884803,Replying to @SweetFnLucifer @AidenWolfe and @formerrepublic7 That first sentence is brilliant!  ,0.13987061468773282,0.4001370229092432,0.027112287
Mare,@marytswisc,1571256043,1184563391047884803,"Replying to @SweetFnLucifer @AidenWolfe and @CyndiW100 You are cra.

In an awesome way.  ",0.024402799626771953,0.39056513100823614,0.012576608
John Galt,@JohnGal68652930,1571256058,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Love the pop rocks reference, can't we reboot pop rocks?  ",0.06030620648197345,0.143210339707867,0.018822568
Lovely Bones,@ZoomAZoomBoom,1571256492,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Not to mention the thousands of years the US has been around.  ,0.5743976491911127,0.4173767569475086,0.06258776
Irene Stull,@IIIreneSSStull,1571256904,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe ""twerking his genital fat""...OMG that's priceless!   This guy has a knack for making me laugh so hard I almost pee my pants, while simultaneously almost vomiting from the imagery he conjures...which also almost makes me pee my pants. Ewwww  ",0.0005219949357191973,0.44592750444095325,0.24826191
Raymond Clifford,@transientnumber,1571257198,1184563391047884803,Replying to @SweetFnLucifer @AidenWolfe and @dukewindsor388 Groundgog Day?  ,0.10335126113088525,0.1560655117521837,0.021123298
Raymond Clifford,@transientnumber,1571257467,1184563391047884803,It’s dynamite.  ,0.190873728723358,0.034974660212028844,0.43533888
Anarchy Soup Offense,@WanderWomanPhD,1571258936,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Sublime summary of current affairs  ,0.03660219709670536,0.17479601647343077,0.023320815
Mr. Anthony,@The_Amplifires,1571259476,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe You need to work up a tight 5 and take it out to an open mic.  ,0.021572307825177852,0.2661415796033099,0.031130413
Karen Hardy,@KarenHardy99,1571261480,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe “Twerking Genital Fat” now occupies the top spot on my list of potential band names.  ,0.165594678409059,0.35115285586523226,0.16240636
sailonsilvergirl,@manton_jeanne,1571262760,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe #ComboverCaligula  ,0.07996851294861375,0.21066495676472743,0.019307526
Betrob2 ,@pbetsy22,1571263847,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe   ,0.13100070751209264,0.09528882623420096,0.04766212
Ana,@afperezb9,1571266005,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe At least Nero played the violin while Rome burned. 

This Jackass can't even blow a whistle. 
  ",0.2118068508579062,0.28804965226844664,0.76437896
The Minx,@MinxLc,1571268656,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Well said in your sadistic, corrupt fashion. I admire your use of the language. Always interesting Aiden. This is dead on.  ",0.012191463639041776,0.33187808226027143,0.052664697
Brenda,@BrendaLArvizu,1571271147,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Genital fat!   ,0.3127406134544846,0.21379679032167612,0.7621704
Jas,@JasFJBoo,1571273026,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Well put  ,0.050211306743865654,0.17288314509943478,0.07248384
The Sun Also Rises,@HRepeating,1571273789,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe ‘Twerking his genital fat’ ???  I. am. dying.  ,0.13824621388576794,0.14850501841024802,0.85726905
Civics 101,@Steveamonowens,1571279876,1184563391047884803,Replying to @SweetFnLucifer @AidenWolfe and @NanaTamara21  GIF ,0.11924071881546963,0.3300688316465754,0.011807449
HuntyShadeFish,@HuntyShadeFish,1571283228,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe  Dude!  ,0.18204080590197597,0.10182825938979645,0.82189566
Kay Jay frm Soufeest,@MacAtakk,1571286827,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe That first line?  ,0.22696610802743658,0.16622199441704086,0.20240666
Borborygmus Wash Your Hands of the GOP,@jmkrej,1571299943,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe I was literally in tears over the loss of Elijah Cummings and you made me laugh with your Stradivarius-like verbiage and snort tea through my nose, so thank you. (Even though what you said is, you know, really depressing.)  ",0.03507138205062831,0.38959913386009204,0.02986833
MissyP,@CorruptionRots,1571308071,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Dotard don is incapable of seeing a single parallel of course.
#StableGenius  ",0.12374327668028297,0.23107895597247502,0.102482066
We're Taking Back America ,@HeadExplodn,1571308743,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Oh Lordy!  ,0.08526727906640648,0.07616788935463792,0.70653325
We're Taking Back America ,@HeadExplodn,1571308844,1184563391047884803,It was a reverse time out for the #ToddlerInChief  ,0.42433128426588174,0.11003235564976603,0.032378763
HAPPY,@TrishCooper14,1571315824,1184563391047884803, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
Oniya MCD (StoreHouse Of Useless Trivia),@OniyaMCD,1571316633,1184563391047884803,Replying to @SweetFnLucifer @AidenWolfe and @AndyRosedale Shouldn't that be Mentos?    ,0.1278207851540087,0.3757991208035905,0.09729722
Diane Makarevitz,@_DeeMak,1571319302,1184563391047884803,"Replying to @SweetFnLucifer @AidenWolfe and @LeftyVegas Damn, he looks kinda like Nero!!   ",0.6259518775689767,0.24401758017850472,0.6402033
Jerry Frank,@JerryFr08103435,1571328880,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Tell it!  ,0.3378047582540485,0.11956174068257142,0.47581226
@thomasdoylefla,@thomasdoylefla,1571334913,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Can I give you both Aiden? Which one first??!!!!!!  ,0.2012741157900137,0.21148310684308963,0.11748976
liroso,@liroso,1571350265,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Thanks for the rectal imagery.  ,0.03699261172719182,0.25659077822373005,0.033356953
Lynne ~ 1 20 2021 The day we took our country back,@DivineMsPinky,1571386259,1184563391047884803,"Replying to @SweetFnLucifer @AidenWolfe and @windmillcharger Excellent, but now I have this  visual...  ",0.05846437154748043,0.409336652053963,0.08865029
Mary Flynn ,@robbofly13,1571387718,1184563391047884803,Replying to @SweetFnLucifer and @AidenWolfe Ahh there’s nothing like Aiden’s poetry to start the day right  ,0.29177792696002014,0.2547989769476074,0.04397324
Casquita,@casquita_,1571569718,1184563391047884803,"Replying to @SweetFnLucifer and @AidenWolfe Fuck you are funny, glad I came across this account.  ",0.9201845196655631,0.1728108325960081,0.21752867
