username,userid,time,id,text,davidson,waseem,fountana
Nick is a Dr. Cornel West Democrat ,@SocialistMMA,31516201,1304206793921515524,"Daily reminder that even Biden's VP choice Kamala Harris knows he's a rapist 

#BidenTheRapist Harris: 'I believe' Biden accusersSen. Kamala Harris (D-Calif.) said Tuesday that she believes women who say they felt uncomfortable after receiving unwanted touching from former Vice President Joe Biden.thehill.com ",0.620194414686363,0.7202808115757776,0.034251958
SPORTS PROPHET,@wiseguyinsider,1599762347,1304206793921515524,Replying to @SocialistMMA She got 0 Zero Delegates  ,0.4993265105713125,0.24431122718414885,0.034940414
Rocketman,@Rocketm86840059,1599762496,1304206793921515524,Replying to @SocialistMMA Ouch  ,0.15099960577205088,0.05437806599152693,0.016684743
Bri ☭,@brradishh,1599762502,1304206793921515524,Replying to @SocialistMMA I guess the red flags look pretty pink when you’re offered power   ,0.007376171636178332,0.19154245828442107,0.0987701
I said it,@CharDeb49,1599762568,1304206793921515524,"Replying to @SocialistMMA Trump is the only one that have 5 days to give his DNA, now whose the rapist???#TrumpTheRapist  ",0.6217320872882517,0.34156913420733537,0.06140052
艾比利,@ai_bi_li,1599762599,1304206793921515524,Replying to @SocialistMMA and @LukeParcherShow Nobody cares. Wake up.  ,0.284483904045603,0.19613108222004816,0.047454204
Mychael Gomez,@Tang_3000,1599762613,1304206793921515524,Replying to @SocialistMMA Pretty sure she'd just repeat her line about it being a primary. Whatever she said in the debates didn't actually reflect her beliefs. Not sure that's any better but it's what people are voting for   ,0.7130957058983016,0.42160482937960186,0.05631373
SF Gay Jock,@jock_sf,1599762689,1304206793921515524,Replying to @SocialistMMA Truth bomb  ,0.28649307262793045,0.10034460922423835,0.018850125
Luke Parcher,@LukeParcherShow,1599762731,1304206793921515524,"Funny, usually ""wake up"" means ""pay attention."" Yet you're asking us to ignore reality...

You seem to have found 4 words that form a direct contradiction, that's quite an accomplishment!  ",0.15269764771937303,0.2710222575042226,0.028351244
Mark Schroeder,@schroederwrite,1599762760,1304206793921515524,"Replying to @SocialistMMA Still mad about Bernie, eh?  ",0.4111564738814955,0.13428555646795318,0.026193112
Tulsi Gabbard is a Dave Rubin Democrat,@mymichaelryan,1599762774,1304206793921515524,"Replying to @SocialistMMA In fairness, Trump is also a rapist  ",0.6260330759837643,0.2098637537487454,0.0580655
