,username,userid,time,id,text,davidson,waseem,fountana
0,"Eugene Gu, MD",@eugenegu,31516201.0,1338317174998351874,"So Trump and his goons kept saying the coronavirus was a hoax, that the cases would all go down to zero, and even held a bunch of rallies spreading the virus. Now White House staffers are first in line to get the vaccine before many elderly patients who are most vulnerable. Sick.  ",0.9552507253337144,0.5709704163731603,0.1198513
174,Joseph,@Joseph9866,1607894926.0,1338317174998351874,Replying to @eugenegu White Privilege in spades.  ,0.1641107940747362,0.14471169146503945,0.016080534
25,Belle7,@PamAffect,1607894933.0,1338317174998351874,Replying to @eugenegu Absolutely wrong  ,0.13791114199073534,0.07293462595634803,0.18321326
189,Love Meeray,@LoveMeeray,1607894952.0,1338317174998351874,Replying to @eugenegu  GIF ,0.12132304099167884,0.10212028214486893,0.010238875
26,JacarandaRoadProd,@JacarandaRoad,1607894954.0,1338317174998351874,Replying to @eugenegu Right. Such hypocrites!  No surprise!  ,0.3657344679410442,0.1782181811786366,0.14720261
190,Ipeeinyourwater,@ipeeinyourwater,1607894996.0,1338317174998351874,Replying to @eugenegu Sounds about right for these scumbags!  ,0.07825192948534092,0.1603979802598576,0.05988585
27,Dalai Lama Del Rey,@LADLassNumero1,1607895033.0,1338317174998351874,Replying to @eugenegu Disgusting. So unfair  ,0.6470057597685469,0.06138605279871906,0.8846459999999999
28,Ryan Lum,@RyanLum,1607895044.0,1338317174998351874,Replying to @eugenegu Straight out of the pages of Orwell’s Animal Farm.  ,0.062242942012203366,0.2809357654863741,0.016708385
5,Human,@4HumanUnity,1607895061.0,1338317174998351874,Replying to @eugenegu While he knew how deadly it was. He held rallies. What kind of human does that? unbelievable  ,0.06413377763644737,0.3457295716847661,0.18001176
1,Jennifer,@hijennayyy,1607895074.0,1338317174998351874,Replying to @eugenegu They had the virus...they should still have “immunity”. They need to fall in line like the rest of us and get it when they are supposed to based on their demographics instead of their fake superiority. Give them the placebos lol  ,0.010238030526460988,0.6772892327277563,0.03808557
2,Melissa Been  C'mon Man!!!!,@EveCasse,1607895100.0,1338317174998351874,Replying to @eugenegu We can look on the bright side of this...Vaccinating the White House would remove one of metro DC's biggest reservoirs of infection.  ,0.365350993059764,0.2949459232519904,0.016737003
29,Carol Chamberlain,@CarolChamberl11,1607895128.0,1338317174998351874,"Replying to @eugenegu Sticking to their "" Me First"" philosophy. 38 days to go.  ",0.12146382385880596,0.16421977289126766,0.07876143
191,FormerGeminibutterflyandFishenVixen,@FormerVixen,1607895157.0,1338317174998351874,Replying to @eugenegu and @zen4ever2us And Trump wants a 'that a boy' for the vaccine he had ZERO to do with! TRUMP LIES AMERICAN'S DIE!  ,0.2778594662851375,0.34724932228933003,0.7636884
30,Jamaal,@Jamaal1919,1607895160.0,1338317174998351874,Replying to @eugenegu Exactly!  ,0.08263412918527263,0.11677374290420192,0.021276811
192,LuvSpeaksLouder!,@Wyo_Resister,1607895174.0,1338317174998351874,Replying to @eugenegu No surprise- he only thinks of himself and his most loyal sycophants.  ,0.3218999881154932,0.2385880691152598,0.051311422
3,"Rico Muscatel, Bfd",@RicoMuscatel,1607895187.0,1338317174998351874,Replying to @eugenegu Front line medical workers and nursing home employees with their whole lives in front of them should come before the elderly. We should prioritize someone in their late 80s while some 45 year old doctor or nurse gets sick and dies? I don't think so.  ,0.0071687671767554145,0.5011982292091608,0.034300342000000004
10,Cathy L Marlin,@CathyLMarlin1,1607895190.0,1338317174998351874,Replying to @eugenegu I have a brother-in-law in a nursing home. He is already a very sick person. I am livid about this.  ,0.4014018665602416,0.31541816435962056,0.029577423
8,mma horror fan Timz 0k 0k k00L,@JustTim80s,1607895190.0,1338317174998351874,"Replying to @eugenegu you know what pissed me off doc, my mom is in the hospital she broke her hip needed surgery, I am trying my best to get her a home care nurse for rehab because covid is so high, and my dad and I are able bodied and here for her 274/7 the ER doctor said oh  the news  ",0.6846136073642497,0.4730711731070778,0.07110399
31,suburban housewife,@_champagnekisss,1607895203.0,1338317174998351874,Replying to @eugenegu Hoping karma does her work on all these trump administration hypocrites!  ,0.04275360716098092,0.4326314367893115,0.031669404
12,JuJu Blank,@ExtinctB1rd,1607895234.0,1338317174998351874,Replying to @eugenegu and @fanofequality Because.. GIF ,0.10851786997092618,0.2097667527890397,0.016979761
193,Liza Smith,@LizaSoho,1607895242.0,1338317174998351874,"Replying to @eugenegu and @Vdelane1Delaney Just let 'em die, doc?  ",0.3094693300350576,0.1612315735423803,0.18802646
194,Yipp,@Yipp18954209,1607895246.0,1338317174998351874,Replying to @eugenegu Why haven't you or the msm ever condemned any of the mass BLM protests during a pandemic?  ,0.1542049852189553,0.3962202362802793,0.034188446000000004
32,South Loop Guy,@So_Lo_Guy,1607895252.0,1338317174998351874,Replying to @eugenegu Gop hypocrisy never  disappoints  ,0.07757984918657063,0.17481243660519974,0.03510036
33,Tootsismyname,@BeeDoDoobieDo,1607895308.0,1338317174998351874,"Replying to @eugenegu Plus #DiaperDon is immune! Doesn’t need one, step out of line Don Juan.  ",0.08095904327699799,0.2360062204922707,0.050141014000000005
195,杨力,@yangtaoyangtao,1607895313.0,1338317174998351874,"Replying to @eugenegu You are not a doctor, you are a fool!  ",0.2514689359684999,0.1817985732959776,0.6778703
13,D,@fanofequality,1607895323.0,1338317174998351874,Pretty much. It’s truly disgusting!  ,0.15427000046181774,0.047271434571012086,0.87224114
34,Anne Griffin,@AnneGri36616495,1607895324.0,1338317174998351874,Replying to @eugenegu Hypocrites all. I think they should have waited until the last recorded death from Covid-19 occurred.  ,0.2323035710125293,0.2643483105947937,0.025778605
14,Kim Mankey,@OctaviaNoh8,1607895331.0,1338317174998351874,"Replying to @eugenegu I get the highest levels of Government need to get it, but, it's still a hard pill to swallow knowing the amount of complicent people in his Administration who have contributed to the 100,000's unnecessary deaths due to their negligence and science naysayers. We are suffering.  ",0.06439569456746796,0.4388883034259123,0.07524175
35,𝕷𝖆𝖓𝖈𝖊 ,@_purple_n_gold_,1607895398.0,1338317174998351874,Replying to @eugenegu Why do all the White House staff and Trump need it? They are all immune now  ,0.038739265933944375,0.22124699067795944,0.045514937000000005
196,ghghghyuyu,@ghghghyuyu,1607895430.0,1338317174998351874,"Replying to @eugenegu What’s wrong with you? The people in the White House are the leaders of the country, at least before Jan. 20 even you don’t believe they won.  Show some respect!  Doc. You are sick !  ",0.2177124819648451,0.4809663048120698,0.7464065
36,Pippi,@SusanPippi,1607895436.0,1338317174998351874,Replying to @eugenegu Would disappear when it got warmer like a miracle!  ,0.19255308328012044,0.1807141742476368,0.024784325
37,Ohwhatthehay,@ohwhatthehay,1607895470.0,1338317174998351874,Replying to @eugenegu I call straight bullshiggdy  ,0.25724657529349404,0.110364940356179,0.24149185
197,Randy Brown,@Randy8006,1607895632.0,1338317174998351874,"Replying to @eugenegu I want to see T***p get his vaccine publicly and the vaccine must be verified that it's real, not water. I bet he's too much of a wuss to do that, especially on camera. They'll give him the smiley Band-Aid though.   ",0.12403216188541125,0.29545170277185456,0.05113162
198,Dirk,@RIRmemories,1607895645.0,1338317174998351874,Replying to @eugenegu Traitors our country is fiucked  ,0.09856169866160004,0.17566081452559726,0.89874536
38,Wear A Mask Dummy!,@MasterPeace1957,1607895692.0,1338317174998351874,"Replying to @eugenegu them getting the first dosage means squat if they continue with their ""NO MASK NEEDED  B.S""   I predict they will get the first Vaccination and continue as irresponsible as they have been and half of them will get infected before their second dose.  ",0.2341295463571619,0.5256662870801582,0.033535138
39,Lewis Marks,@LewMarks,1607895694.0,1338317174998351874,Replying to @eugenegu How did the doses get hijacked?  ,0.06138595350856583,0.0972157450444258,0.018216409
16,Slush Pile Queen / Living is Easier w/ Eyes Closed,@mariannevill714,1607895732.0,1338317174998351874,"Replying to @eugenegu and @patricia_tuel These people have no idea how to lead. On the Titanic, they'd be the first to abandon ship. They and the Congress 126.  ",0.018154266618800426,0.29001970953306244,0.05003512
40,Patricia tuel,@patricia_tuel,1607895740.0,1338317174998351874,Replying to @eugenegu and @sunni35 It is so wrong for the trump Klan getting the vaccine before the first responders and nursing homes!  ,0.036890500921179736,0.2429449418235839,0.04772698
41,DonnaHiggins,@higgins_donna,1607895764.0,1338317174998351874,Replying to @eugenegu While nursing homes will not receive for nearly 5 months.  ,0.1985063789178196,0.1768793334290092,0.013793575
42,Alison Cassidy,@pleidhceoir,1607895792.0,1338317174998351874,"Replying to @eugenegu One law for the élites, one for the plebs. Totally not surprised.  ",0.2803834138567693,0.11804283603035758,0.07211424400000001
103,Karbear,@kar1bear,1607895820.0,1338317174998351874,Replying to @eugenegu That's effed up.  ,0.12865301601052964,0.058870106046492524,0.046042025
