username,userid,time,id,text,davidson,waseem,fountana
#TuckFrump,@realTuckFrumper,31516201,1242866465868582913,Eric Trump Furious That Media Uses Unflattering Photos of Trump Looking Fat and Orange Eric Trump Furious That Media Uses Unflattering Photos of Trump Looking Fat and OrangeEric Trump is an idiot. And very sad. Dumb Eric complained on Twitter about a headline that highlighted “stunning” results from a poll finding 60 percent of respondents trusted Forever-Impeached...politicalflare.com ,0.00032306355848301543,0.41658133378358414,0.022019194
TonySomo,@somogyianthony,1585137706,1242866465868582913,"Replying to @realTuckFrumper Dear Eric, gee that’s too bad.  ",0.14758050873900086,0.15032270434121034,0.018468661
Myandra's Mesmeric  Heartless Graceless Lady,@naughtywriter2,1585137709,1242866465868582913,Replying to @realTuckFrumper Oh right! Like there's any other kind!  ,0.03709755266279353,0.11594039429297397,0.02722354
Jason Long,@JasonLo51341903,1585137760,1242866465868582913,Replying to @realTuckFrumper But he is fat and orange  ,0.2916524399988169,0.19917393764324778,0.1183183
Rachel Lynn Bell,@JediRachel,1585137781,1242866465868582913,Replying to @realTuckFrumper That's weird because he is fat and orange.  ,0.22852149407581654,0.17008317956692467,0.055380218
Maria Saavedra,@purrapon,1585137785,1242866465868582913,Replying to @realTuckFrumper But he is fat and orange!  ,0.2969139255787715,0.16782261165140833,0.22944191
Galo Xavier Cabrera,@galo_cabrera,1585137812,1242866465868582913,"Replying to @realTuckFrumper Really?? I don't know, I think he looks good in this one.  ",0.24282965705135665,0.08012409476547779,0.029126752
Say Wut#IAmAntifaGQP the Terrorist Party ,@SORRYNOTSORRYT1,1585137835,1242866465868582913,Replying to @realTuckFrumper   ,0.17570862623433728,0.03352323163434365,0.011776487
Wellington Wigout,@charlesn898,1585137895,1242866465868582913,Replying to @realTuckFrumper They have to work with what they are given... GIF ,0.04714288755780488,0.2435013137546143,0.013717705
John Alksnis The Real Stable Genius,@JohnAlksnis,1585137904,1242866465868582913,Replying to @realTuckFrumper Aren’t those the only photos available?  ,0.11956554143671073,0.14187262484181262,0.020328565
Darrell Jones - HMPBs,@d_d_jones,1585137939,1242866465868582913,"Replying to @realTuckFrumper Surely there are stock photos that could be approved for use, with only light retouching  ",0.03131615849882304,0.08961461628279788,0.015849065
kurtmich,@kurtmich,1585137964,1242866465868582913,"Replying to @realTuckFrumper Gee, that’s too bad  ",0.45100088779736586,0.10127204098205576,0.033588376
GOD BLESS BIDEN,@KarencaCarvajal,1585137975,1242866465868582913,Replying to @realTuckFrumper   ,0.17570862623433728,0.03352323163434365,0.011776487
GOD BLESS BIDEN,@KarencaCarvajal,1585137989,1242866465868582913,Replying to @realTuckFrumper   ,0.17570862623433728,0.03352323163434365,0.011776487
Kathy Malek Palermo,@kjmpalermo,1585137998,1242866465868582913,Replying to @realTuckFrumper Too bad  ,0.4456914838607399,0.09112209533920988,0.041405644
Curlyn,@Curlyn13,1585138051,1242866465868582913,"Replying to @realTuckFrumper Well, he is!  ",0.1453851285399942,0.08751645064288432,0.05359513
Anne Choy,@annechoy,1585138068,1242866465868582913,Replying to @realTuckFrumper Love it! THAT is Eric's future...  ,0.28254178566434074,0.18163385305131924,0.014514312
adrienne,@adriennerourke,1585138078,1242866465868582913,Replying to @realTuckFrumper My favorite fat and some what orange pic  GIF ,0.12038796884773763,0.08883830331945007,0.020450486
cookie brit,@cookiebrit,1585138078,1242866465868582913,"Replying to @realTuckFrumper Aww. Gee, that’s too bad.  ",0.41165728169539745,0.08944195728558886,0.049593244
KQ_NYRE,@Bondgirl00422,1585138092,1242866465868582913,Replying to @realTuckFrumper He is obese and orange   ,0.09160571921742106,0.1365695679409767,0.13015215
DivaZiva,@DivaZiva14,1585138092,1242866465868582913,Replying to @realTuckFrumper That's because he is.....  ,0.160029881009496,0.3878741258730071,0.04940218
David Jackson,@DavidJackson97,1585138096,1242866465868582913,Replying to @realTuckFrumper   ,0.17570862623433728,0.03352323163434365,0.011776487
𝑅𝒪𝐵𝐸𝑅𝒯𝒲𝒜𝒯𝒮𝒪𝒩,@RobertL_Watson,1585138107,1242866465868582913,Replying to @realTuckFrumper @EricTrump GIF ,0.135908508091516,0.23155662385607864,0.01627314
Frankie ,@FrancesRauer,1585138132,1242866465868582913,Replying to @realTuckFrumper But he is fat and orange .  ,0.28294485615159537,0.24375448931854257,0.13219632
