,username,userid,time,id,text,davidson,waseem,fountana
0,Jael,@FavGhostwriter,31516201.0,1249382278549078018,Replying to @JameelHassan_ sheesh  ,0.16532190747050746,0.11675499016910533,0.034999643
132,"Mind on My Money, Money on my Mind",@mastercreatr,1586691183.0,1249382278549078018,Replying to @JameelHassan_ Lol exactly this.  ,0.3831071869733618,0.12154436550644365,0.16790526
133,Open Your Purse ,@tux1980,1586691704.0,1249382278549078018,Replying to @JameelHassan_   ,0.1598132086675325,0.03352323163434365,0.036465216
134,Melanated Millenial,@t00beautifuL,1586691738.0,1249382278549078018,Replying to @JameelHassan_ THIS   ,0.22492453583710906,0.05905857121293569,0.032180212
3,MR.bet on yourself,@Timeastend,1586691746.0,1249382278549078018,Replying to @JameelHassan_   ,0.1598132086675325,0.03352323163434365,0.036465216
1,Lace Princess ,@dontcopy_cat,1586691986.0,1249382278549078018,Replying to @JameelHassan_ Here you go GIF ,0.2541979144844942,0.1198817837061173,0.050024897
135,Friendly Neighborhood,@Nomadrich,1586692365.0,1249382278549078018,Replying to @JameelHassan_   ,0.1598132086675325,0.03352323163434365,0.036465216
136,Hong Kong Pig,@HongKongPig1,1586692845.0,1249382278549078018,Replying to @JameelHassan_ #ChineseVirus harms the whole planet  ,0.2309023292812941,0.20160736191829615,0.34245566
6,Ideas_are_bulletproof,@heyheysonsonhey,1586692969.0,1249382278549078018,Replying to @JameelHassan_ See the Honest opinion from majority of the Chinese  ,0.040056192568431834,0.25386000928372376,0.04563689
137,Heung Hang,@heung_hang,1586693215.0,1249382278549078018,"Replying to @JameelHassan_ Glad to know that more Africans speak up and spread the news to the world! This is outrageous and shows China is a bad example of controlling the #ChineseVirus . You got the easy money from China for a price, please.  ",0.04819220701076122,0.5418219407894577,0.031100233999999997
142,(E)x Cappa,@EJCz33,1586693496.0,1249382278549078018,Replying to @JameelHassan_ I call it the China virus  ,0.21539084005639086,0.17778458031536118,0.055322
8,Zackula,@Zackula2,1586693737.0,1249382278549078018,Replying to @JameelHassan_ They didnt say it  ,0.13906525335874084,0.1323661766802655,0.09979935
143,,@Zulu_WaRr,1586694567.0,1249382278549078018,Replying to @JameelHassan_ Slim LMAOOOO  ,0.17697597268296153,0.20479231612200946,0.08351749
144,The Duke,@WEB_DopeBois,1586695120.0,1249382278549078018,Replying to @JameelHassan_ and @YaBoyJersey Welp...  ,0.16242161976370253,0.2724621456084181,0.025866596000000002
9,𝔇𝔢𝔡𝔦𝔠𝔞𝔱𝔦𝔬𝔫,@YungGrotke,1586695924.0,1249382278549078018,Replying to @JameelHassan_ First of all... Naruto is Japanese. And that’s all I have to say.  ,0.05194602900010367,0.2757915096203768,0.07072344
7,,@aquasgay,1586696439.0,1249382278549078018,I’m not fluent in chinese but there is a lot of 黒人 which means black person  ,0.21515016060335787,0.37250997399334257,0.16446501
10,Slaps Neptune,@spcounts,1586696648.0,1249382278549078018,Replying to @JameelHassan_ Trump call it China Virus I’m a call it China virus  ,0.23852964387529485,0.276290412222467,0.032710407000000004
17,izzy. ,@TheBronzeStatue,1586696663.0,1249382278549078018,Yes but it's still not translated correctely. I don't trust it. The translation isnt anywhere grammatically correct. I translate japanese and you don't need to mix up their sentence structure to make it make sense in english to be honest  ,0.059940583401843925,0.4855380810620107,0.035424095
145,MARS,@mrcatchafade,1586696732.0,1249382278549078018,Replying to @JameelHassan_   ,0.1598132086675325,0.03352323163434365,0.036465216
146,Naturally Dope,@JayeRell,1586696793.0,1249382278549078018,Replying to @JameelHassan_ Lmaoooo  ,0.1752167892703662,0.04589834696634516,0.07213824
147,Dram Addict,@anew901,1586697181.0,1249382278549078018,Replying to @JameelHassan_ Damn   ,0.6889304569909573,0.07233441630865296,0.87820095
148,another jaded ,@NiKiBouterPaper,1586697560.0,1249382278549078018,Replying to @JameelHassan_ Or Big Black Bro  ,0.32006120818417344,0.2809949564088635,0.12259455
149,P,@pete1274,1586698253.0,1249382278549078018,Replying to @JameelHassan_ @QuotedReplies  ,0.1481057860109201,0.10869174638932988,0.05597319
150,TcherChristian,@ChristianTcher,1586698895.0,1249382278549078018,Replying to @JameelHassan_ and @ZBankEnt CCP Virus (Chinese Communist Party Virus)  ,0.06421703686842843,0.25035104978323397,0.015285713000000001
151, Strength & Stamina,@HarmanKoch,1586699256.0,1249382278549078018,Replying to @JameelHassan_ These are the facts.  ,0.362412210919484,0.2084150382213511,0.08960755
24,Reply King Ry,@HttpRyanAnthony,1586699345.0,1249382278549078018,He’s Uzumaki! ()  ,0.15486691406188352,0.0357055623081518,0.013075159
12,al,@WiffleballWieff,1586699478.0,1249382278549078018,"Replying to @JameelHassan_ and @bunandsomesauce Idk if I’m allowed to retweet this, am i?  ",0.17130970978739812,0.128347798670715,0.021377869
152,Sorraya,@Sorrayanicole,1586699572.0,1249382278549078018,Replying to @JameelHassan_ @JamarlGibbons  ,0.1481057860109201,0.10869174638932988,0.053150505
153,Demi,@demitw_,1586700910.0,1249382278549078018,Replying to @JameelHassan_ I be wasting my breath at this point  ,0.8489750474468868,0.0409749524924793,0.10783319
14,ok floomer,@XenoCra,1586701288.0,1249382278549078018,"Replying to @JameelHassan_ China only claims racism when it fits their agenda, otherwise they have no problem murdering an entire group of Uighurs for being muslim  ",0.03643938562056023,0.8255707713417811,0.38785034
