username,userid,time,id,text,davidson,waseem,fountana
Jill Fox,@JillRyanNikita,1597515667,1294763832091394048,That’s what he wants- no more America.  ,0.5537606733716133,0.2555703363082313,0.22395043
A Concerned American. ,@aconcdamerican,1597515848,1294763832091394048,"Replying to @politvidchannel He really doesnt understand how many people are dead from this virus and out of work that he is responsible for? 

Good god American. 

We can do better GIF ",0.1455434010042563,0.368418155741971,0.113210425
QueenasuS,@Queenasus17,1597515858,1294763832091394048,Replying to @politvidchannel  GIF ,0.17062063331097255,0.10212028214486892,0.010715431
We Are All Connected,@ConnectedAreWe,1597515874,1294763832091394048,Replying to @politvidchannel  GIF ,0.17062063331097255,0.10212028214486892,0.010715431
Ray Miller,@RayMill72513082,1597515900,1294763832091394048,Replying to @politvidchannel This nightmare is really horrible  ,0.31648337681827016,0.10896565032486147,0.10993841
Tom,@tlwels74,1597516010,1294763832091394048,"Replying to @politvidchannel Yep the numbers show you are total loser. History will show you as a TRAITOR, an inept president, pro Russian, even treasonous. You have no understanding of how government runs, it's not all about the economy. Generations before the GOP will have control again.  ",0.0031210459884987284,0.4184962118821127,0.052963354
Blue,@designworldbyMP,1597516019,1294763832091394048,Replying to @politvidchannel Did @GOP moved to Mars already? Seems like things are going so well there...  ,0.09945030890342281,0.2850846853870144,0.017692946
boy blue,@jaymacvay,1597516031,1294763832091394048,Replying to @politvidchannel  GIF ,0.17062063331097255,0.10212028214486892,0.010715431
boy blue,@jaymacvay,1597516065,1294763832091394048,Replying to @politvidchannel   ,0.17570862623433728,0.03352323163434365,0.013511058
boy blue,@jaymacvay,1597516092,1294763832091394048,Replying to @politvidchannel   ,0.17570862623433728,0.03352323163434365,0.013511058
boy blue,@jaymacvay,1597516184,1294763832091394048,Replying to @politvidchannel   ,0.17570862623433728,0.03352323163434365,0.013511058
Jennifer 8675309 Smith,@Jennife96761925,1597516397,1294763832091394048,Replying to @politvidchannel  GIF ,0.17062063331097255,0.10212028214486892,0.010715431
Agolf Twitler Slayer,@bblock29,1597516455,1294763832091394048,Replying to @politvidchannel What world is he living in?  ,0.26611077778591685,0.29572867862660357,0.038373176
Adrienne Asher,@AdrienneAsher,1597516487,1294763832091394048,Replying to @politvidchannel  GIF ,0.17062063331097255,0.10212028214486892,0.010715431
steve morris,@mgr4463,1597516547,1294763832091394048,"Replying to @politvidchannel Truth is that we are headed for even tougher days. Without Trump, we will get through it, but fallout of businesses closing has just begun, and with it, goes high paying jobs. $15 dollar and hour jobs being created, won't help. You will see 4 families sharing a house, soon. UGH!  ",0.09105628154673838,0.43223907526604965,0.039905515
Michael,@stillperfect72,1597516547,1294763832091394048,His mind is fucked. Think haunted slime in “Ghostbusters 2”.  ,0.9447814565480905,0.2987541700731999,0.71915823
RetchaFretcha,@ritalangill,1597516617,1294763832091394048,Put in has given hid directive...  ,0.14421677526991417,0.20157192538745156,0.05920844
Matt of Boston,@mattoboston,1597516736,1294763832091394048,Replying to @politvidchannel You have as much chance of winning @realDonaldTrump as a young child running the 100 meter dash in the Olympics.  ,0.03880559189610478,0.3664559518494277,0.006508461
Acton Bell,@ActonBell12,1597516805,1294763832091394048,"Replying to @politvidchannel Let's keep the 41 MILLION unemployed and 170,000 DEAD OF #Covid45  going.  Trump is on a roll with this,

""incredible thing.""

@GOP @realDonaldTrump @POTUS @WhiteHouse  ",0.0730591748760751,0.40004823517094223,0.023764996
Ann Rudich,@ann_rudich,1597516933,1294763832091394048,Replying to @politvidchannel Trump is totally delusional and a pathological liar!  ,0.10928107777512455,0.226422754433033,0.5490408
Barbara Falck,@FalckBarbara,1597516949,1294763832091394048,"Replying to @politvidchannel Death and depression? Are you fucking delusional? You will lose, we will beat what you did to us! #TrumpVirus  ",0.9978825206427676,0.3220041092937999,0.64015806
springkid73,@springkid73,1597517240,1294763832091394048,"Replying to @politvidchannel  Republicans Want Businesses To Sue Workers Who Get Sick On The JobIn what can only be seen as one of the most obscene abuses of power in modern history, Republicans in Washington, D.C. actually want to make it legal for emp...youtube.com ",0.006660836885020213,0.5924935591874226,0.03387358
PMK,@veve4heart,1597517320,1294763832091394048,Replying to @politvidchannel If I never hear the word incredible again it will be too soon.  ,0.03719882361147231,0.21460107802197753,0.011405488
Sidney Sarah,@SidneySarah1,1597517593,1294763832091394048,"Replying to @politvidchannel . This is like saying, “Hey, root canals are great!  Let’s have one every day!!”  ",0.009753997697732806,0.2265786817840412,0.026764866
Slightly Optimistic,@ChrisNe85794642,1597517766,1294763832091394048,Replying to @politvidchannel Next level delusion  ,0.04577137910265013,0.08392129532527501,0.0207274
we are new. yorkers,@cunliffe_joanne,1597517781,1294763832091394048,Replying to @politvidchannel He’s nuts.  ,0.5389612289521165,0.09582756909290209,0.76251066
Jim McLoughlin,@jimmymac1,1597517933,1294763832091394048,Replying to @politvidchannel Hahahahahahha.. JFC.  ,0.07257981583924399,0.07310666648890803,0.01644402
Owl Crone,@owlmaiden,1597518085,1294763832091394048,Replying to @politvidchannel #DementiaDon  ,0.09958129118177067,0.10771200681599333,0.016419882
Linda Buckta,@LindaBuckta,1597518086,1294763832091394048,Replying to @politvidchannel He is insane!  ,0.15027774231842164,0.12351718999625912,0.76380295
Bailey Cooper ,@adamspva,1597518253,1294763832091394048,Replying to @politvidchannel and @underground556  GIF ,0.15452811085275964,0.20192176198219736,0.015112747
cmcaruso,@cmcaruso2,1597518335,1294763832091394048,Replying to @politvidchannel How about “I have to win to avoid prison”.........?  ,0.05568504979492229,0.27501640242289566,0.015612722
Suzanne Boudreau,@Sheruns,1597518850,1294763832091394048,Replying to @politvidchannel and @QuancyClayborne You are such a total ass go to bed  ,0.9966195659816536,0.34063840139630513,0.7043508
RetchaFretcha,@ritalangill,1597518922,1294763832091394048,Putin has given his directive.  ,0.11278270024174618,0.06797683071204971,0.03455242
David Park,@yanqui1,1597518971,1294763832091394048,Replying to @politvidchannel Delusional or part of the con.  ,0.06166093510486064,0.20047194713598787,0.092841394
vivian95210,@vivian952101,1597519011,1294763832091394048,Replying to @politvidchannel We the People  ,0.22129539020462946,0.07765803741619058,0.03616184
MAB,@maglavin2,1597519478,1294763832091394048,Replying to @politvidchannel It incredible he is touting the virus and economy. My goodness!  ,0.04684499838476348,0.1309868676694025,0.040815126
Eric Zarate,@zarate_eric,1597519532,1294763832091394048,"Replying to @politvidchannel Saying words, thinks it’s so. Enablers afraid to tell him otherwise.  ",0.37134612095609965,0.14434581369476834,0.034649562
Doug Litten,@DougLitten1,1597519555,1294763832091394048,"Replying to @politvidchannel Keep on going, asswipe. Right down the elevator shaft.  ",0.06273646970874465,0.08286946370334376,0.15744953
The amazing Papa G,@19daddio53,1597519621,1294763832091394048,Replying to @politvidchannel I'm speechless and exhausted.  ,0.2617138984932547,0.11687941530358541,0.08464456
Cara Harding,@CaraHarding17,1597519636,1294763832091394048,Replying to @politvidchannel and @BarkleyYarg Hahahahah.  ,0.07658140604799124,0.09528349857126635,0.01710231
Harry Shannon,@HarryShannon,1597519735,1294763832091394048,"Replying to @politvidchannel Sure, Jan. GIF ",0.2162571404047273,0.0652671943626987,0.016559698
Mary,@juice1016,1597519763,1294763832091394048,Replying to @politvidchannel Such an illiterate fool.  ,0.30361700087800575,0.1587688309601391,0.8516426
Clayre ,@ClayreInTucson,1597519881,1294763832091394048,Replying to @politvidchannel   ,0.17570862623433728,0.03352323163434365,0.013511058
arturo rivera,@Ar9301Rivera,1597519886,1294763832091394048,Replying to @politvidchannel Too stupid to see his own failure.  ,0.8804955892205345,0.08732865589011682,0.04154346
guitr25,@guitr25,1597520144,1294763832091394048,Replying to @politvidchannel He sees numbers (or letters) like this... ? Sorry Mr. Trump. You are so done. GIF ,0.06012086324370319,0.21142698654323588,0.16262306
Resistance65,@Resistance65,1597520245,1294763832091394048,Replying to @politvidchannel This man is mad as fuck!  ,0.9958026223298997,0.15598129304172884,0.9328971
Meredith Hall,@MeredithLind,1597520253,1294763832091394048,Replying to @politvidchannel Hilarious  ,0.0726464841757648,0.06769827354232928,0.016706623
Skippy,@SkippyNettpt,1597520280,1294763832091394048,"Replying to @politvidchannel @realDonaldTrump #COVIDIOT #Loser 
He’s delusional.  ",0.3778452125724647,0.4356723260769309,0.7813714
Mary Beth B,@mairb10,1597520704,1294763832091394048,Replying to @politvidchannel  GIF ,0.17062063331097255,0.10212028214486892,0.010715431
Edward Gualtieri,@GualtieriEdward,1597520974,1294763832091394048,"Replying to @politvidchannel 170,000 + dead. Incredible  ",0.2769967484435344,0.06732240596712223,0.18098393
marlyn ditommaso,@notuggs,1597521434,1294763832091394048,"Replying to @politvidchannel How could you win with the absolute appalling COVID deaths and a tanking economy.
You can’t buy every vote.  ",0.007707179192034796,0.19614514216224646,0.0888714
Mastahshonuff43,@ramman41,1597521489,1294763832091394048,Replying to @politvidchannel Trump is speaking boldly now because he believes by sabotaging the election by stopping mail-in ballots a victory is a done deal.for him.  ,0.16054940138266618,0.44292552345241065,0.024066683
Dave,@DimndDave1,1597521726,1294763832091394048,"Replying to @politvidchannel We are putting these up around town where I live.He sounds like he’s drunk so vote for the cause ,not the effect   ",0.8451379651020485,0.13025464482037216,0.04987564
Dave,@DimndDave1,1597521752,1294763832091394048,  ,1.7657473994997906e-130,0.018132475529601334,0.010068049
C. A.,@ClareAdams,1597521758,1294763832091394048,Replying to @politvidchannel Trumpet is so thick.  ,0.21609397215070625,0.09311515066540697,0.06831294
Barbara Jill Bates,@jjillager,1597521956,1294763832091394048,Replying to @politvidchannel Very funny ! Not!  ,0.30065394570440507,0.09500908848993148,0.086432494
Green Asteroid,@Green_Asteroid,1597522403,1294763832091394048,Replying to @politvidchannel Does he know the numbers are supposed to be going down?  ,0.25815531441184697,0.17524776833756328,0.0382134
Jim West,@JimboRef,1597522881,1294763832091394048,"Replying to @politvidchannel Yes, by Election Day, we will have over 200 Thousand deaths from the #TrumpVirus. You'll be so proud #realDonaldTrump  ",0.17774818408100285,0.31523558590843376,0.013247158
