,username,userid,time,id,text,davidson,waseem,fountana
0,ANI,@ANI,31516201.0,1153248638937776130,"#WATCH Delhi: Prime Minister Narendra Modi watched the live telecast of #Chandrayaan2 launch by ISRO, at 2:43 pm today. (Earlier visuals) 0:41130.7K views ",0.013868469419659149,0.4050055909411565,0.09015688
27,,@bihar_ka_garib,1563771102.0,1153248638937776130,Replying to @ANI 130 करोड़ भारतीयों के सपनों को लेकर चांद की उड़ान भरने वाले #चंद्रयान2 के सफल प्रक्षेपण के लिए @isro के वैज्ञानिकों को हार्दिक शुभकामनाएं।  ,0.218098818082309,0.2099231282864456,0.057995665999999994
28,DURGESH MOURYA ★★★★★,@MDurgesh13,1563771163.0,1153248638937776130,Replying to @ANI No Movement  ,0.17725016978631122,0.15824832036070638,0.03704249
179,Rahul Kumar,@Rahul_lehra,1563771180.0,1153248638937776130,"Replying to @ANI Modi hai to mumkin hai.
@isro
@narendramodi  ",0.06005605846387955,0.25565710764928123,0.01216793
1,Atul Modani,@atulmodani,1563771222.0,1153248638937776130,Replying to @ANI Nice Pose   ,0.058058766804587776,0.08960333120519516,0.0167446
191,Maqbool ,@imohitgurjar,1563771238.0,1153248638937776130,"Replying to @ANI BC  फूल एक्टिंग भाइ "" 
अगर ये राजनीति कि जगह bollywood में चले गए होते तो भूल जाओ अमिताभ शाहरुख को!  ",0.1422913970060397,0.0689644544047587,0.044786673
30,PRIYANKA JAIN ,@Priyankajain098,1563771242.0,1153248638937776130,Replying to @ANI   ,0.0971564802291549,0.03352323163434365,0.013506863999999999
32,வீரபாண்டியன்  கதிர்வேல்,@kathirvelveera,1563771256.0,1153248638937776130,"Replying to @ANI Congrats to ISRO Teams, Grant Successful Launched to  Mission in #Chandrayaan 2  ",0.01873776292468181,0.27137720032437873,0.01404197
33,CricNil,@CricWizard,1563771358.0,1153248638937776130,Replying to @ANI footage kha liya  ,0.10368981633795382,0.1233454219883812,0.019105163999999997
192,emil,@sunil32997455,1563771437.0,1153248638937776130,Replying to @ANI Wow  ,0.0698596901378745,0.06898886559029932,0.011928256000000002
4,Raj Paladi,@IamRajPaladi,1563771470.0,1153248638937776130,"Replying to @ANI For the first time, Mr. Modi didnt point his face at camera #JustSaying  ",0.32409859653637,0.2483565453281605,0.07921672
34,Adv Naresh M Pathak,@NPathak1234,1563771486.0,1153248638937776130,"Replying to @ANI Yeah kya saheb akele hii dekh rahe hai .. Saath me do chaar ko khada tho karte, Min for Science & Tech saath me rakhte??  ",0.008418084534806808,0.3230269537812281,0.032005727000000005
208,sachin,@sachin86826398,1563771516.0,1153248638937776130,Replying to @ANI देखो देखो ढोंगी अलगअलग पोज़ दे रहा है  ,0.12538004589050858,0.03352323163434365,0.027463817999999997
5,GreenwoodSZN,@GreenwoodIsGoat,1563771554.0,1153248638937776130,ye wala candid pose tha  ,0.15370646051709955,0.0954011341376464,0.06941524
151,S.K.,@SilentSamurai21,1563771561.0,1153248638937776130,"Replying to @ANI Sir aaj bhi badal the, kuch sujhav diya ISRO ko ?  ",0.060771414975890885,0.26001923974477803,0.02420698
180,CHANNABASAVESWARA GS,@cgshivangi,1563771564.0,1153248638937776130,Replying to @ANI We are lucky to have a PM with vision and dreams for the Country.  ,0.027224052569228014,0.22225736347365044,0.0118032275
17,Raj Paladi,@IamRajPaladi,1563771586.0,1153248638937776130,ofcourse hilarious  ,0.1184728443557642,0.03592401676535357,0.05805684
196,Pradeep Kumar,@thalapathyprade,1563771594.0,1153248638937776130,Pappuuuuuuuuuuuuuu bosudike  ,0.006662597075991903,0.01852686084342535,0.013932238999999999
6,Gaurav Mittal,@gauravmittal88,1563771697.0,1153248638937776130,Replying to @ANI This is vision of nehru ji  ,0.04710685066201226,0.2260283360389289,0.02095024
152,Ashish Ranjan Kumar,@AshishRanjanKu3,1563771703.0,1153248638937776130,Replying to @ANI Ye bhi Nehru ki den hai  ,0.10284564197319564,0.10004034920286993,0.015215891
209,उतमपुरोहित,@Uttampurohitu52,1563771713.0,1153248638937776130,Replying to @ANI दिल से शुक्रिया हमारे वैज्ञानिकों और अनुसंधानकर्ताओं हमारे लाडले मोदीजी को जय हिन्द जय जवान जय किसान जय विज्ञान भारत माता की जय  ,0.3059350661182361,0.03352323163434365,0.12407775
193,°𝙄𝙉𝙑𝙄𝙎𝙄𝘽𝙇𝙀,@InvisibleGuy77,1563771725.0,1153248638937776130,  ,1.7657473994997902e-130,0.01813247552960133,0.010068059
