,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,1270333484528214018,"Buffalo protester shoved by Police could be an ANTIFA provocateur. 75 year old Martin Gugino was pushed away after appearing to scan police communications in order to black out the equipment. @OANN  I watched, he fell harder than was pushed. Was aiming scanner. Could be a set up?  ",0.0002038698436683064,0.5584980048779472,0.023160383
22,Jeff Tiedrich,@itsJeffTiedrich,1591686346.0,1270333484528214018,Replying to @realDonaldTrump and @OANN do you have any idea just how ridiculous you sound  ,0.04355372031216469,0.17379366907615376,0.21384315
12,Alan!,@o2bnobx,1591686347.0,1270333484528214018,Replying to @realDonaldTrump and @OANN A Virginia KKK leader was arrested for driving his truck into protestors.  Care to comment?  ,0.004521539879902096,0.5024077508996766,0.028546303999999998
2,Mrs. Krassenstein,@HKrassenstein,1591686350.0,1270333484528214018,Replying to @realDonaldTrump and @OANN Look at this Trump supporter kneeling on his friend's neck to mock George Floyd.  Why aren't you attacking these people?  ,0.0007803345351994759,0.1537313327951481,0.5610005
13,D Villella ,@dvillella,1591686419.0,1270333484528214018,"Replying to @realDonaldTrump and @OANN How about the KKK leader who actually tried to kill people?
No condemnation of that? I wonder why? Self-identified Ku Klux Klan leader arrested after driving through protesters in Richmond, prosec...No life-threatening injuries were reported after the incident late Sunday afternoon.washingtonpost.com ",0.001718452613895579,0.5489575421664981,0.03289831
58,Andrea Junker ®,@Strandjunker,1591686430.0,1270333484528214018,"Replying to @realDonaldTrump and @OANN Hi there, Donald. Today would be a fantastic day for you to release your tax returns, confess your crimes, and apologize to all Americans. 

Start packing your bags!

America is ready to get rid of you. From The Lincoln Project ",0.0026271393942319844,0.4086146479914979,0.015605496000000002
3,"Eugene Gu, MD",@eugenegu,1591686446.0,1270333484528214018,"Replying to @realDonaldTrump and @OANN This is really low and inhumane Trump. Everyone saw the horrifying video where 75 year old Martin Gugino was pushed by the police so hard that he fell over backwards, hit his head on the pavement, and blood started pouring out of his ears. It was so shocking and heartbreaking.  ",0.00288318022166989,0.4817032229973634,0.18763527
14,Pantomath ,@pantomath__,1591686452.0,1270333484528214018,Replying to @realDonaldTrump and @OANN #BlackLivesMatter  ,0.0613654732275316,0.21066495676472746,0.02791756
15,Chidi,@ChidiNwatu,1591686462.0,1270333484528214018,Replying to @realDonaldTrump and @OANN Imagine the so-called president tweeting this crap. Ridiculous!   ,0.3976566771857292,0.0895331399471689,0.72623277
16,"Paul the other one, it's got bells  ",@paulcshipley,1591686538.0,1270333484528214018,"Replying to @realDonaldTrump and @OANN On the most recent @LastWeekTonight, John Oliver  clearly and concisely explains what ""Defund the Police"" means. Share it with folks who aren't on that tip. From M.H. Williams ",0.028513162337790013,0.4330814305685158,0.010197718
138,Scott Dworkin,@funder,1591686606.0,1270333484528214018,Replying to @realDonaldTrump and @OANN This tweet is pure propaganda.  ,0.02535215957836136,0.28007338304166873,0.74703604
60,Steve Keen,@ProfSteveKeen,1591686664.0,1270333484528214018,"Replying to @realDonaldTrump and @OANN Ah, the man with empathy rides again.  ",0.19462392869149608,0.23955618754987634,0.03384318
34,Pantomath ,@pantomath__,1591686688.0,1270333484528214018,Replying to @realDonaldTrump and @OANN  Quote TweetPantomath @pantomath__ · Jun 6 ,0.14731277828278824,0.182598666815136,0.019068232
150,Mark Farina,@djmarkfarina,1591686728.0,1270333484528214018,Replying to @realDonaldTrump and @OANN You really should be in a nursing home. #TrumpIsAnIdiot  ,0.02510524013778805,0.2589941329678788,0.077053465
62,David Rothschild,@DavMicRot,1591686923.0,1270333484528214018,Replying to @realDonaldTrump and @OANN I am actually shocked by the callous cruelty of this statement: President Trump is a horrible human being.  ,0.1251045618521758,0.41514632969510096,0.6497776999999999
17,#RIPGOP ™,@_ReaalAmerican_,1591687086.0,1270333484528214018,Replying to @realDonaldTrump and @OANN   ,0.10184016225898312,0.09528882623420096,0.016038703
35,#RIPGOP ™,@_ReaalAmerican_,1591687104.0,1270333484528214018,Replying to @realDonaldTrump and @OANN   ,0.10184016225898312,0.09528882623420096,0.016038703
64,Mia Farrow,@MiaFarrow,1591687155.0,1270333484528214018,Replying to @realDonaldTrump and @OANN You are a terrible person. SHAME  ,0.3705130428070305,0.3735844224212572,0.6308703
151,Jennifer Taub,@jentaub,1591687315.0,1270333484528214018,"Replying to @realDonaldTrump and @OANN Sir, Mr. Martin Gugino is still in the hospital with a cracked skull. You are a malignant narcissist. You seek to divide and injure. You cower from blood and show contempt for others. It's a pattern with you. Disgusting.  ",0.005347443239348258,0.4916733851211873,0.5967898
69,Andy Ostroy,@AndyOstroy,1591687703.0,1270333484528214018,Replying to @realDonaldTrump and @OANN The depth of your cruelty and inhumanity just reached unconscionable new lows... #Trump #buffalopolice #GeorgeFloyd  ,0.0475349997636367,0.4881772032430128,0.04058038
71,People for Bernie,@People4Bernie,1591687782.0,1270333484528214018,Replying to @realDonaldTrump and @OANN A peace activist was handing a helmet back to police and your response is to weave a consiparacy.  ,0.0056140248708252995,0.3367971762219856,0.025196802
153,Jennifer Taub,@jentaub,1591687818.0,1270333484528214018,"Source for the quote above: Donald Trump once turned away from an unconscious 80-year-old man who had hit his head""Get that blood cleaned up, it's disgusting""harpersbazaar.com ",0.2816429438539637,0.3791126953956896,0.19338006
23,Alex Cole,@acnewsitics,1591688273.0,1270333484528214018,Replying to @realDonaldTrump and @OANN Republicans are voting for Biden.  ,0.04343185263044552,0.1801801719583428,0.017390633
140,Alex Cole,@acnewsitics,1591688423.0,1270333484528214018,Replying to @realDonaldTrump and @OANN The mind of Donald Trump is an overflowing septic tank.  ,0.031265747425621014,0.3578184307629165,0.030249353
72,Aaron Bastani,@AaronBastani,1591688487.0,1270333484528214018,Replying to @realDonaldTrump and @OANN He had blood coming out of his ears.  ,0.06396602416372868,0.24783395078421944,0.6250644000000001
36,Pantomath ,@pantomath__,1591688496.0,1270333484528214018,Replying to @realDonaldTrump and @OANN   ,0.10184016225898312,0.09528882623420096,0.016038703
154,Mrs. Krassenstein,@HKrassenstein,1591688549.0,1270333484528214018,Replying to @realDonaldTrump and @OANN He’s 75 years old for god’s sake!  For everyone who doesn’t know what Trump’s defending here is the video. From Jen    ,0.1749860012739428,0.5489438027886168,0.039376378
160,Mrs. Krassenstein,@HKrassenstein,1591688799.0,1270333484528214018,President Trump is the kind of gentleman who would shove down your grandfather and leave him bleeding on the sidewalk.  A vote for Trump is a vote for a society full of these types of assholes.  ,0.7293499452921827,0.49299586905607296,0.4503423
142,"Dena Grayson, MD, PhD",@DrDenaGrayson,1591688861.0,1270333484528214018,"Replying to @realDonaldTrump and @OANN Unlike @realDonaldTrump, the video does NOT lie. From WBFO ",0.1452496399759333,0.23800946678841306,0.013199144
74,BrooklynDad_Defiant!,@mmpadellan,1591689078.0,1270333484528214018,"Replying to @realDonaldTrump and @OANN Really bad take, Spanky, even for you. That was the shove seen around the world, and you're attacking the 75-year-old man who was bleeding all over the ground?

Keep it up...I see your pathetic poll numbers dropping even further.  ",0.7144447718520214,0.5024164721508553,0.6749086999999999
24,Irishrygirl,@irishrygirl,1591689227.0,1270333484528214018,"Replying to @realDonaldTrump and @OANN You can listen to police scanners on an app. We don’t need a conspiracy president, we need a competent one. You’re condoning the assault on an elderly citizen, a citizen in which you’re the president for. You’re trash, and it’s time to throw you out.  ",0.017056615605673585,0.3763869636724039,0.4189186
73,Liska,@NewMumOnline,1591689424.0,1270333484528214018,he also had a mask on that he hadn't at all worn throughout photos and videos from him during the same day. Suspicious yellow lines coming out from under the mask to his ear.  A very suspect @martingugino account which painted a picture (now deactive). Research!!!!!  ,0.0003698274522581504,0.4155387410072567,0.02932538
4,Frank D'Angelo,@FrankDangelo23,1591689498.0,1270333484528214018,Replying to @realDonaldTrump and @OANN You Fucking POMPOUS ARROGANT NARCISSISTIC BULLY MORON! America wake you have a MADMAN in the BUNKER! He's a delusional treasonous pathological liar fucking moron conman rancid fishlips incompetent corrupt clueless IMPEACHED ASSHOLE! Your betrayal of the truth is KILLING America!  ,0.9865156190743188,0.6974520348767179,0.9642677
75,Hank Green,@hankgreen,1591690081.0,1270333484528214018,Replying to @realDonaldTrump and @OANN Holy shit dude.  ,0.99327084081848,0.10764496909246178,0.8362334000000001
25,BrooklynDad_Defiant!,@mmpadellan,1591690242.0,1270333484528214018,"Replying to @realDonaldTrump and @OANN 1. He's 75 years old.
2. He's 75 years old.
3. He's 75 years old.
4. The cops left him BLEEDING.
5. He's 75 years old.
6. He's 75 years old.
7. OANN is trash.
8. You are TRASH.
9. You are TRASH.
10. He's 75 years old, FFS. From Jen    ",0.9992728589017028,0.32840951925950324,0.02905975
26,Jim Roberts,@nycjim,1591690299.0,1270333484528214018,"Replying to @realDonaldTrump *This tweet is completely irresponsible. 
*Martin Gugino is a long-time peace activist who has campaigned for nuclear disarmament and climate change.
*""He’s a gentle person who really believes that he must stand up for what he thinks is right.”
https://buffalonews.com/2020/06/05/protester-pushed-to-ground-by-buffalo-police-is-longtime-peace-activist-from-amherst/…  ",0.544706985193832,0.6290173118478711,0.039700492999999996
65,Molly Jong-Fast,@MollyJongFast,1591690545.0,1270333484528214018,This feels generous. What’s worse than terrible?  ,0.15849044772384902,0.08638794419879836,0.068036996
77,Christian,@christian7_81,1591690654.0,1270333484528214018,There actually is proof tho he should have kept it to himself https://theconservativetreehouse.com/2020/06/06/buffalo-officials-duped-by-professional-antifa-provocateur-arrest-and-charge-two-police-officers-righteous-police-team-stand-together-and-walk-out/amp/?fbclid=IwAR1rGRYWeym7iij0rxqSUC1RC-bUwAnYwDMw4tjd-e5QoqDe3uS0vvtoj4U&__twitter_impression=true…  ,0.9999995712976528,0.23695994263444206,0.22233032
161,TruthFirst,@TippNewYork,1591690792.0,1270333484528214018, Martin Gugino Attempting A Drive-By-NFC-Hack To Obtain Personal...youtube.com ,0.024288126248608374,0.19711174918428687,0.018699866000000002
78,"James Martin, SJ",@JamesMartinSJ,1591690889.0,1270333484528214018,"Replying to @realDonaldTrump and @OANN #MartinGugino is a peace activist and volunteer with the Catholic Worker movement. Why spread rumors about someone who embodies the Beatitudes? In case you've forgotten what's in the Bible you were carrying, Jesus said, ""Blessed are the peacemakers,"" not the rumormongers.  ",0.0009087645736949627,0.5994857148744943,0.06613751
66,Mia Farrow,@MiaFarrow,1591691207.0,1270333484528214018,Despicable. Contemptible. Vile.  ,0.7366998054189386,0.0261917946039421,0.9047321
