username,userid,time,id,text,davidson,waseem,fountana
Scott Dworkin,@funder,31516201,1294387564397375488,"BREAKING: President Obama says Trump is ""more concerned with suppressing the vote than suppressing the virus.""  ",0.07399689811505815,0.12978141446101216,0.030472733
@itsfyngal,@itsfynegal,1597421245,1294387564397375488,Replying to @funder True  ,0.10754279895607292,0.10542517638215841,0.010291657
Windmill Cancer Awareness ,@WindmillCancer_,1597421257,1294387564397375488,Replying to @funder And he is right. 0:132.5K views ,0.18411090477167127,0.22890218915732044,0.028754696
RAFT,@mazenatmilanom,1597421266,1294387564397375488,Replying to @funder Ya   ,0.218151603459588,0.062313593985769,0.008792767
cwsparker,@cwsparker,1597421269,1294387564397375488,Replying to @funder Bear bear!  ,0.09043757270011214,0.11490820359830121,0.012987405
jodie hawk,@JodieHawk,1597421271,1294387564397375488,Replying to @funder He is right.  Again.  ,0.12169879234259341,0.2955422896694892,0.016770387
JakkiiSaid....Shhhh,@jakkiisaid,1597421272,1294387564397375488,Replying to @funder   ,0.11321197520328126,0.03352323163434365,0.008024642
Professor McLaughlin,@Harvard1988,1597421281,1294387564397375488,Replying to @funder 330 million Americans know this...  ,0.08642419017445391,0.4334796122948915,0.027907327
celoa hansen,@HansenCeloa,1597421287,1294387564397375488,Replying to @funder So true!  ,0.09996491322432646,0.0789624156300524,0.012856508
Jenn Hunter,@jennmhunter,1597421289,1294387564397375488,"Replying to @funder Ummm yeah. Look at this @funder https://salon.com/2020/07/01/former-ceo-of-troubled-trucking-company-that-got-huge-covid-loan-is-now-on-usps-board/… USPS BOG member. Former CEO of troubled trucking company that got huge COVID loan is now on USPS boardBill Zollars is former CEO of YRC Worldwide, which was accused of fraud and just got $700 million taxpayer bailoutsalon.com ",0.9836447217087416,0.4068192122271921,0.05079446
"we agree, #BlackLivesMatter",@jaspers___mom,1597421313,1294387564397375488,Replying to @funder Indeed  ,0.09871169091046939,0.05714717228765229,0.01225889
Greg Romano,@Hmangr10,1597421341,1294387564397375488,Replying to @funder Unfortunately Congress is more concerned with vacation!!  ,0.0957662305362024,0.058687835936102946,0.045483775
Rita - VoteBlue MomsDemandAction,@rchakras,1597421344,1294387564397375488,Replying to @funder 100%  ,0.1893806935999604,0.08926979580482691,0.00992408
OregonResident,@ResidentOregon,1597421346,1294387564397375488,Replying to @funder He is not wrong.  ,0.023250737082895996,0.22556024433693864,0.019912217
Rocco,@Rocco75920255,1597421352,1294387564397375488,Replying to @funder No shit  ,0.9622539803498565,0.11464511599866901,0.7072089
Vince Mata,@VinceMata2,1597421357,1294387564397375488,Replying to @funder We are reminded daily of this.  ,0.14134997042061956,0.10902436259437816,0.008901434
Stephanie Kallio,@stephaniekallio,1597421359,1294387564397375488,Replying to @funder Fact.  ,0.14457436585344255,0.10940105002395695,0.011183546
Schrödinger's Dog,@FoxholeAtheist_,1597421369,1294387564397375488,Replying to @funder That's only breaking if you live under a rock.  ,0.2307403312423803,0.0841864111208211,0.009705905
Kate,@Katemay100,1597421369,1294387564397375488,Replying to @funder Election misinformation  ,0.147759719681644,0.11532919061015179,0.031412594
lib_rarian,@lib_rarian,1597421373,1294387564397375488,"Replying to @funder Who, in a position of power, is doing something about it?  ",0.08772372160079615,0.12213382439615982,0.017167268
Bitch Means Well,@BitchMeansWell,1597421390,1294387564397375488,Replying to @funder He's right as usual.  ,0.12425557022272458,0.1572199842245352,0.021348134
Jennifer Wilson  #Resistance,@Jennife96451389,1597421408,1294387564397375488,Replying to @funder #facts from my forever president  ,0.08215287508453323,0.13181755687825358,0.018141039
Florida RN,@ER__Nurse,1597421418,1294387564397375488,Replying to @funder He speaks the truth.  ,0.14026455214387973,0.10693359572192626,0.03994994
Venezia,@Venezia1970,1597421425,1294387564397375488,Replying to @funder Fighting words !!!  ,0.4034973262263561,0.07325388993484769,0.05300604
Loretta Killian,@LorettaKillian,1597421438,1294387564397375488,"Replying to @funder #SaveTheUSPS
#SaveTheUSPS
#SaveTheUSPS
#SaveTheUSPS #RemoveDeJoy
#RemoveDeJoy
#RemoveDeJoy
#RemoveDeJoy  ",0.12077812414423059,0.04584360719199126,0.6296491
Angela Acosta,@AcostaA62174298,1597421442,1294387564397375488,Replying to @funder That’s a fact.  ,0.15829109232698255,0.1696747582218166,0.0153430225
Janet McLamb,@rnj114,1597421482,1294387564397375488,Replying to @funder Amen!  ,0.11474005982874913,0.06802833085492235,0.012840595
Vivacia K. Ahwen + Rachel Robbins,@SheRaPrincess,1597421496,1294387564397375488,Replying to @funder He's not wrong.  ,0.0293482341019303,0.11237385076246692,0.01954536
"Just Sharon, not a Karen. She's my GOP sister #FBR",@sharonj49,1597421497,1294387564397375488,Replying to @funder   ,0.11321197520328126,0.03352323163434365,0.008024642
DOGS LOVE UNCLE JOE!,@KeiokeioKenai,1597421500,1294387564397375488,"Replying to @funder Unless something changes really quick, wit this postal debacle, this country is doomed! He is determined to win, no matter how or what. We hafta seriously ask ourselves, if he does, what then?!   ",0.12312364283206116,0.2886018535069401,0.12619804
Squirrelgurl Resists ,@jewelswhalen,1597421509,1294387564397375488,Replying to @funder Boom! #TrumpKillsUSPS GIF ,0.09584506022365855,0.09565893203663915,0.023766596
Mutator,@gamzyba,1597421514,1294387564397375488,Replying to @funder Catchy analogy.  ,0.08395427328546146,0.12243053546302325,0.009040788
Jay S. ,@tweetersen,1597421524,1294387564397375488,Replying to @funder Why isn't anyone filing a lawsuit against Trump yet?  Trump has made it clear that he is slowly down USPS.  ,0.009822177484309648,0.2757139521379208,0.056217544
Ocean Babe,@nkwstweet,1597421527,1294387564397375488,Replying to @funder And he's getting away with it right before our eyes. I'm starting to realize that our leaders are impotent to take control and stop this criminal. I've resigned myself that we will have 4 more years of corruption and the destruction of our country.  ,0.08846185148741577,0.4525860662229924,0.058220845
Voice,@LogicallyLoud,1597421532,1294387564397375488,Replying to @funder And it's 100% true.  ,0.12284654699339037,0.1337031375594937,0.013000681
Stand up ,@Standup94155489,1597421554,1294387564397375488,Replying to @funder So I true!  ,0.23294080146376134,0.07920133791050836,0.018137377
