,username,userid,time,id,text,davidson,waseem,fountana
0,Wax,@HVn8pDRI7rKBwlH,31516201.0,1241559083397910531,Replying to @real_defender and @realDonaldTrump Chinese done everything well，even no new cases in domestic rightnow，people can feel free to go restaurant or bar recently.China gave all information，but USA（trump）ignore it.  ,0.022380029532155392,0.3570871347674801,0.037904806
17,Hafiz S ,@Hafiz_S32,1584826018.0,1241559083397910531,Replying to @real_defender and @realDonaldTrump What about the virus sitting inside the White House? What do we call that?  ,0.4910422345869726,0.2895067840037103,0.026260667
2,Wren,@Wren72384386,1584826850.0,1241559083397910531,Replying to @real_defender and @realDonaldTrump so H1N1=USA virus.  ,0.1732314125226954,0.26768827192681444,0.025758285
1,Six God,@Chousiuyau,1584827082.0,1241559083397910531,"tks for u ！What really needs to be done now is for all mankind to fight the epidemic together, not to struggle here where the source is！  ",0.4577310179287921,0.2556249223418909,0.021037048
4,Shanshan Wu,@Catherinashan,1584828021.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump Thirdly, it's much easier to always blame China than take the real action, and that's why we Chinese win this crisis and we are now helping other countries with it. 
So pls Donald Trump do his job as a president instead of buck-passing.  ",0.14481835522662176,0.5160871556431363,0.039543102999999996
113,桑梓（文医）,@winsenter317,1584828314.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump Although the virus started from China, the evil CCP and government silenced and punished some Chinese doctors who said the truth. Chinese people are the biggest victims of the virus. It is #CCPVirus actually!  ",0.2936239870398141,0.5221526163195662,0.045186717
5,BREATHlessly_why,@BREATHlessly18,1584828838.0,1241559083397910531,小姐姐  对牛弹琴是徒劳的 让他因为自己的无知无能无脑而自生自灭吧  ,0.31205338451897113,0.01813247552960133,0.13705772
6,Dumont Santos,@dumontsantos,1584829666.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump Worse: in a country with 1.4 billion of people there was only 81.000 infected? In Italy, with 60 million,  53.000? No infected person in Beijing, or outside Hubei? There's no sense in this tale, definitely. No way to China to had such an success in fighting the disease. Period.  ",0.026378793734174618,0.4807138090586631,0.12715536
71,向春林,@s5qua8lWcFduzxT,1584830465.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump Guy, I don't wish you got the same IQ as Trump. Time will prove it all.There's no any evidence supporting the origin of China right now. If you may call a Chinese Virus, why don't we call H1N1 a American Virus, We didn't Do that because we are not as hypocritical as you are.  ",0.049583781898964015,0.7610594582128463,0.07167206
21,招富文,@akwl7754,1584831196.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump I seriously suspect that the flu in the United States last November was actually a new type of coronavirus.  You Americans are lying, and now you are putting responsibility on China.  ",0.0163686628053365,0.6769511586910568,0.45254615
114,Link Yang,@LinkYang2629,1584832273.0,1241559083397910531,台湾人？香港人？还是内地香蕉人？我感觉你们好可怜，做这些无用功有意义么中国政府在最开始时轻视了病毒，但随后迅速做出了正确的决策并成功控制住了疫情，然而已经有成功案例可供参考的美国和欧洲，到现在为止仍然乱成一锅粥，你就没有什么想对他们说的吗？  ,0.8496490482409321,0.01813247552960133,0.073021844
8,xquko,@xquko,1584833050.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump It is from China. But how does it help by blaming China? US closed the border as early as early 2/2. The terrible thing is even there is only one case, it will spread very fast. China notified WHO on 12/30, and lockdown Wuhan on 1/22, but we wasted 2 months, no mask, no test.  ",0.019755303514405586,0.6406869103800572,0.027262283
111,wendyishere,@wendyishere2,1584834237.0,1241559083397910531,Replying to @real_defender and @realDonaldTrump Trump is the one who lied to American! China told everyone two months ago be careful and it’s dangerous. Trump said it will disappear on March 2. So who is the lier? Who tell people there is no virus in America? Who wasting the time to save residence?  ,0.9841713879642352,0.727457419745097,0.14406449
22,subaru,@Cqp8GNLtgE9BSsj,1584836729.0,1241559083397910531,Replying to @real_defender and @realDonaldTrump 草，你是憨p  ,0.19188452685059126,0.17549000280966526,0.10035782
10,tonytang,@tonytan25165971,1584840740.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump YES, YOU ARE RIGHT. IT IS CHINESE VIRUS. fxxk CHINESE  ",0.6018930045548087,0.3792961407817677,0.06888595
12,Jack wang,@Jackwan72089537,1584841274.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump China has been under control for more than a month, and then look at yours  ",0.17920865813976286,0.34913284425755864,0.02170982
34,Harkinlajar,@harkinlajar,1584843799.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump Life started in Africa, therefore the whole world is African GIF ",0.3752261304314307,0.318948035672107,0.019259084
36,hash-tag,@hashtagallover,1584856026.0,1241559083397910531,Replying to @real_defender and @realDonaldTrump   ,0.15918609129184555,0.09528882623420096,0.016068062
28,BluntMixr Ace,@BluntMixrAce,1584860082.0,1241559083397910531,  ,1.7657473994997902e-130,0.01813247552960133,0.010068049
73,Trumken,@FyiqqGaHcICqOG1,1584868306.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump This is a CT image from a US article on ""pneumonia caused by electronic smoke"" on September 6, 2019. It will be used to further confirm the origin of covid-19 virus  ",0.03958169495784538,0.3808497553963499,0.020333227
13,毛,@ccpon998964,1584872343.0,1241559083397910531,Replying to @real_defender and @realDonaldTrump yes，is CHINESE VIRUS 中國武漢肺炎  ,0.19911494702669444,0.23202187088528836,0.014600213
112,wendyishere,@wendyishere2,1584872510.0,1241559083397910531,right see what he said is totally damaged the time save American  ,0.3958572426081319,0.2566782050275817,0.05768736
15,Live for long,@SHENGAN6,1584881049.0,1241559083397910531,Replying to @real_defender and @realDonaldTrump hi American aids  ,0.06291453667373041,0.17905491063990772,0.02601855
23,WLL_Ray （欢迎互fo）,@Lei_QvQ,1584899049.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump The Chinese lied about it and tried to cover it up. 
The virus started in China. 

Facts are facts, it is a Chinese virus.  ",0.49177746417542295,0.43065887190543306,0.23402979999999998
24,再见彩虹,@Wendy_ennuorui,1584900156.0,1241559083397910531,"Replying to @real_defender and @realDonaldTrump The Chinese government is liar. Many Chinese people died, as the Chinese communist party arrested the 8 hero doctors who reveals the truth of the virus in December.  ",0.008177051566006682,0.5337439122106477,0.045199145
