username,userid,time,id,text,davidson,waseem,fountana
ESG- #CaptainTrumps ,@suski8517,1565025774,1158506746895187968,"Replying to @jdwickie Tangerine Wankmaggot
Orange Menace
Ole Yeller  ",0.25630329885484054,0.10944286654431812,0.03596062
"Sandra, true blue Dem",@calsanad,1565025792,1158506746895187968,Replying to @jdwickie I always call him the fake president. I don't speak his name.  ,0.7355358930670096,0.19450468385021,0.19464171
bestmuse18,@bestmuse18,1565025812,1158506746895187968,Replying to @jdwickie Don Gone  ,0.12118445295601185,0.06134776168716013,0.025223905
Adele15 RESISTER,@michiebluez59,1565025872,1158506746895187968,"Replying to @jdwickie Mushroom Don
Little Hands
McDonnie  ",0.04647065086732359,0.1577693676696619,0.13227777
Grumpenstein,@Davidspoken56,1565025884,1158506746895187968,Replying to @jdwickie TuckFard  ,0.10613805542436769,0.07847002730824752,0.011998948
Sull,@sullivan_hh,1565025893,1158506746895187968,Replying to @jdwickie All the above. Those below #MoronTrump  ,0.4455219042169786,0.1650743998647524,0.02676488
Corey Martin ,@Coreymartin60,1565025898,1158506746895187968,Replying to @jdwickie and @MrToddMarshall1   ,0.12465148690065604,0.09528882623420096,0.054875962
Cathy Myers,@cam121269,1565025910,1158506746895187968,Replying to @jdwickie PORKUS  ,0.12966144269027904,0.08392139956642934,0.017999025
SheeRulz @momkat,@RuhlGinny,1565025950,1158506746895187968,"Replying to @jdwickie MF-45
Cockwork Orange
Orange Shitgibbon  ",0.07302122355098457,0.0688910326606277,0.8808956
Rev Joolz Hulley,@j00lzHulley,1565026040,1158506746895187968,"Replying to @jdwickie Pumpkin headed fuck trumpet. 
The medical marvel (he was born with a butthole for a mouth).  ",0.9927885656452791,0.3265093499174258,0.517808
Pablorama,@PabloramaNewmex,1565026042,1158506746895187968,Replying to @jdwickie and @vtdaynov2020 Addleall Drumpfuck  ,0.08019406701248509,0.12379167833514518,0.021008553
WE HAVE A NEW PRESIDENT,@samartin559,1565026051,1158506746895187968,Replying to @jdwickie   ,0.12516280664989718,0.03352323163434365,0.012495477
Agolf Twitler Slayer,@bblock29,1565026087,1158506746895187968,Replying to @jdwickie We need to pick one and brand him with it like he brands his rivals.  ,0.17099166389611317,0.21420862334577592,0.019688105
DingDongTrumpIsGone,@Fight2bFree_,1565026150,1158506746895187968,"Replying to @jdwickie My go to Cheetolini 
and if you rearrange the letters in his name you get
Lord Dampnut  ",0.12364514264074036,0.13568497788211528,0.25433272
Sandy Fandazz ,@twhlvrldy,1565026185,1158506746895187968,Replying to @jdwickie and @SamONeillSA Frump McGlobose.  ,0.07260512121596464,0.17600122470678795,0.030368634
John Perkins,@besafeandsmart,1565026214,1158506746895187968,Replying to @jdwickie and @cliveboyce77 Shitstorm  ,0.11071221837502902,0.12124142459685662,0.918015
Jannette,@Jannett44689773,1565026235,1158506746895187968,Replying to @jdwickie and @SamONeillSA Trumpee  ,0.1026807875089574,0.15352571756785502,0.021667201
Upalag resists,@upalag,1565026339,1158506746895187968,Replying to @jdwickie Evil orange anus  ,0.3827110855771492,0.10763064734822363,0.8351061
L-J ,@LauraJeanDawe,1565026345,1158506746895187968,"Replying to @jdwickie ""The Occupant""  ",0.10493230790239336,0.09269085442629411,0.089506656
ComfortablyNUMB ~ ,@debiresistshate,1565026406,1158506746895187968,"Replying to @jdwickie ""IT"" ~ as in Stephen King's book and movie ~ Pennywise  ",0.02020397561014662,0.12033459236212976,0.022259083
betty bardswich,@bbardswich,1565026411,1158506746895187968,Great one!  ,0.07653158532435221,0.03166982577883034,0.041591235
SE Wear A  Mask Beller ,@SEBeller,1565026534,1158506746895187968,"Replying to @jdwickie and @elizabethcrouch Orange shitgibbon
Mango Manson
Dolt 45  ",0.0615319875453411,0.14110361881273306,0.04236452
betty bardswich,@bbardswich,1565026582,1158506746895187968,Yes. I socked cancer twice.  ,0.6516887127171007,0.05062741998437997,0.09734853
Smartiebob,@Smartiebob,1565026638,1158506746895187968,Replying to @jdwickie Condom leakage.  ,0.09314100611309808,0.06927794220267605,0.028885188
Socking it to Cancer,@Sockittocancer,1565026700,1158506746895187968,"Me too, congratulations  ",0.1486010215230504,0.02596641673224763,0.016244737
Wendyspoken72 ,@WSTEINHART,1565026830,1158506746895187968,Replying to @jdwickie and @Davidspoken56  Stain  ,0.1412543145791244,0.14568265294648228,0.076482
Bill_Culver ,@bill_c123,1565026859,1158506746895187968,Replying to @jdwickie Orange Shitgibbon  ,0.07643697713240549,0.06570755790785768,0.1463091
 RESIST GOP Traitors,@cliveboyce77,1565026862,1158506746895187968,"Replying to @jdwickie Donaldo Trumpolini 

DICKtator-In-Chief

Russia's Favourite Son

The Great White Dope 

Spanky McMushroomDick 

That's it for now 
I'll think of some more later   ",0.02940835652078189,0.2216514426068383,0.032257058
RexO,@xerdolphin,1565026871,1158506746895187968,"Replying to @jdwickie I've been using 'Osama Bin Trump' and 'Trump Bin Laden'....
 because lately, he seems hellbent in terrorizing Americans   with his hate speech and his mobilizing of his
Al Qaeda-style, White Nationalist Terrorist assassins.
So yeah, I'm going with #TrumpBinLaden  ",0.8783255342623125,0.555910467280975,0.29083672
SueEllenMishky,@Summerawaits,1565026911,1158506746895187968,Replying to @jdwickie President micro dick.  ,0.8470634863100585,0.16594544298180122,0.013834453
Lizzy Esposito,@lizzy6652,1565026958,1158506746895187968,Replying to @jdwickie Agent Orange  ,0.11029124427179632,0.11047292278553425,0.012255871
Eddie “Vote Blue” Johnson,@SituationNumba9,1565026968,1158506746895187968,Replying to @jdwickie Since He Likes To Screw Porn Stars & Playboy Models.            #DirtyD!€KDonald  ,0.08559612184016216,0.3023966187324689,0.7292388
Pookytoots,@mightytooks,1565026988,1158506746895187968,Replying to @jdwickie Cheetolini!!!  ,0.0926692541920702,0.045203194466675894,0.0501875
Donna M,@guerillagirly1,1565027042,1158506746895187968,Replying to @jdwickie Manchurian Cantaloupe  ,0.10674415949963992,0.1818199389080375,0.018597614
The Majestik Møøse,@majestik_m00se,1565027170,1158506746895187968,Replying to @jdwickie and @MrToddMarshall1 Asshole in Chief  ,0.16237378616927614,0.17485686167918274,0.92868704
VetsforBiden,@GlennFariel,1565027219,1158506746895187968,Replying to @jdwickie Fat Donnie  ,0.1492875508428691,0.09344365275469903,0.5335651
Karma Pixie Dust,@karmapixiedust,1565027364,1158506746895187968,Replying to @jdwickie Mussol-weenie GIF ,0.07251163285870262,0.12040308876147575,0.031463023
Marcia Bratti,@tallme1,1565027379,1158506746895187968, GIF ,0.16229967359831804,0.03215359196017909,0.024806373
KayC Anti-Republican,@kayc521,1565027459,1158506746895187968,Replying to @jdwickie 45  ,0.15610148579757038,0.07308157015508433,0.036194295
Leigh/Resistance,@gaacd7,1565027524,1158506746895187968,"Replying to @jdwickie How about ""Killer"". 

Plain, simple, and to the point.  ",0.5573103469474547,0.15845019296746676,0.028363863
Elizabeth Has a Jewish Space Laser Blumberg ,@EBlumberg11,1565027532,1158506746895187968,"Replying to @jdwickie Orange Numpty(thanks Scotland), Individual-1 (I didn't make that one up, the SDNY did).  ",0.0765449886223723,0.09817216310631019,0.022208326
Winter Texan,@damian_godden,1565027620,1158506746895187968,Replying to @jdwickie DonTheCon  ,0.08449291872817916,0.058762748525369175,0.013082717
GeeTee1,@geeteeone,1565027621,1158506746895187968,Replying to @jdwickie Donnie dollhands! Bwa haha!!!!  ,0.1427848923911862,0.06855585620946583,0.59071547
SleezyE,@SleezyE__,1565027649,1158506746895187968,Replying to @jdwickie #Molesterinchief  ,0.09779790501606685,0.10771200681599333,0.034655813
I Got My Country Back - Build Back Better!,@NadineLove3,1565027662,1158506746895187968,Replying to @jdwickie Cockwaffle  ,0.08638497606878041,0.04343076144253077,0.020734712
Tex,@texdetolosa,1565027721,1158506746895187968,"Replying to @jdwickie Adding to your list...

Orange Oaf
Cheeto McTwitterFingers
Comrade Apricot  ",0.17533828274311566,0.10086306177343579,0.096974246
Love one another #EnoughIsEnough #Everytown,@MoneymakerBetty,1565027749,1158506746895187968,Replying to @jdwickie and @cindycrum  shitgibbon  ,0.08041233780819558,0.14206854521496054,0.05770927
nice & warm up here,@rjrodgers716,1565027762,1158506746895187968,"Replying to @jdwickie Donnie dotard
Big tub of cheese
Vlad jr
Moscow’s bitch  ",0.9966016073718804,0.27455961260171263,0.8275546
Marcia Bratti,@tallme1,1565027808,1158506746895187968,"Replying to @jdwickie America’s Burst Apendix, Adolph Twitler, America’s Black Hole, Orange Braggadocio, Cheeto Benito, Dump Trump, Bad Hombre.  ",0.396269572163343,0.212060356738354,0.4200592
Pearly Everlasting,@pearly_ever,1565027827,1158506746895187968,"Replying to @jdwickie #ResidentRump and thanks to our friends in the U.K., Mangled Apricot Hellbeast.  ",0.005984135943836266,0.1405776241461061,0.23629244
Bob B,@kitebro,1565027833,1158506746895187968,Replying to @jdwickie and @cindycrum The Orange Showman  ,0.039817418434249845,0.2317953027191789,0.06280678
TreasonWeaselhunter,@Treasonweaselhu,1565027877,1158506746895187968,Replying to @jdwickie #DonaldTrumpManson  ,0.07954091976289372,0.10771200681599333,0.024564026
Patricia Dunham Marzola,@DunhamMarzola,1565027910,1158506746895187968,Replying to @jdwickie Cheeseberdler GIF ,0.1173202252421292,0.06830301320163597,0.013789948
Aoife         #impeach ,@OHaraOh,1565027958,1158506746895187968,Replying to @jdwickie and @pinkjimiphoton The Dumper  ,0.1927511009916097,0.26650990106265837,0.26607063
(((Torgersdotter))),@torgersdotter,1565028002,1158506746895187968,"Replying to @jdwickie and @SamONeillSA I like what Spike Lee calls him, Agent Orange   ",0.06190840885548112,0.27538258410875616,0.16908462
AquaShna,@shna23,1565028176,1158506746895187968,"Replying to @jdwickie Mango Mussolini
Cheato Twitler
Agolf Twitler
Hair Furor
Tangerine Menace
Tangerine Horror
Tangerine Fuckwit
Tiny-Fingered Vulgarian
Tweetie Ah-mean
Racist-In-Chief
Putin's Puppet  ",0.16196064781924424,0.13820772781891202,0.9275196
Pauline Wint,@PaulineWint2,1565028390,1158506746895187968,Replying to @jdwickie Dufus n chief  ,0.11561565589400381,0.1054895770575166,0.038394544
Timmy Bermuda,@TimmyBermuda,1565028567,1158506746895187968,"Replying to @jdwickie Former, Ex, The late, ancient history.  Any one would suffice for me.  ",0.1312200029785573,0.1183470617754924,0.0144023225
Awesomesauce Me,@Awesomesauce_Me,1565028609,1158506746895187968,Replying to @jdwickie Fuckwad McFuckface  ,0.07824478960722997,0.07193688347249289,0.9584402
AJ  Ahmad Jamal,@2018Patriot,1565028645,1158506746895187968,"Replying to @jdwickie Agent Orange
Dirty Donald
Mr. Stormy Daniels  ",0.23764054068359713,0.11122914742505265,0.13118719
Michele Rutherford,@CovfefeMyrtle,1565028708,1158506746895187968,Replying to @jdwickie   ,0.12516280664989718,0.03352323163434365,0.012495477
silent one,@dyingtospeak,1565028764,1158506746895187968,Replying to @jdwickie Orangutan and dipshit  ,0.3246032828164347,0.09141661199660434,0.01610135
((kubus puchatek)),@PlatinumCat,1565028840,1158506746895187968,"Replying to @jdwickie and @cindycrum #FakePOTUS
#FakePresident  ",0.048260133808400454,0.16262778521586607,0.02919454
JudithHasHOPE!!,@JudithResists,1565028846,1158506746895187968,Ahh. I do .    ,0.2734378631709455,0.027624639871209517,0.090103395
Debbie (Yorkie Mom) #BuildBackBetter! ,@OkiesweetieDeb,1565028925,1158506746895187968,Replying to @jdwickie #FatHitler #AdderalAddict  ,0.08931459282289296,0.17419716162068405,0.071901746
Vin Zanzi,@VinZanzi,1565028926,1158506746895187968,Replying to @jdwickie #DerangedDonald #RepubliKLANdon  ,0.03800190690060482,0.17419716162068405,0.02494386
Del Griffith.,@delgriffith628,1565028935,1158506746895187968,Replying to @jdwickie Forrest Trump  ,0.11280195043581782,0.07459862523483136,0.015296971
Stefiz,@stefiz,1565028983,1158506746895187968,Replying to @jdwickie Velveta Raccoon GIF ,0.07426289018270968,0.05081241155718476,0.042472746
Ellie Cavendish,@lieselotte1215,1565029153,1158506746895187968,Replying to @jdwickie Cheeto Jesus!  ,0.11950047183255319,0.06360321790536475,0.08478967
Katherine Littleton-Arevalo,@kate_littleton,1565029216,1158506746895187968,Replying to @jdwickie and @cindycrum GOO- Great Orange One  ,0.013232737320864642,0.23022288551786424,0.029685918
B. Sterling #Resistance,@califspice,1565029283,1158506746895187968,Replying to @jdwickie OrangeScourge  ,0.11865220562125071,0.0414084507599003,0.010419234
Kathy RobinsonVote Blue.#VoteEarly,@kathyj37441,1565029301,1158506746895187968,Replying to @jdwickie #DeadBeatDonny.      #BrokahontasTrump #DonTheConTrump #KremlinTrump #TrumpLiarandChief #TrumpPutinsPuppet. #TrumpsTerrorists #TrumpTheHypocrite #RacistTrump #RapistTrump #TraitorTrump #KlanLeaderTrump #OrangeClownTrump #TrumpResignNow  ,0.011103439716060037,0.22798418561530603,0.0975043
runningbear,@greenfeather27,1565029438,1158506746895187968,Replying to @jdwickie and @JudithResists Idiot and Chief.  ,0.37948945526464517,0.21235087211921366,0.12106562
out-n- bout,@Nardopinion,1565029483,1158506746895187968,"Replying to @jdwickie and @twhlvrldy #TalkingCheeto with a wig
Reagan without Nancy 
Orange highlighter  ",0.03383094621451819,0.26538946049135853,0.029166264
TEACHOURDECENDANTSWHATHAPPENED,@wegotourWHback,1565029490,1158506746895187968,Replying to @jdwickie The Rotten Mango  ,0.2458295949857884,0.11226340192938884,0.16074902
Jack v. Harris,@jvharris65,1565029503,1158506746895187968,Replying to @jdwickie and @pinkjimiphoton FuckFace  ,0.433329118180702,0.17878574537503417,0.95361835
Glenn R AlmasyII,@GAlmasyii,1565029512,1158506746895187968,Replying to @jdwickie Diversion Donnie  ,0.07466754988207971,0.08881583931193562,0.016533682
N.K. Zachary @deenie61,@deenie61,1565029651,1158506746895187968,"Replying to @jdwickie orange twatwaffle
short fingered Vulgarian(this is not original. I read that some older Spy magazine used to refer to him this way and he hated it so I often use it as a hashtag, esp. when I tweet him)  ",0.21400731817583116,0.26978071361055206,0.107751615
geπt99%,@CheyenneSage3,1565029671,1158506746895187968,I call him Cheato   ,0.3839861996659563,0.09589570462937906,0.8179533
Cassius Clay's Coffee Cup ,@ItsCassiusCup1,1565029730,1158506746895187968,Replying to @jdwickie Trumples the Clown  ,0.08949717908829811,0.1252074974345635,0.7130658
Aoife         #impeach ,@OHaraOh,1565029884,1158506746895187968,Replying to @jdwickie and @pinkjimiphoton Proud father of Eric  ,0.022590641766135986,0.23866951031131542,0.036425307
S.R.Tischler,@tischler27,1565029957,1158506746895187968,Replying to @jdwickie BLOTUS  ,0.10142589736283616,0.09394743132339917,0.013144087
Andrew ,@AndrewKaplan35,1565030401,1158506746895187968,"Replying to @jdwickie Hero of the Soviet Union 
Putin’s Puppet
Donald Dirlewanger
Qanon Quisling
Dachau Don
Throttled Donald ()  ",0.024994929497395072,0.2089185717658481,0.15378755
e pluribus unum ,@heartrockfairy,1565030439,1158506746895187968,Replying to @jdwickie Impotent  ,0.2364715155277422,0.07338495085282741,0.77797246
TheDudeAbides ,@DudeAbides2017,1565030488,1158506746895187968,"Replying to @jdwickie His Ignorance, like a royal title.  ",0.17084988659572362,0.10860304042768851,0.4797602
Repw/morals,@MoralsRepw,1565030507,1158506746895187968,Replying to @jdwickie and @tom___peterson Humpty Trumpty  ,0.08112703055201598,0.11413338145712475,0.58629346
Donna DeCicco,@DonnaDeCicco1,1565030525,1158506746895187968,Replying to @jdwickie Dumpster Donnie  ,0.18483527082975929,0.11851345853281994,0.023128187
"Victor E. Sasson, The Sasson Report",@vsasson,1565030529,1158506746895187968,Replying to @jdwickie and @occupybergennj Hypocrite-in-Chief. Dictator in the headlights. Bald-faced liar. Truth lies in the opposite of what I say. Imbecilic news media’s favorite sound bite. @realDonaldTrump  ,0.054778182168933445,0.6438476736210585,0.06255791
12021,@TammyTuck,1565030599,1158506746895187968,Replying to @jdwickie and @cindycrum Cheeto-in-Chief  ,0.08746223660117391,0.07426420613304022,0.027079748
KMART PROUD,@kygranny1432,1565030655,1158506746895187968,Replying to @jdwickie Sniffalufagus  ,0.07176246854744726,0.09330731186519592,0.028422432
Pat Florek,@pat_florek,1565030719,1158506746895187968,Replying to @jdwickie Fuckhead  ,0.5083155483893443,0.07631880478378705,0.89846104
Sean Bond,@iam_seanbond,1565030759,1158506746895187968,Replying to @jdwickie Here...  ,0.10340722183837209,0.21388443207943122,0.016026704
BoK,@CHEETORESISTOR,1565030774,1158506746895187968,Replying to @jdwickie MarALardass  ,0.08849586259389364,0.1180781567978879,0.013619068
Gayla coffee_monster3,@gm_gayla,1565031037,1158506746895187968,Replying to @jdwickie Trumpsky  ,0.10603182966491924,0.07891849823751158,0.020442571
RocketGirl ,@MyGrannyTheGeek,1565031063,1158506746895187968,Replying to @jdwickie #FascistDonald and his fascist sycophants  ,0.26856856759006664,0.30050043247017316,0.9085438
LuceKandies,@LBis_here,1565031121,1158506746895187968,"Replying to @jdwickie Fuhkee MacPhukfaice 

I think it's some kind of Bavarian family name carried here by his immigrant ancesters.

Nice, right?

#ImpeachDonaldTrumpNOW
#trumpisadanger
#25thAmendmentNow
@HouseDemocrats
#DoYourJob
#SaveLives
#WeThePeopleMarch  ",0.004099556490206692,0.17235282786236775,0.12117364
KMART PROUD,@kygranny1432,1565031122,1158506746895187968,Or Trumplethinskin  ,0.12281995357173835,0.03766332805118314,0.02729468
Gayla coffee_monster3,@gm_gayla,1565031149,1158506746895187968,I actually think this is the best one!  ,0.1014628009582323,0.08369490338992204,0.05803738
THE ACCOUNTANT,@LinkedHD,1565031257,1158506746895187968,"Replying to @jdwickie I have a few for that twisted little ORANGE FAKESICLE. I like to keep it simple. 

Putin’s Asscrack
Shit Stain
Motherfucker 
Captain BoneSpur
TraitorTot
Benedict Donald
Fauxtus 
Mrs. Putin
Dirty Don

I’m voting cholesterol in 2020.  ",0.9112651775694676,0.2976721845506418,0.8006264
JDrulez,@JMDrulez,1565031566,1158506746895187968,Replying to @jdwickie Orange Shitgibbon  ,0.07643697713240549,0.06570755790785768,0.14630702
JDrulez,@JMDrulez,1565031588,1158506746895187968,Replying to @jdwickie Agolf TWITler  ,0.14228493612669454,0.0608326700380363,0.042387854
JDrulez,@JMDrulez,1565031619,1158506746895187968,Replying to @jdwickie Worthless Piece of Shit  ,0.809887152970912,0.13774935702189375,0.93396765
Patricia Gandolfini,@pattigandolfini,1565031856,1158506746895187968,Replying to @jdwickie and @occupybergennj Mr T.  Pity the Fool!  ,0.5050593848224986,0.18905486081716824,0.5949743
RNyougladorangebabyisgone,@CheesesteaksYum,1565031904,1158506746895187968,Replying to @jdwickie Dipshit Donnie  ,0.34168244170919077,0.06687995598934701,0.087295696
Wolf,@TheWolfResists,1565031957,1158506746895187968,Replying to @jdwickie “Soon to be impeached President”  ,0.05215463833046608,0.14151879004285242,0.07481293
Patrice #BIDENHARRISWonFair&Square pduetswbabs,@pduetswithBabs,1565032108,1158506746895187968,Replying to @jdwickie One Term President.  ,0.09060287384249667,0.11458982493389666,0.010996087
USA PREFERS JOE ,@USAprefersJoe,1565032315,1158506746895187968,Replying to @jdwickie Scrooge McFuck.  ,0.11797324067321921,0.07375913555086641,0.6682071
USA PREFERS JOE ,@USAprefersJoe,1565032436,1158506746895187968,Replying to @jdwickie Resident Rump. GIF ,0.09185263002094066,0.08501983623336151,0.02292538
USA PREFERS JOE ,@USAprefersJoe,1565032466,1158506746895187968,Replying to @jdwickie Mango Mussolini  ,0.07293584809970892,0.13469935257005028,0.011447619
Lorrie Kryston,@Lori_Ric,1565032602,1158506746895187968,Replying to @jdwickie Comrade Bone Spurs  ,0.12176117121270671,0.0924694428715687,0.0692157
CountryoverParty123,@Dolphin_Tj34698,1565032605,1158506746895187968,Replying to @jdwickie Deranged Donald  ,0.09309238422772796,0.0931862405085314,0.84660864
CountryoverParty123,@Dolphin_Tj34698,1565032627,1158506746895187968,Replying to @jdwickie Occupant  ,0.08246887539537967,0.06856130743921815,0.0582758
"Jackie Wright, Esq.",@gottago808,1565032658,1158506746895187968,Replying to @jdwickie Fat Nixon would be a great name for a Punk-a-Billy band. Make the lead singer a sweaty 70's Vegas era Elvis impersonator.  ,0.04762695163965764,0.4018210805697373,0.39211065
Peggy Evans,@sarakate59,1565032760,1158506746895187968,Replying to @jdwickie Trumpet Dumpty (wants a big wall)  ,0.1902768527483251,0.17220648417962914,0.041400895
Anabel ,@thedogzmom,1565033069,1158506746895187968,Replying to @jdwickie I’m so boring in this endeavor. Assh*le he is and Assh*le he shall remain.  ,0.08601919634860727,0.16439552536780627,0.20001881
Cath Kestler,@cathkestler,1565033094,1158506746895187968,Replying to @jdwickie Mango Twatwaffle  ,0.07466754988207971,0.0447338374683797,0.014653957
Tasia Currier,@GreekGoddesstvc,1565033148,1158506746895187968,Replying to @jdwickie and @pinkjimiphoton Mango Mussolini  ,0.06536316540619602,0.22442597034283307,0.03420471
Cath Kestler,@cathkestler,1565033163,1158506746895187968,Replying to @jdwickie #IQ45  ,0.12513893098812034,0.10771200681599333,0.029141977
Kat Democracy BIDEN/HARRIS FOR DEMOCRACY ,@KatDemocracy,1565033263,1158506746895187968,"Replying to @jdwickie Tangerine Shitgibbon 
Mango Mussolini 
Dotard Donnie
Darth Cheeto (credit to my sister, @SwampyWytch , for that one!)  ",0.051325434135943364,0.20098959590930734,0.08508501
Alice C,@Tweetypot,1565033581,1158506746895187968,Replying to @jdwickie Trumpleshitskin.  ,0.09916067493328923,0.09740111488645753,0.016323842
Debbie Rice ,@shastagldn,1565033822,1158506746895187968,Replying to @jdwickie Orange Bawbag  ,0.08890180394365779,0.08508748359635382,0.021109298
Avery J  ,@ColoradoAveryJ,1565033884,1158506746895187968,Replying to @jdwickie #dontot #manchild  ,0.10319137730725395,0.17419716162068405,0.04333485
Dump Trump 2020,@TrumpNewsDump,1565033910,1158506746895187968,Replying to @jdwickie Dickweed  ,0.10603182966491924,0.04796156949691195,0.021487882
mizladyb resister sister,@Shizgoindown,1565034045,1158506746895187968,"Replying to @jdwickie Rapist in chief, Pu**y Grabber in Chief,  ",0.6209126819570945,0.1636152007512845,0.8971818
Avery J  ,@ColoradoAveryJ,1565034050,1158506746895187968,Replying to @jdwickie #orangeorangutan  ,0.07583076422931917,0.10771200681599333,0.028680269
Spiraldancer,@spiraldancer2,1565034134,1158506746895187968,Replying to @jdwickie and @SirWilson72 Mar-a-Lard ass  ,0.9911215595049435,0.2578807129694996,0.7701654
