username,userid,time,id,text,davidson,waseem,fountana
Diamond and Silk®,@DiamondandSilk,31516201,1334264398970556424,Joe Biden is NOT the President of these United States!  ,0.07974703189837982,0.25682349948046834,0.8607053
Rich Mohagany,@RichMohagany,1606928613,1334264398970556424,Replying to @DiamondandSilk   ,0.1676104828261104,0.03352323163434365,0.01334032
bob,@bobsopinions,1606928663,1334264398970556424,"Replying to @DiamondandSilk No, not until Jan 20.  ",0.09640679513665192,0.14621214572207858,0.02104175
Brambo,@UdeDude,1606928664,1334264398970556424,Replying to @DiamondandSilk Awww these two’s grift is coming to an end  ,0.3565020540553974,0.18812894135091288,0.12651649
Danny,@DanielStern23,1606928694,1334264398970556424,Replying to @DiamondandSilk And you are made of neither diamonds nor silk  ,0.08292983845992513,0.25048302301671604,0.024878914
A Gift Of The Heart,@AGiftOfTheHear1,1606928701,1334264398970556424,Replying to @DiamondandSilk He is not my president and I will never see him as such ever  ,0.09022620329748643,0.22990501144557315,0.080162816
Michele Lippert,@MicheleLippert,1606928722,1334264398970556424,Replying to @DiamondandSilk Amen and God willing NEVER will be!!  ,0.04364105514798503,0.14780414573342376,0.08553451
STM Barzini,@sam2stu,1606928828,1334264398970556424,Replying to @DiamondandSilk And will never be president  ,0.062030092126820695,0.1682609860049422,0.02741543
Isa Sangi,@isa_sangi,1606928830,1334264398970556424,Replying to @DiamondandSilk No comment  ,0.4353047921185337,0.149293242292217,0.029629441
"Don’t hate, bake!",@BakeUGreatAgain,1606928894,1334264398970556424,"Replying to @DiamondandSilk Interesting but I have a delicious drink calling my name 
#BakeAmericaDrunkAgain
2 ¾ cups apple juice 
1 ¼ cups orange juice 
1 tbl lemon juice 
2 tsp honey 
2 tsp ground cinnamon
1 bucket of Booze (optional)  ",0.002459748883895241,0.3005550831634208,0.025648186
Travis Cooper,@tsuswac,1606928931,1334264398970556424,"Replying to @DiamondandSilk He will be January 20, 2021 at noon believe that, we the people have spoken!  ",0.15956552867590243,0.16421315144077586,0.016541313
ES GINGER,@esginger2,1606928936,1334264398970556424,"Replying to @DiamondandSilk Right, he’s the president elect. Thanks for the civics lesson.   ",0.04735748023270757,0.3581483428101763,0.016429193
Marv,@BuffenMarv,1606928947,1334264398970556424,Replying to @DiamondandSilk Chili dogs are not salad.  ,0.054085064152822215,0.20356270586744124,0.024759002
"Scott Williams, Lord Kilchester",@morgothbellato1,1606928991,1334264398970556424,Replying to @DiamondandSilk And never should be.  ,0.15105675874933092,0.20352763714641428,0.028790552
Gigi0722,@Gigi07221,1606929018,1334264398970556424,"Replying to @DiamondandSilk ""Of these""   ",0.24669291577015875,0.10584381220979458,0.036733728
Robin Eublind,@iamrobineublind,1606929047,1334264398970556424,"Replying to @DiamondandSilk Uh, no he isn't. 
Not until January 20th  ",0.1896835716095594,0.11696095473360524,0.019494686
DON,@pqrst101,1606929069,1334264398970556424,Replying to @DiamondandSilk And will never be!  ,0.12420440871678994,0.10580570197575036,0.08186993
Chuck Stevens,@realDickHidalgo,1606929073,1334264398970556424,Replying to @DiamondandSilk What about those United States though?  ,0.166551490273804,0.10062014509070748,0.09168468
Ommy1500,@ommy1500,1606929100,1334264398970556424,Replying to @DiamondandSilk I know very well. I love you guys.  ,0.13840544756393164,0.11733087671407437,0.009954232
Paulo Smith,@pecunia55,1606929216,1334264398970556424,Replying to @DiamondandSilk and @bridgetknepper AND NEVER WILL BE !  ,0.1673079187081993,0.19340012761784092,0.098282106
Kim Zelasney,@kimberlysue919,1606929236,1334264398970556424,Replying to @DiamondandSilk True statement!  ,0.10341293630615535,0.08667818102892107,0.015395866
chompira,@R8RFAN67,1606929304,1334264398970556424,"Replying to @DiamondandSilk Not yet, soon though  ",0.07969108573728682,0.06360040825571531,0.015382405
Gary McAleer,@lifeshaven,1606929373,1334264398970556424,"Replying to @DiamondandSilk To lighten your burden, even for a moment, a little humor for your day...  ",0.6621985862501923,0.3968646558375488,0.012946588
Sunaire,@sunairesheltie1,1606929545,1334264398970556424,Replying to @DiamondandSilk #NotMyPresident  ,0.10130196259264691,0.10771200681599333,0.024203354
Dr Boss,@nixonthewicked,1606929548,1334264398970556424,Replying to @DiamondandSilk And he never will be.  ,0.16154780724338197,0.1606797314443659,0.05510305
Jennifer Blair,@_gabbylyn,1606929579,1334264398970556424,The electors have not voted and the votes are not counted - Jan 6.  ,0.07326351593396052,0.14100363049353723,0.0650224
Jeanette Kirk,@kirk_jeanette,1606929593,1334264398970556424,I think not  ,0.13929434508612215,0.06740975780351037,0.105604984
Isa Sangi,@isa_sangi,1606929660,1334264398970556424,Fraud  ,0.8429084009164028,0.055387378118387134,0.055654567
octavo,@joelbernstein,1606929782,1334264398970556424,"Replying to @DiamondandSilk And, “UNITY” is not in our vocabulary  ",0.08851224241429603,0.15721124997776179,0.022736976
Selena Williams ,@Selena514,1606929798,1334264398970556424,Replying to @DiamondandSilk  GIF ,0.16271069913984276,0.10212028214486892,0.012509241
joseph miranda.,@PJMiranda7,1606929814,1334264398970556424,Replying to @DiamondandSilk He will be next month. Woohoo!!   ,0.3284589856779527,0.07268962244794723,0.026166424
SAVAGE LORD,@savagelord01,1606929826,1334264398970556424,Sorry bro  ,0.3617136485745707,0.09769644609717477,0.7436665
Kenny_the_truth,@Thetruth_225_,1606929835,1334264398970556424,Replying to @DiamondandSilk  GIF ,0.16271069913984276,0.10212028214486892,0.012509241
BigA49,@acp_youknow49,1606929977,1334264398970556424,Replying to @DiamondandSilk Lord help us with these two ladies. GIF ,0.1754628466045902,0.16394631957771294,0.04741565
Tom Demma,@Tof1moD,1606929984,1334264398970556424,Replying to @DiamondandSilk Not my President  ,0.2688291657941184,0.11783481483767258,0.062509835
Robin Prihoda,@PrihodaRobin,1606930016,1334264398970556424,Replying to @DiamondandSilk And never will be legally  ,0.1708931282328714,0.19343137235183588,0.02464528
Eloy Del Sol,@pelusaelyuma26,1606930169,1334264398970556424,Replying to @DiamondandSilk No he’s not!!  ,0.5242923189775268,0.13755583568390367,0.8043603
Brian B,@bigzone78,1606930234,1334264398970556424,Replying to @DiamondandSilk   ,0.16761048282611044,0.03352323163434365,0.01334032
Kimmy,@kdr1973,1606930255,1334264398970556424,Replying to @DiamondandSilk https://facebook.com/rightsidebroadcasting/videos/704518253503381/…  ,0.8532440461437859,0.08117062755835677,0.008540866
Tom Hanky,@Osbourne_Black,1606930338,1334264398970556424,Replying to @DiamondandSilk I mean not this second  ,0.08915741624066768,0.06262293315907405,0.06791171
John Salles,@johnsalles16,1606930406,1334264398970556424,Replying to @DiamondandSilk Nor will he be  ,0.22735811677276455,0.1800320288652521,0.01841992
Dr. J. Bryson Hyatt  ,@jamesbhyatt,1606930408,1334264398970556424,"Replying to @DiamondandSilk Not until January 20, 2021  ",0.1485834887902532,0.08949645959001215,0.018517487
 Larry Hanshew ,@larryhan88,1606930562,1334264398970556424,"Replying to @DiamondandSilk And he’s not going to be!!
Cheating and stealing is not winning!
#BidenCheated2020  ",0.3906285249763306,0.10620577626996944,0.07606976
briarwood outfitters,@William59382148,1606930574,1334264398970556424,Replying to @DiamondandSilk   ,0.1676104828261104,0.03352323163434365,0.01334032
Shmeggley,@shmeggley,1606930616,1334264398970556424,"Replying to @DiamondandSilk No, he’s called the President-elect now  ",0.11918674036216477,0.22354394089989815,0.072561756
huge bigtime,@hugebigtime,1606930869,1334264398970556424,Replying to @DiamondandSilk Time for some new material ladies  ,0.05541013640829848,0.14209966545538394,0.014264926
Lauren Brown,@lmb7285,1606931035,1334264398970556424,Replying to @DiamondandSilk He will be.  ,0.1725752876323529,0.10013491899951862,0.012865165
PretzelsGiveYouPlaque,@YouPlaque,1606931037,1334264398970556424,"Replying to @DiamondandSilk President-elect, thank you!  ",0.08816497005482328,0.096914181220827,0.020330515
Michael,@mikest1r000,1606931090,1334264398970556424,"Replying to @DiamondandSilk Not yet!!! But Jan 20th, say bye bye to your fearless leader..  LOL!!  ",0.0741055802008866,0.1893576541753494,0.07183273
Kimberly Benson,@Kimberl71246771,1606931419,1334264398970556424,Replying to @DiamondandSilk Amen God will win this battle !  ,0.03809221536850426,0.1156157719029579,0.032352675
Jody Sanders,@JMBS54,1606931443,1334264398970556424,Replying to @DiamondandSilk Never my president!  ,0.10090150580878463,0.10596323161479262,0.07857939
Sherry Mister,@SherryMister3,1606931525,1334264398970556424,Replying to @DiamondandSilk He will be soon!!!!!!!!!!!  ,0.1197864119980702,0.042167939332603335,0.09341364
Javy Andujar,@JavyAndujar,1606931587,1334264398970556424,Replying to @DiamondandSilk You got that right my sister's  ,0.3135835355738168,0.21635948758084345,0.05086239
Kay,@Kay67922688,1606931603,1334264398970556424,Replying to @DiamondandSilk Who is then  ,0.17553312356619238,0.2440379009019687,0.0256024
RubXen,@rub_xen,1606931698,1334264398970556424,"Replying to @DiamondandSilk Hint: January 20th, 2021   ",0.11811844333479983,0.07021876178625737,0.020948749
the deception,@RazioRatio,1606931750,1334264398970556424,Replying to @DiamondandSilk and @NancyLCouch1 Not yet  ,0.15122089966234517,0.15454812847084684,0.09226297
Kimme,@TopFlight415,1606931935,1334264398970556424,Replying to @DiamondandSilk I couldn't agree with you more  ,0.5336528498990005,0.08737656316475033,0.016026605
ALLEN BARNETT,@abjr1961,1606931947,1334264398970556424,Replying to @DiamondandSilk Amen Sisters!!!!  ,0.16183131355956573,0.17404934778448908,0.06724488
Zeta mirage,@Miragedzero,1606931999,1334264398970556424,Replying to @DiamondandSilk He will be in one more month.  ,0.3579902827742473,0.144050266803425,0.020130392
Colby,@colbybbrew,1606932182,1334264398970556424,Replying to @DiamondandSilk  GIF ,0.16271069913984276,0.10212028214486892,0.012509241
Louise Santos,@LouiseS11188430,1606932267,1334264398970556424,Replying to @DiamondandSilk Not my president  ,0.2372040596605191,0.11783481483767258,0.062509835
whybaby,@whybaby6,1606932321,1334264398970556424,Replying to @DiamondandSilk Just wait 49 days.  ,0.06287385927770514,0.09502328156515572,0.01722609
Aixa Lebron,@Aixa90299698,1606932405,1334264398970556424,Replying to @DiamondandSilk 49 more days   ,0.20047806228836781,0.11361016432834734,0.020266445
Irreverent,@WendyBBR,1606932416,1334264398970556424,Those were monikers they gave them selves hoping to draw a little class. They need to try again.  ,0.5606434608562197,0.2750247114715799,0.045478623
Cubdruggist,@cubdruggist,1606932428,1334264398970556424,Replying to @DiamondandSilk Might be the first correct thing I’ve ever head you say.  ,0.22027119255155983,0.20396369410343118,0.05702997
