,username,userid,time,id,text,davidson,waseem,fountana
0,UNN-China,@UNNTV1,31516201.0,1252289877342924801,"Brutal as #CCP. How can we call them as humans? 

Some #Chinese people are taking pleasure from burning an animal alive. Are all people around him sadists?#ChinaVirus #ChinaLiedPeopleDied #ChineseVirus #420day #Spain #lockdown #StayAtHome #Covid19Out #COVID19 #CoronaVirusUpdate 1:2968.6K views ",0.0944923599065972,0.5265538032183446,0.71558523
15,#Depends On...!,@VictorAdeleru,1587384555.0,1252289877342924801,Replying to @UNNTV1 Inhuman  ,0.07260121719732139,0.1284604719508871,0.017634788999999998
1,रणJeet,@winranjeetwin,1587384848.0,1252289877342924801,Replying to @UNNTV1 unbelievable this type of humans are there  ,0.06580966593233924,0.15524098898321856,0.094968736
16,sanga.sv,@imSVithu02,1587385113.0,1252289877342924801,Replying to @UNNTV1 These chinese  people shd b punished in the same manner......   ,0.8070663249831294,0.4289386435318203,0.3129214
17,Suharno,@suharnogareng,1587385430.0,1252289877342924801,Replying to @UNNTV1 Astaghfirullahal'adzim.....  ,0.03133689807066722,0.3043326504407415,0.058295455
18,"Manish, Stock market expert.",@Manish39936414,1587385869.0,1252289877342924801,"Replying to @UNNTV1 and @ShubikaOberoi Same things have been done by Chinese government due to covid -19 with humans.
So, it is a karma which reverse always.  ",0.2264582187967148,0.3595069446273413,0.0603535
19,Apothekaria,@thelinze,1587386478.0,1252289877342924801,Replying to @UNNTV1 ULTIMATE MUTHERFOCKERS!!!!!   ,0.07175304073458759,0.07943560129963283,0.026821172
21,Goodlife,@Goodlif61806908,1587386613.0,1252289877342924801,"Replying to @UNNTV1 Wait please! I don't understand, does it make the meat taste better or is just wickedness !  ",0.07853265244403927,0.13475803637304273,0.03072431
22,🅼 🆁4🅳1🆃🆈4,@Budi1409Bs,1587386886.0,1252289877342924801,Replying to @UNNTV1 and @widjajana Fix ya... Komunis itu BIADAB.  ,0.2089218424452414,0.4230803310052108,0.010067781999999999
23,"ABAH SALMAN BARKAH,SH",@ahim_abah,1587387329.0,1252289877342924801,Replying to @UNNTV1 and @Bams3636 Biadab.....  ,0.06803678868270051,0.4526808490980829,0.011493816
