,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,839099211266285568,"122 vicious prisoners, released by the Obama Administration from Gitmo, have returned to the battlefield. Just another terrible decision!  ",0.1329285125523219,0.36668524562519705,0.21909829999999997
46,America Resurgent,@ProgressOutlook,1488868454.0,839099211266285568,"Replying to @realDonaldTrump Mexico will not pay for your idiotic wall. That means Donald will need to raise our taxes to cover costs. #FraudsterDon
@realDonaldTrump  ",0.4160491353689621,0.39885866824091937,0.030865567000000003
47,Justin Street,@RejectTrump,1488868457.0,839099211266285568,Replying to @realDonaldTrump For someone worried about wire taps you sure don't seem to mind using your unsecured phone.  ,0.8144509446115396,0.10743460345024236,0.023674097
48,martinmcmahon,@williamhboney1,1488868488.0,839099211266285568,Replying to @realDonaldTrump Leaves plenty of room in it for you Donnie  ,0.37563473117394186,0.2699611899958994,0.013234448000000001
49,John Harris,@YahyaJohn,1488868500.0,839099211266285568,Replying to @realDonaldTrump Your unAmerican Administration is under investigation for treason and espionage. Do the right thing and resign.  ,0.017902674493672603,0.34817538795556746,0.07261892
50,Jerry Travone,@JerryTravone,1488868507.0,839099211266285568,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
51,Comfortably Smug,@ComfortablySmug,1488868512.0,839099211266285568,Replying to @realDonaldTrump now fill it up with millennials. Enough is enough.  ,0.208181757412727,0.1060467692200816,0.11100882
52,Roland Scahill,@rolandscahill,1488868513.0,839099211266285568,Replying to @realDonaldTrump .@realDonaldTrump did you see this on TV just now & that's why you're parroting it?  ,0.4736783030775634,0.2410287134696956,0.06873219
53,iksworbeZ,@iksworbeZ,1488868523.0,839099211266285568,Replying to @realDonaldTrump Hey @realDonaldTrump while we are on the subject of releasing things... Where's those taxes?  ,0.2600285298109403,0.2747538782299205,0.046887162999999996
10,oregon4TRUMP,@shawgerald4,1488868524.0,839099211266285568,Replying to @realDonaldTrump Go POTUS Trump!!!  ,0.1906235238379687,0.10657058906989736,0.035379786
54,Tony Posnanski,@tonyposnanski,1488868525.0,839099211266285568,Replying to @realDonaldTrump I see you got your Infowars briefing this AM.  ,0.6032312547274871,0.0962175264501331,0.03601438
56,Mike Denison,@mikd33,1488868542.0,839099211266285568,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
58,T_Harris,@t_harris,1488868542.0,839099211266285568,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
59,Rita Ora’s party planner,@LeighBryan,1488868633.0,839099211266285568,Replying to @realDonaldTrump Obama will release a diss track if you keep name dropping boo boo  ,0.228228563916038,0.20127275515529106,0.033651162000000005
60,Steven Boyer,@SteveBoyer5000,1488868642.0,839099211266285568,"Replying to @realDonaldTrump Your dangerous idea that ""Torture works"" is an even worse decision.  ",0.1676537731988854,0.2455362251258625,0.08655271
64,Caroline Orr Bueno,@RVAwonk,1488868649.0,839099211266285568,"Replying to @realDonaldTrump Your #MuslimBan was a gift to ISIS. You are fueling radicalization & increasing recruitment. @realDonaldTrump Quote TweetDonald J. Trump@realDonaldTrump · Mar 7, 2017122 vicious prisoners, released by the Obama Administration from Gitmo, have returned to the battlefield. Just another terrible decision! ",0.01473742170314956,0.6828879310430352,0.053271017999999996
