,username,userid,time,id,text,davidson,waseem,fountana
0,Eric Weinstein,@EricRWeinstein,31516201.0,1247991317222674433,I do not believe Chinese virus data.  ,0.21196616255478434,0.15492985916007096,0.031624242999999996
72,DannyJosephDan1,@DannyJosephDan1,1586359521.0,1247991317222674433,Replying to @EricRWeinstein I read yesterday that we have only 6% reported cases worldwide  ,0.4242141202507577,0.17417626592468674,0.024549335
73,Vishous,@KrypticWzrd,1586359522.0,1247991317222674433,Replying to @EricRWeinstein of course  ,0.2172902048623596,0.06474891015156238,0.022126239
74,Majestic Porch Lion,@StephenPeterze1,1586359528.0,1247991317222674433,Replying to @EricRWeinstein No shit  ,0.9757333095896726,0.114645115998669,0.8564573
4,Joshua Kessler,@JoshuaKessler1,1586359539.0,1247991317222674433,Replying to @EricRWeinstein Why would anyone?  ,0.02177322771666779,0.09691409573791528,0.039489212999999995
6,@UWedge,@UWedge,1586359544.0,1247991317222674433,Replying to @EricRWeinstein Do we need their data?  ,0.10817754945028686,0.13479901236983013,0.02264781
75,FP Marcil,@FPMarcil,1586359555.0,1247991317222674433,Replying to @EricRWeinstein Iran?  ,0.16989019339788286,0.11081345649061716,0.015543641
76,Charlie Murphy,@DeLaMurphy,1586359566.0,1247991317222674433,Replying to @EricRWeinstein  GIF ,0.16271069913984276,0.10212028214486893,0.008415819
77,Neilslocum,@neilslocum1,1586359567.0,1247991317222674433,Replying to @EricRWeinstein Is Eric finally being red pilled?  ,0.006242215609782761,0.174459330854755,0.048964955
9,Joe Kent,@joekent16jan19,1586359568.0,1247991317222674433,"Replying to @EricRWeinstein It is insane that anyone does, especially members of the US media.  ",0.04797677640895192,0.2451908088705745,0.12842993
1,Eric Weinstein,@EricRWeinstein,1586359574.0,1247991317222674433,"Replying to @EricRWeinstein And, if we are being honest, neither do you.  ",0.1169588362968811,0.14455751461276664,0.014413698999999999
12,Michael Qiu,@MichaelQiu14,1586359579.0,1247991317222674433,Replying to @EricRWeinstein The chinese society is a most unscrupulous and morally bankrupt one.  ,0.24150886392139315,0.2172379575586729,0.04360314
