,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,868047480847568896,Just arrived in Italy for the G7. Trip has been very successful. We made and saved the USA many billions of dollars and millions of jobs.  ,0.024122328529043217,0.5421471197403143,0.017268443
78,Justin Street,@RejectTrump,1495773822.0,868047480847568896,Replying to @realDonaldTrump Doesn't it just piss you off to think that you'd normally be golfing while vacationing on Saturday?  ,0.055992584884107806,0.1826762861061968,0.01789296
79,Antifa means against fascism,@JeSuisFedUp,1495773858.0,868047480847568896,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
80,Trump Tax,@trumptaxme,1495773866.0,868047480847568896,"Replying to @realDonaldTrump Meanwhile, you've cost taxpayers $37,241,670.46 to support your fancy lifestyle. http://trumptax.me  ",0.06247852228647077,0.07658750055531073,0.047610067
10,RickyBird,@RickyBird11811,1495773886.0,868047480847568896,YES we care BIGLY  ,0.3606433349345182,0.2408341132576551,0.26671532
81,𝔍𝔬𝔰𝔢́ 𝔐𝔞𝔫𝔲𝔢𝔨 𝔊𝔲𝔷𝔪𝓪́𝓷 ℑ𝔟𝔞𝔯𝔯𝔞,@jmgi1968,1495773887.0,868047480847568896,Replying to @realDonaldTrump Out lf touch with reality  ,0.03242800792098008,0.0555543094640304,0.021856114
82,Calvin,@calvinstowell,1495773903.0,868047480847568896,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
83,The Trump Watcher,@thetrumpwatcher,1495773905.0,868047480847568896,Replying to @realDonaldTrump .@realdonaldtrump  ,0.2453269986701527,0.22686564924618816,0.032038495
84,Scott,@scottaferguson1,1495773913.0,868047480847568896,Replying to @realDonaldTrump Show me the proof. Show me anything besides corruption and self-serving interests.  ,0.15332122014227798,0.10822300738321533,0.021609717999999997
85,Democracy ,@ChrisSobolowski,1495773952.0,868047480847568896,"Replying to @realDonaldTrump You didn't save us a damn thing. COST us plenty, though. 
Go party with a hamster and Richard Gere. GIF ",0.8564277289840202,0.1921145217652388,0.049793332999999995
86,,@s_quire_esquire,1495773966.0,868047480847568896,Replying to @realDonaldTrump Tell them you're shutting down all evil German auto plants in the US!  ,0.9445124789823868,0.16163065912953475,0.46701309999999996
87,DKT,@darleneturner53,1495773974.0,868047480847568896,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
88,Gennefer WEAR A MASK Gross,@Gennefer,1495774007.0,868047480847568896,"Replying to @realDonaldTrump This is a blatant lie, you bloated windbag. The only thing you've accomplished is being a worldwide embarrassment.  ",0.014758728089812118,0.2427125650597712,0.58179104
89,Chidi,@ChidiNwatu,1495774030.0,868047480847568896,"Replying to @realDonaldTrump Raise your hand if you're NOT under ANY investigation.

Anyone? 

Ok, @BarackObama.

Anyone else?  ",0.24991814948472146,0.19062910214483614,0.0149269765
90,ArmchairWarrior,@CrumbyVh,1495774046.0,868047480847568896,"Replying to @realDonaldTrump The only Pres in history that embarrasses America every time he opens his mouth. So ashamed that you represent us. Obama we miss U
#resist  ",0.8034761453304168,0.44838357097215786,0.15950413
91,#TheResistance,@eqracer,1495774072.0,868047480847568896,Replying to @realDonaldTrump .@realDonaldTrump Do you even know what G7 stands for?  ,0.13346250857075384,0.4133400813823668,0.12389452
92,ArnePoparne,@ArnePoparne,1495774184.0,868047480847568896,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
93,Amir Ashour أمير عاشور,@AmirLemina,1495774185.0,868047480847568896,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
94,Danielle ,@SW_Crisis,1495774231.0,868047480847568896,Replying to @realDonaldTrump Please don't come back! We can finally sleep through the night.  ,0.007323481146397061,0.13060599016410532,0.012950475
95,#TheResistance,@eqracer,1495774235.0,868047480847568896,"Replying to @DeepStateExpose @Team_Trump45 and @realDonaldTrump Yeah, more like this Bud  ",0.09926996223470486,0.22180947581277166,0.06659216
96,David Pepper,@DavidPepper,1495774336.0,868047480847568896,Replying to @realDonaldTrump You embarrassed our country with your childish antics and rhetoric.  ,0.5263109774352389,0.19979596222422105,0.50157773
97,Ryan Hurst,@RyanProgress,1495774345.0,868047480847568896,Replying to @realDonaldTrump Be respectful of adults. If you don't have something nice to say don't say anything at all. Wait your turn. Don't push. #trumpabroad #G7  ,0.5787104167558964,0.20105733706989065,0.017299673
98,𝗪𝗶𝗹𝗹𝗲𝗺𝗔𝗹𝗲𝘅𝗮𝗻𝗱𝗲𝗿♔,@WiIIemAlexander,1495774364.0,868047480847568896,Replying to @realDonaldTrump Will your son in law stay in Europe? Just to be on the safe side?  ,0.056683133669550724,0.2844688881129454,0.015884982
99,Ellen Reeher Morris,@EllenMorris1222,1495774372.0,868047480847568896,Replying to @realDonaldTrump Yes Putin is very happy with you .  ,0.2758448820933361,0.11788616926720386,0.045804325
100,PJLM,@PJLM,1495774447.0,868047480847568896,Replying to @Tom21663 and @realDonaldTrump You liked his little courtsey? It was really cute.  ,0.06957126026229009,0.13380833450871682,0.017106766000000002
102,Mark Graham,@unclegrambo,1495774498.0,868047480847568896,Replying to @realDonaldTrump Prove it.  ,0.21352379925211104,0.12873403802004454,0.018665341999999998
