username,userid,time,id,text,davidson,waseem,fountana
Catturd ™,@catturd2,31516201,1264951123049418758,"Has Joe Biden said anything dumb, creepy or racist yet today?  ",0.46384265372424127,0.2383507825206478,0.0728163
Overlake™ Let's Take Down the CCP,@georgiodecorati,1590403058,1264951123049418758,Replying to @catturd2 From his basement?  ,0.2039138546339559,0.10322367828870331,0.05384071
R4M,@RealR4M,1590403060,1264951123049418758,Replying to @catturd2 Give him a chance.. jeez  ,0.10375243627889158,0.1805563925825242,0.050366323
Kay Rona trending to GAB (Same Handle),@Ratt1Zillion,1590403069,1264951123049418758,Replying to @catturd2 No.  But he hasn't started sun setting yet...  ,0.0318426570314935,0.19915156870649578,0.037222683
Shadowsandy,@Shadowsandy,1590403072,1264951123049418758,"Replying to @catturd2 Yep thats why his handlers are keeping him in his basement, so no one else can hear it.

Finally they are doing their job.  ",0.24209950774836264,0.30771752137058234,0.077760726
Timothy Simamora,@JTmor,1590403099,1264951123049418758,Replying to @catturd2 Joe Biden is Joe Biden.  ,0.11531689007998225,0.20433471073472523,0.021849565
WhoDatWarEagle,@WhoEagle,1590403101,1264951123049418758,"Replying to @catturd2 It’s still early Catturd, it’s still early...  ",0.009130452563598413,0.18301189086148614,0.014134442
Tired_of_my_Mask,@cris_coco,1590403130,1264951123049418758,Replying to @catturd2 Not yet. Give him time.  ,0.2945635551982022,0.0981768638094164,0.039711695
Kevin,@Kevin03372303,1590403170,1264951123049418758,Replying to @catturd2 #DeepFake Joe?  ,0.0852697546700975,0.14531512214775355,0.02011306
roger,@roger68668154,1590403215,1264951123049418758,Replying to @catturd2 Give him a minute.. He's speaking so one is sure to pop out !  ,0.08601912004788166,0.10170542919825218,0.026899295
FordFairlane71,@FFairlane71,1590403248,1264951123049418758,"Replying to @catturd2 operative word: ""Yet""  ",0.034023265899021216,0.0616333542915963,0.041092493
RegArt,@Tiregg,1590403334,1264951123049418758,Replying to @catturd2 Not yet   ,0.1401289187614778,0.07410945264721461,0.024652464
Essential Worker ,@a1201h,1590403339,1264951123049418758,"Replying to @catturd2 Yes, it’s just unreported/buried.  ",0.07945407422438666,0.0499382668259042,0.03175828
JDwithJD,@JDwithJD,1590403340,1264951123049418758,Replying to @catturd2  GIF ,0.12132304099167883,0.10212028214486892,0.01140481
Cheryl,@NinersGirl80,1590403369,1264951123049418758,Replying to @catturd2 It's still early.  ,0.026039854181391996,0.07762160163513328,0.030849228
Eyes Wide Open,@EyesWideOpen058,1590403387,1264951123049418758,Replying to @catturd2 Give him time...it’s only noon  ,0.1352496602175844,0.2654442666815484,0.0311827
Laura,@flasunshine929,1590403542,1264951123049418758,Replying to @catturd2 and @missneff1968 It ain’t over yet! #YouAintBlack  ,0.08015179338294111,0.11626672402657129,0.8999318
Bill,@Bill__L,1590403577,1264951123049418758,"Replying to @catturd2 Two days ago: You ain’t black!
One day ago: Sen. Baldwin has a lot of heft and lift to her.
Today: ???  ",0.02899807136678217,0.2564625146281188,0.0384979
President Elect Dr. Bourbon Reaper ,@dewayne7466,1590403708,1264951123049418758,Replying to @catturd2 Is he breathing?  ,0.11354729735636034,0.13985522160785868,0.048768114
Barbara Mantila,@WestEndGirl24,1590403719,1264951123049418758,Replying to @catturd2 It’s early  ,0.03844421562599115,0.07494462364874205,0.043511465
Independent Opinionator,@IndependentOpi1,1590403731,1264951123049418758,Replying to @catturd2 He wore a mask to protect a stone monument from getting the virus  ,0.024240573749229503,0.2072475751868795,0.0320779
Mostly Peaceful Fullofshitzu,@fullofshitzu,1590403845,1264951123049418758,Replying to @catturd2 He hasn’t awaken yet... it’s only noon In Delaware  ,0.05806797453944945,0.1960431913174166,0.04003634
David Healey,@dhealey10,1590403940,1264951123049418758,"Replying to @catturd2 No, but it's still early  ",0.030406984280726686,0.12909413565045613,0.052596696
ReenieD,@ReenieD_,1590404026,1264951123049418758,Replying to @catturd2 most likely...ask his wife  ,0.38736089615095154,0.26044724479519904,0.02760908
ReenieD,@ReenieD_,1590404079,1264951123049418758,Replying to @catturd2 and it depends on whether his wife inserted the key in his back today...or pulled his cord.....  ,0.3932288282318958,0.3672016462840787,0.022719396
Bart Rule,@bartrulez,1590404279,1264951123049418758,"Replying to @catturd2 Nope they have him locked down in his basement, we heard he just yelled up for a Hotpocket.....  ",0.3815710455990309,0.4202754186231674,0.14147642
Grandmerlinto2,@Grandmerlinto21,1590404282,1264951123049418758,Replying to @catturd2 Oh malarkey!  ,0.09366797785049674,0.05361280928948094,0.10002258
RSW,@rswcatlover,1590404288,1264951123049418758,"Replying to @catturd2 No, in fact he have a shout out to all Americans to enjoy ""their 4th of July"".  ",0.04523831626137853,0.34775799825380105,0.056667894
Rorschark ,@1984aGoGo,1590404350,1264951123049418758,Replying to @catturd2 If you thought he was on a short leash before...  ,0.0869138147511303,0.3712002892209569,0.016614964
Wendy Hope,@HopeHeck,1590404388,1264951123049418758,Replying to @catturd2 It’s still early  ,0.039104446239351415,0.09277065012447575,0.05806262
Gulag Inmate 269071,@Blake1873,1590404432,1264951123049418758,Replying to @catturd2 He at a ceremony today laying a wreath at his own grave. Said in a speech to the graves you ain't dead unless you vote for Joe. Right Joe? @bideninsultbot  ,0.1945885279042652,0.3976806065935088,0.042663388
Ben,@Ben15541526,1590404439,1264951123049418758,Very gross but I liked it....  ,0.2660445824681495,0.3611309529810672,0.077300735
linda trice,@lindatrice6,1590404506,1264951123049418758,Replying to @catturd2 Come on Man..”It’s nap time.”  ,0.19966884109055036,0.20111500747247787,0.035994004
Joe Biden Insult Bot,@BidenInsultBot,1590404621,1264951123049418758,"You're hootin' at the wrong owl, you lemon-squeezin' Toblerone  ",0.558407176584598,0.06816979229639225,0.8193476
Anthony Caruso,@snakeyes12,1590404661,1264951123049418758,Replying to @catturd2 and @Lynn36383402 Day isn’t over yet  ,0.049187819139404246,0.12155301528545703,0.027119417
𝕸𝖗 𝕵𝖆𝖒𝖊𝖘,@MrJaymze,1590404673,1264951123049418758,Replying to @catturd2 Not on T.V.   ,0.2283477064345753,0.11168863543472209,0.02956088
DUCKADEE,@joedgolf,1590404677,1264951123049418758,Replying to @catturd2 He woke up didn’t he...?!?!?  ,0.2018990775091754,0.137250278536808,0.12527463
Deep Roller,@WrathOfDeep,1590404706,1264951123049418758,Replying to @catturd2 Prolly  ,0.09237558909570426,0.11408664225364393,0.015720738
Diane Losee,@dianelosee,1590404768,1264951123049418758,Replying to @catturd2 It’s early yet   ,0.020214762172606315,0.06681075711740256,0.050600708
George P Burdell,@GeorgeBurdell30,1590405022,1264951123049418758,Replying to @catturd2 CornPops Dady has been awful quiet  ,0.19830957328042675,0.17291667041203657,0.054304916
ss,@bullriderfan,1590405100,1264951123049418758,Replying to @catturd2 No Joe is with his care taker Jill.  ,0.1690882934284585,0.24646930557729055,0.03157135
Dave,@dagrises,1590405147,1264951123049418758,"Replying to @catturd2 In 3, 2, 1...  ",0.5273349380307398,0.09218004498355796,0.014670024
Silent No More,@76warrior,1590405187,1264951123049418758,Replying to @catturd2 and @MsAvaArmstrong Day ain’t over yet  ,0.058799793430236356,0.110085377476407,0.048650134
Stef Diggs' Floss,@noble150,1590405203,1264951123049418758,LOL  ,0.19281469707083562,0.040319314073902,0.035130337
Lisa,@Lisacpc1,1590405616,1264951123049418758,"Replying to @catturd2 He and Jill made a media appearance to lay a wreath, both wearing a honking black mask, outdoors, so that you couldn’t possibly miss it and to later be able to tweet shame Trump for not wearing one at Arlington Cemetery.  ",0.01783555065079679,0.3414019057095162,0.014033014
 Paige Turner ,@Soo_Flay,1590405773,1264951123049418758,"Replying to @catturd2 Last thing I heard Joe Biden say was...

He’s going to beat himself in the election!  ",0.22991955289832855,0.4294941355041983,0.20548081
Wayne Morton,@Wynsprky,1590405846,1264951123049418758,Replying to @catturd2 You forgot to add “groped” too.  ,0.057876732975214874,0.0836429408189473,0.038709227
Rod Ibarra,@someguy1209,1590406064,1264951123049418758,Replying to @catturd2 Let me check GIF ,0.06659134270310434,0.09097163517811717,0.023353042
BOOMERSHAWN!,@ShawnSloan70,1590406105,1264951123049418758,Replying to @catturd2 Reading through the jokes and wanted to point out Conservative humor is funny. Liberal humor is mean - and not near as funny!  ,0.07899935350647548,0.31718649473118515,0.014540239
Bru Smallwood,@BruSmallwood,1590406749,1264951123049418758,Replying to @catturd2 and @LouieGe51467728 Its only noon he's not up yet.  ,0.05342220140898644,0.15381345619674605,0.0634189
President Elect Kevin Casey,@Barbarous01,1590406844,1264951123049418758,Replying to @catturd2 It’s only noon CT is he even up yet?  ,0.06836087525545576,0.17835057004019297,0.06868354
Faith/Hope/Love,@tim6510,1590406932,1264951123049418758,Replying to @catturd2 Is that a trick question?  ,0.0907080890755379,0.22899790974659137,0.0241817
Joe Biden Insult Bot,@BidenInsultBot,1590406961,1264951123049418758,"Go kiss a jellyfish, ya barrel-rollin' rent collector  ",0.12173087938289166,0.13867028396397285,0.84660625
Crissy,@shorelifecrissy,1590407031,1264951123049418758,Replying to @catturd2 #BasementBiden has his double laying a wreath somewhere.  ,0.0564842231164111,0.14088286550793758,0.034784943
Bex,@bexters99,1590407123,1264951123049418758,Replying to @catturd2 It’s still early.  ,0.040067612052530746,0.10770189227719443,0.03408723
miika,@MoonWolf95,1590407163,1264951123049418758,"Replying to @catturd2 and @TheSandmanSlim It's 10am, Vegas wouldn't even give you odds on it  ",0.2392700633237609,0.1593567148185967,0.21115583
Curt Carlson,@CurtCarlson9,1590407375,1264951123049418758,Replying to @catturd2 Soon inevitable  ,0.11047501927739961,0.07129420616984565,0.011895413
Deborah Tomlinson,@colorado112655,1590407667,1264951123049418758,Replying to @catturd2 He had a mask on and they probably used Super Glue so it wouldn’t come off! GIF ,0.024421093316532794,0.19962695804643069,0.07465127
Lisa Ancuff,@ancuff,1590407716,1264951123049418758,Replying to @catturd2 Every day  ,0.07525472430560036,0.08943435277103894,0.010653848
President-Elect Grandpa Joe,@route1163,1590407856,1264951123049418758,Replying to @catturd2 The day is young.  ,0.0789716748613549,0.13157261574601103,0.011745846
Serendipitysue ,@serendipitysue2,1590408099,1264951123049418758,Replying to @catturd2 Probably... just not caught on tape   ,0.07398429572391844,0.21634545899599014,0.03660206
"Cliff233, RIP Hank.",@cliff233,1590408138,1264951123049418758,Replying to @catturd2 It’s only 11:30 in Denver. Plenty of day left.  ,0.053664829547003065,0.11652240665015316,0.06625792
Danjo,@danjo472,1590408180,1264951123049418758,Replying to @catturd2 Someone said he's still asleep.  ,0.04310747868370466,0.11543180020215628,0.06423731
Tom Searl,@SearlTom,1590408388,1264951123049418758,"Replying to @catturd2 Yes.  The real question is, did he say it in front of a camera?  ",0.3882148075318068,0.3506547196987797,0.032571048
Fupp Duck,@fupp_duck,1590408477,1264951123049418758,Replying to @catturd2 Curly: Day ain’t over yet  ,0.07817816547225342,0.06417660803978002,0.17347586
JLynn,@highlatte,1590408566,1264951123049418758,Replying to @catturd2 The day is young.  ,0.0789716748613549,0.13157261574601103,0.011745846
