,username,userid,time,id,text,davidson,waseem,fountana
0,Donald J. Trump,@realDonaldTrump,31516201.0,878013639613186049,"Mexico was just ranked the second deadliest country in the world, after only Syria. Drug trade is largely the cause. We will BUILD THE WALL!  ",0.12737898918689106,0.403398070791013,0.032827493
184,America Resurgent,@ProgressOutlook,1498149939.0,878013639613186049,"Replying to @realDonaldTrump The Trump family will go down in history as a true threat to American greatness and democracy.
 @realDonaldTrump  ",0.11118219065900027,0.42426884841124896,0.018155491
185,Tom Morris,@tommorris32,1498149951.0,878013639613186049,Replying to @realDonaldTrump You are an idiot.  ,0.4972011251478655,0.2774845073726674,0.7139284
186,Take Several Seats,@politicalgeneve,1498149974.0,878013639613186049,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
187,Mario,@MarioB80,1498149995.0,878013639613186049,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
188,Kambree,@KamVTV,1498150004.0,878013639613186049,Replying to @realDonaldTrump BUILD THAT WALL!  ,0.3445771125053509,0.11926600268965205,0.031487476
190,Brandon Neely,@BrandonTXNeely,1498150022.0,878013639613186049,Replying to @realDonaldTrump The wall will be built at the same time you release the Comey tapes.  Oh wait all lies!!!  ,0.4256370518217453,0.2786087481098613,0.50575817
189,Scott Heisel,@scottheisel,1498150022.0,878013639613186049,Replying to @realDonaldTrump  GIF ,0.17062063331097255,0.10212028214486893,0.011419508
191,Y! Online,@YNaija,1498150037.0,878013639613186049,Replying to @realDonaldTrump .@realDonaldTrump Mexico is still not going to pay for that wall.  ,0.2459560183463055,0.33100935467847964,0.32537302
192,Tom Hanc,@HancTom,1498150041.0,878013639613186049,"Replying to @realDonaldTrump Or you could end the failed war on drugs, and save a ton of lives (and $).  ",0.4664677372067596,0.2070733772993488,0.00872827
193,David Wohl,@DavidWohl,1498150046.0,878013639613186049,Replying to @realDonaldTrump And make the wall a solar wall--what a great idea and huge savings for taxpayers! #MAGA  ,0.005687584042579593,0.26814676510259666,0.03150543
194,William LeGate ,@williamlegate,1498150051.0,878013639613186049,"Replying to @williamlegate and @realDonaldTrump Also, how will Americans go to Mexico then to get dental care? They won't even be able to afford to pay American doctors to do it!  ",0.005545881698961773,0.3497772111708661,0.10449664
195,William LeGate ,@williamlegate,1498150220.0,878013639613186049,When will Repubs admit that the war on drugs is a complete & utter failure? We need saner regulations & rehab programs—not criminalization  ,0.04774437347718349,0.249546033975642,0.09487999999999999
196,William LeGate ,@williamlegate,1498150352.0,878013639613186049,"Also, you just told another ""alternative fact"" (AKA: lie) https://twitter.com/jules_su/status/878014134046007299… This Tweet is unavailable. ",0.46921422128312895,0.12819669778014547,0.026866822999999998
7,"Eugene Gu, MD",@eugenegu,1498150792.0,878013639613186049,Replying to @getongab and @realDonaldTrump These goats laugh at your wall!  ,0.5531052463185915,0.2680665592001029,0.6601876999999999
2,camila,@Camila_Cabello,1498161465.0,878013639613186049,"Replying to @realDonaldTrump .@realDonaldTrump we should, AROUND THE WHITE HOUSE  ",0.31038760334299204,0.24818022220123356,0.019379452
11,AndrewStateCollegePA,@andrew16875,1498185262.0,878013639613186049,Replying to @pnehlen @peterboykin and @realDonaldTrump   ,0.10874340739467804,0.19468657876713816,0.014876425
12,Meadws! ,@JD_Meadows,1498339774.0,878013639613186049,"Replying to @Supertoaste @gail_kilday and 4 others Love how ""Family"" comes LAST on her list, *after* the idiot manchild who somehow got elected President.  ",0.2661135329072771,0.5049027422871549,0.03706874
13,≡Just L♡ve Quotes ≡,@Abijah100,1498350041.0,878013639613186049,"Replying to @American1765 and @realDonaldTrump A solar wall? REALLY!

Umm, that sounds like we will get an invisible wall referred 2 as ""a solar wall""

U people are idiots, if U go 4 that  ",0.6926453019279518,0.4837952649493725,0.45350558
14,Steven Pulcino,@StevenPulcino,1498350100.0,878013639613186049,"Replying to @realDonaldTrump and @SandyVancuren How many people were killed in Chicago last year, Democrats failed America again, they made big promise and never followed through.  ",0.07769882169534714,0.5662326117232059,0.02233303
15,Big Papi Lebowski,@BigPapiLebowski,1498353047.0,878013639613186049,"Replying to @realDonaldTrump No, you won't. But you will keep lying to the cretins who voted for you, won't you Comrade?  ",0.8725698529869707,0.20837914169702196,0.067099005
16,Victor Solano,@boxerrunner42,1498354976.0,878013639613186049,"Replying to @realDonaldTrump YOU WILL BUILD NOTHING...JUST B.S. AND MEXICO WILL NOT PAY A PENNY AND U KNOW IT..U.S.TAXPAYERS IF U DO,WILL HV 2PAY 4 IT!  ",0.5212501080573556,0.5337912297197954,0.039730936
17,Ali London,@AliLondon786,1498355273.0,878013639613186049,Replying to @realDonaldTrump Maybe you shoukd build one around America and keep everyone IN instead . End majority or world problems not just american ones  ,0.06408161027772456,0.5168429127574787,0.047618743
18,Woodzgirl,@Woodzgirl1,1498356159.0,878013639613186049,"Replying to @realDonaldTrump No go on in take it over, help install decent leader and rid Mexico of drug lords. Then have a wall. Its all about the drugs.  ",0.06362839945969044,0.3557919326059209,0.07442851
19,monroe,@monroeisokay,1498357738.0,878013639613186049,Replying to @realDonaldTrump yup...  ,0.18164677702416668,0.09950710385548088,0.013481956000000002
20,Kelly Stout,@DizzyedUpGirl,1498358553.0,878013639613186049,Replying to @duncantrussell and @realDonaldTrump Invade Mexico? Are you crazy?  ,0.5098767315518616,0.24565898791269425,0.17350261
22,Fladden de Curvf,@DeCurvf,1498359370.0,878013639613186049,Replying to @realDonaldTrump If you build that wall around the swamp in Washington then I think us in Europe will be happy :)  ,0.21448921470107316,0.14292406920884698,0.04353821
23,Lidia,@gutterlee,1498369781.0,878013639613186049,Replying to @realDonaldTrump Soon they'll be ranked third thanks to your health care bill #winning  ,0.03813278645246623,0.3144047002096485,0.012653756
24,Marilyn,@GugaSein,1498370182.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others Well then you have been misinformed. Americans are the leading reason of non-payment on medical bills.  ,0.0981482419130789,0.5546231952582058,0.045482866
25,Marilyn,@GugaSein,1498370233.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others And as far as insurance companies being as high as they are it's because our government has allowed it to happen for many years  ,0.5088316727618754,0.3394467703575473,0.14700304
26,Marilyn,@GugaSein,1498370258.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others It's hard to lower-cost when you're so accustomed to having such a big revenue and income see the rich get richer the poor get poorer that'  ,0.16708821675585422,0.30655853868670985,0.11312487
27,Marilyn,@GugaSein,1498370272.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others Is the new motto in America there is nothing for anybody else  ,0.04244902178955855,0.3979048413024718,0.04218727
28,Marilyn,@GugaSein,1498370298.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others 90% of my check goes to payments for insurance because I do have a pre-existing condition which they are charging me tons of money for  ,0.158574407937165,0.4382025567435221,0.05193912
29,Marilyn,@GugaSein,1498370325.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others The way it is no fault of my own that I have this I pay 90% of my check to them and still they've damaged my credit and I pay monthly  ,0.4586020651828752,0.29808347100875193,0.08387685
30,Marilyn,@GugaSein,1498370344.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others It's not enough for them the insurance companies the hospitals the doctors the Pharmaceuticals  ,0.02258300739377136,0.3805095964314182,0.13065754
31,Marilyn,@GugaSein,1498370362.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others My prescription costs are through the roof though they don't heal you like the doctor said the FDA won't approve those medicines here  ,0.6433662381178841,0.4278099329758074,0.05534475
32,Marilyn,@GugaSein,1498370380.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others So they tell you go out of the country and get your care because we won't be able to treat you here because that's not the way we are allow  ,0.5921320830452547,0.401438645357377,0.050025344000000006
33,Marilyn,@GugaSein,1498370414.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others There are no tools to help you you wish there were tools and maybe you are that 1%  ,0.09076637356938916,0.3491765803045899,0.046065662
34,Marilyn,@GugaSein,1498370424.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others But there are no tools for hard working people are families like us  ,0.7490799656487214,0.3710462119217078,0.034713447
35,Marilyn,@GugaSein,1498370439.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others We do not receive welfare we do not receive Medicaid we do not receive Food Stamps or any type of government assistance  ,0.024471211915676052,0.16877318499270927,0.047598742
36,Marilyn,@GugaSein,1498370451.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others So we're not allowed to apply for these things because we're not in the low 1%  ,0.11822555363705273,0.1830494877798204,0.06307465599999999
37,Marilyn,@GugaSein,1498370468.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others Unless you have some other magical way of telling me that it's going to be okay because Trump is going to pay my bills  ,0.1475596486250483,0.3258193218885093,0.07238986
38,Marilyn,@GugaSein,1498370492.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others With this new medical that he's trying to pass then you let me know as a matter of fact I'll give you my number and address you can come  ,0.04935011835169074,0.4166164424615267,0.021004553999999998
39,Marilyn,@GugaSein,1498370513.0,878013639613186049,Replying to @LifeintheshoeTx @deadlee2213 and 3 others If not I suggest you do your homework for families like me that work 80 to 90 hours a week just to pay our health care bills  ,0.2389795049728408,0.4856110827277494,0.026966367
40,Keith Barber,@KeithDB80,1498371836.0,878013639613186049,Replying to @realDonaldTrump You are off to such a great start! Not a penny appropriated and Mexico not giving a so much as a peso.  ,0.03663859470283183,0.4071022187037896,0.033864427
41,Mary ANn Garcia,@MaryAnnGarciaNM,1498375492.0,878013639613186049,Replying to @realDonaldTrump I also heard they hate you. What a shame. They just feel the same way we do. Lol. It is what it is.  ,0.9151734931393496,0.457234955547689,0.010746127
42,Mary ANn Garcia,@MaryAnnGarciaNM,1498376194.0,878013639613186049,Replying to @duncantrussell and @realDonaldTrump Join the military and go fight. I don't want to see our young soldiers killed. You have the mouth now back it up.  ,0.7822686871190554,0.3746264185343152,0.042297702
43,Robert McMillan,@PoliticsWar333,1498376728.0,878013639613186049,"Replying to @realDonaldTrump Idk about a wall, but both Mexico and North Korea are run by cartels, despite what people think.  ",0.06903451714300171,0.2951388262170696,0.05992142
44,CurlyPdub,@naturalpdub,1498376729.0,878013639613186049,Replying to @realDonaldTrump We are going to be ranked the first once you destroy people's health care.  ,0.3821879682377669,0.2378643615159328,0.059163414000000004
45,Robert McMillan,@PoliticsWar333,1498376811.0,878013639613186049,"Replying to @LisaCampo @EricBickson and 3 others Totally understand, sadly it's up to the citizens to stop the cartels.  ",0.3136089921417292,0.19204514695789046,0.0323217
46,Tony Martin,@papaouch,1498379570.0,878013639613186049,As long as only Trump Supporters pay for it.  ,0.04366214773709486,0.08699485349489099,0.06540984
47,Tony Martin,@papaouch,1498379789.0,878013639613186049,Is that what your ancestors did John?  ,0.1468134013924096,0.14612737241828527,0.14584686
48,Bri,@Brichini,1498380231.0,878013639613186049,Replying to @StanDarshM4 @realDonaldTrump and @BitchKittyNews Education is important. Wish the president was actually educated or just stop lying  ,0.06948349531349668,0.494423341013069,0.18860173
49,atomicgola,@atomicgola,1498381490.0,878013639613186049,Replying to @LisaCampo @yorkiebrutus and 4 others   ,0.07487927229450501,0.22049167961723287,0.016544875
50,atomicgola,@atomicgola,1498381767.0,878013639613186049,Replying to @JustWhatNowWhy @wildwestleft and 3 others Same here. Gail hasn't had her dose of fox news  yet. Nothing to regurgitate. #TrumpLies  ,0.051263729720716036,0.27646533143158697,0.04791221
