username,userid,time,id,text,davidson,waseem,fountana
Donald Trump Jr.,@DonaldJTrumpJr,31516201,1178836392593563648,"Yea, #QuidProJoe had no idea what was going on and never discussed business with his son!

Joe, Hunter Biden seen golfing with Ukraine gas company exec back in 2014, photo shows | Fox News Joe, Hunter Biden seen golfing with Ukraine gas company exec back in 2014, photo showsA photo obtained by Fox News' ""Tucker Carlson Tonight"" shows former Vice President Joe Biden and his son Hunter Biden golfing in the Hamptons with Devon Archer, who served on the board of the...foxnews.com ",0.0015743847457215998,0.40630995445058327,0.036775276
Rich Swinton ,@RicoSuaveJD,1569871700,1178836392593563648,Replying to @DonaldJTrumpJr you are so sad  ,0.4611713042417187,0.11782749183014656,0.061311632
Mike D,@MikeD728,1569871708,1178836392593563648,Replying to @DonaldJTrumpJr Biden campaign manager right now GIF ,0.10558256755973752,0.22207120630348723,0.015630085
Charmol,@charmol520,1569871734,1178836392593563648,Replying to @DonaldJTrumpJr Daddy's done sweetie  ,0.12880248127149568,0.05526147145209938,0.036612052
GiVi,@GiVi40281103,1569871753,1178836392593563648,Replying to @DonaldJTrumpJr Tell your dad to stay strong.  We love him & support him!  ,0.6759360016874738,0.10888113268289408,0.013372992
two four,@Oliviaand24,1569871753,1178836392593563648,Replying to @DonaldJTrumpJr Vote Don Jr. for President 2024 :)  ,0.051987330409405466,0.04789775888500267,0.019273343
MsGravyNotSauce,@MsGravyNotSauce,1569871753,1178836392593563648,Replying to @DonaldJTrumpJr  GIF ,0.16271069913984276,0.10212028214486892,0.020927707
yung oldboy,@SansSandwich,1569871763,1178836392593563648,"Replying to @DonaldJTrumpJr Yea, Donald Trump Sr. had no idea that the kid he named after himself would end up being the dumbest one  ",0.7481087975916564,0.4249923008393281,0.07816776
BenignVanilla (he/him),@BenignVanilla,1569871776,1178836392593563648,Replying to @DonaldJTrumpJr They only talked about adoption.  ,0.09156034108507473,0.18684494067164026,0.027799796
PropagandaDepartment,@HoustonsNewNews,1569871797,1178836392593563648,Replying to @DonaldJTrumpJr If it’s what you say I love it especially later in the summer  ,0.07805797780405063,0.1890932339551866,0.0162349
AdorableDeplorable,@SnarkAllDay,1569871817,1178836392593563648,"Replying to @DonaldJTrumpJr 

The fun never stops! GIF ",0.05401845433206659,0.13452254346687018,0.04162942
Enough Already,@JCAbbott10,1569871827,1178836392593563648,Replying to @DonaldJTrumpJr Did daddy hurt you too?  ,0.770950471501163,0.10634765573542922,0.026120424
AA,@AAllen11,1569871848,1178836392593563648,Replying to @DonaldJTrumpJr Somebody wants to testify again...  ,0.1295073096823063,0.1768133431231013,0.10514618
P.A. Martinéz,@PAMartinez68,1569871880,1178836392593563648,He’s going to be in jail with his Daddy anyway! GIF ,0.20838246457354884,0.03499007069638449,0.8569857
Patti Peterson,@pattipetersonny,1569871886,1178836392593563648,Replying to @DonaldJTrumpJr Adoptions Boy is desperate to distract tonight!  ,0.3109532851213353,0.11263617381480621,0.020030066
PeterB,@peteb0618,1569871891,1178836392593563648,Replying to @DonaldJTrumpJr If he were an R this photo would be on the front page of the @washingtonpost for a week.  ,0.0564654078094824,0.3352073993827166,0.035808995
Rsfury98,@rsfury98,1569871892,1178836392593563648,Replying to @DonaldJTrumpJr Like when you and daddy discussed adoptions with the Russians.  ,0.2346044617873988,0.1876144798449133,0.018783143
