,username,userid,time,id,text,davidson,waseem,fountana
0,BrooklynDad_Defiant!,@mmpadellan,31516201.0,1285685891948859392,"trump just called it the ""China Virus"" again. STFU about his ""new tone.""

This is the same, racist trump.  ",0.4691165577009399,0.2882813429026282,0.7183155999999999
23,suzanne,@enigmaticbeach,1595346602.0,1285685891948859392,Replying to @mmpadellan Yeah I thought the exact same thing.  ,0.005732741160707296,0.12612655106606466,0.046240896
24,Richard Skipper,@RichardSkipper,1595346611.0,1285685891948859392,Replying to @mmpadellan Exactly  ,0.08960258513302892,0.15346281106312176,0.013740434
25,Max Pinkerton,@MaxPinky22,1595346618.0,1285685891948859392,Replying to @mmpadellan #TrumpVirus  ,0.15711811208030732,0.10771200681599333,0.028428746
26,Greg smith,@Gregsmi18755631,1595346627.0,1285685891948859392,Replying to @mmpadellan A Cheeto can’t change its spots!!  ,0.1816090611037252,0.10856977964554657,0.07347854
27,Bodhi Nimmer,@BodhiNimmer,1595346629.0,1285685891948859392,Replying to @mmpadellan Amen  ,0.13696805431121922,0.08471113591540645,0.014567209
28,Church Worker,@BlogChurchWork,1595346650.0,1285685891948859392,Replying to @mmpadellan Who expected Trump's tone to be any different? Katy Tur? Chuck Todd? Van Jones?  ,0.05435186761981898,0.3223888690659776,0.029536588
29,Sam,@hwsmithca,1595346651.0,1285685891948859392,"Replying to @mmpadellan His new tone is racist, same as the old tone  ",0.27378231545386483,0.20559400570352945,0.11146144
30,Lori Cummings,@lkcummings18,1595346653.0,1285685891948859392,Replying to @mmpadellan Useless #MalignantNarcissist  ,0.19635573416953853,0.11056005893182907,0.060981434
31,samira,@THEsamira,1595346657.0,1285685891948859392,Replying to @mmpadellan No less than 6 times in 8 minutes.  ,0.2864512711060659,0.2390898386897521,0.03140856
32,Dwheatley proud 47 percenter,@Dwheatley14,1595346667.0,1285685891948859392,Replying to @mmpadellan I've lost count.  ,0.3339274902325929,0.04203079570228114,0.24494807
33,Kevvenia,@kevvenia,1595346668.0,1285685891948859392,Replying to @mmpadellan He can't stay on script and you can see when he goes off bcz he becomes confused   ,0.6719401210490397,0.20000131568521307,0.06000048
34,Kurtis Edwards,@RuleOfLaw20,1595346669.0,1285685891948859392,Replying to @mmpadellan Everyone is gonna gasp at how calm he is they won't catch their breath enough to ask questions that matter.  ,0.4957741978725682,0.319935659706352,0.045316402
35,Peggy WTF Smith,@peggynysom,1595346670.0,1285685891948859392,Replying to @mmpadellan #TrumpVirus RT  ,0.1651038303798135,0.1398047849209301,0.02504554
36,William Murphy,@futuredude,1595346671.0,1285685891948859392,"Replying to @mmpadellan He's been this way his entire life. It's all he knows. He's not going to change now, not for any reason.  ",0.30825065284676856,0.119823993097529,0.034867052
1,Mr. Edison,@Kingbarrelmaker,1595346675.0,1285685891948859392,"Replying to @mmpadellan It should be called the American virus since we’re the ones spreading it the most. Better yet, it should be called the Republican virus.  ",0.02416602705642556,0.3015312182606278,0.020625954
37,Shellz,@shelleydp51,1595346681.0,1285685891948859392,Replying to @mmpadellan This is such a waste of my time  ,0.6533974782445029,0.1079299613691723,0.14268878
38,frances smythe,@smythe_frances,1595346682.0,1285685891948859392,Replying to @mmpadellan Same same ... he will never change ...   ,0.22829433412793776,0.4759869797557493,0.018982751000000003
39,DoctorOfMusic,@idcwhatyouthin2,1595346685.0,1285685891948859392,Replying to @mmpadellan #fucktrump  ,0.1209133398874596,0.10771200681599333,0.9139598
40,"left is right, Right is wrong",@lpetro3,1595346692.0,1285685891948859392,Replying to @mmpadellan Refuse to watch  ,0.2274613310310612,0.07624688722701467,0.03623737
41,@KarenGinNJ,@KarenGinNJ2,1595346696.0,1285685891948859392,Replying to @mmpadellan He’s reading everything - you can tell when he riffs though  ,0.18821652076386136,0.19810530717297484,0.019066362
42,"THE Rick Lowe | Abundance, Growth & Success Mentor",@thericklowe,1595346701.0,1285685891948859392,"Replying to @mmpadellan He probably calls it that, because he can't remember / or doesn't actually know the real name of the virus.

Durp.  ",0.05797907087446728,0.3564794898794908,0.02932964
43,Defender of the World,@RealEnufisEnuf,1595346704.0,1285685891948859392,Replying to @mmpadellan   ,0.13817861291279307,0.03352323163434365,0.012127279
45,Cathy “Everyone of them are Accountable”,@cathy13412670,1595346704.0,1285685891948859392,Replying to @mmpadellan and @MeidasTouch #TrumpVirus  ,0.12249685823855848,0.21066495676472746,0.022403274
44,Kim,@kimmyp1969,1595346704.0,1285685891948859392,"Replying to @mmpadellan and @MeidasTouch We have a ""spice"" in virus??  ",0.19111098162844875,0.2372567573675799,0.053409033
46,TheSpaceLynx,@space_lynx,1595346705.0,1285685891948859392,Replying to @mmpadellan and @MeidasTouch I'm completely shocked.  ,0.21542997574856088,0.1477869869291409,0.05169362
47,The Bad Seed,@badseedbook,1595346708.0,1285685891948859392,"Replying to @mmpadellan It's never his fault. Never his responsibility.....

#TraitorInChief is ready to play the BLAME GAME. 

https://badseedbook.com
#TrumpConspiracy #tuesdayvibes GIF ",0.018216355244224484,0.5641436721514467,0.058867913
49,pjlacasse. MASK UP & he's impeached FOREVER!!,@pjlacasse22,1595346710.0,1285685891948859392,"Replying to @mmpadellan and @MeidasTouch #EnoughIsEnough
https://twitter.com/petro21805/status/1285679333621760003?s=19… This Tweet is unavailable. ",0.5024457892320925,0.11320338519828782,0.015103223999999998
48,Steven M.,@Wcdude1,1595346710.0,1285685891948859392,Replying to @mmpadellan he is reading so fast.. LOL i just can't stand his voice.  ,0.12870819946673545,0.2314008017621289,0.10551795
