,username,userid,time,id,text,davidson,waseem,fountana
0,The Times Of India,@timesofindia,31516201.0,989760587021271042,A photoshopped image of our headline on the Modi-Xi meet is doing the rounds. All our editions carry the correct headline. You can see the difference when the correct & fake headlines are placed together. The one on the right is the photoshopped image with the word 'mate' tilted.  ,0.557227761592391,0.3760270057887759,0.020954128
49,Mrs Angry Asian,@MrsAngryAsian,1524792574.0,989760587021271042,Replying to @timesofindia   ,0.152312292103482,0.03352323163434365,0.010139983
50,Being नास्तिक ,@Being_nastik,1524792610.0,989760587021271042,Replying to @timesofindia and @RoflGandhi_   ,0.12465148690065606,0.09528882623420096,0.016441412
51,Unnamed Indian,@SUN_EXPRESS,1524792616.0,989760587021271042,Replying to @timesofindia and @RoflGandhi_   ,0.12465148690065606,0.09528882623420096,0.016441412
52,𝘿𝙚𝙛𝙞नेट ,@GaneshGaitondde,1524792637.0,989760587021271042,Replying to @timesofindia and @RoflGandhi_ you're late..the damage is already done  ,0.5247293651285836,0.30660602313543506,0.055960175
53,R Gupta,@RGspeak,1524792649.0,989760587021271042,Replying to @timesofindia and @LangaMahesh Ahhh the backhand is punishing...it hurts   ,0.3479341122655945,0.37491082690871735,0.20120157
54,आत्मनिर्भर Mishra ,@samajhdarmishra,1524792664.0,989760587021271042,Replying to @timesofindia Waiting for next Chinese attack  ,0.4311544098353078,0.0740006031816314,0.015767783
2,Unnamed Indian,@SUN_EXPRESS,1524792678.0,989760587021271042,"Replying to @timesofindia and @RoflGandhi_ For all the fake news you have propelled over the years, I have never seen this eagerness to speak up against photoshops.  ",0.6724257466816602,0.29255394038856475,0.015063838999999999
4,IndicSoul,@psenthiln,1524792732.0,989760587021271042,"Replying to @timesofindia Yes, the colour is also slightly different from the remaining words. Had me fooled, though!  ",0.21575519521828335,0.20882413476930936,0.021822874
55,κα,@karthicashokan,1524792767.0,989760587021271042,Replying to @timesofindia and @LangaMahesh I stopped buying what you sell.... go back to your mating with who’s in power.  ,0.3732654245939036,0.3857079990444664,0.023818161
58,Veer Sorrykar ,@sorry_kar,1524792785.0,989760587021271042,"Replying to @timesofindia @twitter power 
Sanghis will now understand what happens when they use photoshop  ",0.1475806586798172,0.2887467249717448,0.0114269545
59,संस्कारजम ,@Being_Sanskaari,1524792800.0,989760587021271042,Replying to @timesofindia and @RoflGandhi_ Jab khud pe gujarti hai ...Toh kaisa dard hota hai nai....  ,0.01628679373841245,0.634533038819328,0.024090016000000002
60,ashokkumar,@AshkyaA1949jan1,1524792810.0,989760587021271042,"Replying to @timesofindia Character assassination of the lowest kind,right Divya?  ",0.26500709545662154,0.2785265815867001,0.04215341
61,Anant,@TooMuchToSay_,1524792822.0,989760587021271042,Replying to @timesofindia TOI :- bap se majak nhi  ,0.04539329552547853,0.1048589159265688,0.017496116000000003
62,call me @ 49204084041,@Aphlatooon,1524792854.0,989760587021271042,Replying to @timesofindia Thank you for clarifying left and right for us.  ,0.2074817661419047,0.1971409510955834,0.010054567
63,Pikay,@patriotpikay,1524792887.0,989760587021271042,"Replying to @timesofindia It is very much possible with you.....
Your editors can't distinguish killing of a terrorist and martyrdom of a soldier....
#shittytimes  ",0.18277339834073691,0.7603729369980242,0.74389577
8,Villager,@Awwwarahu,1524792913.0,989760587021271042,"Replying to @timesofindia bhai ye @RoflGandhi_ hai hi aisa, modi ji ki mushroom power dekh ke jalta hai.  ",0.0005834691927640433,0.34422787331245,0.012577561999999999
64,arctic2017,@arctic2017,1524793047.0,989760587021271042,Replying to @timesofindia Modi choosne wala vacation mei gaya hai.  ,0.01550196415177645,0.22170593715068573,0.017653707
65,︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎ ︎,@NV_Handle,1524793106.0,989760587021271042,Replying to @timesofindia Congress photoshop se modi ko harayegi   ,0.016747826135137985,0.12917959595874098,0.012882913999999999
66,Aaijaz_MO,@aaijazmomin,1524793209.0,989760587021271042,Replying to @timesofindia @HoeZaay  ,0.1044938338594517,0.10869174638932988,0.030233022000000002
67,Praveen Agrawal ,@agrawalp2001,1524793221.0,989760587021271042,"Replying to @timesofindia  Quote TweetPraveen Agrawal @agrawalp2001 · Apr 27, 2018Replying to @srikanthbjp_ @sanjivbhatt and 4 othersDear @GujaratPolice @AhmedabadPolice , please see how Mr. @sanjivbhatt is defaming our Prime Minister using fake photos. ",0.1493534223001864,0.4971043359667266,0.016846975
11,Urban Naxal Davis,@mrdavistony,1524793274.0,989760587021271042,Replying to @timesofindia This is the correct one  ,0.11160130933652428,0.08084312915502004,0.026472451
68,Sk,@skumarmishra,1524793332.0,989760587021271042,Replying to @timesofindia   ,0.152312292103482,0.03352323163434365,0.010139983
69,mala bhargava,@malabhargava,1524793400.0,989760587021271042,Replying to @timesofindia Oh well. It was fun while it lasted. The Chinese Premier must be fed up. First someone makes him 11. Then someone makes him mate 6 times...  ,0.006173950407323582,0.3861877697594358,0.042132965999999994
