username,userid,time,id,text,davidson,waseem,fountana
Daniel Dale,@ddale8,31516201,1291461993044598785,"Donald J. Trump: ""We cannot defeat the virus by fighting against each other. Just can't.""  ",0.45697824369130113,0.31068635419190205,0.20840546
Jeanne Dunham,@JeanneDunham4,1596723728,1291461993044598785,Replying to @ddale8 FFS.  ,0.5574623377716446,0.06890668295054703,0.011966339
Dianne,@dikell3,1596723732,1291461993044598785,Replying to @ddale8 Huh?  ,0.10803005046918548,0.0867354879680569,0.01854357
sixershate ,@falcons_celtics,1596723735,1291461993044598785,Replying to @ddale8 I agree with that   ,0.10375724386321374,0.04668508331896871,0.022264328
GuyWithThoughts,@ThinksSeesDoes,1596723735,1291461993044598785,Replying to @ddale8 That’s rich coming from him  ,0.17720574127722383,0.11872640178503324,0.06233763
Rick,@Rick12_85,1596723736,1291461993044598785,Replying to @ddale8   ,0.11321197520328122,0.03352323163434365,0.016318176
Survivingnsweatpants,@Mominsweats,1596723736,1291461993044598785,Replying to @ddale8 Man who set fire says...  ,0.6038954449463741,0.3686785501226188,0.11458167
AMERICA won,@PutinOwns45,1596723739,1291461993044598785,Replying to @ddale8 Utter lack of awareness.  ,0.19772924949018084,0.15267009273078086,0.072992854
E. K. Fleming ,@1jasliz,1596723740,1291461993044598785,Replying to @ddale8 https://twitter.com/waltshaub/status/1291375971824742400?s=21… This Tweet is unavailable. ,0.44975655920435437,0.055327563668927104,0.019526891
HÚ! ,@Robertpwest,1596723740,1291461993044598785,"Replying to @ddale8 Says bloke, who constantly attacks others.  ",0.24800463024702632,0.13725952124660565,0.3003912
Robert Britchkow,@RobTheGrey72,1596723742,1291461993044598785,Replying to @ddale8 .....which is partially his fault  ,0.29455513070133665,0.4691964718461829,0.0963966
Ellen Herrick,@ellygg,1596723742,1291461993044598785,Replying to @ddale8 What a horse’s patoot.  ,0.2765356861145227,0.13144191339067646,0.076919146
wear a mask,@cryborg,1596723750,1291461993044598785,"Replying to @ddale8  Quote Tweetwear a mask@cryborg · Aug 7, 2020 twitter.com/sarahzhang/sta… ",0.12931616075554916,0.12627504958484378,0.04283936
,@SimplyRambling,1596723752,1291461993044598785,Replying to @ddale8 He is simply not self aware  ,0.11284046475743723,0.28767423011416243,0.051454917
TheBadNewsB,@TheBadNewsB,1596723756,1291461993044598785,Replying to @ddale8 The most diversified president of all time says we need to come together while igniting protests and beating up moms?  ,0.6119339236574511,0.21107135634703508,0.041063022
Kelly Shand M.S. PGDip.,@bookgirl33,1596723763,1291461993044598785,Replying to @ddale8 Took him long enough  ,0.04281036653259705,0.06961003209939844,0.03711821
AMY O’,@aosprague,1596723769,1291461993044598785,"Replying to @ddale8 And also, “Biden makes Jesus cry.”  ",0.01625043089134884,0.20087653180267892,0.012147508
Biel_,@BMcmlxxxii,1596723771,1291461993044598785,Replying to @ddale8 He said that?! Hahha Hypocrisy. GIF ,0.12248201733544004,0.2349725309040838,0.601934
The Fish in a Barrel,@dafishinabarrel,1596723781,1291461993044598785,"Replying to @ddale8 Translation: ""I seriously need your help!!""  ",0.041351664330534596,0.25268947738233904,0.18902777
Phillip Derrow,@pderrow,1596723782,1291461993044598785,Replying to @ddale8 it was worth a try though  ,0.1384083254581009,0.09844402840190224,0.037214067
Kevin™,@TheAirIsHeavy,1596723785,1291461993044598785,"Replying to @ddale8 Meaning, “fighting against me.”  ",0.14242256749677373,0.09791125547970271,0.03233907
Frank Jannuzi,@FrankJannuzi,1596723787,1291461993044598785,Replying to @ddale8 Can he please repeat this line each morning in the mirror?  ,0.11093525293259683,0.2479029411238596,0.024519295
Anita,@resistasistah,1596723787,1291461993044598785,"Replying to @ddale8 Who wrote that for him?  That's the first intelligent thing he's said since taking office.
Of course, that sentiment won't last 2 hours.  ",0.03616944658628431,0.241797452186766,0.04588499
Biden is my POTUS!!,@GrandpaSkwatz,1596723791,1291461993044598785,Replying to @ddale8  GIF ,0.10969286871996259,0.10212028214486892,0.013174938
LorinK99,@K99Lorin,1596723792,1291461993044598785,Replying to @ddale8  GIF ,0.10969286871996259,0.10212028214486892,0.013174938
Chris Partlow,@DJPenn1,1596723792,1291461993044598785,Replying to @ddale8 Live and let die amiright?  ,0.2290550377321938,0.11984779673655317,0.030709906
Gretchen Downey,@gdowney32,1596723793,1291461993044598785,Replying to @ddale8 That’s rich  ,0.16609299870443475,0.12600207476936168,0.03834753
Kevin Kreitman,@kkreitman,1596723794,1291461993044598785,Replying to @ddale8 Who has his phone today? Major gaslighting.  ,0.045864400062790585,0.23356563542326755,0.04587627
That’s Dr. Sarah tyvm,@sarahklop,1596723802,1291461993044598785,Replying to @ddale8 “Take it from me- I tried.”  ,0.20962093684623295,0.08962166153328598,0.02462281
Christine Blanchette,@Brassbonanza1,1596723810,1291461993044598785,Replying to @ddale8 WHAT... is this bizzaro world... he is the 1st to fight with everyone  ,0.6472449451809763,0.37062622599641376,0.03931123
AJC9725,@ajc9725,1596723811,1291461993044598785,Replying to @ddale8 Oh.  ,0.0729433263770422,0.04984812446650218,0.030456372
Pam Phillippe,@limpinaround,1596723817,1291461993044598785,Replying to @ddale8 Then don't.  ,0.18336234535777526,0.12063764554923573,0.07996234
Jacquie,@MTorganizer,1596723818,1291461993044598785,Replying to @ddale8 #Irony  ,0.19425651256959753,0.10771200681599333,0.035422277
LJ,@563Scott,1596723821,1291461993044598785,Replying to @ddale8  GIF ,0.10969286871996259,0.10212028214486892,0.013174938
Kate,@kadbevins36,1596723826,1291461993044598785,Replying to @ddale8 That’s a convo he needs to have in a mirror.  ,0.34050366270132815,0.21998338710220203,0.05173304
"We did it, Joe",@snowmanomics,1596723826,1291461993044598785,Replying to @ddale8 uhhhhhhh  ,0.03368276475965109,0.02581940223616226,0.04190182
Jenny Diver,@Jencling,1596723827,1291461993044598785,"Replying to @ddale8 True, however this isn't about two equal sides. One side has facts, the other doesn't.  ",0.016483618090820433,0.22073292750219853,0.038301766
MDB,@MBagshaw7,1596723828,1291461993044598785,Replying to @ddale8 Well THAT would’ve been a good thing to say six MONTHS ago!  ,0.10314606822177431,0.10706582007617244,0.04911308
Ann Blocker,@antsybee,1596723828,1291461993044598785,"Replying to @ddale8 I'm waiting for the ""new tone"" crowd to make their appearance.  ",0.021038331259533832,0.0929096908444607,0.019405881
AJ ,@AJs2Cents,1596723832,1291461993044598785,Replying to @ddale8 But I thought it was just going to go away and we didn’t have to worry?  ,0.02850678519246933,0.08960089850389828,0.035037637
Authentic Upstream,@slippinjimmyM,1596723834,1291461993044598785,Replying to @ddale8 Says divider in chief Trump.  ,0.10555131339486201,0.17029725557301806,0.031427447
MetroRange,@MetroRange16,1596723839,1291461993044598785,Replying to @ddale8 OMG.  I agree with something that Donald said.  ,0.08445859960447058,0.05359403949839017,0.03750904
Boner Time Lemonade ➐,@Captain__Google,1596723843,1291461993044598785,"Replying to @ddale8 Donald J. Trump the current US president said that, or is this some other Donald J. Trump that is not an amoral sociopath?  ",0.06536176497477081,0.44126393184382906,0.075408466
Megan ,@MeganLeazes,1596723846,1291461993044598785,Replying to @ddale8 Says the man that tweeted this when COVID hit Democrat states.  ,0.3250871293617765,0.226654780568822,0.104702145
Nick Carlson  #RIPHammeringHank44  ,@NickResister,1596723848,1291461993044598785,"Replying to @ddale8 That's rich, coming from him.  ",0.1317592182929845,0.07775755136923489,0.028439548
FFWIR ,@FosterFurbaby,1596723849,1291461993044598785,"Replying to @ddale8 15 to 0, it’s going to disappear (twice),  not listening to Fauci.  ",0.09339265403792411,0.06371991797082634,0.03583243
Karissa,@CardsfanK,1596723856,1291461993044598785,Replying to @ddale8 What virus? The one we should stop testing for so it disappears? That virus?   ,0.9504932889097049,0.14406116355294057,0.107707046
Andy Bentley,@abuddah,1596723856,1291461993044598785,"Replying to @ddale8 “Thigh-Land” is that a nickname for Epstein island? Quote TweetThe Recount@therecount · Aug 7, 2020Replying to @feliciasonmezHere it is in all its glory: ",0.05996115015783382,0.28308717613802165,0.021890085
 John *END THE FILIBUSTER* Wright,@TheWrightJohn,1596723865,1291461993044598785,"Replying to @ddale8 Cool, Donald. Now say something insulting and disparaging about Dem governors and mayors.

I assume he was reading from a script when he said this.  ",0.1148041954458177,0.14672343073044145,0.031805836
Thank Goodness That’s Over,@DeniseTut,1596723866,1291461993044598785,Replying to @ddale8 Says the guy who goes after blue states.  ,0.08367215942826978,0.18043337419358466,0.13504341
Ruby ,@RubeyRoo,1596723872,1291461993044598785,Replying to @ddale8 Did he say something that makes sense?!?  Is this a misquote? GIF ,0.04540911288103271,0.13742498808810727,0.43416297
RsnblOne,@RsnblOne,1596723874,1291461993044598785,Replying to @ddale8 WHAT!  ,0.1982721492610499,0.08442552639950601,0.07646769
Jack Shelley,@JackShelley5,1596723876,1291461993044598785,Replying to @ddale8 Says the most divisive president ever.  ,0.06044279923770307,0.26561279451980985,0.10931364
Wear a Fuckin Mask!,@RJMay3,1596723877,1291461993044598785,Replying to @ddale8 What's that you say? I couldn't hear you. GIF ,0.5299231392462181,0.18232962787154763,0.024008438
Violet Haze,@VioletHaze2,1596723878,1291461993044598785,Replying to @ddale8 Says the most divisive person EVER!  ,0.07227233623602027,0.1752934097933555,0.16649294
