,username,userid,time,id,text,davidson,waseem,fountana
0,GhostBarrister,@GhostBarrister,31516201.0,1344359034716106755,Replying to @realDonaldTrump and @rentonMagaUK Both  ,0.2331261963212283,0.1254468666280377,0.017765606
20,Uncovering The Truth,@thebr0keb0i,1609335356.0,1344359034716106755,"Replying to @realDonaldTrump LOSER! EXPLAIN THIS McConnell Scrambles To Hold Onto Power, Republican Party In Shambles...A fearful Mitch McConnell scrambles to hold onto his majority seat, making illogical decisions on the Covid Bill before the Georgia Senate Run-Offs. Mitch ha...youtube.com ",0.009530115391173244,0.6042948745048411,0.03210869
13,Trump Voter ,@TrumpVoterWTF,1609335369.0,1344359034716106755,"Replying to @realDonaldTrump DONALD IS A BIG, STRONG, AND TOUGH PRESIDENT FIGHTING FOR 100% OF AMERICANS (that support him)!

HE'S SO BIG AND STRONG (AND TOUGH), IF HE WAS A TRUCK HE'D BE A SUPER DUTY! THE BIGGEST!
  ",0.2758012709923857,0.4516183173995576,0.030672839
8,Human,@4HumanUnity,1609335369.0,1344359034716106755,"Replying to @realDonaldTrump Sir, by overwhelming majority u lost BIGLY! U must accept that. U can hold your breath until u turn blue, won’t change a thing. Your services are no longer required. We picked a better option. U r being let go... Sir, “U R FIRED!”. Go on now play Golf & pay 4 it yourself Sir!  ",0.05208084322989925,0.4909195737207821,0.034429904
43,John Miller,@realJohnSMiller,1609335395.0,1344359034716106755,"Replying to @realDonaldTrump EXPERTS say it is DIFFICULT to understand how Donald lost the election. ""His APPROVAL has been TERRIBLE and POLLS warned us that he could LOSE,"" they say, but they NOTE that he personifies LOVE! ""It's HARD to understand how people rejected REAL LOVE,"" they said! Donald is LOVE!  ",0.009024957125338592,0.3525237086202524,0.03141337
101,Mark Damon,@markdamon77,1609335395.0,1344359034716106755,"Replying to @realDonaldTrump Trump's mental illness of such a severe nature that a person cannot distinguish fantasy from reality, cannot conduct her/his affairs due to psychosis, or is subject to uncontrollable impulsive behavior GIF ",0.01200917532418633,0.4730054853068888,0.014576081999999999
18,Steve Hart,@SteveHart123,1609335405.0,1344359034716106755,"Replying to @realDonaldTrump As strange, confusing, insane, and chaotic as 2020 has been, I wanted to share this 1 min video of our boys being silly on their new Christmas toy to hopefully bring a smile to whoever may need it 

Caster Trike Fun with Kellan and August Razor RipRider 360 Caster Trike Fun with Kellan and AugustThe Razor RipRider 360 Caster Trike was a huge hit with our two boys Kellan (8 y/o) and August (5 y/o) this Christmas! Here's a quick video of some fun they...youtube.com ",0.0002611323253042653,0.3959075884870477,0.09110239
45,Richard Fenton,@RichFenton,1609335427.0,1344359034716106755,Replying to @realDonaldTrump Won’t be long before you are banned from Twitter old boy ..  ,0.10035794823435597,0.2435076213613916,0.059418122999999996
47,Comfortably Numb,@YGalanter,1609335433.0,1344359034716106755,"Replying to @realDonaldTrump I will give you 5 bucks if you can tell what ""shadow banning"" is.  ",0.6436252394689167,0.2668129006710343,0.021773288
49,NostraDonny,@Nostradonny,1609335441.0,1344359034716106755,Replying to @realDonaldTrump Please explain what a shadow ban is  It's not when you step in front of your hamberder....  ,0.04980824028324191,0.6504224564305515,0.018632373
51,Paul Duncan,@pickupapainting,1609335442.0,1344359034716106755,Replying to @realDonaldTrump I got shadowbanned for painting your portrait  ,0.5525231349474358,0.0993765247851966,0.018939005
87,Dr. Jeffrey Guterman,@JeffreyGuterman,1609335453.0,1344359034716106755,"Replying to @realDonaldTrump Wait until January 20, 2021. Keep your shit up and you will banned from Twitter.   ",0.9957826910354742,0.0992353090812276,0.33028758
41,Jeff Tiedrich,@itsJeffTiedrich,1609335456.0,1344359034716106755,"Replying to @realDonaldTrump once again: prove it, you big baby. where's your evidence  ",0.2399055405830736,0.2145868779486924,0.34362456
54,NostraDonny,@Nostradonny,1609335473.0,1344359034716106755,"Replying to @realDonaldTrump You do realize you are our political leadership right now, right?  ",0.08560117574595602,0.3554465669898361,0.028643595
56,Timothy Ferris,@irishson19161,1609335557.0,1344359034716106755,Replying to @realDonaldTrump   ,0.17570862623433728,0.03352323163434365,0.013172911499999999
25,#ThePersistence,@ScottPresler,1609335591.0,1344359034716106755,"Replying to @realDonaldTrump Thank you, Senator @HawleyMO, for objecting to certification. 

I’ll see you all in DC on January 6th at the Capitol @ 10 a.m. 

We’re making history.  ",0.005915539351673586,0.3487238855157344,0.06055676
58,BrooklynDad_Defiant!,@mmpadellan,1609335623.0,1344359034716106755,"Replying to @realDonaldTrump Plenty of people on the Left are shadowbanned for bullshit, but NOBODY is more deserving of a permanent ban from Twitter than YOU, Spanky.

21 days.  ",0.8124858977197726,0.2898277351397613,0.37004998
60, An American In Canada ,@AmeriCANuck,1609335707.0,1344359034716106755,"Replying to @realDonaldTrump Only 21 days until we no longer have to listen to this nonsense.  Meanwhile everyone, check out these beautiful tulips.  ",0.17930641948398435,0.2138288444459259,0.009601799999999999
21,John,@johnmil60814008,1609335710.0,1344359034716106755,Explain this  ,0.23634236324522276,0.051302267334713984,0.04825145
62, JOE BANGLES CBE,@JoeBangles11,1609335745.0,1344359034716106755,Replying to @realDonaldTrump Do you have a favourite cheese?  ,0.06927329486034671,0.061108475027583424,0.017561631
35,MichaelRapaport,@MichaelRapaport,1609336217.0,1344359034716106755,"Replying to @realDonaldTrump A Bomb blew up in downtown Nashville, that’s a TERRORIST attack in OUR country.
This Sloppy Infected Pig @realDonaldTrump has said & done what?
He’s INCITING & INVITING trouble to DC on January 6th.
National Guard should treat that TROUBLE the same way PIG did on Bible Day.  ",0.011233678716999849,0.5907253960782841,0.7662568000000001
94,Jay David Murphy,@JayDavidMurphy,1609336356.0,1344359034716106755,"Replying to @realDonaldTrump You see a man, sitting in the most powerful chair in the world for the last time.  All his lies, deception and divisive rhetoric have failed.  His embracement of Fascism, racism & white supremacy unmasked. Alone in his misery he begins his new nightmare in the Twilight Zone.  ",0.9605270332888524,0.5033083350764913,0.040510199999999996
32,Wanaoni Michael,@mike_wanaoni,1609337313.0,1344359034716106755,"Replying to @realDonaldTrump How Hitler seized power in Nazi Germany:
1. Create a crisis.
2. Demonize opponents.
3. Declare a state of emergency.
4. Undermine elections.
5. Make the rule of law irrelevant.
6. Rule by executive order.
7.Undermine the media
Number 4 and 7 are trending  ",0.16993379905289835,0.6422260177123641,0.05176498400000001
