,username,userid,time,id,text,davidson,waseem,fountana
0,Carmine Sabia,@CarmineSabia,31516201.0,1239885927700402178,"There are Chinese bot armies on Twitter.

Twitter is banned in China and somehow my tweets are inundated with responses from China.

They are spreading Chinese propaganda and Twitter and @Jack should take action against it.

It is the Chinese. #ChineseVirus.  ",0.016294946588247327,0.31362206513938345,0.028822495
149,Pder,@Pder57605898,1584427103.0,1239885927700402178,"Replying to @CarmineSabia and @jack We don't know where the virus came from, we just know it erupts in China. China is a victim, not a virus maker. If you want to smear China, then whatever you say.  ",0.8042831067024423,0.6471322722549486,0.022855472
1,"dolores quintana / Dec. 44, 2020 ",@doloresquintana,1584427222.0,1239885927700402178,Replying to @CarmineSabia and @jack Racist.  ,0.4995038464210609,0.2932011535296337,0.54812706
160,dragonwarrior,@dragonwarrior38,1584427248.0,1239885927700402178,Replying to @CarmineSabia and @jack we have VPN so we can read twitter everyday，have you ever seen weibo for once？fool  ,0.4944981134896882,0.16615940326411122,0.023659003999999997
157,Absurdity,@7tFPmzHTJerTkd7,1584427296.0,1239885927700402178,Replying to @CarmineSabia and @jack Racist  ,0.4931705163406821,0.2505032921548782,0.5962327
158,𝕼𝖚𝖊 𝕴𝖑𝖚𝖘𝖎𝖔𝖓,@angelquecayo,1584427452.0,1239885927700402178,"Replying to @CarmineSabia and @jack stop crying because you're racist, educate yourself next time  ",0.9723631391305784,0.26575132015802244,0.020176357
161,Tr@mpIsP!g,@Kimi24895116,1584427456.0,1239885927700402178,Replying to @CarmineSabia and @jack Stupid mother fcuker  ,0.2725048925312559,0.4055997891539308,0.17198083
150,E Rice,@Lamergier2,1584427465.0,1239885927700402178,"Replying to @CarmineSabia and @jack Maybe, just MAYBE, those posts aren’t from bots, they’re just people who are pissed off by your racism...  ",0.42131739442001465,0.4500898349475087,0.6207946
155,我真的菜,@fuckubaby44444,1584427545.0,1239885927700402178,"Replying to @CarmineSabia and @jack The U.S. flu virus is the 2019-ncov, and there is no doubt that the virus that broke out in Wuhan, China, was brought to the U.S. by last September's World Military Games.  ",0.1115472304196051,0.568655747163471,0.011747998999999999
39,FakeNewsWH,@WHFakeNews,1584427593.0,1239885927700402178,Replying to @CarmineSabia and @jack Damn. And I thought all the bots were just #mcMaggots.  ,0.061176088746019534,0.3083814648716564,0.9098915999999999
127,Emma,@EmmaBella212,1584427647.0,1239885927700402178,Replying to @CarmineSabia and @jack Jesus..... GIF ,0.09643255944465294,0.3821054512648138,0.024730647
